t,accel_x,pitch_pos,x1_hat,x2_hat
6.17073392868042,-3.35809326171875,0.45399350193009713,0.03527929009632931,-1.0352984125504554
6.17295241355896,-3.291055679321289,0.4529681332716811,0.03326686268296324,-1.0502387783360372
6.175220966339111,-3.5687828063964844,0.45192796754351583,0.031233077292624756,-1.065028528117329
6.177366495132446,-3.35809326171875,0.4508731539170174,0.02916194334875019,-1.078695344918929
6.1794984340667725,-3.2048635482788086,0.44980480455489064,0.027057680284659966,-1.0913440032590382
6.181624889373779,-2.8792524337768555,0.4487239278502357,0.02491662255019844,-1.102625850235176
6.183748006820679,-2.4866037368774414,0.4476318775050553,0.02273933480659278,-1.112400378399475
6.1859822273254395,-2.582371711730957,0.4465301463811651,0.02054520622701115,-1.121626045157226
6.188237428665161,-2.840945243835449,0.44541927807573223,0.01834079502911812,-1.1306209214531608
6.190512180328369,-2.47702693939209,0.4442995011656609,0.016105800661556792,-1.138151412884104
6.192821025848389,-2.381258964538574,0.44317226599060805,0.013852173611793875,-1.144742130871474
6.1950671672821045,-2.2950668334960938,0.4420385033104622,0.011582159881919595,-1.1504087191306154
6.197298526763916,-2.4004125595092773,0.44089912839143847,0.00930404579864472,-1.1555273218783437
6.199467897415161,-2.6781396865844727,0.4397546839632097,0.007024707346899944,-1.160437790466719
6.201613664627075,-2.7739076614379883,0.4386053761636789,0.004738498883241756,-1.1647805320138782
6.203758001327515,-1.9119949340820312,0.4374517672747037,0.002414624699419987,-1.1666612514753274
6.205904006958008,-2.0173397064208984,0.4362962957046235,9.041077374317714e-05,-1.1679876299006615
6.208056926727295,-1.6725749969482422,0.4351395104776788,-0.002248027497028575,-1.1678711408240796
6.210344314575195,-1.5097694396972656,0.4339828406225406,-0.0045916600851047835,-1.166671225542027
6.212612867355347,-1.5959606170654297,0.432827359174057,-0.006929956618435996,-1.164881765837418
6.214823007583618,-1.7013053894042969,0.4316736500222121,-0.009261069402149415,-1.1625441178791682
6.217036247253418,-1.4331550598144531,0.4305222560974763,-0.011596338895360983,-1.1589236867601531
6.219236612319946,-1.2895021438598633,0.4293744478795806,-0.01392898082613661,-1.1542690944833922
6.221433639526367,-1.2033109664916992,0.42823124961083625,-0.01625495767064926,-1.1486978806243593
6.223573446273804,-0.9160070419311523,0.4270935691213245,-0.01857910193484738,-1.141817242667994
6.225696802139282,-1.1075429916381836,0.4259627032761944,-0.020882749704050855,-1.134578515927429
6.2278265953063965,-1.3756942749023438,0.4248390067297289,-0.02316261014439572,-1.1271409372333048
6.22999906539917,-1.0692358016967773,0.4237226764266528,-0.025437451368625713,-1.1183766002492657
6.232245206832886,-0.705317497253418,0.42261502640005183,-0.027706471193801097,-1.1081774408026932
6.234472990036011,-0.5233583450317383,0.42151747771071935,-0.029960656083638328,-1.09690940707338
6.236752033233643,-0.4658975601196289,0.4204310889811511,-0.032193660225673715,-1.0848266777540172
6.2390100955963135,-0.24563026428222656,0.41935666709302877,-0.03440924671717957,-1.0716166254602773
6.241245269775391,-0.5137815475463867,0.4182953285569466,-0.03658880527389229,-1.058254065638284
6.243487358093262,0.07998085021972656,0.4172472244177027,-0.03876078684749942,-1.0430468227075282
6.24566650390625,0.16617202758789062,0.4162141816656811,-0.040904471481569116,-1.0270064999037911
6.24785590171814,0.04167366027832031,0.41519702539051917,-0.04301112036674765,-1.0105614005434929
6.2500011920928955,0.012943267822265625,0.41419615648648056,-0.04508309969841474,-0.993535413866563
6.252146244049072,-0.10197830200195312,0.4132121502694755,-0.047116342365767505,-0.976111988306666
6.254295110702515,0.1470184326171875,0.41224540036647106,-0.049122178254108154,-0.9575853001515495
6.256523609161377,0.47263002395629883,0.41129699945845033,-0.051100902560698824,-0.9378160405383026
6.258767127990723,0.41516923904418945,0.41036817819912,-0.05303718434188382,-0.9175742103117216
6.261018991470337,0.41516923904418945,0.40945940462657426,-0.054931972443819414,-0.8967614099616509
6.263329744338989,0.46305322647094727,0.40857124423464786,-0.056785694409154666,-0.8752981591228728
6.265605449676514,0.38643836975097656,0.40770434123522875,-0.05859286213544517,-0.8534459461199578
6.267868757247925,0.7216267585754395,0.4068590808598672,-0.06036642088916077,-0.8304067804890701
6.27001953125,0.8748555183410645,0.40603663867689116,-0.06209786522588459,-0.8065549313572724
6.272202730178833,0.9706239700317383,0.4052378195751915,-0.06378361167604601,-0.7820201449972989
6.2743542194366455,0.8269715309143066,0.4044632999418089,-0.06541427039175139,-0.757292763725222
6.27649712562561,0.8269715309143066,0.4037132705244391,-0.06699424050787382,-0.7321072429409033
6.278730630874634,0.645012378692627,0.4029881850684867,-0.06851651058816784,-0.7068412603303653
6.281100034713745,0.8557019233703613,0.40228812326405244,-0.06999401907220604,-0.6807374210314295
6.283347129821777,0.798241138458252,0.4016139149317736,-0.07141609979112874,-0.6543430304903741
6.28557276725769,1.1334295272827148,0.4009658478361573,-0.07279526053863149,-0.6269005737825715
6.2877771854400635,1.1430063247680664,0.400344959991158,-0.07411848665451252,-0.5990710028454138
6.290015697479248,1.3153886795043945,0.39975163479811504,-0.0753904177022245,-0.570551750384275
6.292191505432129,1.219620704650879,0.399186555323679,-0.07660069125682199,-0.5418918122730758
6.294326305389404,1.1908903121948242,0.39864986090415583,-0.07775125608923901,-0.5129791304125795
6.296463489532471,1.4303107261657715,0.39814180185917886,-0.07885054276502573,-0.4833036581430106
6.2986509799957275,1.7080378532409668,0.3976631336630818,-0.07989826600438758,-0.45280860819067187
6.300791025161743,1.8804206848144531,0.397214668032814,-0.08088923023245084,-0.42172151227008364
6.30300760269165,1.8516898155212402,0.3967969913359124,-0.08181551029744664,-0.3904602982073589
6.30522346496582,1.8708438873291016,0.3964102760205172,-0.08267834727977492,-0.3589518655903429
6.307439804077148,1.8612666130065918,0.3960547669340601,-0.08347627559112644,-0.3272744282654169
6.309685707092285,1.7367682456970215,0.3957306314602911,-0.08420511367002156,-0.29567687949131355
6.311996221542358,2.081533432006836,0.3954377904768863,-0.0848806854304972,-0.26325356147260065
6.314342498779297,2.0719566345214844,0.3951770618329725,-0.08548947311451759,-0.23072495161953074
6.3164989948272705,2.2251853942871094,0.394948549810509,-0.08603669399258715,-0.1977911840113899
6.318635940551758,2.320953369140625,0.3947526556813017,-0.08651959996527168,-0.16458713831645452
6.32078742980957,2.2826461791992188,0.39458964713114625,-0.0869331626659476,-0.13139968939497793
6.322943925857544,2.387991428375244,0.3944595077224522,-0.08728221005102266,-0.09796731842922143
6.325207233428955,2.3975682258605957,0.3943624800281675,-0.08756304409360012,-0.06450114220260508
6.327455759048462,2.3784146308898926,0.39429859752931995,-0.08777463671259506,-0.03108029578343753
6.329696893692017,2.5795273780822754,0.3942678153308694,-0.08792443150497782,0.0027083555220001124
6.332041025161743,2.5124897956848145,0.39427049771001194,-0.0880027258599509,0.03631334583842203
6.33431077003479,2.5986809730529785,0.39430646276728776,-0.08801500977713134,0.07001492154641634
6.336534023284912,2.675295352935791,0.39437580616171863,-0.08796076567176926,0.10377235431091796
6.338715076446533,2.962599754333496,0.39447858321462487,-0.08784691013945085,0.13798042725380263
6.340863466262817,2.9721765518188477,0.3946152402440048,-0.08766325115501178,0.1720692036103007
6.343012809753418,2.8668317794799805,0.39478565909746943,-0.08740619812919144,0.20578904692065075
6.345163106918335,2.8189473152160645,0.39498947438048326,-0.08707842488856718,0.23923076013648187
6.347339630126953,2.7327561378479004,0.39522641063055314,-0.0866792232089168,0.27229637736908197
6.349653005599976,2.847677707672119,0.3954960953589076,-0.08621607553482684,0.3053614240949801
6.351947784423828,2.962599754333496,0.3957985280005118,-0.08568898305169051,0.3384050700846184
6.35416054725647,2.943446159362793,0.39613368735988824,-0.08509351528869137,0.3711414224985519
6.35641622543335,3.0583677291870117,0.3965012690907753,-0.08443477649041499,0.4038142367237621
6.358662843704224,2.943446159362793,0.39690121026439185,-0.08370522663354808,0.43594859160121624
6.360881090164185,3.0200605392456055,0.3973329775858613,-0.08291236139636161,0.46790175645800886
6.363040447235107,2.9721765518188477,0.39779639160299274,-0.08205239747021026,0.4994074542338408
6.365238189697266,2.943446159362793,0.3982910091404515,-0.08112689130596491,0.5304830226306433
6.367419958114624,3.0392141342163086,0.3988164041943155,-0.08014087935444263,0.5613545658536324
6.369563817977905,3.0392141342163086,0.39937237469625714,-0.07909158390048553,0.5918136016972729
6.371786117553711,3.163712501525879,0.39995851209533784,-0.07798400527161575,0.6220869181345253
6.374017715454102,3.0200605392456055,0.4005746324534232,-0.07680957552515619,0.6516258308973017
6.376252174377441,3.134982109069824,0.4012200084106512,-0.07557842916729406,0.6809220401019715
6.378495693206787,2.92429256439209,0.40189439959128215,-0.07428019749950474,0.7093139163170953
6.380756855010986,2.9721765518188477,0.40259691033596506,-0.07292536336567099,0.7372935857825175
6.383125305175781,3.0200605392456055,0.40332713239150764,-0.07151477174742071,0.7648438268237975
6.385298490524292,3.077521324157715,0.4040846404482196,-0.07004962252363822,0.7919666813055878
6.387428522109985,2.962599754333496,0.40486901121869145,-0.0685250390904366,0.8183047665863685
6.38956356048584,2.847677707672119,0.4056794674606005,-0.06694263012840652,0.843841039034619
6.391742706298828,2.9721765518188477,0.40651521505146154,-0.065312029168258,0.8690324657178922
6.393890857696533,2.895562171936035,0.40737591245299426,-0.06362723160625271,0.8934666808419374
6.3961710929870605,2.943446159362793,0.40826080971620693,-0.061893944378184663,0.9173744519537359
6.39850640296936,2.8381009101867676,0.4091693854463171,-0.060108133111063465,0.9404385398815893
6.4008729457855225,2.7136025428771973,0.41010080405207494,-0.05827088809576345,0.9626064536493026
6.403096437454224,2.761486530303955,0.411054177954706,-0.056389799100117315,0.9842049584502045
6.405313968658447,2.5795273780822754,0.4120289432065587,-0.054458363084106905,1.0047669579133516
6.4074931144714355,2.627411365509033,0.41302407324362533,-0.05248637504763294,1.024733610198116
6.409636735916138,2.9147157669067383,0.4140389784288213,-0.050483045272043114,1.0445668984911454
6.411769390106201,2.7327561378479004,0.41507352667727565,-0.0484329869732633,1.0633290750009985
6.413923501968384,2.761486530303955,0.4161266571504525,-0.046345426917602114,1.0814247053419765
6.416064023971558,2.7902169227600098,0.41719770969516057,-0.04422173145645301,1.0988435426192256
6.4183173179626465,2.761486530303955,0.4182860140095938,-0.04206137037877114,1.1154621913623046
6.420552015304565,2.6657185554504395,0.41939077757998633,-0.03986374682700341,1.1311385108652
6.42275595664978,2.5507969856262207,0.4205110671151661,-0.03763015329042543,1.1458252729100344
6.42498254776001,2.368837833404541,0.4216459025487186,-0.03536038109838717,1.159381123316121
6.427201986312866,2.4262986183166504,0.42279416381580476,-0.03306473836862664,1.1722710525923354
6.429425954818726,2.4646058082580566,0.4239551913822775,-0.030743950982096847,1.1844507266402429
6.431594371795654,2.2922229766845703,0.42512828180510837,-0.028392443792454994,1.1954974312710158
6.433729410171509,2.148571014404297,0.4263123129814166,-0.02601349807066749,1.205461321068657
6.435959815979004,2.014495849609375,0.4275062124818626,-0.023609653070851847,1.2143555957136714
6.438094615936279,2.014495849609375,0.42870892095018664,-0.02118757571876641,1.222440428481465
6.440326452255249,2.435875415802002,0.42991963670803046,-0.018762987465126453,1.2305455164238972
6.4426281452178955,2.2634925842285156,0.4311383798162972,-0.016316031892662772,1.2374958649405985
6.44486927986145,2.0432262420654297,0.43236400661089797,-0.0138474781419322,1.2431929154392414
6.447100639343262,1.4877715110778809,0.4335952758144466,-0.011348709519070398,1.2469705293546296
6.449357032775879,1.5452322959899902,0.4348302864000601,-0.008844114742024194,1.25003652854456
6.451645374298096,1.573962688446045,0.4360683335782521,-0.0063341937643513774,1.2523343069011634
6.453938245773315,1.5548090934753418,0.4373086564963489,-0.003818923387160042,1.2537697138886361
6.456094026565552,1.3441190719604492,0.4385504010541577,-0.0012936794757942459,1.2539648088066122
6.458244323730469,1.1908903121948242,0.4397923388356901,0.001237077873572144,1.2530336345123363
6.460400581359863,1.0759687423706055,0.4410333543740071,0.003769761546032289,1.2510534741121366
6.46254563331604,1.3153886795043945,0.44227240874403834,0.006290396227754478,1.248727482927359
6.464777231216431,1.3345422744750977,0.4435091594319314,0.008805623676549317,1.2456250501595296
6.467019081115723,0.9897775650024414,0.4447428374431099,0.011325996860992804,1.24103061433266
6.469359636306763,0.9131631851196289,0.44597196508461434,0.013839508679148465,1.2354771557447075
6.471575736999512,0.7886643409729004,0.44719559253186286,0.016345791221406863,1.2288750576176384
6.473831415176392,0.8269715309143066,0.44841268120302785,0.018837261760194856,1.2215517112671965
6.476089715957642,0.5875515937805176,0.44962251676752196,0.02132171005353887,1.2129648920148488
6.478246450424194,0.6067051887512207,0.45082384787066454,0.023787917057510856,1.2036319313268533
6.480427265167236,0.5492444038391113,0.45201593552741165,0.02623691001526884,1.193409479393188
6.482576131820679,0.5396676063537598,0.4531978987778061,0.02866526758790473,1.1824004609367325
6.484746932983398,0.16617202758789062,0.4543689585994419,0.031083522004817725,1.1698943046288348
6.487051725387573,-0.08282470703125,0.45552763221381615,0.03348444954116857,1.1561449147696832
6.489259719848633,-0.21689987182617188,0.4566726883114793,0.03586166656043434,1.1413888600815065
6.491456508636475,-0.32224464416503906,0.457803129882726,0.03821215071903386,1.1256936535311648
6.4936511516571045,-0.5712423324584961,0.4589180267832874,0.04053877080245114,1.1087867191920506
6.495896339416504,-0.3318214416503906,0.46001617890729835,0.04282274350519591,1.091645222235308
6.498172998428345,-0.5425119400024414,0.4610973539418782,0.045078609007173,1.0733936916555498
6.5003342628479,-0.6957406997680664,0.4621604524999583,0.04730217425377073,1.0541581923251966
6.502482652664185,-0.7532014846801758,0.4632045000502293,0.04948822626393394,1.0341415298923553
6.504613399505615,-0.6957406997680664,0.4642287229218801,0.05163132859824476,1.0135854833804452
6.506763458251953,-0.791508674621582,0.46523258690417235,0.05373548908796875,0.9922026426910845
6.508904218673706,-0.7723550796508789,0.46621527313287686,0.05579517775465687,0.9702353871864435
6.511118650436401,-0.9160070419311523,0.4671762027984177,0.057814629715763746,0.9473779984702683
6.513312339782715,-0.8776998519897461,0.46811449430502905,0.059785947992195485,0.9240060263752836
6.515495777130127,-1.0883893966674805,0.4690296380048042,0.061716387199986136,0.8996443030102615
6.51770281791687,-1.232041358947754,0.4699206536393754,0.06360168128826954,0.8744416339907972
6.519911050796509,-1.2607717514038086,0.4707867083287663,0.06543627126951793,0.8486424614745767
6.522138357162476,-1.5768070220947266,0.47162721129066437,0.06722852224208675,0.821696945964627
6.524271011352539,-1.6246910095214844,0.47244102717688086,0.06896713563995288,0.7941525176266564
6.5263895988464355,-1.6246910095214844,0.47322756281888045,0.07064928578020986,0.7661231084072191
6.528540849685669,-1.4331550598144531,0.4739863378873303,0.07226758660996657,0.7380072940045307
6.53068470954895,-1.5959606170654297,0.4747172668057766,0.07383368600717329,0.7091254498330254
6.532865047454834,-1.5863838195800781,0.4754195908915952,0.07534026098667304,0.679837719428596
6.535105228424072,-1.787496566772461,0.4760929081514892,0.07679351060416963,0.6497480738314008
6.537359237670898,-2.160991668701172,0.47673642436159486,0.07819754371820256,0.6185353847607071
6.539630174636841,-2.4578733444213867,0.47734902724977324,0.07954750147977595,0.5863705036185778
6.541879653930664,-2.266336441040039,0.4779297737566175,0.0808251326050442,0.5542396707030686
6.544077634811401,-2.3046445846557617,0.4784786976037909,0.08203817722313103,0.521711848695225
6.546271800994873,-2.1035308837890625,0.4789954056098029,0.08317783161871505,0.48928269004221325
6.548404216766357,-2.409989356994629,0.4794799954917084,0.08426123661834659,0.45597213015382504
6.550535678863525,-2.515334129333496,0.47993159430196747,0.08527987392158846,0.4221987863501515
6.552692174911499,-3.128249168395996,0.48034974369531797,0.08624973338192657,0.3869814486942502
6.554837465286255,-3.3293628692626953,0.4807330135275415,0.0871541124243994,0.3511545813585439
6.557069301605225,-2.936713218688965,0.4810808001150793,0.08797194664751666,0.3159154378386169
6.5593061447143555,-2.821791648864746,0.4813936855447705,0.08871370909977523,0.2807412911197585
6.56564998626709,-2.955866813659668,0.4816717341900189,0.08938784247723028,0.24516436160074268
6.567877769470215,-3.5879364013671875,0.4819145471311947,0.09001014006674825,0.20822312959611367
6.570037841796875,-3.817779541015625,0.48212077315111024,0.09056438218344467,0.17073388633813388
6.572187423706055,-3.6358203887939453,0.48228986949459773,0.0910357028931135,0.13353472920985535
6.574335813522339,-3.597513198852539,0.4824221234655128,0.09142949076142522,0.0963677553236334
6.576512575149536,-3.7028579711914062,0.48251756693842157,0.09175060567953931,0.05897406878717326
6.578657150268555,-3.9327011108398438,0.4825759753751202,0.09200273763937188,0.021131830546603475
6.580960273742676,-4.143390655517578,0.4825969045260537,0.0921843279666856,-0.017097284675610697
6.583207845687866,-4.076353073120117,0.48257997122485485,0.09228531536025315,-0.055139968649219134
6.585411548614502,-4.143390655517578,0.48252536011467295,0.09231055630926556,-0.09323563578720895
6.587616443634033,-4.344504356384277,0.4824330187205157,0.09226441655970848,-0.131624576712569
6.589850664138794,-4.248735427856445,0.4823026565814433,0.092136387434492,-0.1696956081457551
6.592086315155029,-4.210428237915039,0.4821345885578144,0.09192903821487121,-0.2075366173277608
6.594244956970215,-4.133813858032227,0.48192904246569074,0.0916415620445583,-0.2450466934486857
6.596388101577759,-3.9997386932373047,0.4816863460640883,0.09127271973491823,-0.2820870865205498
6.598581790924072,-3.8082027435302734,0.48140696453123194,0.09082155652058364,-0.31851905307658257
6.600749492645264,-4.028469085693359,0.48109150045809723,0.09030306218086231,-0.35513187825619585
6.602951526641846,-4.325350761413574,0.4807397747207118,0.0897194227626192,-0.3920545921995627
6.605154037475586,-4.306197166442871,0.4803514804025169,0.08905945637241543,-0.42864012120954087
6.607370853424072,-4.430695533752441,0.4799269514544379,0.08832864812364626,-0.4651486558182435
6.609604835510254,-4.181697845458984,0.47946626413240734,0.08751469162622173,-0.5008187862467187
6.6118316650390625,-4.09550666809082,0.4789702487993033,0.08662473866266977,-0.5359478392188425
6.614072322845459,-3.9422779083251953,0.4784394413429999,0.0856576612242601,-0.5703800943970865
6.616308212280273,-4.373234748840332,0.4778745318781642,0.08463438297676779,-0.6052476650654768
6.61844277381897,-4.210428237915039,0.4772750892645039,0.08353419663995221,-0.6393568360062107
6.620574235916138,-4.42111873626709,0.4766418646277832,0.08237112110815108,-0.6734233536377083
6.622707843780518,-4.239158630371094,0.4759749002122149,0.0811321403745519,-0.7066504209747263
6.624839544296265,-4.057199478149414,0.4752750274167578,0.07981897525812644,-0.739015792829796
6.627075910568237,-3.923124313354492,0.4745430996722002,0.07843499011931339,-0.7705925352013071
6.6293110847473145,-3.9135475158691406,0.4737798980441225,0.07698595629743452,-0.8016060928113334
6.631551742553711,-4.267889976501465,0.4729859803156686,0.07548517288972337,-0.8327565593318821
6.6338701248168945,-4.478579521179199,0.47216121089104857,0.07392756529629799,-0.8637426086411666
6.636150598526001,-4.306197166442871,0.4713057526105154,0.07230068677211554,-0.8937887207830156
6.638365030288696,-4.229581832885742,0.47042053639611114,0.07060966000616865,-0.9230644786260563
6.6405189037323,-3.8943939208984375,0.4695063252135125,0.06884743512385749,-0.951039954910844
6.642693758010864,-3.884817123413086,0.4685644068730172,0.06702754378519724,-0.9783396680010081
6.644849061965942,-3.990161895751953,0.4675954506564399,0.06515520637058733,-1.0051740768559663
6.647001028060913,-4.162544250488281,0.4665999174051899,0.06323361386817465,-1.031660032244022
6.649151563644409,-3.9805850982666016,0.46557815223064714,0.061251655572157296,-1.0570818362693326
6.651432752609253,-4.028469085693359,0.4645312090776858,0.059219183153956335,-1.0818774648312608
6.653700828552246,-3.8082027435302734,0.46345970811599524,0.057128531560709836,-1.105502067000558
6.6559789180755615,-3.8752403259277344,0.4623648091404197,0.05499168911422988,-1.1285082710562666
6.658190011978149,-3.817779541015625,0.4612471246178928,0.052805768737692584,-1.1506366715782932
6.660438776016235,-4.018892288208008,0.46010752393275894,0.05058119889231275,-1.1723851829626672
6.662705183029175,-3.865663528442383,0.4589463833305631,0.0483069333121946,-1.19304165544463
6.664888143539429,-3.750741958618164,0.4577647843762442,0.04598648894361489,-1.212668876846622
6.667035341262817,-4.172121047973633,0.45656374644912917,0.04363987294278068,-1.2323153365790367
6.6692352294921875,-4.009315490722656,0.4553432504954063,0.04124755060326235,-1.2508172738791943
6.671372890472412,-3.7794723510742188,0.4541044300601643,0.0388096309167389,-1.2680306207522292
6.673611640930176,-3.7890491485595703,0.45284856137470186,0.03633674522631859,-1.2844177654073055
6.675848960876465,-3.5208988189697266,0.4515764627169661,0.033821318918916876,-1.299420576383272
6.678061485290527,-3.2240171432495117,0.45028950514321503,0.03126523092123591,-1.3129724735335546
6.680295944213867,-2.9654436111450195,0.44898912565126964,0.028672733868223037,-1.3251402508183743
6.682531356811523,-2.802638053894043,0.4476766950856249,0.026049861009744376,-1.3361055122983663
6.684831619262695,-2.5919485092163086,0.4463534044285161,0.02339747940712883,-1.345767230624521
6.687057733535767,-2.6398324966430664,0.44502054472055397,0.020726890244217804,-1.3546309543662132
6.689192771911621,-2.8984060287475586,0.44367890630259726,0.018046760409116198,-1.3631097324814212
6.691325426101685,-2.869675636291504,0.44232887042818203,0.015348291163323301,-1.3706334748110336
6.693458080291748,-3.0707883834838867,0.4409713829731546,0.012641110502500193,-1.3776535263438625
6.6955811977386475,-2.6206789016723633,0.4396069427973126,0.009904518509270563,-1.3828807994190833
6.697803974151611,-2.1226844787597656,0.4382373254842169,0.007140592191134233,-1.3862163242128878
6.700030565261841,-2.0556468963623047,0.4368644046380128,0.004367591226609631,-1.3885089707345502
6.702243089675903,-2.2376060485839844,0.4354892131345183,0.0015959628686348956,-1.3902512367151896
6.7046217918396,-1.8641109466552734,0.4341122960754647,-0.0011917011450990147,-1.3903468311512028
6.706896066665649,-1.8832645416259766,0.43273528433884045,-0.003978921928463611,-1.3895718291936185
6.709108829498291,-1.5480766296386719,0.431359040170975,-0.006775739847727251,-1.3872282678701862
6.711238861083984,-1.2895021438598633,0.4299851170868676,-0.00957638279193447,-1.3834691550173466
6.713365316390991,-1.653421401977539,0.42861491706120985,-0.01235717531357627,-1.3795283603525628
6.715533494949341,-1.6055374145507812,0.4272486200332671,-0.015131487582619476,-1.3745985807656567
6.717678785324097,-1.2703485488891602,0.42588720550240927,-0.017906880150686713,-1.3681167295717414
6.719943046569824,-0.8872766494750977,0.4245322106540142,-0.0206817693710225,-1.3599923589542826
6.722181797027588,-0.7627782821655273,0.4231852622537731,-0.023444159193142897,-1.3507417973045732
6.724384546279907,-0.6191263198852539,0.42184747569119485,-0.02619238022992556,-1.3403345718564006
6.726581811904907,-0.7436246871948242,0.420519996536284,-0.028915112790580257,-1.329308963874369
6.728776931762695,-0.7723550796508789,0.419203437240544,-0.03161428520010597,-1.3174857321885844
6.730987548828125,-0.705317497253418,0.41789858777751,-0.03429145835745727,-1.3046855373558108
6.733132362365723,-0.5042047500610352,0.41660641574008006,-0.036949103912443014,-1.2906533123109056
6.73527717590332,-0.32224464416503906,0.41532814134181817,-0.03958405717193658,-1.2754369343798844
6.7373998165130615,0.1949024200439453,0.4140649373781633,-0.042205076522503805,-1.2583844927085184
6.739560127258301,0.2523632049560547,0.41281862230280125,-0.044793057681297536,-1.2404149474968604
6.741707801818848,0.3289775848388672,0.4115901044231488,-0.04734675986914389,-1.2215038990806923
6.743889331817627,0.20447921752929688,0.41038031621226495,-0.049857541614549056,-1.2020629828862126
6.746128797531128,0.20447921752929688,0.4091897824558602,-0.05232847147245894,-1.1818615631614968
6.748377799987793,0.18532562255859375,0.40801925636332326,-0.0547573512993358,-1.1609527463965856
6.750646352767944,0.2715167999267578,0.40686943854690794,-0.057146246544142756,-1.1391440128317396
6.752891778945923,0.5300908088684082,0.40574122029213205,-0.05949906518807266,-1.1161101767287296
6.755139350891113,0.5588212013244629,0.4046358149513304,-0.06180562561036296,-1.0923211106126742
6.757352352142334,0.5205140113830566,0.4035539705109538,-0.06406214250470992,-1.067926679168454
6.759509086608887,0.7503571510314941,0.4024962865301506,-0.06627632358262174,-1.0424147304483529
6.761662244796753,0.731203556060791,0.40146386980786497,-0.06843756858884549,-1.016294731793743
6.763794898986816,0.9802007675170898,0.4004573225621028,-0.07055357974763418,-0.9890554806084478
6.7660276889801025,1.1238527297973633,0.39947775331041996,-0.07261854714953604,-0.9609233344185721
6.768266201019287,1.0951223373413086,0.39852604638388645,-0.0746248877486515,-0.9322584346982045
6.770500659942627,1.305811882019043,0.3976027294262871,-0.076579499319477,-0.9026080231498698
6.772763013839722,1.2866582870483398,0.39670877849720887,-0.07847269139358524,-0.872446362349491
6.775177478790283,1.1908903121948242,0.39584469994240995,-0.08030085920566227,-0.8419464723196969
6.77743935585022,1.0951223373413086,0.3950108287470956,-0.08206330942042163,-0.8111305372304001
6.77959418296814,1.1813135147094727,0.3942074779250739,-0.08376546647501135,-0.7796610921657042
6.781742572784424,1.5548090934753418,0.39343529471837535,-0.08541557859443011,-0.7469915911211292
6.783897638320923,1.593116283416748,0.392695467673003,-0.08699999996033539,-0.713805345556277
6.78604531288147,1.5548090934753418,0.391988508577277,-0.08851511454267603,-0.6802767832669845
6.788270473480225,1.6026930809020996,0.3913147564646937,-0.0899630969785046,-0.6462590596839625
6.790494441986084,1.6888842582702637,0.390674695804903,-0.09134422291560688,-0.6116997426115497
6.792867183685303,1.9666118621826172,0.3900688629968628,-0.09266377405044542,-0.5762434667627478
6.795088052749634,2.2634925842285156,0.3894981463964384,-0.09392055088263662,-0.53987507075024
6.797333240509033,2.387991428375244,0.3889634493754668,-0.09510693097258625,-0.5029585736221798
6.799562454223633,2.2826461791992188,0.3884653147781159,-0.09621412046721187,-0.4659730282957446
6.801793098449707,2.014495849609375,0.38800381099032916,-0.09723654473270683,-0.42926637205598334
6.803967237472534,2.3305301666259766,0.38757866179790085,-0.09819427073296348,-0.39171021838087966
6.806111812591553,2.6848721504211426,0.3871907085505665,-0.09908683547948777,-0.3532524065876714
6.808286428451538,2.9338693618774414,0.3868408442584609,-0.09990887512500546,-0.3141251420267699
6.81052041053772,2.857254981994629,0.3865297319534963,-0.10064815112801377,-0.27499725063955893
6.812733173370361,2.6465649604797363,0.3862573722564871,-0.10130018786344856,-0.23616082134963629
6.814948320388794,2.5603737831115723,0.3860234765008072,-0.10186973754431139,-0.1973972276379356
6.817145824432373,2.627411365509033,0.385827972549459,-0.10236206298947542,-0.15843013010697693
6.819381475448608,2.962599754333496,0.3856710619544159,-0.10278569570130537,-0.11875504286204537
6.821625471115112,3.556361675262451,0.38555344591492097,-0.10314781342723979,-0.07788513040846014
6.823874235153198,3.403132915496826,0.38547630779637526,-0.1034210385042298,-0.03732107940148363
6.826089143753052,3.2786340713500977,0.3854393446709105,-0.10360695668477035,0.002965865357922093
6.828230857849121,3.077521324157715,0.3854422820900606,-0.10370357926750881,0.042796581864204604
6.83035945892334,3.134982109069824,0.3854846682013488,-0.10372047052750316,0.08265463561794475
6.832483530044556,3.2786340713500977,0.3855665300798256,-0.10366045077748062,0.12268440627753707
6.83467960357666,3.5084776878356934,0.38568803779542565,-0.10352604438256574,0.16303076638992803
6.836920499801636,3.6617064476013184,0.38584950490112896,-0.1033140455941874,0.20351704598379206
6.8391478061676025,3.585092067718506,0.3860510699744213,-0.10301649732164199,0.2436630566165744
6.841390132904053,3.585092067718506,0.38629239600992926,-0.10263665383815501,0.2835934320029141
6.843717575073242,3.585092067718506,0.38657326944060716,-0.10217495717390113,0.32328199887962006
6.845982789993286,3.690436840057373,0.3868934507771791,-0.10163541855202422,0.36291111606798343
6.848328351974487,3.757474422454834,0.38725288114015066,-0.1010168814599489,0.40237984999536663
6.850615739822388,3.7862048149108887,0.3876514016845288,-0.10031839628858831,0.4415871887355341
6.852768421173096,3.776628017425537,0.3880887535222197,-0.09953922049296099,0.48043210964705957
6.85493016242981,3.7957816123962402,0.3885645777114167,-0.0986810557762667,0.5189462082130023
