t,accel_x,pitch_pos,x1_hat,x2_hat
7.264314651489258,1.0184913253784185,0.45000000000000023,0.0031836080206313934,-0.0018499890177571363
7.266452789306641,0.9610305404663091,0.45000000000000023,0.003147775024657264,-0.0009813214622354826
7.268685579299927,0.9610305404663091,0.45000000000000023,0.0031137083527593605,-0.00010355798970889134
7.270880937576294,1.0184913253784185,0.45000000000000023,0.0030795089327949536,0.0008963229702912255
7.2730584144592285,0.9801841354370122,0.45000000000000023,0.0030486210208869715,0.0018286288863298289
7.275259971618652,0.9227233505249028,0.45000000000000023,0.0030215464010238417,0.0026546067876332363
7.27743673324585,1.0855289077758794,0.45000000000000023,0.0029907181933163606,0.003808888629192082
7.279660224914551,0.9131465530395513,0.45000000000000023,0.0029679897722790817,0.0046289161921666796
7.281817197799683,1.0855289077758794,0.45000000000000023,0.0029411760695602814,0.0057947867496411735
7.283957004547119,0.8365321731567388,0.45000000000000023,0.0029250424743773587,0.006473562071832094
7.2860894203186035,1.02806812286377,0.45000000000000023,0.002903897190020969,0.007534325754531894
7.2882256507873535,0.9993377304077153,0.45000000000000023,0.0028858676163427636,0.008542018154286589
7.290456533432007,0.9706073379516607,0.45000000000000023,0.0028708458396947355,0.009495781715289704
7.2926459312438965,0.9897609329223638,0.45000000000000023,0.002857124229762869,0.01048948326162329
7.294823169708252,0.9801841354370122,0.45000000000000023,0.0028457427790804348,0.011465768678412765
7.29703164100647,0.9897609329223638,0.45000000000000023,0.0028360268850069507,0.012461801928249795
7.299219369888306,0.8078017807006841,0.45000000000000023,0.0028344085939734517,0.013098235072846688
7.301400899887085,0.9514537429809575,0.45000000000000023,0.0028292904893145576,0.014017366647601389
7.303643226623535,1.1238360977172857,0.45000000000000023,0.002820288618272998,0.015276309857569626
7.3057942390441895,0.9897609329223638,0.45000000000000023,0.0028183209710235285,0.016269326748393074
7.307931661605835,0.9227233505249028,0.45000000000000023,0.002820609658387811,0.017127476224280798
7.310080528259277,1.02806812286377,0.45000000000000023,0.0028211277422024745,0.018190643924326393
7.312222480773926,0.9514537429809575,0.45000000000000023,0.002826364397892553,0.01909898885620384
7.314347743988037,1.0376449203491216,0.45000000000000023,0.002830571705230203,0.020173367955977003
7.316526651382446,1.1334128952026372,0.45000000000000023,0.0028337676788163678,0.02143256114817584
7.318706750869751,0.8652625656127935,0.45000000000000023,0.0028484727087229275,0.02215673066594886
7.320897817611694,1.0567985153198247,0.45000000000000023,0.0028582583527313843,0.023252706957688288
7.323117017745972,0.8652625656127935,0.45000000000000023,0.0028766644157260887,0.0239634958212686
7.325335502624512,0.9035697555541997,0.45000000000000023,0.0028952373983743207,0.024741928047896385
7.327517032623291,1.008914527893067,0.45000000000000023,0.0029118776826695045,0.025720309852206646
7.32966160774231,1.1429896926879888,0.45000000000000023,0.002926033056674574,0.026955489475670225
7.331819534301758,1.0184913253784185,0.45000000000000023,0.002946854739678769,0.02793620628139162
7.334028959274292,0.9801841354370122,0.45000000000000023,0.0029709489628892737,0.028831479685358766
7.336211442947388,0.9993377304077153,0.45000000000000023,0.002996224420582385,0.029754121126752246
7.3383941650390625,1.1908736801147466,0.45000000000000023,0.0030169840595820363,0.031044536589638242
7.340580940246582,0.9035697555541997,0.45000000000000023,0.00304995543056008,0.03175623900730877
7.342764139175415,1.0184913253784185,0.45000000000000023,0.0030805388220887416,0.03268233555376061
7.344942808151245,1.1334128952026372,0.45000000000000023,0.0031091701771349947,0.03382296792012283
7.347121000289917,1.008914527893067,0.45000000000000023,0.0031442755914577974,0.034704701962859845
7.349306583404541,1.008914527893067,0.45000000000000023,0.0031811738988829323,0.03557238223673464
7.351459741592407,1.2196040725708013,0.45000000000000023,0.003212805441954179,0.03684208772957405
7.353582859039307,1.0376449203491216,0.45000000000000023,0.0032530910654758275,0.037737910392418715
7.355735540390015,1.02806812286377,0.45000000000000023,0.003295517824089322,0.03859901248650519
7.357860088348389,1.181296882629395,0.45000000000000023,0.003334582009987413,0.03974673420416917
7.359979152679443,1.095105705261231,0.45000000000000023,0.003378856292099788,0.0407078870058569
7.362174987792969,1.0472217178344732,0.45000000000000023,0.0034266829281124084,0.04155707654952786
7.3643834590911865,1.0376449203491216,0.45000000000000023,0.0034765558767492666,0.04236922714955386
7.366631507873535,1.2291808700561528,0.45000000000000023,0.0035216883377360898,0.0435414661131032
7.368858337402344,1.0759521102905278,0.45000000000000023,0.0035743179097233618,0.044392525075547154
7.3711137771606445,1.0663753128051763,0.45000000000000023,0.003628997595558212,0.04520497480570557
7.373326778411865,1.2866416549682622,0.45000000000000023,0.0036779786182240416,0.046432758039379664
7.375468969345093,0.9801841354370122,0.45000000000000023,0.0037396832074366175,0.04703494524066987
7.377601861953735,1.3919864273071294,0.45000000000000023,0.003788869699846791,0.04842954804794419
7.379751920700073,1.0472217178344732,0.45000000000000023,0.0038523973433626842,0.049122243449277646
7.38188624382019,1.1717200851440435,0.45000000000000023,0.003913178764511684,0.05003837184724751
7.384100675582886,1.2962184524536138,0.45000000000000023,0.003971668285639402,0.051178164818549685
7.386330604553223,1.1525664901733403,0.45000000000000023,0.00403726934841596,0.05201145984398152
7.38854193687439,1.2100272750854497,0.45000000000000023,0.00410264724224148,0.05293453374592189
7.390741348266602,1.2291808700561528,0.45000000000000023,0.0041692628992971,0.05387144343977834
7.392929553985596,1.2962184524536138,0.45000000000000023,0.004235546479955129,0.05491643129228874
7.395119905471802,1.2387576675415044,0.45000000000000023,0.004305872476925494,0.055823099370483874
7.397279977798462,1.2004504776000982,0.45000000000000023,0.004379320445510754,0.05662841588258157
7.399414539337158,1.3536792373657232,0.45000000000000023,0.004449292408553579,0.057710411231784914
7.40157151222229,1.2579112625122075,0.45000000000000023,0.004524660416256422,0.05857702600060822
7.4037230014801025,1.267488059997559,0.45000000000000023,0.0046014709793697406,0.05943545212414142
7.405872583389282,1.33452564239502,0.45000000000000023,0.00467778987980995,0.06039886795050273
7.408119440078735,1.2962184524536138,0.45000000000000023,0.004757346141133618,0.061258811375194816
7.410342216491699,1.248334465026856,0.45000000000000023,0.004840248960068501,0.06199559745644347
7.412533760070801,1.420716819763184,0.45000000000000023,0.004918897236443661,0.06304406015241425
7.414721488952637,1.267488059997559,0.45000000000000023,0.005004790940652217,0.06376079113206118
7.416916847229004,1.33452564239502,0.45000000000000023,0.005089904863283556,0.06457997315979712
7.419142484664917,1.267488059997559,0.45000000000000023,0.0051789216496271415,0.06523643352451042
7.421300411224365,1.3249488449096685,0.45000000000000023,0.005267355696414395,0.06597556901078426
7.423448085784912,1.401563224792481,0.45000000000000023,0.005354735923728255,0.06683519877401689
7.425611972808838,1.3057952499389653,0.45000000000000023,0.005447060043799224,0.06747443649001954
7.427757740020752,1.3536792373657232,0.45000000000000023,0.005539085998853591,0.06817638561510918
7.429982900619507,1.3919864273071294,0.45000000000000023,0.0056312608990868734,0.06892201983578476
7.432233572006226,1.33452564239502,0.45000000000000023,0.005726869518411265,0.06952178762202302
7.4344775676727295,1.3824096298217778,0.45000000000000023,0.005822099715678503,0.07018331390572646
7.436730623245239,1.33452564239502,0.45000000000000023,0.005920273014745771,0.07071716532823347
7.43898344039917,1.4398704147338872,0.45000000000000023,0.006016016291759852,0.07142575934719558
7.441228151321411,1.4111400222778325,0.45000000000000023,0.006114159187603146,0.07204424633177955
7.443423748016357,1.3919864273071294,0.45000000000000023,0.006214198886589319,0.07259104927182332
7.445556879043579,1.3919864273071294,0.45000000000000023,0.006315350439232062,0.07310363762796186
7.447805404663086,1.33452564239502,0.45000000000000023,0.006419461842086181,0.0734681267008494
7.449970245361328,1.5069089508056646,0.45000000000000023,0.006518561652331651,0.07413848967815372
7.452092885971069,1.3057952499389653,0.45000000000000023,0.0066257360778821574,0.07437689163891822
7.454268932342529,1.497332153320313,0.45000000000000023,0.0067270033396764255,0.07495841848290813
7.456460237503052,1.3536792373657232,0.45000000000000023,0.006834247012367481,0.07522116584357688
7.458669424057007,1.6122537231445317,0.45000000000000023,0.006933395862440201,0.07595950462354444
7.460860967636108,1.315372047424317,0.45000000000000023,0.007043953493767953,0.07607629131432621
7.46305251121521,1.5931001281738286,0.45000000000000023,0.007145480320998651,0.07670589763249776
7.465258836746216,1.2770648574829107,0.45000000000000023,0.00725883402514167,0.07667562517229384
7.467412233352661,1.7080216979980474,0.45000000000000023,0.007357744385866974,0.07746069522668234
7.4695446491241455,1.2196040725708013,0.45000000000000023,0.007474550441646022,0.07724540548737369
7.471694707870483,1.6601377105712896,0.45000000000000023,0.007576217350509662,0.07786381996162975
7.47384238243103,1.3824096298217778,0.45000000000000023,0.007688410000757263,0.07789809257824919
7.476024389266968,1.5452161407470708,0.45000000000000023,0.007795239200166603,0.0782176490129483
7.478219747543335,1.420716819763184,0.45000000000000023,0.007906872938066023,0.0782552661039421
7.48041296005249,1.5452161407470708,0.45000000000000023,0.008014428404035927,0.07850258983207611
7.482615232467651,1.468600807189942,0.45000000000000023,0.008125043559613984,0.07856263865932342
7.48481297492981,1.4781785583496099,0.45000000000000023,0.008235461190368547,0.07860541136570826
7.487001895904541,1.5164857482910161,0.45000000000000023,0.008344687415587373,0.07868783369592466
7.489279270172119,1.6122537231445317,0.45000000000000023,0.008450885290172357,0.07892380013613359
7.491408824920654,1.3536792373657232,0.45000000000000023,0.008566192057934702,0.07861315829371326
7.493529319763184,1.497332153320313,0.45000000000000023,0.00867607322471266,0.07854993470159513
7.4956910610198975,1.5547929382324224,0.45000000000000023,0.00878390826690034,0.07856472475683493
7.497815847396851,1.6409841156005864,0.45000000000000023,0.008888897031483427,0.07871477553861948
7.500025272369385,1.4781785583496099,0.45000000000000023,0.008999624013072005,0.07850824217595995
7.5022149085998535,1.6409841156005864,0.45000000000000023,0.009104497927570208,0.07858818291385865
7.504445552825928,1.4494472122192388,0.45000000000000023,0.009215926314878112,0.0782549711061318
7.506645441055298,1.717598495483399,0.45000000000000023,0.009317728478437304,0.0784166934258744
7.50884747505188,1.4111400222778325,0.45000000000000023,0.009430086542212205,0.07793877320029427
7.511037349700928,1.6409841156005864,0.45000000000000023,0.009533802514577094,0.07788016435176866
7.513204574584961,1.6218305206298833,0.45000000000000023,0.009638038502539003,0.07775006531879583
7.515336513519287,1.583523330688477,0.45000000000000023,0.009743288329150262,0.07751064418575142
7.517491102218628,1.6026769256591802,0.45000000000000023,0.00984741213441634,0.07727551911829265
7.519644498825073,1.7559056854248052,0.45000000000000023,0.009945944329614185,0.07731016690891035
7.521786451339722,1.3824096298217778,0.45000000000000023,0.010057011197379548,0.0765740532580828
7.5239949226379395,1.8516736602783208,0.45000000000000023,0.01015092110583414,0.07673187130339723
7.526238679885864,1.5164857482910161,0.45000000000000023,0.010256337727599034,0.07619581947440571
7.5284810066223145,1.6601377105712896,0.45000000000000023,0.010355870437904214,0.07591107508201964
7.530724287033081,1.6314073181152349,0.45000000000000023,0.010455782940764848,0.07553793715883755
7.532918930053711,1.650560913085938,0.45000000000000023,0.010554297526335398,0.07517123098740207
7.535163164138794,1.6218305206298833,0.45000000000000023,0.010653025245694482,0.07471670622673296
7.5373101234436035,1.7559056854248052,0.45000000000000023,0.010746354423019504,0.07449648877525562
7.539437532424927,1.5739465332031255,0.45000000000000023,0.01084530811355538,0.07388670995790152
7.5415520668029785,1.650560913085938,0.45000000000000023,0.010940465140366203,0.07339800158481376
7.5436766147613525,1.6697145080566411,0.45000000000000023,0.011033989252197814,0.07291761723523602
7.545866250991821,1.7846360778808599,0.45000000000000023,0.01112270142901205,0.07263543754516814
7.548060655593872,1.6122537231445317,0.45000000000000023,0.011216592532183753,0.07198432188292414
7.550248146057129,1.6218305206298833,0.45000000000000023,0.011308840080568105,0.0713234873285582
7.552451133728027,1.7463288879394536,0.45000000000000023,0.011395589176997331,0.07088074620377259
7.554671049118042,1.7080216979980474,0.45000000000000023,0.011482716394475427,0.07033530787194857
7.556859254837036,1.6697145080566411,0.45000000000000023,0.011570012911401768,0.06968735393322248
7.559153079986572,1.736752090454102,0.45000000000000023,0.011653754734976575,0.06914544417158172
7.561304569244385,1.650560913085938,0.45000000000000023,0.011739271005830842,0.06840742457490251
7.563438653945923,1.5931001281738286,0.45000000000000023,0.011825204176002392,0.06753011107573924
7.565594911575317,1.7463288879394536,0.45000000000000023,0.01190423992828408,0.06693040263572217
7.567732334136963,1.8420968627929692,0.45000000000000023,0.011978860304487108,0.0664960984559531
7.572340726852417,1.7559056854248052,0.45000000000000023,0.012055473930120991,0.06586833674755224
7.574760675430298,1.6601377105712896,0.45000000000000023,0.0121340070286975,0.0650281049460552
7.57724142074585,1.564369735717774,0.45000000000000023,0.012214027569529488,0.06397540828408363
7.579487562179565,1.8804040527343755,0.45000000000000023,0.012281360965317935,0.06352469815839536
7.581719875335693,1.6888681030273442,0.45000000000000023,0.012354169791609856,0.06267464251615944
7.583880662918091,1.8229432678222661,0.45000000000000023,0.01242077581454293,0.0620685121235192
7.58602499961853,1.6409841156005864,0.45000000000000023,0.012492221646210477,0.06108267177998128
7.58817720413208,1.7654824829101567,0.45000000000000023,0.012557508168329358,0.06032266638376167
7.5903239250183105,1.717598495483399,0.45000000000000023,0.012622847289874367,0.059448960286891166
7.592558860778809,1.8229432678222661,0.45000000000000023,0.012682894301655713,0.058764871166091914
7.594758987426758,1.6697145080566411,0.45000000000000023,0.012746663819333499,0.057760252318452755
7.596943140029907,1.8229432678222661,0.45000000000000023,0.012803277060020934,0.057040837009745674
7.599157094955444,1.8516736602783208,0.45000000000000023,0.012857468678174184,0.05636192487444934
7.601348638534546,1.650560913085938,0.45000000000000023,0.012916991301896245,0.0552696885890701
7.603538751602173,1.8325200653076177,0.45000000000000023,0.012968220706042624,0.05452111147124318
7.6056952476501465,1.889980850219727,0.45000000000000023,0.013016010407093933,0.05387169007187791
7.6078200340271,1.6409841156005864,0.45000000000000023,0.013070789052279926,0.052716255991151116
7.609936714172363,2.004902420043946,0.45000000000000023,0.013111073676120138,0.05226602354664697
7.612082481384277,1.6409841156005864,0.45000000000000023,0.01316258740433775,0.05108438430228699
7.614200592041016,1.8133664703369146,0.45000000000000023,0.013205945718114879,0.050230341427207746
7.616539716720581,1.8516736602783208,0.45000000000000023,0.013246289066878992,0.04944045691306163
7.618789434432983,1.736752090454102,0.45000000000000023,0.013288861421825376,0.04841252522039094
7.6210291385650635,1.736752090454102,0.45000000000000023,0.013329343609496674,0.047373774674594776
7.623233795166016,1.889980850219727,0.45000000000000023,0.01336260011774647,0.04662791570525213
7.62543249130249,1.7846360778808599,0.45000000000000023,0.013397855557890808,0.045665125042728995
7.6276960372924805,1.8995576477050786,0.45000000000000023,0.013427318151644184,0.04492095399199921
7.629859924316406,1.6697145080566411,0.45000000000000023,0.01346293783909239,0.043714896889448566
7.631997108459473,1.957018432617188,0.45000000000000023,0.01348651732646983,0.04306893474401603
7.634151935577393,1.7942128753662114,0.45000000000000023,0.013514216440645965,0.04209527307607496
7.636293172836304,1.9282880401611333,0.45000000000000023,0.013535461414461216,0.0413805997171926
7.638595104217529,1.7942128753662114,0.45000000000000023,0.013559727515872389,0.04039600332278521
7.640826463699341,1.8804040527343755,0.45000000000000023,0.013579115215494927,0.03957685944753515
7.643055438995361,1.889980850219727,0.45000000000000023,0.013596517696506905,0.0387727676988817
7.645443916320801,1.803789672851563,0.45000000000000023,0.01361516151134997,0.03779495681017977
7.647717714309692,1.957018432617188,0.45000000000000023,0.013626703559749332,0.0371169713267478
7.649919748306274,1.7654824829101567,0.45000000000000023,0.01364325890335799,0.03605849101109747
7.652090072631836,1.8133664703369146,0.45000000000000023,0.013656063990048038,0.03509244522204234
7.65421986579895,1.9761720275878911,0.45000000000000023,0.01366147163852851,0.03444702944657606
7.656350374221802,1.957018432617188,0.45000000000000023,0.013666206105972188,0.033763892733671357
7.658549070358276,1.8516736602783208,0.45000000000000023,0.013673067042975376,0.03287293032703805
7.660681962966919,1.9187112426757817,0.45000000000000023,0.013675879160070945,0.032114938278530195
7.662869691848755,1.7654824829101567,0.45000000000000023,0.013682263510936769,0.031055282295516733
7.66517186164856,1.7846360778808599,0.45000000000000023,0.01368585399807692,0.03003456591241573
7.667428493499756,2.1006703948974614,0.45000000000000023,0.01367682236796946,0.02964064117382204
7.6696412563323975,1.6888681030273442,0.45000000000000023,0.01368073230967472,0.0284365225064383
7.67186164855957,1.8995576477050786,0.45000000000000023,0.013675162749566537,0.027651325024111193
7.674073696136475,2.024056015014649,0.45000000000000023,0.01366384186143752,0.027116457732248446
7.676223516464233,1.8516736602783208,0.45000000000000023,0.013657186091832378,0.026245994007320174
7.67837119102478,1.7942128753662114,0.45000000000000023,0.013650677913394362,0.02526665802706548
7.680525541305542,1.9187112426757817,0.45000000000000023,0.013638023651196296,0.024538534197695555
7.682660818099976,1.7942128753662114,0.45000000000000023,0.013628043572200052,0.023570508562793625
7.684881687164307,2.110247192382813,0.45000000000000023,0.013605548515835602,0.02323353932755061
7.687078237533569,1.6888681030273442,0.45000000000000023,0.013596430437583209,0.022071656021128955
7.68926739692688,1.957018432617188,0.45000000000000023,0.01357600117018413,0.021446436942843945
7.691477298736572,1.8420968627929692,0.45000000000000023,0.01355813573501445,0.020602480997090635
7.693670749664307,1.8133664703369146,0.45000000000000023,0.01353951300741974,0.019710038110498488
7.69585919380188,1.7942128753662114,0.45000000000000023,0.01351971480083652,0.01878843623653051
7.698040246963501,1.8516736602783208,0.45000000000000023,0.013496125067505313,0.017989643555853436
7.700190782546997,1.889980850219727,0.45000000000000023,0.013469632713346122,0.01727665615607951
7.702314853668213,1.7846360778808599,0.45000000000000023,0.013445206131202743,0.016366104988568428
7.704461336135864,1.9091344451904302,0.45000000000000023,0.013414773330395065,0.015712399437466697
7.706603527069092,1.8516736602783208,0.45000000000000023,0.01338492887070392,0.014956924609712485
7.708733558654785,1.7080216979980474,0.45000000000000023,0.013358342168641374,0.013929354844213166
7.710939884185791,1.9378648376464849,0.45000000000000023,0.01332199576514224,0.01336799241914624
7.713156700134277,1.870827255249024,0.45000000000000023,0.013286745065251597,0.012687575906217493
7.715393781661987,1.8995576477050786,0.45000000000000023,0.013249152041876777,0.012077475025535677
7.717619180679321,1.889980850219727,0.45000000000000023,0.013210638051187678,0.011462494851887361
7.719858407974243,1.8133664703369146,0.45000000000000023,0.01317343033387852,0.010710388557657347
7.72203254699707,1.889980850219727,0.45000000000000023,0.01313213654817216,0.010124134909812425
7.724175214767456,1.8133664703369146,0.45000000000000023,0.013092207447552072,0.009401575510819818
7.7263123989105225,1.8804040527343755,0.45000000000000023,0.0130485719529444,0.008826730327518266
7.728463411331177,1.8995576477050786,0.45000000000000023,0.013003128395200134,0.00830568179177476
7.730610132217407,1.6888681030273442,0.45000000000000023,0.01296365643299719,0.007384363236865094
7.73282790184021,1.9378648376464849,0.45000000000000023,0.012914001628394237,0.006971009225762054
7.735048294067383,1.7654824829101567,0.45000000000000023,0.01286925902398872,0.006234186894110764
7.737271070480347,1.7846360778808599,0.45000000000000023,0.012822378996687386,0.005552002613665197
7.739494800567627,1.9091344451904302,0.45000000000000023,0.01276995710550083,0.005133301266750347
7.7416911125183105,1.803789672851563,0.45000000000000023,0.012720199379279332,0.004524610302719346
7.743875741958618,1.8325200653076177,0.45000000000000023,0.012668245174279256,0.003990748321897975
7.7460105419158936,1.7654824829101567,0.45000000000000023,0.012617442591514389,0.0033428354763591623
7.748135566711426,1.9474416351318364,0.45000000000000023,0.012559250263908717,0.0030732057888431925
7.750284194946289,1.8229432678222661,0.45000000000000023,0.012504664408545038,0.0025771493350548614
7.75241231918335,1.736752090454102,0.45000000000000023,0.012451946237282109,0.0019299125061545876
7.754643440246582,1.8325200653076177,0.45000000000000023,0.012394716047056765,0.0014911448853241953
7.756839752197266,1.803789672851563,0.45000000000000023,0.01233755246290377,0.0010155123728484965
7.759032487869263,1.803789672851563,0.45000000000000023,0.012279421741031771,0.0005599146845558545
7.761221408843994,1.8133664703369146,0.45000000000000023,0.012220045025099225,0.00014354477830081237
7.763409376144409,1.6984449005126958,0.45000000000000023,0.012163656809404583,-0.00047949319914891773
7.765593528747559,1.8133664703369146,0.45000000000000023,0.012102166590834192,-0.0008550634577413019
7.7680065631866455,1.8229432678222661,0.45000000000000023,0.012039593103718832,-0.0011905489570328115
7.770157098770142,1.7271752929687505,0.45000000000000023,0.011979533395735821,-0.0016940264365702205
7.772302865982056,1.7654824829101567,0.45000000000000023,0.011917171552515125,-0.002100693587262289
7.774456262588501,1.6792913055419927,0.45000000000000023,0.011856859155079738,-0.0026562730789111704
7.776612043380737,1.8325200653076177,0.45000000000000023,0.011790303544599602,-0.0028875572619419775
7.778841257095337,1.7271752929687505,0.45000000000000023,0.011726793187852903,-0.003304782682927244
7.781036376953125,1.7559056854248052,0.45000000000000023,0.011661475672955869,-0.003643266910707461
7.783241271972656,1.6888681030273442,0.45000000000000023,0.01159770705589961,-0.004092028240093361
7.785433292388916,1.803789672851563,0.45000000000000023,0.0115291908051822,-0.00429143462490499
7.78762674331665,1.7463288879394536,0.45000000000000023,0.01146218665467665,-0.004581551423940353
7.789810419082642,1.717598495483399,0.45000000000000023,0.01139555137262659,-0.004905790042297881
7.791966438293457,1.6984449005126958,0.45000000000000023,0.011328895982100958,-0.005245232049794522
7.7940874099731445,1.8229432678222661,0.45000000000000023,0.011257395650148879,-0.005315765740882502
7.796203851699829,1.5452161407470708,0.45000000000000023,0.011195020140011456,-0.005911978857108069
7.79833722114563,1.7654824829101567,0.45000000000000023,0.011124081631453814,-0.006050542584156748
7.800490140914917,1.7750592803955083,0.45000000000000023,0.01105254177673938,-0.006146646803643558
7.802698850631714,1.717598495483399,0.45000000000000023,0.010982724073942523,-0.006332782965409211
7.8049046993255615,1.5547929382324224,0.45000000000000023,0.010917960995114063,-0.006817555618384242
7.807126045227051,1.7559056854248052,0.45000000000000023,0.010845500706930779,-0.006882106447305904
7.80939793586731,1.7080216979980474,0.45000000000000023,0.01077450713585113,-0.007017545661466515
7.811621904373169,1.6026769256591802,0.45000000000000023,0.010706753706957957,-0.007337764729079358
7.813826560974121,1.717598495483399,0.45000000000000023,0.01063451401860869,-0.0074077121381131775
7.815979957580566,1.7080216979980474,0.45000000000000023,0.010562451695760458,-0.0074728544428795595
7.818122386932373,1.6026769256591802,0.45000000000000023,0.01049377245484908,-0.0077226370433155275
7.820264101028442,1.5260625457763677,0.45000000000000023,0.010427142069749835,-0.008100802120889079
7.822394609451294,1.6984449005126958,0.45000000000000023,0.010353990031890737,-0.008115265427346592
7.824619770050049,1.6218305206298833,0.45000000000000023,0.010283365341450731,-0.008257352412859234
7.826840877532959,1.5260625457763677,0.45000000000000023,0.010215647681219417,-0.00856538236383737
7.829069375991821,1.6409841156005864,0.45000000000000023,0.010143468546537554,-0.008623188484441274
7.8313071727752686,1.4302936172485357,0.45000000000000023,0.010078202983267785,-0.009073931194288357
7.8335206508636475,1.6697145080566411,0.45000000000000023,0.010004030995993752,-0.009028638143446323
7.835738658905029,1.5260625457763677,0.45000000000000023,0.00993474502513897,-0.009243375179501504
7.837939977645874,1.6984449005126958,0.45000000000000023,0.009859269711488754,-0.009094030311757794
7.840098857879639,1.468600807189942,0.45000000000000023,0.009791768373394892,-0.009375037636048352
7.842239141464233,1.5452161407470708,0.45000000000000023,0.009721138854419676,-0.009481719260110101
7.844390392303467,1.468600807189942,0.45000000000000023,0.009652849200566572,-0.00971657456824355
7.846581220626831,1.3441024398803716,0.45000000000000023,0.009588236728196468,-0.01017467025586196
7.848815441131592,1.6026769256591802,0.45000000000000023,0.00951406369131025,-0.010099046458701372
7.851033687591553,1.5164857482910161,0.45000000000000023,0.00944292077700281,-0.010169918409536863
7.8532538414001465,1.4494472122192388,0.45000000000000023,0.009373870947608503,-0.010349965727593644
7.855503082275391,1.5069089508056646,0.45000000000000023,0.009302537415732908,-0.010393357167988268
7.857698917388916,1.3632560348510747,0.45000000000000023,0.009235909603562326,-0.010697442116514681
7.859898328781128,1.6792913055419927,0.45000000000000023,0.009158116820439736,-0.010353984069954913
7.862036228179932,1.3728328323364263,0.45000000000000023,0.00909124947382755,-0.010592197989758476
7.864166736602783,1.3441024398803716,0.45000000000000023,0.009024856533519744,-0.010864732336773996
7.866310358047485,1.6026769256591802,0.45000000000000023,0.008949280343885552,-0.010603517857314141
7.868452787399292,1.4111400222778325,0.45000000000000023,0.008880627223967983,-0.010697205373103466
7.870802640914917,1.401563224792481,0.45000000000000023,0.008812103197088793,-0.01078718579025928
7.873006820678711,1.5164857482910161,0.45000000000000023,0.008739561039697618,-0.010627324919715115
7.875199317932129,1.401563224792481,0.45000000000000023,0.008671179105758925,-0.010671555012259798
7.877386569976807,1.5069089508056646,0.45000000000000023,0.008599191663313572,-0.010485063223945828
7.879616737365723,1.2770648574829107,0.45000000000000023,0.008535253729923831,-0.010730170181070382
7.881834030151367,1.564369735717774,0.45000000000000023,0.008461229533526012,-0.010385597517415093
7.884199857711792,1.3632560348510747,0.45000000000000023,0.008394617499609772,-0.010415617198553054
7.886408805847168,1.4494472122192388,0.45000000000000023,0.008325068073236415,-0.010253410342598957
7.8885815143585205,1.4781785583496099,0.45000000000000023,0.008254889658115694,-0.010012212604041993
7.89072322845459,1.2866416549682622,0.45000000000000023,0.008191593611235915,-0.010127615986493742
7.8928539752960205,1.401563224792481,0.45000000000000023,0.008124227771330253,-0.00999480773100585
7.895040988922119,1.564369735717774,0.45000000000000023,0.008051698840171758,-0.009518510032106664
7.897241115570068,1.2770648574829107,0.45000000000000023,0.007989726268746842,-0.009588118775165905
7.8994622230529785,1.3728328323364263,0.45000000000000023,0.007924416210997041,-0.009447957634851947
7.901691436767578,1.4111400222778325,0.45000000000000023,0.007858112774602806,-0.009211185871171174
7.9038989543914795,1.2196040725708013,0.45000000000000023,0.0077986826749714,-0.009332262630036435
7.906152725219727,1.401563224792481,0.45000000000000023,0.00773293408411998,-0.009073809044965808
7.908342599868774,1.4781785583496099,0.45000000000000023,0.007665154236965926,-0.008643201811037561
7.910482883453369,1.2962184524536138,0.45000000000000023,0.007604322303384528,-0.008551601922681161
7.912621974945068,1.3057952499389653,0.45000000000000023,0.007543357031842083,-0.008421518216865523
7.914770603179932,1.3919864273071294,0.45000000000000023,0.0074797799175482325,-0.00810152278247328
7.916906356811523,1.401563224792481,0.45000000000000023,0.007416533878346754,-0.0077428270212738645
7.919140815734863,1.3441024398803716,0.45000000000000023,0.007355934768500029,-0.0074782149984781755
7.921372413635254,1.3536792373657232,0.45000000000000023,0.007295554118680563,-0.007175708479599335
7.923677444458008,1.3441024398803716,0.45000000000000023,0.007236108171661051,-0.006873365771803964
7.925975561141968,1.2962184524536138,0.45000000000000023,0.0071788749727016606,-0.006647240246443227
7.928227186203003,1.2196040725708013,0.45000000000000023,0.0071246583276977525,-0.00655463859828473
7.930421590805054,1.4111400222778325,0.45000000000000023,0.007064238084525143,-0.006065901913936485
7.932552099227905,1.2291808700561528,0.45000000000000023,0.00701088392188231,-0.005918740880660476
7.93468976020813,1.3919864273071294,0.45000000000000023,0.006952395884345467,-0.0054326997273986795
7.93682861328125,1.248334465026856,0.45000000000000023,0.00689969006797261,-0.0052131063731589615
7.938965797424316,1.33452564239502,0.45000000000000023,0.0068445544152397,-0.004806557773684378
7.941237449645996,1.2579112625122075,0.45000000000000023,0.006792802183646028,-0.004534751872017901
7.94356369972229,1.3057952499389653,0.45000000000000023,0.006740004661560757,-0.004152205691977776
7.945785284042358,1.2962184524536138,0.45000000000000023,0.006688304592662124,-0.00377253136148596
7.948020935058594,1.2196040725708013,0.45000000000000023,0.006639933299523109,-0.003528639243763212
7.950267314910889,1.2387576675415044,0.45000000000000023,0.0065914187405542585,-0.0032318374813814204
7.952502727508545,1.3632560348510747,0.45000000000000023,0.006539352960273106,-0.0026739257355198657
