t,accel_x,pitch_pos,x1_hat,x2_hat
5.509631633758545,-1.0213518142700195,0.45000000000000023,-0.0053426150702574875,-0.08735495056239868
5.5118796825408936,-1.165003776550293,0.45000000000000023,-0.005481361933397135,-0.08765883438357204
5.5141355991363525,-1.0692358016967773,0.45000000000000023,-0.005623922651189575,-0.08772724086452421
5.51633620262146,-1.165003776550293,0.45000000000000023,-0.005763426518916087,-0.08793837306315395
5.518500566482544,-1.1075429916381836,0.45000000000000023,-0.005905277264416417,-0.08798980591132698
5.520690202713013,-1.1266965866088867,0.45000000000000023,-0.00604659340284326,-0.08803274746819481
5.522839546203613,-1.078812599182129,0.45000000000000023,-0.006189594830355417,-0.08793483575426847
5.524991035461426,-1.2033109664916992,0.45000000000000023,-0.006328242437319256,-0.088036811790277
5.527201890945435,-1.011775016784668,0.45000000000000023,-0.0064734892912199065,-0.08771456869437955
5.529443979263306,-1.1554269790649414,0.45000000000000023,-0.0066132869863007576,-0.08763002226258419
5.531684637069702,-1.1266965866088867,0.45000000000000023,-0.006753871550816536,-0.08744337028457035
5.533928155899048,-1.1937341690063477,0.45000000000000023,-0.006891839420360525,-0.08734403279467598
5.536287546157837,-1.1554269790649414,0.45000000000000023,-0.0070308836782068534,-0.08712429245612754
5.538622617721558,-1.2128877639770508,0.45000000000000023,-0.007167563554730746,-0.08697352928462423
5.540853977203369,-1.0883893966674805,0.45000000000000023,-0.007308091603313502,-0.0865324994800634
5.542999744415283,-1.232041358947754,0.45000000000000023,-0.007442928955537599,-0.08633105620977152
5.545126438140869,-1.1362733840942383,0.45000000000000023,-0.007580552644577141,-0.08589690899580897
5.547269344329834,-1.2416181564331055,0.45000000000000023,-0.007713778010472381,-0.0856275247540019
5.552307605743408,-1.1458501815795898,0.45000000000000023,-0.007849651563930238,-0.08512616337193438
5.554563045501709,-1.2224645614624023,0.45000000000000023,-0.007981948906614248,-0.08473352260913926
5.556774616241455,-1.251194953918457,0.45000000000000023,-0.008112489080897616,-0.08435575821156678
5.55897855758667,-1.0692358016967773,0.45000000000000023,-0.008248333416880771,-0.08357677711137505
5.561176061630249,-1.1171197891235352,0.45000000000000023,-0.008380995821756974,-0.08285053806983712
5.563372850418091,-1.2703485488891602,0.45000000000000023,-0.008507067999279107,-0.0823862318848504
5.565536022186279,-1.1266965866088867,0.45000000000000023,-0.008636989988525443,-0.08159817080179652
5.567709922790527,-1.251194953918457,0.45000000000000023,-0.008761154826986094,-0.08101630684120187
5.569842338562012,-1.1266965866088867,0.45000000000000023,-0.008888291249335357,-0.08014953293364813
5.572000026702881,-1.1937341690063477,0.45000000000000023,-0.009011428035987949,-0.0793764732464613
5.5742387771606445,-1.2703485488891602,0.45000000000000023,-0.009130436148205821,-0.07871709002225599
5.57646369934082,-1.2224645614624023,0.45000000000000023,-0.009249701462132826,-0.07792620560062768
5.578699111938477,-1.2224645614624023,0.45000000000000023,-0.009367358614011468,-0.07709881313889261
5.580930948257446,-1.184157371520996,0.45000000000000023,-0.00948461174777298,-0.07615979556480376
5.5832555294036865,-1.184157371520996,0.45000000000000023,-0.009599955509717196,-0.07518536512903912
5.585512399673462,-1.2799253463745117,0.45000000000000023,-0.009710121946458745,-0.07436562233752984
5.587688446044922,-1.251194953918457,0.45000000000000023,-0.009819580325119325,-0.07345560945396298
5.589839220046997,-1.1266965866088867,0.45000000000000023,-0.009931343038915472,-0.07226645170583242
5.591983318328857,-1.3661174774169922,0.45000000000000023,-0.01003269785642135,-0.07151784745846217
5.594130516052246,-1.2224645614624023,0.45000000000000023,-0.010137324433825748,-0.0704543828023735
5.596290588378906,-1.2033109664916992,0.45000000000000023,-0.010240427781405194,-0.06932211353573299
5.598520040512085,-1.1362733840942383,0.45000000000000023,-0.010343465966743886,-0.06802705343144534
5.600762844085693,-1.3565406799316406,0.45000000000000023,-0.010436520106106482,-0.06713782880631593
5.603034734725952,-1.1362733840942383,0.45000000000000023,-0.010535116828560578,-0.0657853666891018
5.6052610874176025,-1.4044246673583984,0.45000000000000023,-0.010622014812470278,-0.06493504406491571
5.607464790344238,-1.2416181564331055,0.45000000000000023,-0.010712616914178104,-0.06373699811124549
5.609672784805298,-1.2033109664916992,0.45000000000000023,-0.010802061321425555,-0.06243724130056628
5.611826181411743,-1.2224645614624023,0.45000000000000023,-0.010888223650704803,-0.061150076669843866
5.613969087600708,-1.2416181564331055,0.45000000000000023,-0.01097112950659897,-0.05987653611039051
5.616122007369995,-1.2224645614624023,0.45000000000000023,-0.01105208497025883,-0.058541890767126355
5.618300437927246,-1.2799253463745117,0.45000000000000023,-0.011128409036244583,-0.05729845608802018
5.620627164840698,-1.078812599182129,0.45000000000000023,-0.01120891622360068,-0.05563616217079641
5.622846364974976,-1.2128877639770508,0.45000000000000023,-0.01128156902522718,-0.054217696049757284
5.625056028366089,-1.2703485488891602,0.45000000000000023,-0.011349419990377143,-0.05289339426892516
5.6273064613342285,-1.2703485488891602,0.45000000000000023,-0.011414578157684244,-0.0515509177337713
5.629542112350464,-1.1171197891235352,0.45000000000000023,-0.011482120084512297,-0.04988820029699
5.631763696670532,-1.2895021438598633,0.45000000000000023,-0.011540528386089042,-0.048549285186247806
5.633924722671509,-1.0883893966674805,0.45000000000000023,-0.011602925661822814,-0.04679763095392091
5.636049270629883,-1.2607717514038086,0.45000000000000023,-0.01165600847073679,-0.04537171906400361
5.638212442398071,-1.2128877639770508,0.45000000000000023,-0.01170778984361781,-0.04383805859628252
5.6404266357421875,-1.2607717514038086,0.45000000000000023,-0.011754854741678089,-0.04238676667820587
5.642571687698364,-1.011775016784668,0.45000000000000023,-0.011807278083005128,-0.04043207802426583
5.644777536392212,-1.3661174774169922,0.45000000000000023,-0.011843901784069622,-0.039166794936792766
5.646992444992065,-1.165003776550293,0.45000000000000023,-0.011884664212393677,-0.03749564948359529
5.649197101593018,-1.1554269790649414,0.45000000000000023,-0.011922348175333598,-0.03579724644199182
5.6514036655426025,-1.2895021438598633,0.45000000000000023,-0.011952104329270127,-0.03435672966932485
5.653622627258301,-1.2128877639770508,0.45000000000000023,-0.011981488133779307,-0.032759295209096734
5.655924558639526,-1.184157371520996,0.45000000000000023,-0.012008582543930358,-0.031100216750792917
5.658077955245972,-1.1458501815795898,0.45000000000000023,-0.012033581809145669,-0.029361485765569958
5.660208225250244,-1.2224645614624023,0.45000000000000023,-0.012052488831179393,-0.027771269248877573
5.6623430252075195,-1.1266965866088867,0.45000000000000023,-0.012071358297728286,-0.02599023917712634
5.664477586746216,-1.184157371520996,0.45000000000000023,-0.012084688700502071,-0.024321971456083804
5.6666789054870605,-1.2703485488891602,0.45000000000000023,-0.01209175054351852,-0.02282474799564159
5.668897867202759,-1.1937341690063477,0.45000000000000023,-0.012098324731330094,-0.021178168685125346
5.6711671352386475,-1.1266965866088867,0.45000000000000023,-0.012103787973381814,-0.01940177299482872
5.6734137535095215,-1.1937341690063477,0.45000000000000023,-0.01210340198049155,-0.017761430828355854
5.675624132156372,-1.078812599182129,0.45000000000000023,-0.012103515697210241,-0.01589883463923686
5.677811861038208,-1.2033109664916992,0.45000000000000023,-0.012095687333803446,-0.014287914628457663
5.679998159408569,-1.1937341690063477,0.45000000000000023,-0.012084902965726363,-0.012665388603846434
5.682143211364746,-1.0405054092407227,0.45000000000000023,-0.012075932912446968,-0.01074819400848624
5.684280633926392,-1.184157371520996,0.45000000000000023,-0.012058270571010195,-0.009123671687552634
5.686429262161255,-1.1266965866088867,0.45000000000000023,-0.012039222539286045,-0.007396100839648329
5.688569068908691,-1.097966194152832,0.45000000000000023,-0.012017620497548117,-0.005623050743412119
5.690786123275757,-1.0883893966674805,0.45000000000000023,-0.011992732780402686,-0.0038433631111930806
5.693002700805664,-1.1937341690063477,0.45000000000000023,-0.011960710756224532,-0.0022853761035085567
5.695220232009888,-1.0883893966674805,0.45000000000000023,-0.011929036305722254,-0.0005341346429123942
5.697459936141968,-1.0405054092407227,0.45000000000000023,-0.011895398903225307,0.0012962769468600817
5.699691295623779,-1.2033109664916992,0.45000000000000023,-0.011852606485509294,0.002788362813344784
5.701915264129639,-1.1937341690063477,0.45000000000000023,-0.011807099697116125,0.004281016491724104
5.704086780548096,-1.011775016784668,0.45000000000000023,-0.011764630086043625,0.0061142240266097705
5.7062249183654785,-1.0596590042114258,0.45000000000000023,-0.011716834909603221,0.007833468136500304
5.7083656787872314,-1.2224645614624023,0.45000000000000023,-0.011660110762757973,0.009210104011330794
5.710530519485474,-0.944737434387207,0.45000000000000023,-0.011609855646431284,0.011113356934499915
5.712663888931274,-1.251194953918457,0.45000000000000023,-0.011545503482566494,0.012388594063111652
5.7149248123168945,-0.9830446243286133,0.45000000000000023,-0.011487506935980074,0.014169326719471454
5.71718692779541,-1.1171197891235352,0.45000000000000023,-0.011421415173676607,0.015660757172647144
5.719415187835693,-1.0596590042114258,0.45000000000000023,-0.011354208346331145,0.0172398534059243
5.721652984619141,-1.011775016784668,0.45000000000000023,-0.011285388602234865,0.018887054631668825
5.723886013031006,-1.1458501815795898,0.45000000000000023,-0.011208745161461621,0.02024182388091249
5.726118087768555,-1.1745805740356445,0.45000000000000023,-0.0111283881873939,0.021510790863258588
5.728282451629639,-0.8202390670776367,0.45000000000000023,-0.011057275931428145,0.023450493821592835
5.73042368888855,-1.1745805740356445,0.45000000000000023,-0.010970394538515884,0.02466059111730241
5.732588768005371,-0.9734678268432617,0.45000000000000023,-0.01088776405426792,0.02623647615551589
5.734718561172485,-1.0405054092407227,0.45000000000000023,-0.010799692047775497,0.02764820284219335
5.736845016479492,-0.9351606369018555,0.45000000000000023,-0.010712265016565293,0.02923535762655832
5.739020347595215,-1.0500822067260742,0.45000000000000023,-0.010617775574590815,0.0305620712758621
5.74120569229126,-0.9734678268432617,0.45000000000000023,-0.010523145187246235,0.03200556259453632
5.743385314941406,-0.7723550796508789,0.45000000000000023,-0.010432291131750702,0.033811624450567485
5.745561361312866,-1.1171197891235352,0.45000000000000023,-0.010326259275939312,0.03490098295517511
5.747737169265747,-0.9064302444458008,0.45000000000000023,-0.010225043430227631,0.03636918587223573
5.749921798706055,-0.9543142318725586,0.45000000000000023,-0.0101192442092302,0.03770536979678727
5.75206732749939,-0.9064302444458008,0.45000000000000023,-0.010012326002510669,0.03909780668377592
5.754202365875244,-0.9351606369018555,0.45000000000000023,-0.009901617670185804,0.04039446634714615
5.756347417831421,-0.8010854721069336,0.45000000000000023,-0.009792747070940607,0.04191633296295593
5.758474111557007,-0.9351606369018555,0.45000000000000023,-0.009676307626874839,0.04313309147219487
5.760672569274902,-0.8681230545043945,0.45000000000000023,-0.009559631222528394,0.04444086558839869
5.762869834899902,-1.011775016784668,0.45000000000000023,-0.009435501708416854,0.04542268661174401
5.765073537826538,-0.9160070419311523,0.45000000000000023,-0.009312571733035567,0.04655052716745766
5.767296075820923,-0.7627782821655273,0.45000000000000023,-0.009192461951914505,0.04793796870389267
5.769486904144287,-0.8202390670776367,0.45000000000000023,-0.009067613418831107,0.049168538174264816
5.771718502044678,-0.7148942947387695,0.45000000000000023,-0.008943778220997683,0.05056309202216301
5.773857831954956,-0.8872766494750977,0.45000000000000023,-0.008811354674181648,0.05157229097184056
5.775976181030273,-0.791508674621582,0.45000000000000023,-0.008680074996593616,0.05272472610180186
5.778092861175537,-0.6670103073120117,0.45000000000000023,-0.008550606719591335,0.05407715697775154
5.780228614807129,-0.8202390670776367,0.45000000000000023,-0.00841327493444255,0.05508039744880344
5.782376289367676,-0.6861639022827148,0.45000000000000023,-0.008278377512672934,0.05630104207930753
5.784545183181763,-0.6861639022827148,0.45000000000000023,-0.008140998066582656,0.05747411604063686
5.7883641719818115,-0.7436246871948242,0.45000000000000023,-0.007999315757503522,0.058485327886375386
5.790740489959717,-0.5999727249145508,0.45000000000000023,-0.007860371197622631,0.0597314402195034
5.793006420135498,-0.7627782821655273,0.45000000000000023,-0.007713459720130524,0.06060665308478683
5.795201778411865,-0.5712423324584961,0.45000000000000023,-0.007571160501259157,0.061810153134649756
5.79732608795166,-0.638279914855957,0.45000000000000023,-0.007424176957262491,0.06283116062939044
5.799445152282715,-0.5903959274291992,0.45000000000000023,-0.00727671529839552,0.06389593910360784
5.801591157913208,-0.5616655349731445,0.45000000000000023,-0.0071280473328101685,0.06496632821722832
5.8037145137786865,-0.5616655349731445,0.45000000000000023,-0.00697720286822897,0.06598510631150092
5.805879831314087,-0.6287031173706055,0.45000000000000023,-0.0068220496869304224,0.06681915613209792
5.808058500289917,-0.4658975601196289,0.45000000000000023,-0.006670633680263486,0.06792211824441086
5.810236930847168,-0.5712423324584961,0.45000000000000023,-0.006513459401125275,0.068764166695441
5.812535524368286,-0.5425119400024414,0.45000000000000023,-0.006355531708207936,0.0696093225516795
5.814723014831543,-0.47547435760498047,0.45000000000000023,-0.006198122661350472,0.07053308047970415
5.816907167434692,-0.40843677520751953,0.45000000000000023,-0.0060410724333198355,0.0715353761709862
5.819133758544922,-0.5999727249145508,0.45000000000000023,-0.005875592273790381,0.07210478537786842
5.821277141571045,-0.35097599029541016,0.45000000000000023,-0.005717263752928262,0.07311096389504927
5.823405504226685,-0.4467439651489258,0.45000000000000023,-0.00555369335121129,0.07387320130698302
5.8255627155303955,-0.3413991928100586,0.45000000000000023,-0.005392088577926225,0.0747881978918381
5.827702045440674,-0.3701295852661133,0.45000000000000023,-0.0052276644926632695,0.07559101796775751
5.829914569854736,-0.39885997772216797,0.45000000000000023,-0.005060649191967829,0.07628107595627208
5.832132339477539,-0.24563026428222656,0.45000000000000023,-0.004897344292067568,0.07721767358946749
5.834360122680664,-0.45632076263427734,0.45000000000000023,-0.0047251038282441985,0.07768166546265937
5.83659553527832,-0.24563026428222656,0.45000000000000023,-0.004558951009194297,0.07850478962185056
5.838791370391846,-0.3605527877807617,0.45000000000000023,-0.004387289305851334,0.07904409032746042
5.8409812450408936,-0.22647666931152344,0.45000000000000023,-0.004219005359730723,0.07979098968439848
5.843122720718384,-0.42759037017822266,0.45000000000000023,-0.004042491171392117,0.08008316149340473
5.845250368118286,-0.2647838592529297,0.45000000000000023,-0.003870816028957046,0.08063889651326037
5.847366809844971,-0.1881694793701172,0.45000000000000023,-0.0037005676273245552,0.0812885511327631
5.849514961242676,-0.21689987182617188,0.45000000000000023,-0.003528039452573265,0.08182400073911866
5.851638078689575,-0.24563026428222656,0.45000000000000023,-0.003353463725951759,0.08224484154957602
5.853860139846802,-0.14986228942871094,0.45000000000000023,-0.003181228219383311,0.08279693199700415
5.856086015701294,-0.17859268188476562,0.45000000000000023,-0.0030069113239283474,0.0832344596092742
5.858273983001709,-0.2073230743408203,0.45000000000000023,-0.0028307459884206244,0.08355708629685839
5.860501289367676,-0.04451751708984375,0.45000000000000023,-0.0026593577409005915,0.08414329757684577
5.862694978713989,-0.17859268188476562,0.45000000000000023,-0.002482303183696942,0.08440681009289067
5.864883184432983,-0.12113189697265625,0.45000000000000023,-0.002306630375108259,0.08472548225275985
5.8670454025268555,0.06082725524902344,0.45000000000000023,-0.002136381884706745,0.08534578587203474
5.8691911697387695,-0.14028549194335938,0.45000000000000023,-0.0019581606001109267,0.08551109951784841
5.87134575843811,-0.025363922119140625,0.45000000000000023,-0.0017834383064631654,0.0858451081519501
5.873481273651123,-0.015787124633789062,0.45000000000000023,-0.0016083564436784755,0.08614014035604402
5.875660419464111,-0.06367111206054688,0.45000000000000023,-0.0014310766978054416,0.08628257064864414
5.877843141555786,-0.03494071960449219,0.45000000000000023,-0.0012544661219594153,0.08642363456566057
5.880054235458374,0.012943267822265625,0.45000000000000023,-0.0010791666836644216,0.08660142884117208
5.882282733917236,0.012943267822265625,0.45000000000000023,-0.0009035057235105132,0.08672158494134227
5.8845367431640625,0.070404052734375,0.45000000000000023,-0.0007295180088592255,0.08689778016007375
5.886762380599976,0.012943267822265625,0.45000000000000023,-0.0005532544563024236,0.08690314528009026
5.888973951339722,0.10871124267578125,0.45000000000000023,-0.0003801759403345887,0.08704044322312626
5.8911168575286865,0.03209686279296875,0.45000000000000023,-0.00020426148990868023,0.0869694480430469
5.893255949020386,0.13744163513183594,0.45000000000000023,-3.20069395367886e-05,0.0870496633791263
5.895412445068359,0.04167366027832031,0.45000000000000023,0.00014360666430670335,0.08688414877066473
5.897542953491211,0.09913444519042969,0.45000000000000023,0.00031696614789598356,0.08677553653019746
5.899771451950073,0.15659523010253906,0.45000000000000023,0.00048818721489920873,0.08672439214742024
5.902004718780518,0.09913444519042969,0.45000000000000023,0.0006612218538823106,0.08650399371212014
5.90423321723938,0.11828804016113281,0.45000000000000023,0.0008331691517366256,0.08626575138496165
5.906454086303711,0.21405601501464844,0.45000000000000023,0.0010014360684983622,0.08616157105107641
5.908698320388794,0.13744163513183594,0.45000000000000023,0.0011720479046092274,0.08585138182278274
5.910890579223633,0.15659523010253906,0.45000000000000023,0.0013413898215285246,0.08552440450710946
5.913034915924072,0.08955764770507812,0.45000000000000023,0.0015123040341187193,0.0850106666330163
5.9151527881622314,0.2715167999267578,0.45000000000000023,0.0016761013294659451,0.08480258096255076
5.917271375656128,0.18532562255859375,0.45000000000000023,0.0018423518605724335,0.08437131358573242
5.9194135665893555,0.26194000244140625,0.45000000000000023,0.002005168708075892,0.08403866233622954
5.921556711196899,0.2810935974121094,0.45000000000000023,0.0021666699627481832,0.08369182917912771
5.923765659332275,0.3289775848388672,0.45000000000000023,0.002325868003737143,0.08338809681536183
5.925987720489502,0.1757488250732422,0.45000000000000023,0.0024895619573110195,0.08273040364261028
5.928206443786621,0.36728477478027344,0.45000000000000023,0.002645526684415683,0.08240007951968274
5.930438995361328,0.1757488250732422,0.45000000000000023,0.002807211631522134,0.08164117754122983
5.932646036148071,0.3481311798095703,0.45000000000000023,0.002961600746206495,0.08117272482260424
5.9348413944244385,0.1949024200439453,0.45000000000000023,0.0031201508357579038,0.08035236684865085
5.937013149261475,0.3577079772949219,0.45000000000000023,0.003271599724588739,0.07980472448977192
5.939139127731323,0.2810935974121094,0.45000000000000023,0.003424491809610448,0.07905786847251255
5.9412970542907715,0.33855438232421875,0.45000000000000023,0.0035739476911743773,0.07837704254994675
5.943418502807617,0.4055924415588379,0.45000000000000023,0.003719782022510242,0.07778210850964419
5.9456071853637695,0.29067039489746094,0.45000000000000023,0.003868241782729385,0.07691418003670553
5.947790145874023,0.44389963150024414,0.45000000000000023,0.004009823192393063,0.07630345927883113
5.949973821640015,0.2523632049560547,0.45000000000000023,0.004156554687372324,0.07526967780836881
5.952163219451904,0.5205140113830566,0.45000000000000023,0.004292235455947647,0.07472140735139542
5.954351902008057,0.21405601501464844,0.45000000000000023,0.0044370284295638055,0.07352456517345846
5.956524848937988,0.4343228340148926,0.45000000000000023,0.0045720370866745305,0.07271966281486335
5.95871114730835,0.4534764289855957,0.45000000000000023,0.004704769888885231,0.07191103969248692
5.960831642150879,0.3577079772949219,0.45000000000000023,0.004839054421459802,0.07087219932626468
5.962947368621826,0.30982398986816406,0.45000000000000023,0.004972824578306796,0.06969800704624815
5.965084552764893,0.44389963150024414,0.45000000000000023,0.005099732825596404,0.06874884244970018
5.967222213745117,0.376861572265625,0.45000000000000023,0.005226948246423442,0.06762858729086534
5.969432353973389,0.41516923904418945,0.45000000000000023,0.005350607377784617,0.0665459618403916
5.971662998199463,0.424746036529541,0.45000000000000023,0.005471745534540892,0.06544520006785312
5.973862886428833,0.38643836975097656,0.45000000000000023,0.005591923827656294,0.06423248948213689
5.976049184799194,0.41516923904418945,0.45000000000000023,0.005708677429639003,0.06304103827509333
5.978232383728027,0.3194007873535156,0.45000000000000023,0.005826204330169284,0.06162571182889139
5.980442523956299,0.5205140113830566,0.45000000000000023,0.005934141843627537,0.06057398192309866
5.982583999633789,0.30982398986816406,0.45000000000000023,0.006046971896028593,0.05907358626157003
5.984710216522217,0.3194007873535156,0.45000000000000023,0.006156431491675421,0.05755982213540886
5.986827373504639,0.5492444038391113,0.45000000000000023,0.0062551427560899224,0.05646938693621292
5.988974332809448,0.3577079772949219,0.45000000000000023,0.006358028668022159,0.05497128132736679
5.991119146347046,0.4534764289855957,0.45000000000000023,0.0064546724125304775,0.053633477105355695
5.993330478668213,0.41516923904418945,0.45000000000000023,0.006549874282062349,0.052192408507959066
5.9955127239227295,0.46305322647094727,0.45000000000000023,0.006640547950467803,0.050819287772096614
5.997728586196899,0.3481311798095703,0.45000000000000023,0.006732264704905775,0.0491934528279389
5.9999120235443115,0.47263002395629883,0.45000000000000023,0.006816520786934735,0.04778874913715053
6.002095460891724,0.4343228340148926,0.45000000000000023,0.006899198962496677,0.04628501537301059
6.004274129867554,0.5396676063537598,0.45000000000000023,0.00697530394782831,0.04496711953659892
6.006411790847778,0.36728477478027344,0.45000000000000023,0.007054481879466954,0.043287467887615096
6.008529901504517,0.5971283912658691,0.45000000000000023,0.007122574168869027,0.04204150290408798
6.010645389556885,0.3577079772949219,0.45000000000000023,0.007196122828853786,0.04030361772361254
6.012772083282471,0.5300908088684082,0.45000000000000023,0.007260385003707053,0.03888780197334514
6.014987230300903,0.4534764289855957,0.45000000000000023,0.007324325055494361,0.037303753567945
6.017178058624268,0.41516923904418945,0.45000000000000023,0.007386322526336655,0.03562782607904267
6.0193634033203125,0.5109372138977051,0.45000000000000023,0.007441716267678708,0.0341260477559473
6.021543502807617,0.5205140113830566,0.45000000000000023,0.00749373674080155,0.032629617152040755
6.023723125457764,0.47263002395629883,0.45000000000000023,0.007544312387129858,0.031025993354299692
6.025908946990967,0.46305322647094727,0.45000000000000023,0.007591946864701425,0.02939171454356295
6.028088569641113,0.5300908088684082,0.45000000000000023,0.007634021083780525,0.027879328581577816
6.030237674713135,0.44389963150024414,0.45000000000000023,0.007675896411239551,0.026187287809835657
6.032357931137085,0.44389963150024414,0.45000000000000023,0.007714331190776549,0.0244866262293833
6.034499883651733,0.577974796295166,0.45000000000000023,0.007744833568861041,0.023043613013529165
6.036645174026489,0.3960151672363281,0.45000000000000023,0.0077784740776937495,0.021235134773927685
6.038773775100708,0.5109372138977051,0.45000000000000023,0.007804602126985585,0.019648313069408084
6.040959358215332,0.3577079772949219,0.45000000000000023,0.007832617107144188,0.01775469025187444
6.043137073516846,0.5300908088684082,0.45000000000000023,0.007851028929658135,0.016198433408817756
6.045316457748413,0.47263002395629883,0.45000000000000023,0.007868193870979602,0.01452717289673006
6.047492980957031,0.44389963150024414,0.45000000000000023,0.007882919302133935,0.012798468252661612
6.049680948257446,0.46305322647094727,0.45000000000000023,0.007893490444909139,0.01110797140263571
6.0518152713775635,0.5683979988098145,0.45000000000000023,0.007897108638669385,0.009627358391274023
6.055171966552734,0.376861572265625,0.45000000000000023,0.007904108103402729,0.0077712131640296864
6.057353734970093,0.4534764289855957,0.45000000000000023,0.007904776562237642,0.006069795938486984
6.059495210647583,0.5109372138977051,0.45000000000000023,0.007900067839810662,0.004486834462535595
6.061717510223389,0.33855438232421875,0.45000000000000023,0.007897893086704705,0.0025692320065651636
6.06394100189209,0.5013604164123535,0.45000000000000023,0.00788638601102173,0.0009799648199592028
6.066123723983765,0.41516923904418945,0.45000000000000023,0.007874523715607665,-0.0007712728452457561
6.068300247192383,0.49178361892700195,0.45000000000000023,0.007856543746282123,-0.002361949857681579
6.070513725280762,0.3481311798095703,0.45000000000000023,0.007840123273961856,-0.00422610932760531
6.072736740112305,0.44389963150024414,0.45000000000000023,0.007816716310633916,-0.005890012397450018
6.074956178665161,0.36728477478027344,0.45000000000000023,0.00779248278640327,-0.007692851202217075
6.07709264755249,0.3577079772949219,0.45000000000000023,0.0077649030152464275,-0.009501381828919752
6.079220771789551,0.4343228340148926,0.45000000000000023,0.00773108905637526,-0.011144060254037427
6.08137321472168,0.47263002395629883,0.45000000000000023,0.0076926565432346985,-0.012695097957739914
6.083542823791504,0.3481311798095703,0.45000000000000023,0.007655224939375874,-0.014475197890170374
6.085698366165161,0.41516923904418945,0.45000000000000023,0.007611936552560825,-0.01610525772176198
6.087936878204346,0.4534764289855957,0.45000000000000023,0.007564055269768108,-0.017640627623610156
6.090172529220581,0.38643836975097656,0.45000000000000023,0.007515289187199462,-0.01928840394119004
6.092443943023682,0.4055924415588379,0.45000000000000023,0.007462533357712458,-0.020877526908376503
6.094669580459595,0.3481311798095703,0.45000000000000023,0.007408463833897204,-0.02255837135545864
6.096897840499878,0.36728477478027344,0.45000000000000023,0.0073503373392757995,-0.02417873745525032
6.099102973937988,0.376861572265625,0.45000000000000023,0.007288596443398968,-0.025756420318819997
6.101241827011108,0.3481311798095703,0.45000000000000023,0.0072246063155028675,-0.02736611843510168
6.1033899784088135,0.4055924415588379,0.45000000000000023,0.007155425489478601,-0.028836567051844175
6.105530500411987,0.3481311798095703,0.45000000000000023,0.0070851722781989125,-0.030393738281124006
6.107729911804199,0.38643836975097656,0.45000000000000023,0.007010474380567123,-0.03184765107609012
6.109938144683838,0.3289775848388672,0.45000000000000023,0.006934737705240045,-0.03338653721855899
6.11214542388916,0.3289775848388672,0.45000000000000023,0.0068558719022890156,-0.03489618208729609
6.114375829696655,0.424746036529541,0.45000000000000023,0.006770740468308875,-0.036186278733548315
6.116599798202515,0.3289775848388672,0.45000000000000023,0.006686181750025967,-0.03763418606600786
6.118817090988159,0.24278640747070312,0.45000000000000023,0.006601555249147386,-0.03922068403545573
6.1210150718688965,0.49178361892700195,0.45000000000000023,0.006505393332919045,-0.04028253155852276
6.12314772605896,0.26194000244140625,0.45000000000000023,0.006414742571930762,-0.04176439626712281
6.1252710819244385,0.3002471923828125,0.45000000000000023,0.006319800250742871,-0.043136580754330724
6.127416372299194,0.3194007873535156,0.45000000000000023,0.006221428579194683,-0.044435887062947196
6.129566669464111,0.2523632049560547,0.45000000000000023,0.006122652097001712,-0.04583185026050412
6.13170862197876,0.24278640747070312,0.45000000000000023,0.00602135669725208,-0.0472104275901066
6.133919715881348,0.3002471923828125,0.45000000000000023,0.005915340569767959,-0.048438288667117864
6.136134386062622,0.23320960998535156,0.45000000000000023,0.005809064906355389,-0.049760528195576956
6.138352870941162,0.3289775848388672,0.45000000000000023,0.005696904692553197,-0.050854846818239464
6.140567302703857,0.3002471923828125,0.45000000000000023,0.00558347810592899,-0.05196618920936565
6.14276385307312,0.30982398986816406,0.45000000000000023,0.005467472152483726,-0.05301834293361302
6.14491605758667,0.18532562255859375,0.45000000000000023,0.005353481509002646,-0.05427576602293586
6.147042274475098,0.24278640747070312,0.45000000000000023,0.005235016489397866,-0.05537869646216139
6.149166107177734,0.15659523010253906,0.45000000000000023,0.005117185153469968,-0.05661019509262698
6.15130352973938,0.2715167999267578,0.45000000000000023,0.004993014587957406,-0.05757240274613674
6.153426885604858,0.2715167999267578,0.45000000000000023,0.004866887496574942,-0.05849130141143351
6.155618190765381,0.1470184326171875,0.45000000000000023,0.004743046672230408,-0.059612567571087
6.157829999923706,0.2523632049560547,0.45000000000000023,0.004613410356481644,-0.06048184941902699
6.160011053085327,0.07998085021972656,0.45000000000000023,0.0044877591701422935,-0.06164718942889291
6.162194490432739,0.2715167999267578,0.45000000000000023,0.004353346522591089,-0.06238938850860292
6.164397716522217,0.12786483764648438,0.45000000000000023,0.00422221862719965,-0.06336965483005358
6.166588544845581,0.2523632049560547,0.45000000000000023,0.004084942756318647,-0.06405810658905928
6.168734788894653,0.1470184326171875,0.45000000000000023,0.003949782547532507,-0.06490810295555358
6.170875072479248,0.1470184326171875,0.45000000000000023,0.0038128939801386347,-0.06571154305992732
6.173027515411377,0.08955764770507812,0.45000000000000023,0.003676289287849176,-0.06658162600740693
6.175173997879028,0.18532562255859375,0.45000000000000023,0.0035347194475929575,-0.06721524912777868
6.17738676071167,0.15659523010253906,0.45000000000000023,0.0033928199997390407,-0.06785768196793307
6.17957067489624,0.20447921752929688,0.45000000000000023,0.003248016274154009,-0.0683572923153478
