t,accel_x,pitch_pos,x1_hat,x2_hat
6.658152103424072,-1.0405054092407227,0.4537363048569196,-0.00941695659334885,0.02386304974305125
6.660363674163818,-0.8872766494750977,0.45373039631330453,-0.009338922747743703,0.025105579087767477
6.662552356719971,-0.858546257019043,0.45372418011669013,-0.009259326295280817,0.026375806836263546
6.66474723815918,-1.1075429916381836,0.4537176494088907,-0.009168842786212768,0.02712395889668016
6.666933298110962,-0.9351606369018555,0.45371093345699515,-0.009082593799404137,0.028181282047563348
6.669107437133789,-0.8010854721069336,0.45370395570956135,-0.008998673574069738,0.029472488073941035
6.671298265457153,-0.858546257019043,0.45369665825667477,-0.008910215613908283,0.03061889417012258
6.67348837852478,-0.9160070419311523,0.45368907695111665,-0.008817513752773476,0.03161945214099837
6.675691604614258,-0.9351606369018555,0.45368124790520375,-0.00872214232990778,0.03254896197513639
6.677892208099365,-0.8776998519897461,0.453673188710611,-0.008626802275751458,0.03355826370215881
6.680087089538574,-0.8010854721069336,0.4536648796106902,-0.008531970862554403,0.03468500518112813
6.682310342788696,-0.8489694595336914,0.45365629152710035,-0.008433255047204966,0.03568281788984129
6.684544086456299,-0.8489694595336914,0.4536474563828886,-0.008332514430095752,0.036645506011927946
6.686751842498779,-0.8202390670776367,0.45363838287497993,-0.00823077907121519,0.03762932623916865
6.688971519470215,-0.8776998519897461,0.4536290657710186,-0.008125129737158647,0.03846345570073555
6.691166639328003,-0.9160070419311523,0.45361954213476746,-0.008016509375634773,0.03918493861508778
6.69335150718689,-0.7340478897094727,0.4536098398577595,-0.00791249724906351,0.04022870040442314
6.695533514022827,-0.8106622695922852,0.45359987914303623,-0.007803810322308353,0.04108397694882887
6.697718381881714,-0.7627782821655273,0.45358970665995896,-0.007694985806858403,0.04199599053378161
6.6998960971832275,-0.8489694595336914,0.45357930836031163,-0.007581434245403015,0.042699405092292864
6.702075242996216,-0.8202390670776367,0.4535687358936721,-0.007467414070540059,0.04342054830365778
6.7042577266693115,-0.7436246871948242,0.4535579848703869,-0.007354487279508959,0.04425390151175534
6.706437587738037,-0.7532014846801758,0.453547027507014,-0.007239549819977101,0.04502905157466373
6.708617448806763,-0.8776998519897461,0.4535358782147802,-0.007118884665065257,0.04551826831289822
6.71081805229187,-0.6670103073120117,0.45352460779140574,-0.007004257852752539,0.04638334185478294
6.713000297546387,-0.7532014846801758,0.4535131231739191,-0.006884999247061435,0.0470380654907381
6.715205669403076,-0.7148942947387695,0.4535014764454199,-0.0067656904281322774,0.047727740469017094
6.717402696609497,-0.638279914855957,0.4534896589518787,-0.006647538849641704,0.04852799594571965
6.719585180282593,-0.6765871047973633,0.45347764331332097,-0.006526484982138989,0.0492116324166048
6.721767425537109,-0.6478567123413086,0.453465458404869,-0.006405002635721161,0.04991061212976386
6.723965644836426,-0.705317497253418,0.45345310042750236,-0.006280184323977428,0.050454313892732
6.726158380508423,-0.705317497253418,0.453440607828383,-0.006154262710705422,0.05095573617249708
6.728349208831787,-0.6095495223999023,0.4534279910760041,-0.006030519537008797,0.05160401847829187
6.730541467666626,-0.6478567123413086,0.45341521380750005,-0.005904182464382863,0.052134311556730886
6.732731819152832,-0.48505115509033203,0.4534023052372631,-0.005782202407654913,0.05294380489405787
6.734922647476196,-0.638279914855957,0.453389196234695,-0.005653466181028763,0.053408156483078485
6.737110376358032,-0.5616655349731445,0.4533759722576518,-0.00552634443014308,0.05398068658184098
6.739299774169922,-0.5712423324584961,0.4533626065208966,-0.0053977412835211165,0.05449116379011768
6.741489410400391,-0.5042047500610352,0.4533491143888616,-0.00527033941808694,0.055090788506671574
6.743680953979492,-0.5712423324584961,0.45333547378842765,-0.005139483607902666,0.055514564573432734
6.745862722396851,-0.3892831802368164,0.45332172826010725,-0.005013840151403543,0.05625425984007044
6.748040437698364,-0.5137815475463867,0.4533077995816115,-0.004882540945825834,0.056704639215902776
6.750219345092773,-0.40843677520751953,0.45329375938819144,-0.004753843352728413,0.0573192156256813
6.7523980140686035,-0.48505115509033203,0.4532795670243002,-0.00462134187971521,0.05773853950130337
6.754574537277222,-0.5042047500610352,0.45326527083489493,-0.004487350308620592,0.05807557561805191
6.756750583648682,-0.42759037017822266,0.45325089119460565,-0.004355231566953512,0.05851945632085048
6.758928537368774,-0.35097599029541016,0.4532364016484778,-0.004224768841374184,0.05907047436071938
6.761108636856079,-0.47547435760498047,0.453221775669071,-0.00408903323814841,0.059331166936995666
6.763286828994751,-0.4658975601196289,0.45320708514160885,-0.00395308822162835,0.05956580135293231
6.7654759883880615,-0.2839374542236328,0.4531923365181491,-0.00382273940447938,0.060115260718990225
6.767670631408691,-0.3605527877807617,0.45317745184734154,-0.0036887188137181325,0.06046912115371563
6.769854784011841,-0.32224464416503906,0.4531624795599118,-0.0035552585652771653,0.06085401928508979
6.772042512893677,-0.2935142517089844,0.45314741197085795,-0.003421976049798598,0.061251106243442016
6.774219989776611,-0.30309104919433594,0.45313224606219965,-0.0032875681548745254,0.06158465438144867
6.776402711868286,-0.2839374542236328,0.45311699756628854,-0.0031531225998015183,0.0619112978201625
6.778576850891113,-0.32224464416503906,0.4531016681927434,-0.0030167358283501385,0.06211742078823987
6.780759334564209,-0.2647838592529297,0.4530862877826979,-0.002881848351388802,0.06239212223649043
6.782947301864624,-0.1881694793701172,0.4530708393559695,-0.002748960195876369,0.06277356156789686
6.785133361816406,-0.2839374542236328,0.45305529648402343,-0.0026121020624283713,0.06292120101998797
6.787317991256714,-0.1594390869140625,0.45303971705622426,-0.0024790990626886553,0.06327000046940262
6.789497375488281,-0.24563026428222656,0.453024051264914,-0.0023425119137645296,0.06340399692093114
6.7916789054870605,-0.14986228942871094,0.4530083522957876,-0.0022088487997134827,0.06368247017490795
6.793863773345947,-0.1881694793701172,0.4529925843760709,-0.0020733422181641614,0.06384082096385879
6.79603910446167,-0.2073230743408203,0.4529767772483504,-0.001936875115637959,0.06391668021722909
6.798222064971924,-0.06367111206054688,0.4529609513377119,-0.0018050479952664816,0.06423191476425512
6.800410032272339,-0.14028549194335938,0.4529450473743061,-0.0016700244315504167,0.06435176644540591
6.802592515945435,-0.07324790954589844,0.4529291137353603,-0.0015369948220837577,0.06455983433892719
6.804770469665527,-0.12113189697265625,0.45291312857834637,-0.0014019450199263047,0.06462925796803845
6.806948900222778,-0.16901588439941406,0.4528971262318891,-0.0012651563676066794,0.06455979103733721
6.809128522872925,-0.015787124633789062,0.45288114108559674,-0.0011336221937783052,0.06474896368795928
6.81130838394165,-0.015787124633789062,0.45286510909973987,-0.0010017041431837437,0.06489472207810543
6.813486337661743,-0.0062103271484375,0.4528490410237849,-0.0008698099083771713,0.0650160074481558
6.815662860870361,0.012943267822265625,0.4528329429173055,-0.0007383087455844641,0.06513183759268913
6.817841053009033,0.051250457763671875,0.45281681613102753,-0.0006078509139435832,0.06528023144652219
6.820019960403442,0.04167366027832031,0.4528006526021049,-0.00047677236092707087,0.0653667455024757
6.822203159332275,0.051250457763671875,0.45278446765211167,-0.00034583784468900254,0.06542923602942567
6.824407577514648,0.10871124267578125,0.45276826722932645,-0.00021669408767881497,0.06556250799552142
6.826594591140747,0.06082725524902344,0.45275203380810924,-8.568191688799646e-05,0.06555862385311004
6.8287742137908936,0.18532562255859375,0.45273580134861424,4.116764241026544e-05,0.06575825437392896
6.83095383644104,0.03209686279296875,0.4527195194601631,0.00017353581340236,0.06561296839169624
6.833160161972046,0.11828804016113281,0.4527032735448408,0.00030273281293912173,0.06559542601293263
6.835355758666992,0.1949024200439453,0.45268703197305005,0.00042933745807595094,0.06568734355469101
6.837548017501831,0.2236328125,0.45267076764227376,0.000555169842230989,0.06579455373386127
6.839735269546509,0.13744163513183594,0.4526544767660212,0.0006840961328873535,0.06569001468868009
6.84191370010376,0.11828804016113281,0.45263821177386626,0.0008134494778748747,0.06550590883649417
6.844104051589966,0.2810935974121094,0.45262199236672535,0.0009369961198645385,0.06560214278660742
6.846289396286011,0.20447921752929688,0.45260574913184665,0.0010632948003619408,0.06550634212230759
6.84848165512085,0.15659523010253906,0.4525895296174232,0.0011909970512268852,0.06527499273063408
6.850679874420166,0.38643836975097656,0.45257336738561815,0.0013105595684890091,0.06545722274013092
6.852861642837524,0.2810935974121094,0.4525571600332618,0.001434007414689912,0.06539164864804918
6.8550543785095215,0.1470184326171875,0.4525409689171949,0.0015617965195220624,0.06502092878537025
6.857237339019775,0.23320960998535156,0.45252486959218163,0.0016859569933838276,0.06478011401154549
6.859429597854614,0.3960151672363281,0.4525088298934361,0.0018041956882186101,0.06482149927769053
6.8616204261779785,0.23320960998535156,0.45249277994760767,0.0019279514716865015,0.0645023061114114
6.863805294036865,0.3960151672363281,0.45247680903470944,0.0020456264275348396,0.06446567766115467
6.865991830825806,0.29067039489746094,0.452460847191096,0.0021667425959155592,0.06418251020075165
6.868180513381958,0.3194007873535156,0.4524449554603688,0.0022863253657124,0.06391753769555047
6.8703649044036865,0.26194000244140625,0.4524291293374168,0.0024072880101469515,0.06350076963853256
6.872548580169678,0.44389963150024414,0.4524134064071526,0.0025213326189740576,0.06340564174188607
6.874733209609985,0.2810935974121094,0.45239770703076493,0.002640617314335832,0.06295170638333628
6.876923084259033,0.4343228340148926,0.4523821200497707,0.0027538673364658223,0.06276325624475008
6.879101514816284,0.3481311798095703,0.45236657972944533,0.0028696113151783086,0.06236803342100708
6.881281852722168,0.26194000244140625,0.45235113726716064,0.0029874296430948593,0.06176584059670229
6.883461952209473,0.44389963150024414,0.45233584390914405,0.0030979536639936787,0.06148686314146783
6.885641813278198,0.3960151672363281,0.4523206196265591,0.0032095095614468553,0.06107801936524278
6.887824535369873,0.49178361892700195,0.4523054965745926,0.0033170398548477632,0.0608234207977593
6.890014410018921,0.38643836975097656,0.4522904365617916,0.003427569062948006,0.0603262347969471
6.892209768295288,0.3481311798095703,0.45227549965333813,0.0035383677395281004,0.05971876727896827
6.894396066665649,0.41516923904418945,0.4522607131551786,0.0036456965405164904,0.05920956969300016
6.896582841873169,0.5205140113830566,0.45224605273546153,0.003748476516783328,0.058875228960477484
6.898765563964844,0.29067039489746094,0.45223147509924544,0.003858248321368888,0.058053899914158
6.900949478149414,0.36728477478027344,0.4522171008259081,0.003963796695256588,0.057350747037361594
6.903133153915405,0.376861572265625,0.45220290065477003,0.004067598608402802,0.056634233868804944
6.905314207077026,0.5205140113830566,0.4521888778938688,0.004165152609430686,0.05617009271417316
6.907538890838623,0.4343228340148926,0.4521749700553386,0.004264641107808227,0.05550511237194465
6.9096949100494385,0.3960151672363281,0.452161226867404,0.004364058595538903,0.054733944957814674
6.911875009536743,0.46305322647094727,0.4521476746222178,0.004459674021251595,0.0540652416249434
6.914063453674316,0.5588212013244629,0.45213428794944793,0.004550736541340383,0.05355674772243318
6.916250705718994,0.4534764289855957,0.45212102718088704,0.004644282745569943,0.052811786565276596
6.918436765670776,0.4534764289855957,0.45210795086634753,0.004736317244597912,0.05203856214433647
6.920622110366821,0.4822068214416504,0.4520950660038758,0.004825823901708676,0.05129446292171636
6.922856330871582,0.4822068214416504,0.4520823653820085,0.004913820602690146,0.05052341391217241
6.925059795379639,0.4055924415588379,0.4520698556735724,0.0050028094166466325,0.04957448841496979
6.927263498306274,0.5300908088684082,0.452057580921177,0.005085717903108817,0.048845575661998625
6.929471015930176,0.5875515937805176,0.4520454866491828,0.005165229682914425,0.04820544162924331
6.931672096252441,0.33855438232421875,0.45203355087578345,0.0052517519521251355,0.04704893351518132
6.933877468109131,0.5683979988098145,0.4520219014563374,0.0053282571024573155,0.0463221700005975
6.936052322387695,0.5300908088684082,0.4520104319851365,0.005404565853326565,0.045496891598282276
6.938264608383179,0.46305322647094727,0.4519991668546836,0.0054814370781143575,0.04451664293678273
6.940459966659546,0.4534764289855957,0.45198814443595586,0.005556638737402049,0.043495325140208846
6.942683219909668,0.645012378692627,0.4519773748977614,0.00562337600571344,0.042831288181212984
6.944918870925903,0.44389963150024414,0.4519667697765789,0.005695477269799589,0.04174979755506684
6.947127103805542,0.5396676063537598,0.4519564324348547,0.005762187983651238,0.040837403234273574
6.949331760406494,0.47263002395629883,0.45194632100397164,0.005829284392288935,0.039773424371360035
6.9515297412872314,0.5300908088684082,0.4519364730165958,0.005892304164616797,0.03880437097425183
6.953737258911133,0.4822068214416504,0.45192686496897294,0.005954955467675222,0.0377229784845947
6.9559385776519775,0.5492444038391113,0.4519175246765096,0.006013175203403415,0.03675694868917953
6.9581170082092285,0.3960151672363281,0.4519084235751489,0.006074548161849218,0.03547182298110812
6.960325717926025,0.5492444038391113,0.4518996406737407,0.006128199762109513,0.03447351861454666
6.962529182434082,0.46305322647094727,0.45189110495469004,0.0061827019142033585,0.033290264747999405
6.964723110198975,0.49178361892700195,0.4518828622118998,0.006233844176105033,0.032149581723531905
6.9669508934021,0.44389963150024414,0.451874901904736,0.006284269690980861,0.03090093900778562
6.969122409820557,0.5205140113830566,0.4518672507642556,0.006329604653040343,0.029791076178394077
6.971319198608398,0.4055924415588379,0.4518598744282535,0.006376522571766611,0.028442492704188325
6.973503351211548,0.4343228340148926,0.45185283200448645,0.006419745106798163,0.027139442058752627
6.975712776184082,0.5109372138977051,0.45184611221892595,0.006457766682249836,0.02597767957194168
6.97791862487793,0.376861572265625,0.45183968008831304,0.006497905102579329,0.024541857616663894
6.980113744735718,0.4343228340148926,0.45183360347037504,0.00653321231169801,0.023210849273882974
6.98232364654541,0.44389963150024414,0.45182785641303097,0.006565498990461429,0.021891229513450353
6.9845216274261475,0.4343228340148926,0.45182243609644274,0.00659542743821434,0.020546073886626444
6.9867494106292725,0.5492444038391113,0.45181734884334707,0.006618791106913333,0.019422411897288293
6.988956689834595,0.24278640747070312,0.451812539811432,0.006650101638125541,0.017688480592264362
6.991147756576538,0.3194007873535156,0.4518081601047227,0.006675336849359201,0.016100998221714787
6.993354082107544,0.5971283912658691,0.4518041734621408,0.006688082418448811,0.015059193999169804
6.995565891265869,0.29067039489746094,0.45180044477257636,0.006708940959130832,0.013410336545412904
6.99775767326355,0.47263002395629883,0.45179712434374497,0.006720381258749078,0.01211939207450269
6.999940633773804,0.41516923904418945,0.45179412355560467,0.00673111948934616,0.01071493138314355
7.0021185874938965,0.3289775848388672,0.45179147051502133,0.006741884098907551,0.009140707461522348
7.004295110702515,0.4534764289855957,0.4517892072557443,0.0067452994842997615,0.007813839286353645
7.006469964981079,0.30982398986816406,0.45178727253194656,0.006750816270040566,0.006205739067028165
7.008646488189697,0.26194000244140625,0.45178573597730093,0.006754667806947085,0.00450593192466155
7.010841369628906,0.5588212013244629,0.45178462029864336,0.006745162578581464,0.003396977827671305
7.013028144836426,0.3481311798095703,0.4517837791994599,0.006740438112704431,0.0018777923823471876
7.015215158462524,0.38643836975097656,0.45178331425393486,0.006731352476150481,0.00044040838211372195
7.017399787902832,0.3481311798095703,0.45178320520785054,0.00672062842040654,-0.001065495040207449
7.019582271575928,0.38643836975097656,0.4517834690267666,0.006705570146402016,-0.0024876818769072667
7.0218212604522705,0.33855438232421875,0.4517840849822722,0.006689223886491429,-0.003995424800667796
7.024026155471802,0.41516923904418945,0.45178507425824277,0.006667261281267914,-0.005341863740641656
7.026217222213745,0.4055924415588379,0.4517863969154571,0.006642886022473969,-0.006696085093272065
7.028403282165527,0.29067039489746094,0.45178805488085755,0.006619597874096846,-0.008265591359622713
7.0305869579315186,0.41516923904418945,0.45179010145946247,0.006588970074806736,-0.009576661902482193
7.032771587371826,0.30982398986816406,0.45179247266201816,0.006559197354708338,-0.011082171203505287
7.034960031509399,0.2523632049560547,0.4517952166319889,0.006528287161988677,-0.012687132612597674
7.037146091461182,0.4343228340148926,0.4517983579939355,0.006488047803828057,-0.013917445787820367
7.039333820343018,0.30982398986816406,0.45180180398413095,0.006449466590138532,-0.015377180958217622
7.0415215492248535,0.30982398986816406,0.451805611407966,0.0064079232230147805,-0.016820010496510503
7.043710947036743,0.33855438232421875,0.45180977607956896,0.006362493224285007,-0.018188207581229583
7.045900344848633,0.24278640747070312,0.45181427951978015,0.006317482770765893,-0.019726913060281636
7.0480873584747314,0.2523632049560547,0.45181916394685306,0.0062690303194925245,-0.021227446409308483
7.050265073776245,0.30982398986816406,0.4518244199092844,0.006215615357953214,-0.022594112982780135
7.052449941635132,0.3194007873535156,0.451830014261366,0.006159107506939918,-0.02392038039822701
7.054638862609863,0.36728477478027344,0.45183593700017743,0.006098310367703163,-0.02512961169674634
7.056824684143066,0.2236328125,0.4518421591473187,0.0060398533263929,-0.026599503859629288
7.059011697769165,0.2236328125,0.45184874524299323,0.005978413520669938,-0.028045984904967198
7.0611891746521,0.3577079772949219,0.4518556894905569,0.005909564133095957,-0.029203029930651082
7.067765474319458,0.1949024200439453,0.4518629202250144,0.0058437999311108805,-0.030656142188950186
7.06995415687561,0.1949024200439453,0.4518705107532639,0.005775087015171707,-0.03208351258874009
7.072132349014282,0.1949024200439453,0.4518784547015646,0.0057034776216951045,-0.03348425694275496
7.074310302734375,0.2810935974121094,0.451886745477249,0.005626149430040926,-0.03468707468828571
7.076486587524414,0.2715167999267578,0.4518953340732534,0.005546700026731929,-0.03588006402848601
7.078707456588745,0.15659523010253906,0.45190421805604297,0.005468664896424036,-0.0372708737849882
7.0808868408203125,0.2236328125,0.45191344640638803,0.0053855703167986985,-0.03849956768594695
7.0830652713775635,0.1949024200439453,0.4519229789840461,0.005300941205755653,-0.03975435236244509
7.085243463516235,0.12786483764648438,0.4519328222491506,0.005216002997190733,-0.04111039971843147
7.087428331375122,0.2523632049560547,0.45194300127456377,0.005124158313048899,-0.04218856152909882
7.089623212814331,0.2236328125,0.4519534472552132,0.005031084563273331,-0.043290410607361406
7.091810464859009,0.20447921752929688,0.4519641660561185,0.004936414086118792,-0.04439653883647069
7.093993902206421,0.12786483764648438,0.45197515873680677,0.004842055765683435,-0.0456200373228881
7.096182584762573,0.26194000244140625,0.451986454358412,0.004740740348591684,-0.04654403771853344
7.098359823226929,0.13744163513183594,0.451997978764548,0.004641704642294673,-0.047678471238451196
7.1005401611328125,0.16617202758789062,0.4520097840589193,0.004539408114020302,-0.04872045809942008
7.102715969085693,0.3002471923828125,0.4520218473515297,0.004430522819794707,-0.04946089989665623
7.104896306991577,0.2810935974121094,0.4520340939791581,0.004320774180409298,-0.05020154323267032
7.107077360153198,0.012943267822265625,0.4520465239917059,0.004218471246161958,-0.05143447696555773
7.109255790710449,0.23320960998535156,0.4520592592813584,0.004106315717590604,-0.0521948602965392
7.1114349365234375,0.1757488250732422,0.45207218284359657,0.0039945347560445274,-0.05303006986555332
7.113613843917847,0.15659523010253906,0.45208531320556145,0.00388169814275706,-0.053864256079395545
7.11579155921936,0.11828804016113281,0.4520986501138681,0.003768447143536256,-0.05473495273016299
7.117968559265137,0.1757488250732422,0.452112202608581,0.0036515117240596613,-0.05545254300140771
7.120147466659546,0.0033664703369140625,0.4521259327802237,0.003538872844056693,-0.056470777426738616
7.122325658798218,0.1949024200439453,0.4521399150689503,0.003417775829978608,-0.05707054391691998
7.124502420425415,0.070404052734375,0.4521540458611793,0.003299616475202663,-0.05787526209440943
7.126677751541138,0.21405601501464844,0.4521683759033995,0.0031750302350625472,-0.05835503478449086
7.128854274749756,-0.03494071960449219,0.4521828247383932,0.003057779880113659,-0.059285164231330297
7.131033897399902,0.18532562255859375,0.45219750387548424,0.0029312913935008386,-0.05973877309824027
7.133211612701416,-0.0062103271484375,0.45221229532712864,0.002810274317240113,-0.06052857270167814
7.135390996932983,0.070404052734375,0.45222728233489246,0.0026850977910976405,-0.061125101471755885
7.13756799697876,0.06082725524902344,0.4522424170444921,0.002559030359322423,-0.06169801446300436
7.139747142791748,0.15659523010253906,0.45225769360860874,0.0024286044035448148,-0.06203878089116313
7.141923666000366,0.06082725524902344,0.4522730545472427,0.0023006828966710005,-0.062525417131033
7.144100904464722,0.08955764770507812,0.4522885359780803,0.002170815104166343,-0.06291212041637961
7.146276235580444,0.07998085021972656,0.452304113157502,0.0020404821923583985,-0.06327430287540031
7.148453950881958,-0.05409431457519531,0.45231978001409745,0.0019138886495303688,-0.06385807118206463
7.150630474090576,-0.025363922119140625,0.4523355914130099,0.0017851517167671925,-0.06434205062667024
7.1528096199035645,0.06082725524902344,0.4523515226462976,0.001652556322125692,-0.06461221533948035
7.1549904346466064,-0.05409431457519531,0.4523675207729625,0.0015232478334084776,-0.06506562748830813
7.1571738719940186,-0.07324790954589844,0.452383631165473,0.0013936584516611224,-0.06551344019414936
7.159358024597168,-0.08282470703125,0.4523998524373946,0.0012634799449117392,-0.0659366412436031
7.1615376472473145,-0.03494071960449219,0.4524161784948271,0.001130844688601806,-0.06622148780519872
7.163717985153198,-0.09240150451660156,0.45243257508089496,0.0009995489776934352,-0.06657590118874653
7.165898084640503,-0.07324790954589844,0.4524490594204963,0.0008668948876900217,-0.06684861246124242
7.168077230453491,-0.04451751708984375,0.45246561128400864,0.0007327286172206089,-0.06702048444921414
7.170254707336426,-0.07324790954589844,0.4524822057034033,0.0005991723609486147,-0.06720494807074502
7.172433137893677,-0.21689987182617188,0.4524988457963965,0.00047003570247078244,-0.06762941268307981
7.174609899520874,-0.05409431457519531,0.4525155909877615,0.0003346045953126841,-0.06768861044927728
7.17678689956665,-0.1594390869140625,0.4525323508366237,0.00020256890212153053,-0.06791182117709132
7.178963661193848,-0.12113189697265625,0.45254916595295314,6.880188237723861e-05,-0.06801560379873826
7.18114161491394,-0.17859268188476562,0.45256600676608805,-6.325816972177844e-05,-0.06818912239968224
7.183326721191406,-0.17859268188476562,0.45258289054281026,-0.00019567033275852706,-0.06831910191741981
7.1855082511901855,-0.21689987182617188,0.45259980650274706,-0.0003270678771217667,-0.06848130631875067
7.1876890659332275,-0.22647666931152344,0.45261676262485045,-0.0004584749786056778,-0.06861915841994953
7.189867258071899,-0.14028549194335938,0.45263375287943736,-0.0005930381664139467,-0.06854335409331053
7.1920483112335205,-0.24563026428222656,0.4526507243647062,-0.0007239319885679834,-0.06863224652658927
7.194225072860718,-0.1881694793701172,0.45266771785993715,-0.0008569237623534398,-0.06856460719983888
7.196410417556763,-0.2647838592529297,0.452684694607522,-0.0009872215229932318,-0.06860534031955218
7.19858717918396,-0.17859268188476562,0.4527016814407168,-0.001120478292206314,-0.0684330669256008
7.20076584815979,-0.22647666931152344,0.45271862561864035,-0.0012517875043696267,-0.06831257846735983
7.202949047088623,-0.22647666931152344,0.4527355399633565,-0.0013828522164978636,-0.06814966892488852
7.2051286697387695,-0.30309104919433594,0.4527524139713116,-0.0015110295893193625,-0.06809604265497296
7.207310914993286,-0.2935142517089844,0.45276927470128425,-0.0016394177361400918,-0.0679818796596576
7.209500312805176,-0.3318214416503906,0.4527861071642481,-0.0017662958404610276,-0.06790197778081292
7.211679697036743,-0.21689987182617188,0.452802919843331,-0.0018968469397164108,-0.06755372982685084
7.213866710662842,-0.3126678466796875,0.45281964629545435,-0.002023495414316932,-0.06735335771616582
7.216050863265991,-0.2935142517089844,0.45283632313500227,-0.0021503764749300743,-0.06707444556827513
7.218230485916138,-0.37970638275146484,0.4528529309152888,-0.0022738151726616855,-0.06692546349917544
7.220413684844971,-0.32224464416503906,0.4528695018072872,-0.00239886914932408,-0.06662308321225538
7.222598552703857,-0.2935142517089844,0.4528859978292613,-0.002524268307484261,-0.0662240480492191
7.22478461265564,-0.4946279525756836,0.4529023950492512,-0.002642146209252694,-0.06618303061840916
7.226965665817261,-0.3892831802368164,0.452918782113235,-0.002763456417257297,-0.06589542109804475
7.229155540466309,-0.42759037017822266,0.4529350979644688,-0.0028829046180836853,-0.06564489384828094
7.231337070465088,-0.3892831802368164,0.4529513517846044,-0.0030031228172677535,-0.0652804466474173
7.2335145473480225,-0.4658975601196289,0.4529675153668113,-0.0031200447088068264,-0.06502941507890309
7.2356953620910645,-0.4180135726928711,0.45298361679304955,-0.003238055169906897,-0.06464635076397321
7.2378740310668945,-0.48505115509033203,0.45299962337172067,-0.0033530511393511,-0.06435853930557729
7.240060329437256,-0.5616655349731445,0.45301555868764154,-0.003464906313487298,-0.06418561716519247
7.242246389389038,-0.48505115509033203,0.45303145118766,-0.0035789673437455665,-0.06382526891550176
7.244448184967041,-0.5137815475463867,0.45304725446465904,-0.0036913383570519936,-0.06348564337775063
7.24664568901062,-0.5042047500610352,0.4530629736496278,-0.0038033397831177596,-0.06309148023814946
7.248830795288086,-0.4658975601196289,0.453078595238936,-0.003915819735805107,-0.0625862499078743
7.2510199546813965,-0.6287031173706055,0.45309409173210297,-0.004021841346762534,-0.06236781047403711
7.253213882446289,-0.5233583450317383,0.45310953413918553,-0.004130935232077586,-0.06190716864577579
7.255403757095337,-0.6191263198852539,0.453124862490338,-0.004235898418558642,-0.06160172705066787
7.257589340209961,-0.5712423324584961,0.4531401152134796,-0.00434183976358204,-0.061168310347456775
7.2597668170928955,-0.6478567123413086,0.45315526062169187,-0.004444344845266849,-0.06085316539156201
7.261946678161621,-0.6095495223999023,0.4531703279993198,-0.004547488800456002,-0.06042981231002594
7.264130592346191,-0.7436246871948242,0.4531852905537933,-0.00464529934628973,-0.06023923645093042
7.266315460205078,-0.6095495223999023,0.45320020592126486,-0.004747197492131584,-0.05975223848781763
7.268507242202759,-0.638279914855957,0.45321500070696935,-0.004847148618319213,-0.059290301991073456
7.27069354057312,-0.6574335098266602,0.453229681116181,-0.004945523175177383,-0.05883504949327041
7.272875070571899,-0.705317497253418,0.45324424880387265,-0.00504137594238436,-0.05844378677335208
7.275055646896362,-0.6957406997680664,0.45325871961405406,-0.005136754338099674,-0.0580035212981192
7.27723240852356,-0.7436246871948242,0.45327308141353523,-0.005229641356433961,-0.057628177194338784
7.279425382614136,-0.8010854721069336,0.4532873502769905,-0.0053198491438632145,-0.057337310602359755
7.281606197357178,-0.6574335098266602,0.45330154712123777,-0.00541426061189102,-0.056733859386768094
7.283796072006226,-0.8393926620483398,0.45331559454963644,-0.005501375235235678,-0.05646125201752704
7.2859814167022705,-0.791508674621582,0.4533295744798507,-0.005589534645657007,-0.05606638685580184
7.288165330886841,-0.705317497253418,0.4533434566405823,-0.0056797691310645805,-0.05547353736169393
7.290349721908569,-0.8489694595336914,0.4533571920104748,-0.005764006663578483,-0.055137111690204035
7.292534112930298,-0.8010854721069336,0.45337084408063094,-0.0058491594804982935,-0.05467955512897547
7.294713258743286,-0.8106622695922852,0.4533843828587759,-0.005933064210617553,-0.054214553336572574
7.29689359664917,-0.8681230545043945,0.45339780650145406,-0.0060141077728368755,-0.05383722171989651
7.2990758419036865,-0.8776998519897461,0.4534111367159938,-0.00609406604394615,-0.05345354530125384
7.301257371902466,-0.8393926620483398,0.4534243719314082,-0.006174524121753783,-0.052969209826042064
7.303438186645508,-0.8298158645629883,0.4534374872242934,-0.0062543189610839356,-0.05244116348984061
7.305619716644287,-0.8681230545043945,0.453450471771744,-0.006331763889159717,-0.05196443889429523
7.307796955108643,-0.8489694595336914,0.453463338281136,-0.006408880617649001,-0.051426025142189975
7.30998420715332,-0.8010854721069336,0.4534760714780985,-0.006486502748191009,-0.05076940040565749
7.312170028686523,-0.8298158645629883,0.4534886420933316,-0.006561833645594311,-0.0501462498753366
7.314355134963989,-0.9255838394165039,0.4535010584151225,-0.006632704074956394,-0.04968978191794669
7.316531419754028,-0.8393926620483398,0.4535133617144429,-0.006705524572429203,-0.04904114517525007
7.318706512451172,-0.8872766494750977,0.4535255044098788,-0.006775430857147809,-0.048465397896626725
7.3208863735198975,-0.8393926620483398,0.4535375045490219,-0.0068457667852226105,-0.047773899615894524
7.323063135147095,-0.9734678268432617,0.45354933347166937,-0.006910225172897686,-0.04732666358847918
7.325244665145874,-0.8202390670776367,0.45356105165769256,-0.00697888952459858,-0.046556758970655344
7.327423810958862,-0.9351606369018555,0.4535725792136386,-0.0070421564197752935,-0.04599401943077058
