t,accel_x,pitch_pos
9.902219295501709,-8.59997272491455,0.45000000000000023
9.904378652572632,-8.743624687194824,0.45000000000000023
9.906510829925537,-8.580819129943848,0.45000000000000023
9.90869402885437,-8.628703117370605,0.45000000000000023
9.910886287689209,-8.580819129943848,0.45000000000000023
9.91307783126831,-8.724471092224121,0.45000000000000023
9.915268182754517,-8.561665534973145,0.45000000000000023
9.917459487915039,-8.647856712341309,0.45000000000000023
9.919661283493042,-8.571242332458496,0.45000000000000023
9.921860218048096,-8.609549522399902,0.45000000000000023
9.924009084701538,-8.686163902282715,0.45000000000000023
9.926139116287231,-8.571242332458496,0.45000000000000023
9.928288459777832,-8.647856712341309,0.45000000000000023
9.93042254447937,-8.53293514251709,0.45000000000000023
9.932612895965576,-8.571242332458496,0.45000000000000023
9.934862613677979,-8.772355079650879,0.45000000000000023
9.937102794647217,-8.504204750061035,0.45000000000000023
9.939337491989136,-8.667010307312012,0.45000000000000023
9.941555261611938,-8.667010307312012,0.45000000000000023
9.943750381469727,-8.609549522399902,0.45000000000000023
9.945909023284912,-8.59997272491455,0.45000000000000023
9.948051691055298,-8.753201484680176,0.45000000000000023
9.95017671585083,-8.523358345031738,0.45000000000000023
9.952317953109741,-8.628703117370605,0.45000000000000023
9.954439640045166,-8.638279914855957,0.45000000000000023
9.956641674041748,-8.561665534973145,0.45000000000000023
9.95883321762085,-8.619126319885254,0.45000000000000023
9.961011171340942,-8.59997272491455,0.45000000000000023
9.963192701339722,-8.695740699768066,0.45000000000000023
9.965372085571289,-8.695740699768066,0.45000000000000023
9.96754765510559,-8.686163902282715,0.45000000000000023
9.969679355621338,-8.561665534973145,0.45000000000000023
9.97179627418518,-8.686163902282715,0.45000000000000023
9.97394871711731,-8.494627952575684,0.45000000000000023
9.976086854934692,-8.676587104797363,0.45000000000000023
9.978419065475464,-8.619126319885254,0.45000000000000023
9.980619668960571,-8.437167167663574,0.45000000000000023
9.982826471328735,-8.96389102935791,0.45000000000000023
9.98503828048706,-8.791508674621582,0.45000000000000023
9.98724627494812,-8.609549522399902,0.45000000000000023
9.989440202713013,-8.542511940002441,0.45000000000000023
9.99162769317627,-8.820239067077637,0.45000000000000023
9.993769407272339,-8.389283180236816,0.45000000000000023
9.995889663696289,-8.78193187713623,0.45000000000000023
9.998043537139893,-8.513781547546387,0.45000000000000023
10.000169038772583,-8.619126319885254,0.45000000000000023
10.0023775100708,-8.59997272491455,0.45000000000000023
10.004570960998535,-8.542511940002441,0.45000000000000023
10.006774663925171,-8.753201484680176,0.45000000000000023
10.009005546569824,-8.542511940002441,0.45000000000000023
10.011260986328125,-8.647856712341309,0.45000000000000023
10.013463258743286,-8.485051155090332,0.45000000000000023
10.015634059906006,-8.676587104797363,0.45000000000000023
10.017776012420654,-8.609549522399902,0.45000000000000023
10.019904851913452,-8.523358345031738,0.45000000000000023
10.022058963775635,-8.628703117370605,0.45000000000000023
10.024202346801758,-8.59997272491455,0.45000000000000023
10.026410341262817,-8.71489429473877,0.45000000000000023
10.028630495071411,-8.561665534973145,0.45000000000000023
10.030824899673462,-8.638279914855957,0.45000000000000023
10.033002614974976,-8.580819129943848,0.45000000000000023
10.035218954086304,-8.571242332458496,0.45000000000000023
10.037438154220581,-8.724471092224121,0.45000000000000023
10.039592266082764,-8.513781547546387,0.45000000000000023
10.041731595993042,-8.705317497253418,0.45000000000000023
10.043882369995117,-8.59997272491455,0.45000000000000023
10.046020746231079,-8.638279914855957,0.45000000000000023
10.048157453536987,-8.609549522399902,0.45000000000000023
10.050372838973999,-8.695740699768066,0.45000000000000023
10.052566766738892,-8.53293514251709,0.45000000000000023
10.05474591255188,-8.638279914855957,0.45000000000000023
10.059123039245605,-8.542511940002441,0.45000000000000023
10.061465740203857,-8.695740699768066,0.45000000000000023
10.063620805740356,-8.542511940002441,0.45000000000000023
10.065760135650635,-8.647856712341309,0.45000000000000023
10.06791639328003,-8.571242332458496,0.45000000000000023
10.070035457611084,-8.647856712341309,0.45000000000000023
10.072224617004395,-8.59997272491455,0.45000000000000023
10.074414014816284,-8.427590370178223,0.45000000000000023
10.076600551605225,-8.71489429473877,0.45000000000000023
10.078777551651001,-8.542511940002441,0.45000000000000023
10.08095908164978,-8.676587104797363,0.45000000000000023
10.08314037322998,-8.437167167663574,0.45000000000000023
10.085304498672485,-8.772355079650879,0.45000000000000023
10.087432384490967,-8.437167167663574,0.45000000000000023
10.089550971984863,-8.676587104797363,0.45000000000000023
10.091697216033936,-8.647856712341309,0.45000000000000023
10.093817949295044,-8.53293514251709,0.45000000000000023
10.095994472503662,-8.619126319885254,0.45000000000000023
10.098170518875122,-8.619126319885254,0.45000000000000023
10.100363492965698,-8.71489429473877,0.45000000000000023
10.102543115615845,-8.465897560119629,0.45000000000000023
10.104719400405884,-8.686163902282715,0.45000000000000023
10.106895923614502,-8.5903959274292,0.45000000000000023
10.109049081802368,-8.580819129943848,0.45000000000000023
10.111171245574951,-8.686163902282715,0.45000000000000023
10.113324642181396,-8.427590370178223,0.45000000000000023
10.115448951721191,-8.772355079650879,0.45000000000000023
10.117602825164795,-8.561665534973145,0.45000000000000023
10.119791984558105,-8.676587104797363,0.45000000000000023
10.121974468231201,-8.523358345031738,0.45000000000000023
10.12416124343872,-8.705317497253418,0.45000000000000023
10.126345872879028,-8.619126319885254,0.45000000000000023
10.128520488739014,-8.810662269592285,0.45000000000000023
10.130735397338867,-8.322244644165039,0.45000000000000023
10.13288426399231,-8.667010307312012,0.45000000000000023
10.135008573532104,-8.667010307312012,0.45000000000000023
10.1371591091156,-8.437167167663574,0.45000000000000023
10.139281034469604,-8.868123054504395,0.45000000000000023
10.141397476196289,-8.513781547546387,0.45000000000000023
10.143580436706543,-8.513781547546387,0.45000000000000023
10.145766496658325,-8.542511940002441,0.45000000000000023
10.147980213165283,-8.695740699768066,0.45000000000000023
10.15017819404602,-8.47547435760498,0.45000000000000023
10.152446746826172,-8.65743350982666,0.45000000000000023
10.154622554779053,-8.705317497253418,0.45000000000000023
10.15675950050354,-8.47547435760498,0.45000000000000023
10.15888524055481,-8.791508674621582,0.45000000000000023
10.16103744506836,-8.523358345031738,0.45000000000000023
10.163160562515259,-8.628703117370605,0.45000000000000023
10.165361642837524,-8.628703117370605,0.45000000000000023
10.167559385299683,-8.628703117370605,0.45000000000000023
10.169756174087524,-8.619126319885254,0.45000000000000023
10.171950578689575,-8.523358345031738,0.45000000000000023
10.174143552780151,-8.65743350982666,0.45000000000000023
10.17636513710022,-8.523358345031738,0.45000000000000023
10.178510665893555,-8.791508674621582,0.45000000000000023
10.180644989013672,-8.40843677520752,0.45000000000000023
10.182790517807007,-8.619126319885254,0.45000000000000023
10.184928894042969,-8.53293514251709,0.45000000000000023
10.187140226364136,-8.676587104797363,0.45000000000000023
10.189346313476562,-8.619126319885254,0.45000000000000023
10.191546440124512,-8.580819129943848,0.45000000000000023
10.193745851516724,-8.609549522399902,0.45000000000000023
10.195931196212769,-8.638279914855957,0.45000000000000023
10.198117971420288,-8.676587104797363,0.45000000000000023
10.20030665397644,-8.494627952575684,0.45000000000000023
10.202441453933716,-8.619126319885254,0.45000000000000023
10.204558372497559,-8.667010307312012,0.45000000000000023
10.206708192825317,-8.5903959274292,0.45000000000000023
10.208831071853638,-8.571242332458496,0.45000000000000023
10.211055040359497,-8.437167167663574,0.45000000000000023
10.21325421333313,-8.791508674621582,0.45000000000000023
10.215447664260864,-8.513781547546387,0.45000000000000023
10.217643022537231,-8.667010307312012,0.45000000000000023
10.219852209091187,-8.542511940002441,0.45000000000000023
10.222042560577393,-8.609549522399902,0.45000000000000023
10.224234342575073,-8.695740699768066,0.45000000000000023
10.226365804672241,-8.580819129943848,0.45000000000000023
10.22848653793335,-8.513781547546387,0.45000000000000023
10.230632305145264,-8.609549522399902,0.45000000000000023
10.232754468917847,-8.743624687194824,0.45000000000000023
10.234930276870728,-8.571242332458496,0.45000000000000023
10.237110614776611,-8.609549522399902,0.45000000000000023
10.239290952682495,-8.59997272491455,0.45000000000000023
10.241466045379639,-8.609549522399902,0.45000000000000023
10.24369764328003,-8.619126319885254,0.45000000000000023
10.245914220809937,-8.513781547546387,0.45000000000000023
10.24807071685791,-8.65743350982666,0.45000000000000023
10.25020694732666,-8.619126319885254,0.45000000000000023
10.252366542816162,-8.762778282165527,0.45000000000000023
10.254515647888184,-8.446743965148926,0.45000000000000023
10.256899118423462,-8.647856712341309,0.45000000000000023
10.259124517440796,-8.59997272491455,0.45000000000000023
10.261324644088745,-8.609549522399902,0.45000000000000023
10.26353144645691,-8.465897560119629,0.45000000000000023
10.265727996826172,-8.628703117370605,0.45000000000000023
10.267975568771362,-8.5903959274292,0.45000000000000023
10.270164489746094,-8.619126319885254,0.45000000000000023
10.272356033325195,-8.743624687194824,0.45000000000000023
10.274556875228882,-8.465897560119629,0.45000000000000023
10.276746034622192,-8.523358345031738,0.45000000000000023
10.278932809829712,-8.667010307312012,0.45000000000000023
10.281117916107178,-8.743624687194824,0.45000000000000023
10.283311605453491,-8.504204750061035,0.45000000000000023
10.28549599647522,-8.542511940002441,0.45000000000000023
10.287704467773438,-8.753201484680176,0.45000000000000023
10.28989052772522,-8.504204750061035,0.45000000000000023
10.292072296142578,-8.734047889709473,0.45000000000000023
10.294305562973022,-8.494627952575684,0.45000000000000023
10.296491622924805,-8.504204750061035,0.45000000000000023
10.298686027526855,-8.552088737487793,0.45000000000000023
10.300873279571533,-8.695740699768066,0.45000000000000023
10.303060293197632,-8.485051155090332,0.45000000000000023
10.305255889892578,-8.552088737487793,0.45000000000000023
10.307448148727417,-8.676587104797363,0.45000000000000023
10.309629678726196,-8.5903959274292,0.45000000000000023
10.311814069747925,-8.609549522399902,0.45000000000000023
10.313992261886597,-8.580819129943848,0.45000000000000023
10.316177368164062,-8.59997272491455,0.45000000000000023
10.318368434906006,-8.676587104797363,0.45000000000000023
10.320544719696045,-8.65743350982666,0.45000000000000023
10.322720766067505,-8.437167167663574,0.45000000000000023
10.324911117553711,-8.676587104797363,0.45000000000000023
10.327095746994019,-8.59997272491455,0.45000000000000023
10.329280853271484,-8.734047889709473,0.45000000000000023
10.331467866897583,-8.542511940002441,0.45000000000000023
10.333654642105103,-8.686163902282715,0.45000000000000023
10.335839033126831,-8.552088737487793,0.45000000000000023
10.338022232055664,-8.5903959274292,0.45000000000000023
10.340210437774658,-8.71489429473877,0.45000000000000023
10.34238314628601,-8.446743965148926,0.45000000000000023
10.344563484191895,-8.59997272491455,0.45000000000000023
10.34674620628357,-8.619126319885254,0.45000000000000023
10.34893012046814,-8.638279914855957,0.45000000000000023
10.351125001907349,-8.5903959274292,0.45000000000000023
10.353343963623047,-8.695740699768066,0.45000000000000023
10.355530500411987,-8.40843677520752,0.45000000000000023
10.357723236083984,-8.724471092224121,0.45000000000000023
10.359917402267456,-8.609549522399902,0.45000000000000023
10.362103700637817,-8.580819129943848,0.45000000000000023
10.364320278167725,-8.647856712341309,0.45000000000000023
10.366526126861572,-8.465897560119629,0.45000000000000023
10.368714332580566,-8.753201484680176,0.45000000000000023
10.3709135055542,-8.542511940002441,0.45000000000000023
10.373096942901611,-8.542511940002441,0.45000000000000023
10.37529969215393,-8.5903959274292,0.45000000000000023
10.377481460571289,-8.829815864562988,0.45000000000000023
10.379684209823608,-8.561665534973145,0.45000000000000023
10.381864309310913,-8.580819129943848,0.45000000000000023
10.384058713912964,-8.5903959274292,0.45000000000000023
10.386291265487671,-8.561665534973145,0.45000000000000023
10.388483047485352,-8.810662269592285,0.45000000000000023
10.39068055152893,-8.504204750061035,0.45000000000000023
10.392874717712402,-8.513781547546387,0.45000000000000023
10.395064115524292,-8.676587104797363,0.45000000000000023
10.397269010543823,-8.619126319885254,0.45000000000000023
10.399462223052979,-8.667010307312012,0.45000000000000023
10.401647806167603,-8.523358345031738,0.45000000000000023
10.403842687606812,-8.53293514251709,0.45000000000000023
10.406026124954224,-8.686163902282715,0.45000000000000023
10.40821099281311,-8.53293514251709,0.45000000000000023
10.410371541976929,-8.705317497253418,0.45000000000000023
10.412552118301392,-8.571242332458496,0.45000000000000023
10.41474723815918,-8.753201484680176,0.45000000000000023
10.416936874389648,-8.437167167663574,0.45000000000000023
10.4191312789917,-8.753201484680176,0.45000000000000023
10.42133355140686,-8.513781547546387,0.45000000000000023
10.423537015914917,-8.5903959274292,0.45000000000000023
10.425720691680908,-8.647856712341309,0.45000000000000023
10.427917718887329,-8.65743350982666,0.45000000000000023
10.43010687828064,-8.571242332458496,0.45000000000000023
10.432302951812744,-8.561665534973145,0.45000000000000023
10.434490442276001,-8.695740699768066,0.45000000000000023
10.4366774559021,-8.609549522399902,0.45000000000000023
10.438869953155518,-8.53293514251709,0.45000000000000023
10.441051483154297,-8.705317497253418,0.45000000000000023
10.443255424499512,-8.465897560119629,0.45000000000000023
10.44543981552124,-8.753201484680176,0.45000000000000023
10.447638988494873,-8.485051155090332,0.45000000000000023
10.449824333190918,-8.724471092224121,0.45000000000000023
10.452008724212646,-8.571242332458496,0.45000000000000023
10.454188823699951,-8.647856712341309,0.45000000000000023
10.456376791000366,-8.53293514251709,0.45000000000000023
10.458561897277832,-8.523358345031738,0.45000000000000023
10.460742950439453,-8.628703117370605,0.45000000000000023
10.462922811508179,-8.609549522399902,0.45000000000000023
10.46510648727417,-8.580819129943848,0.45000000000000023
10.467308521270752,-8.71489429473877,0.45000000000000023
10.469501972198486,-8.858546257019043,0.45000000000000023
10.47168517112732,-8.47547435760498,0.45000000000000023
10.47387146949768,-8.638279914855957,0.45000000000000023
10.476065397262573,-8.676587104797363,0.45000000000000023
10.47827696800232,-8.465897560119629,0.45000000000000023
10.480470657348633,-8.83939266204834,0.45000000000000023
10.482658863067627,-8.53293514251709,0.45000000000000023
10.484841585159302,-8.561665534973145,0.45000000000000023
10.487027168273926,-8.47547435760498,0.45000000000000023
10.489210605621338,-8.772355079650879,0.45000000000000023
10.491408109664917,-8.456320762634277,0.45000000000000023
10.493594408035278,-8.619126319885254,0.45000000000000023
10.4957914352417,-8.676587104797363,0.45000000000000023
10.497976779937744,-8.561665534973145,0.45000000000000023
10.500164985656738,-8.71489429473877,0.45000000000000023
10.50237250328064,-8.542511940002441,0.45000000000000023
10.504579782485962,-8.638279914855957,0.45000000000000023
10.506765604019165,-8.571242332458496,0.45000000000000023
10.50895071029663,-8.5903959274292,0.45000000000000023
10.511146306991577,-8.523358345031738,0.45000000000000023
10.513330698013306,-8.686163902282715,0.45000000000000023
10.515539646148682,-8.552088737487793,0.45000000000000023
10.517723083496094,-8.609549522399902,0.45000000000000023
10.519932508468628,-8.667010307312012,0.45000000000000023
10.522127866744995,-8.619126319885254,0.45000000000000023
10.524320125579834,-8.5903959274292,0.45000000000000023
10.526533603668213,-8.5903959274292,0.45000000000000023
10.528735876083374,-8.5903959274292,0.45000000000000023
10.530937194824219,-8.580819129943848,0.45000000000000023
10.533121109008789,-8.71489429473877,0.45000000000000023
10.535316944122314,-8.485051155090332,0.45000000000000023
10.537531614303589,-8.743624687194824,0.45000000000000023
10.53972053527832,-8.418013572692871,0.45000000000000023
10.541909456253052,-8.552088737487793,0.45000000000000023
10.544098854064941,-8.65743350982666,0.45000000000000023
10.54631519317627,-8.647856712341309,0.45000000000000023
10.548520803451538,-8.47547435760498,0.45000000000000023
10.550712823867798,-8.772355079650879,0.45000000000000023
10.552921772003174,-8.485051155090332,0.45000000000000023
10.55511999130249,-8.71489429473877,0.45000000000000023
10.557307958602905,-8.647856712341309,0.45000000000000023
10.559530973434448,-8.667010307312012,0.45000000000000023
10.562650918960571,-8.638279914855957,0.45000000000000023
10.564838409423828,-8.667010307312012,0.45000000000000023
10.567100286483765,-8.513781547546387,0.45000000000000023
10.569284439086914,-8.772355079650879,0.45000000000000023
10.5714693069458,-8.437167167663574,0.45000000000000023
10.57364273071289,-8.724471092224121,0.45000000000000023
10.575820922851562,-8.59997272491455,0.45000000000000023
10.578004598617554,-8.494627952575684,0.45000000000000023
10.580185651779175,-8.628703117370605,0.45000000000000023
10.582421779632568,-8.504204750061035,0.45000000000000023
10.584601163864136,-8.65743350982666,0.45000000000000023
10.586782455444336,-8.523358345031738,0.45000000000000023
10.58896517753601,-8.78193187713623,0.45000000000000023
10.591147899627686,-8.552088737487793,0.45000000000000023
10.593329191207886,-8.40843677520752,0.45000000000000023
10.595512390136719,-8.753201484680176,0.45000000000000023
10.597741842269897,-8.513781547546387,0.45000000000000023
10.599925518035889,-8.743624687194824,0.45000000000000023
10.6021089553833,-8.638279914855957,0.45000000000000023
10.604291439056396,-8.580819129943848,0.45000000000000023
10.606496334075928,-8.619126319885254,0.45000000000000023
10.60867977142334,-8.5903959274292,0.45000000000000023
10.610867261886597,-8.5903959274292,0.45000000000000023
10.613051176071167,-8.504204750061035,0.45000000000000023
10.615236759185791,-8.676587104797363,0.45000000000000023
10.617418050765991,-8.724471092224121,0.45000000000000023
10.619601249694824,-8.485051155090332,0.45000000000000023
10.62178349494934,-8.695740699768066,0.45000000000000023
10.623962879180908,-8.667010307312012,0.45000000000000023
10.626138925552368,-8.59997272491455,0.45000000000000023
10.62842345237732,-8.705317497253418,0.45000000000000023
10.630563974380493,-8.580819129943848,0.45000000000000023
10.632748365402222,-8.523358345031738,0.45000000000000023
10.634936094284058,-8.5903959274292,0.45000000000000023
10.637117385864258,-8.762778282165527,0.45000000000000023
10.639319658279419,-8.485051155090332,0.45000000000000023
10.641504287719727,-8.504204750061035,0.45000000000000023
10.643721103668213,-8.753201484680176,0.45000000000000023
10.645910024642944,-8.705317497253418,0.45000000000000023
10.648093461990356,-8.695740699768066,0.45000000000000023
10.650328397750854,-8.571242332458496,0.45000000000000023
10.652520656585693,-8.53293514251709,0.45000000000000023
10.654715776443481,-8.734047889709473,0.45000000000000023
10.656904220581055,-8.619126319885254,0.45000000000000023
10.659090280532837,-8.513781547546387,0.45000000000000023
10.661279201507568,-8.5903959274292,0.45000000000000023
10.66347336769104,-8.561665534973145,0.45000000000000023
10.665652751922607,-8.762778282165527,0.45000000000000023
10.667837381362915,-8.504204750061035,0.45000000000000023
10.670023918151855,-8.628703117370605,0.45000000000000023
10.67222785949707,-8.628703117370605,0.45000000000000023
10.674420833587646,-8.446743965148926,0.45000000000000023
10.676609516143799,-8.647856712341309,0.45000000000000023
10.678796768188477,-8.647856712341309,0.45000000000000023
10.680995464324951,-8.676587104797363,0.45000000000000023
10.683204174041748,-8.542511940002441,0.45000000000000023
10.685401916503906,-8.65743350982666,0.45000000000000023
10.6875901222229,-8.494627952575684,0.45000000000000023
10.6897714138031,-8.724471092224121,0.45000000000000023
10.691956520080566,-8.705317497253418,0.45000000000000023
10.69414734840393,-8.437167167663574,0.45000000000000023
10.696332931518555,-8.734047889709473,0.45000000000000023
10.6985182762146,-8.753201484680176,0.45000000000000023
10.700701713562012,-8.686163902282715,0.45000000000000023
10.7028968334198,-8.504204750061035,0.45000000000000023
10.705086469650269,-8.619126319885254,0.45000000000000023
10.707274198532104,-8.628703117370605,0.45000000000000023
10.709465026855469,-8.71489429473877,0.45000000000000023
10.711670637130737,-8.619126319885254,0.45000000000000023
10.71387243270874,-8.580819129943848,0.45000000000000023
10.716055870056152,-8.542511940002441,0.45000000000000023
10.718276739120483,-8.772355079650879,0.45000000000000023
10.720464706420898,-8.437167167663574,0.45000000000000023
10.722652673721313,-8.705317497253418,0.45000000000000023
10.724840879440308,-8.59997272491455,0.45000000000000023
10.727017164230347,-8.667010307312012,0.45000000000000023
10.72922658920288,-8.523358345031738,0.45000000000000023
10.731430292129517,-8.638279914855957,0.45000000000000023
10.73361349105835,-8.638279914855957,0.45000000000000023
10.735795736312866,-8.437167167663574,0.45000000000000023
10.737980365753174,-8.20732307434082,0.45000000000000023
10.740166425704956,-8.676587104797363,0.45000000000000023
10.74235463142395,-8.638279914855957,0.45000000000000023
10.74453616142273,-8.695740699768066,0.45000000000000023
10.746723413467407,-8.638279914855957,0.45000000000000023
10.748899936676025,-8.446743965148926,0.45000000000000023
10.751078844070435,-8.5903959274292,0.45000000000000023
10.753261804580688,-8.743624687194824,0.45000000000000023
10.755446910858154,-8.552088737487793,0.45000000000000023
10.757628917694092,-8.53293514251709,0.45000000000000023
10.759811401367188,-8.53293514251709,0.45000000000000023
10.761991739273071,-8.772355079650879,0.45000000000000023
10.764178276062012,-8.523358345031738,0.45000000000000023
10.766379833221436,-8.724471092224121,0.45000000000000023
10.768569707870483,-8.398859977722168,0.45000000000000023
10.77075457572937,-8.820239067077637,0.45000000000000023
10.772942543029785,-8.619126319885254,0.45000000000000023
10.775123596191406,-8.542511940002441,0.45000000000000023
10.777305841445923,-8.494627952575684,0.45000000000000023
10.779508829116821,-8.686163902282715,0.45000000000000023
10.781702280044556,-8.695740699768066,0.45000000000000023
10.783892154693604,-8.53293514251709,0.45000000000000023
10.78608512878418,-8.580819129943848,0.45000000000000023
10.788272142410278,-8.638279914855957,0.45000000000000023
10.790487289428711,-8.552088737487793,0.45000000000000023
10.792677879333496,-8.791508674621582,0.45000000000000023
10.794872045516968,-8.427590370178223,0.45000000000000023
10.797064781188965,-8.65743350982666,0.45000000000000023
10.799247980117798,-8.427590370178223,0.45000000000000023
10.801434993743896,-8.848969459533691,0.45000000000000023
10.803623676300049,-8.494627952575684,0.45000000000000023
10.805804014205933,-8.628703117370605,0.45000000000000023
10.808024883270264,-8.686163902282715,0.45000000000000023
10.81021785736084,-8.494627952575684,0.45000000000000023
10.812437534332275,-8.705317497253418,0.45000000000000023
10.814629316329956,-8.628703117370605,0.45000000000000023
10.816820621490479,-8.762778282165527,0.45000000000000023
10.819010019302368,-8.552088737487793,0.45000000000000023
10.821192979812622,-8.609549522399902,0.45000000000000023
10.823386430740356,-8.59997272491455,0.45000000000000023
10.825575828552246,-8.59997272491455,0.45000000000000023
10.827765226364136,-8.762778282165527,0.45000000000000023
10.829952001571655,-8.53293514251709,0.45000000000000023
10.83213758468628,-8.571242332458496,0.45000000000000023
10.834348917007446,-8.53293514251709,0.45000000000000023
10.836534023284912,-8.65743350982666,0.45000000000000023
10.83872127532959,-8.647856712341309,0.45000000000000023
10.840906381607056,-8.59997272491455,0.45000000000000023
10.843092918395996,-8.676587104797363,0.45000000000000023
10.845279693603516,-8.580819129943848,0.45000000000000023
10.847466945648193,-8.523358345031738,0.45000000000000023
10.849658727645874,-8.705317497253418,0.45000000000000023
10.85185718536377,-8.628703117370605,0.45000000000000023
10.854036808013916,-8.619126319885254,0.45000000000000023
10.856215000152588,-8.456320762634277,0.45000000000000023
10.858401536941528,-8.71489429473877,0.45000000000000023
10.860584497451782,-8.5903959274292,0.45000000000000023
10.862775087356567,-8.676587104797363,0.45000000000000023
10.864958047866821,-8.628703117370605,0.45000000000000023
10.867141008377075,-8.561665534973145,0.45000000000000023
10.869327068328857,-8.65743350982666,0.45000000000000023
10.87151288986206,-8.619126319885254,0.45000000000000023
10.873756170272827,-8.542511940002441,0.45000000000000023
10.875940561294556,-8.580819129943848,0.45000000000000023
10.878121614456177,-8.858546257019043,0.45000000000000023
10.880303859710693,-8.485051155090332,0.45000000000000023
10.882493495941162,-8.647856712341309,0.45000000000000023
10.884677171707153,-8.5903959274292,0.45000000000000023
10.88691782951355,-8.705317497253418,0.45000000000000023
10.889106273651123,-8.437167167663574,0.45000000000000023
10.891288757324219,-8.628703117370605,0.45000000000000023
10.89346957206726,-8.552088737487793,0.45000000000000023
10.895647764205933,-8.71489429473877,0.45000000000000023
10.89785122871399,-8.724471092224121,0.45000000000000023
10.900072574615479,-8.513781547546387,0.45000000000000023
10.902302265167236,-8.571242332458496,0.45000000000000023
10.904494524002075,-8.561665534973145,0.45000000000000023
10.906697750091553,-8.59997272491455,0.45000000000000023
10.908907651901245,-8.571242332458496,0.45000000000000023
10.911096334457397,-8.552088737487793,0.45000000000000023
10.91328239440918,-8.580819129943848,0.45000000000000023
10.915505170822144,-8.686163902282715,0.45000000000000023
10.917699575424194,-8.59997272491455,0.45000000000000023
10.919896125793457,-8.513781547546387,0.45000000000000023
10.92208456993103,-8.504204750061035,0.45000000000000023
10.92427372932434,-8.829815864562988,0.45000000000000023
10.9264657497406,-8.542511940002441,0.45000000000000023
10.928653717041016,-8.59997272491455,0.45000000000000023
10.930841207504272,-8.59997272491455,0.45000000000000023
10.933016300201416,-8.494627952575684,0.45000000000000023
10.935202836990356,-8.762778282165527,0.45000000000000023
10.937390089035034,-8.53293514251709,0.45000000000000023
10.93958854675293,-8.59997272491455,0.45000000000000023
10.94178032875061,-8.571242332458496,0.45000000000000023
10.943983554840088,-8.65743350982666,0.45000000000000023
10.946171760559082,-8.523358345031738,0.45000000000000023
10.948357582092285,-8.628703117370605,0.45000000000000023
10.9505455493927,-8.571242332458496,0.45000000000000023
10.95272946357727,-8.609549522399902,0.45000000000000023
10.954922437667847,-8.609549522399902,0.45000000000000023
10.9571053981781,-8.619126319885254,0.45000000000000023
10.959295511245728,-8.513781547546387,0.45000000000000023
10.961482048034668,-8.71489429473877,0.45000000000000023
10.963669300079346,-8.71489429473877,0.45000000000000023
10.965853214263916,-8.494627952575684,0.45000000000000023
10.968050718307495,-8.5903959274292,0.45000000000000023
10.970258474349976,-8.638279914855957,0.45000000000000023
10.972442388534546,-8.485051155090332,0.45000000000000023
10.974623203277588,-8.791508674621582,0.45000000000000023
10.976799726486206,-8.465897560119629,0.45000000000000023
10.979004144668579,-8.609549522399902,0.45000000000000023
10.981183290481567,-8.571242332458496,0.45000000000000023
10.983400106430054,-8.724471092224121,0.45000000000000023
10.985591650009155,-8.494627952575684,0.45000000000000023
10.987796783447266,-8.5903959274292,0.45000000000000023
10.989978313446045,-8.724471092224121,0.45000000000000023
10.99216079711914,-8.580819129943848,0.45000000000000023
10.994397401809692,-8.609549522399902,0.45000000000000023
10.996583223342896,-8.686163902282715,0.45000000000000023
10.998778104782104,-8.628703117370605,0.45000000000000023
11.00096321105957,-8.59997272491455,0.45000000000000023
11.003164768218994,-8.724471092224121,0.45000000000000023
11.005379676818848,-8.370129585266113,0.45000000000000023
11.00754427909851,-8.743624687194824,0.45000000000000023
11.00972843170166,-8.513781547546387,0.45000000000000023
11.01192331314087,-8.5903959274292,0.45000000000000023
11.01412034034729,-8.619126319885254,0.45000000000000023
11.016324043273926,-8.53293514251709,0.45000000000000023
11.018531799316406,-8.427590370178223,0.45000000000000023
11.020726919174194,-8.734047889709473,0.45000000000000023
11.022927045822144,-8.571242332458496,0.45000000000000023
11.025115966796875,-8.561665534973145,0.45000000000000023
11.027328491210938,-8.772355079650879,0.45000000000000023
11.029527425765991,-8.647856712341309,0.45000000000000023
11.031744003295898,-8.561665534973145,0.45000000000000023
11.033925771713257,-8.734047889709473,0.45000000000000023
11.036120176315308,-8.71489429473877,0.45000000000000023
11.038360834121704,-8.609549522399902,0.45000000000000023
11.040546178817749,-8.494627952575684,0.45000000000000023
11.042746305465698,-8.772355079650879,0.45000000000000023
11.044929504394531,-8.523358345031738,0.45000000000000023
11.047131538391113,-8.523358345031738,0.45000000000000023
11.049345016479492,-8.695740699768066,0.45000000000000023
11.051541328430176,-8.456320762634277,0.45000000000000023
11.053720951080322,-8.628703117370605,0.45000000000000023
11.055908918380737,-8.647856712341309,0.45000000000000023
11.058093786239624,-8.65743350982666,0.45000000000000023
11.060287714004517,-8.494627952575684,0.45000000000000023
11.062504529953003,-8.791508674621582,0.45000000000000023
11.064728260040283,-8.513781547546387,0.45000000000000023
11.066922187805176,-8.5903959274292,0.45000000000000023
11.069099187850952,-8.638279914855957,0.45000000000000023
11.071295738220215,-8.695740699768066,0.45000000000000023
11.073500394821167,-8.494627952575684,0.45000000000000023
11.075689792633057,-8.552088737487793,0.45000000000000023
11.07787799835205,-8.724471092224121,0.45000000000000023
