t,pitch,accel_x,accel_y,accel_z
4.57982325553894,-6.598419666290283,-0.7661445140838623,1.7621324062347412
4.582045078277588,-6.598419666290283,-0.7469909191131592,1.7525556087493896
4.584264278411865,-6.655880928039551,-0.7374141216278076,1.8100165128707886
4.585385322570801,-6.722918510437012,-0.727837324142456,1.7908629179000854
4.5876054763793945,-6.742072105407715,-0.6991068720817566,1.8291701078414917
4.592258453369141,-6.8378400802612305,-0.6703764796257019,1.8195933103561401
4.59339165687561,-6.809109687805176,-0.689530074596405,1.8195933103561401
4.594501256942749,-6.828263282775879,-0.689530074596405,1.9249382019042969
4.595619440078735,-6.952761650085449,-0.6224924325942993,1.8770540952682495
4.597796440124512,-6.952761650085449,-0.6320692300796509,1.8962076902389526
4.598919153213501,-6.971915245056152,-0.6129156351089478,1.9345149993896484
4.601133346557617,-7.029376029968262,-0.6703764796257019,1.9728221893310547
4.60334324836731,-7.105990409851074,-0.6416460275650024,1.9536685943603516
4.605559349060059,-7.144298076629639,-0.6320692300796509,2.0207061767578125
4.606691837310791,-7.201758861541748,-0.6607996821403503,2.049436569213867
4.608877420425415,-7.201758861541748,-0.6416460275650024,2.0685901641845703
4.611097812652588,-7.297526836395264,-0.6129156351089478,2.078166961669922
4.613270282745361,-7.326257228851318,-0.6416460275650024,2.1547815799713135
4.615437746047974,-7.383718013763428,-0.6607996821403503,2.1164743900299072
4.616539001464844,-7.450755596160889,-0.6416460275650024,2.126051187515259
4.6187098026275635,-7.46033239364624,-0.6607996821403503,2.1547815799713135
4.62087869644165,-7.565677165985107,-0.6416460275650024,2.183511972427368
4.623051643371582,-7.65186882019043,-0.6607996821403503,2.2026655673980713
4.625223398208618,-7.690176010131836,-0.7182605266571045,2.231395959854126
4.626319646835327,-7.747636795043945,-0.689530074596405,2.2409727573394775
4.628504514694214,-7.824251174926758,-0.7374141216278076,2.231395959854126
4.630677700042725,-7.872135162353516,-0.7565677165985107,2.2697031497955322
4.632856845855713,-7.920019149780273,-0.7565677165985107,2.2888567447662354
4.635024309158325,-8.015787124633789,-0.7948749661445618,2.2888567447662354
4.636119365692139,-8.044517517089844,-0.7948749661445618,2.38462495803833
4.638293743133545,-8.111555099487305,-0.8140285611152649,2.38462495803833
4.640460252761841,-8.169015884399414,-0.871489405632019,2.403778553009033
4.642631530761719,-8.245630264282227,-0.871489405632019,2.4612393379211426
4.644800186157227,-8.274360656738281,-0.9002198576927185,2.4420857429504395
4.645894527435303,-8.35097599029541,-0.9097966551780701,2.4899697303771973
4.648066759109497,-8.465897560119629,-0.9385270476341248,2.4899697303771973
4.650235891342163,-8.47547435760498,-0.9864110946655273,2.518700122833252
4.652408838272095,-8.523358345031738,-1.0055646896362305,2.585737943649292
4.654580116271973,-8.628703117370605,-1.0630255937576294,2.5474305152893066
4.655676603317261,-8.638279914855957,-1.139639973640442,2.585737943649292
4.657848358154297,-8.734047889709473,-1.1109095811843872,2.5953147411346436
4.66001558303833,-8.791508674621582,-1.1875240802764893,2.604891538619995
4.6621925830841064,-8.868123054504395,-1.216254472732544,2.7102363109588623
4.664360761642456,-8.89685344696045,-1.2832920551300049,2.7485435009002686
4.665456771850586,-8.973467826843262,-1.2641384601593018,2.738966703414917
4.667628288269043,-9.030928611755371,-1.3024457693099976,2.82515811920166
4.669798374176025,-9.097966194152832,-1.359906554222107,2.8443117141723633
4.671965837478638,-9.155426979064941,-1.3886369466781616,2.8826189041137695
4.674140214920044,-9.241618156433105,-1.436521053314209,2.892195701599121
4.676309108734131,-9.27034854888916,-1.50355863571167,2.9688100814819336
4.677406072616577,-9.299078941345215,-1.5322890281677246,2.9879636764526367
4.679588317871094,-9.346963882446289,-1.5610195398330688,3.07415509223938
4.68175482749939,-9.433155059814453,-1.6089035272598267,3.0837318897247314
4.683923959732056,-9.442731857299805,-1.6663644313812256,3.141192674636841
4.685048341751099,-9.500192642211914,-1.723825216293335,3.19865345954895
4.68723726272583,-9.557653427124023,-1.7525556087493896,3.2082302570343018
4.689415454864502,-9.586383819580078,-1.7621324062347412,3.227383852005005
4.691585540771484,-9.634267807006836,-1.867477297782898,3.2561142444610596
4.693767309188843,-9.701305389404297,-1.8962076902389526,3.313575267791748
4.6948652267456055,-9.758766174316406,-1.944091796875,3.332728862762451
4.697036981582642,-9.816226959228516,-1.9823989868164062,3.313575267791748
4.699212074279785,-9.806650161743164,-2.049436569213867,3.3518824577331543
4.701382875442505,-9.873687744140625,-2.0877439975738525,3.3710360527038574
4.703556299209595,-9.921571731567383,-2.145204782485962,3.4093432426452637
4.70467209815979,-9.998186111450195,-2.1739351749420166,3.3518824577331543
4.706841468811035,-9.940725326538086,-2.2601263523101807,3.313575267791748
4.7090163230896,-9.988609313964844,-2.2888567447662354,3.399766445159912
4.7111828327178955,-10.046070098876953,-2.3750481605529785,3.3710360527038574
4.713356018066406,-10.074800491333008,-2.403778553009033,3.3518824577331543
4.714451551437378,-10.093954086303711,-2.470816135406494,3.361459255218506
4.7166197299957275,-10.160991668701172,-2.5282769203186035,3.3710360527038574
4.718799591064453,-10.122684478759766,-2.537853717803955,3.3901896476745605
4.720975160598755,-10.15141487121582,-2.585737943649292,3.428496837615967
4.723144292831421,-10.228029251098633,-2.6623523235321045,3.399766445159912
4.725322008132935,-10.218452453613281,-2.7293899059295654,3.4189200401306152
4.726417541503906,-10.237606048583984,-2.7964274883270264,3.3901896476745605
4.72859001159668,-10.266336441040039,-2.8155810832977295,3.466804027557373
4.730759620666504,-10.237606048583984,-2.853888511657715,3.4380736351013184
4.732927560806274,-10.266336441040039,-2.911349296569824,3.4093432426452637
4.735099792480469,-10.27591323852539,-2.940079689025879,3.4093432426452637
4.736194133758545,-10.295066833496094,-2.959233283996582,3.4380736351013184
4.7383599281311035,-10.266336441040039,-3.026270866394043,3.44765043258667
4.740535259246826,-10.285490036010742,-3.064578056335449,3.428496837615967
4.74270486831665,-10.27591323852539,-3.1028854846954346,3.514688014984131
4.744881868362427,-10.266336441040039,-3.1028854846954346,3.5051112174987793
4.7459800243377686,-10.266336441040039,-3.2082302570343018,3.44765043258667
4.7481467723846436,-10.295066833496094,-3.2369606494903564,3.5051112174987793
4.750321865081787,-10.304644584655762,-3.2848446369171143,3.4763808250427246
4.752486944198608,-10.228029251098633,-3.294421434402466,3.514688014984131
4.754660129547119,-10.256759643554688,-3.313575267791748,3.4763808250427246
4.75575590133667,-10.228029251098633,-3.332728862762451,3.5051112174987793
4.757922887802124,-10.20887565612793,-3.361459255218506,3.44765043258667
4.760093688964844,-10.189722061157227,-3.428496837615967,3.5242648124694824
4.762261390686035,-10.180145263671875,-3.485957622528076,3.4955344200134277
4.764435529708862,-10.141838073730469,-3.44765043258667,3.466804027557373
4.765532493591309,-10.141838073730469,-3.466804027557373,3.4572272300720215
4.767703056335449,-10.065223693847656,-3.514688014984131,3.44765043258667
4.769880771636963,-10.055646896362305,-3.5625722408294678,3.428496837615967
4.772049188613892,-9.979032516479492,-3.5625722408294678,3.44765043258667
4.774216413497925,-10.007762908935547,-3.5242648124694824,3.3518824577331543
4.775315523147583,-9.959878921508789,-3.533841609954834,3.380612850189209
4.777482986450195,-9.921571731567383,-3.6104562282562256,3.3710360527038574
4.779655694961548,-9.873687744140625,-3.6104562282562256,3.361459255218506
4.7818238735198975,-9.825803756713867,-3.5721490383148193,3.3518824577331543
4.783991575241089,-9.797073364257812,-3.5434184074401855,3.2369606494903564
4.785091161727905,-9.739612579345703,-3.600879430770874,3.2369606494903564
4.787254333496094,-9.682151794433594,-3.5721490383148193,3.2178070545196533
4.789421796798706,-9.672574996948242,-3.552995204925537,3.19865345954895
4.7915942668914795,-9.567230224609375,-3.581725835800171,3.265691041946411
4.793768882751465,-9.519346237182617,-3.552995204925537,3.1507694721221924
4.794906377792358,-9.490615844726562,-3.5434184074401855,3.1699230670928955
4.797108888626099,-9.394847869873047,-3.5434184074401855,3.141192674636841
4.799282550811768,-9.308655738830566,-3.485957622528076,3.0550012588500977
4.801459312438965,-9.308655738830566,-3.4572272300720215,3.07415509223938
4.803630828857422,-9.232041358947754,-3.4572272300720215,2.978386878967285
4.804729461669922,-9.174580574035645,-3.4380736351013184,3.00711727142334
4.806903600692749,-9.097966194152832,-3.3710360527038574,2.959233283996582
4.809072971343994,-9.002198219299316,-3.361459255218506,2.920926094055176
4.8112473487854,-8.89685344696045,-3.3231520652770996,2.940079689025879
4.813419580459595,-8.829815864562988,-3.294421434402466,2.9688100814819336
4.814517021179199,-8.848969459533691,-3.2752678394317627,2.911349296569824
4.81669545173645,-8.743624687194824,-3.2178070545196533,2.9305028915405273
4.818864583969116,-8.676587104797363,-3.2178070545196533,2.8443117141723633
4.821037530899048,-8.619126319885254,-3.141192674636841,2.8826189041137695
4.823204040527344,-8.552088737487793,-3.1220390796661377,2.7964274883270264
4.824299573898315,-8.456320762634277,-3.064578056335449,2.806004285812378
4.826474189758301,-8.398859977722168,-3.00711727142334,2.806004285812378
4.828655242919922,-8.322244644165039,-2.9688100814819336,2.7676970958709717
4.830832242965698,-8.197746276855469,-2.911349296569824,2.652775526046753
4.833002090454102,-8.159439086914062,-2.9017724990844727,2.6623523235321045
4.834097862243652,-8.101978302001953,-2.8443117141723633,2.652775526046753
4.83627462387085,-8.015787124633789,-2.7964274883270264,2.5953147411346436
4.838445425033569,-7.996633529663086,-2.786850690841675,2.585737943649292
4.840612888336182,-7.891288757324219,-2.7102363109588623,2.5474305152893066
4.8427886962890625,-7.824251174926758,-2.6815059185028076,2.5282769203186035
4.843884229660034,-7.747636795043945,-2.5953147411346436,2.4899697303771973
4.846051931381226,-7.747636795043945,-2.5665841102600098,2.4420857429504395
4.848225355148315,-7.642292022705078,-2.5665841102600098,2.403778553009033
4.850391387939453,-7.5848307609558105,-2.5282769203186035,2.31758713722229
4.852561950683594,-7.508216381072998,-2.4803929328918457,2.279279947280884
4.8536577224731445,-7.469909191131592,-2.3942017555236816,2.231395959854126
4.855823516845703,-7.374141216278076,-2.365471363067627,2.231395959854126
4.8579981327056885,-7.2783732414245605,-2.3271639347076416,2.2026655673980713
4.860166072845459,-7.240066051483154,-2.2888567447662354,2.1547815799713135
4.862340927124023,-7.182605266571045,-2.2218191623687744,2.049436569213867
4.864509582519531,-7.134721279144287,-2.145204782485962,2.0685901641845703
4.865604400634766,-7.0772600173950195,-2.126051187515259,2.0207061767578125
4.867776155471802,-7.000645637512207,-2.0398597717285156,2.0015525817871094
4.8699445724487305,-6.952761650085449,-1.9823989868164062,1.9823989868164062
4.872114181518555,-6.914454460144043,-1.8962076902389526,1.8962076902389526
4.8732078075408936,-6.89530086517334,-1.886630892753601,1.9249382019042969
4.875373363494873,-6.818686485290527,-1.8579005002975464,1.8483237028121948
4.877543687820435,-6.761225700378418,-1.8100165128707886,1.8387469053268433
4.87971043586731,-6.694188117980957,-1.7525556087493896,1.7621324062347412
4.881880044937134,-6.665457725524902,-1.723825216293335,1.8195933103561401
4.8840556144714355,-6.598419666290283,-1.6376339197158813,1.7621324062347412
4.885152339935303,-6.540958881378174,-1.6280571222305298,1.742978811264038
4.8873255252838135,-6.540958881378174,-1.5418659448623657,1.7046716213226318
4.889493942260742,-6.473921298980713,-1.522712230682373,1.7525556087493896
4.891659259796143,-6.502651691436768,-1.4269442558288574,1.7334020137786865
4.893829107284546,-6.464344501495361,-1.3982137441635132,1.6950948238372803
4.894922256469727,-6.406883716583252,-1.3311761617660522,1.7142484188079834
4.897095441818237,-6.368576526641846,-1.3024457693099976,1.6855180263519287
4.899272680282593,-6.339846134185791,-1.2641384601593018,1.742978811264038
4.901442766189575,-6.349422931671143,-1.1971008777618408,1.6950948238372803
4.903614044189453,-6.301538944244385,-1.1300631761550903,1.6855180263519287
4.904710531234741,-6.301538944244385,-1.1109095811843872,1.6759412288665771
4.906877279281616,-6.27280855178833,-1.091755986213684,1.6759412288665771
4.909052848815918,-6.244078159332275,-1.015141487121582,1.742978811264038
4.911221504211426,-6.244078159332275,-0.9481038451194763,1.6663644313812256
4.913394451141357,-6.234501361846924,-0.9864110946655273,1.7046716213226318
4.914490222930908,-6.244078159332275,-0.9289502501487732,1.656787633895874
4.916673898696899,-6.244078159332275,-0.9097966551780701,1.6950948238372803
4.9188525676727295,-6.2632317543029785,-0.8236053586006165,1.7142484188079834
4.921020746231079,-6.244078159332275,-0.7948749661445618,1.6089035272598267
4.923191547393799,-6.253654956817627,-0.7469909191131592,1.656787633895874
4.924286603927612,-6.244078159332275,-0.7374141216278076,1.6184803247451782
4.92645525932312,-6.224924564361572,-0.727837324142456,1.6759412288665771
4.928628206253052,-6.244078159332275,-0.6703764796257019,1.647210717201233
4.930812120437622,-6.2632317543029785,-0.6607996821403503,1.656787633895874
4.932984113693237,-6.311115741729736,-0.6512228846549988,1.6759412288665771
4.934087753295898,-6.291962146759033,-0.5937620401382446,1.7046716213226318
4.936254501342773,-6.320692539215088,-0.5554547905921936,1.6280571222305298
4.938426733016968,-6.3302693367004395,-0.5841852426528931,1.6663644313812256
4.940589904785156,-6.358999729156494,-0.545877993106842,1.580173134803772
4.9427573680877686,-6.406883716583252,-0.5171475410461426,1.5897499322891235
4.943857431411743,-6.464344501495361,-0.5171475410461426,1.6759412288665771
4.946023941040039,-6.464344501495361,-0.507570743560791,1.6376339197158813
4.948190212249756,-6.4834980964660645,-0.4596867263317108,1.6184803247451782
4.9503631591796875,-6.550535678863525,-0.45010992884635925,1.7046716213226318
4.9525306224823,-6.588842868804932,-0.43095630407333374,1.7142484188079834
4.9547059535980225,-6.617573261260986,-0.4213795065879822,1.6855180263519287
4.95580267906189,-6.646304130554199,-0.40222588181495667,1.6663644313812256
4.957971096038818,-6.703764915466309,-0.40222588181495667,1.7621324062347412
4.960141897201538,-6.732495307922363,-0.4213795065879822,1.7908629179000854
4.9623095989227295,-6.856993675231934,-0.3734954595565796,1.742978811264038
4.964478969573975,-6.8378400802612305,-0.363918662071228,1.8387469053268433
4.965573072433472,-6.876147270202637,-0.3926490843296051,1.886630892753601
4.967737913131714,-6.9240312576293945,-0.3734954595565796,1.8579005002975464
4.969915390014648,-7.000645637512207,-0.363918662071228,1.9153614044189453
4.972083806991577,-7.058106422424316,-0.363918662071228,1.9728221893310547
4.974258661270142,-7.096413612365723,-0.38307225704193115,1.9919757843017578
4.975353956222534,-7.173028469085693,-0.4213795065879822,2.030282974243164
4.977521657943726,-7.259219646453857,-0.3926490843296051,2.097320795059204
4.979694604873657,-7.33583402633667,-0.4118026793003082,2.0685901641845703
4.98186182975769,-7.354987621307373,-0.4213795065879822,2.1930887699127197
4.984029293060303,-7.4316020011901855,-0.4213795065879822,2.1068975925445557
4.9851298332214355,-7.469909191131592,-0.45010992884635925,2.183511972427368
4.987298011779785,-7.536946773529053,-0.4692635238170624,2.2601263523101807
4.989470481872559,-7.5848307609558105,-0.5267243981361389,2.2601263523101807
4.991636037826538,-7.690176010131836,-0.5363011956214905,2.2409727573394775
4.993803977966309,-7.7763671875,-0.5746083855628967,2.298433542251587
4.9949023723602295,-7.814674377441406,-0.6129156351089478,2.3558945655822754
4.997070074081421,-7.891288757324219,-0.6224924325942993,2.3558945655822754
4.9992334842681885,-7.939172744750977,-0.6512228846549988,2.3271639347076416
5.001407623291016,-8.044517517089844,-0.6703764796257019,2.3750481605529785
5.003575563430786,-8.08282470703125,-0.7757213711738586,2.38462495803833
5.004689455032349,-8.101978302001953,-0.8140285611152649,2.432508945465088
5.0068583488464355,-8.216899871826172,-0.8236053586006165,2.4229321479797363
5.009025573730469,-8.274360656738281,-0.8523358106613159,2.499546527862549
5.011195421218872,-8.370129585266113,-0.9002198576927185,2.4899697303771973
5.013362407684326,-8.427590370178223,-0.9768342971801758,2.4899697303771973
5.0144569873809814,-8.542511940002441,-1.0247182846069336,2.518700122833252
5.016626358032227,-8.561665534973145,-1.072602391242981,2.604891538619995
5.0188069343566895,-8.676587104797363,-1.1300631761550903,2.585737943649292
5.020981550216675,-8.724471092224121,-1.1683704853057861,2.6144683361053467
5.023149251937866,-8.78193187713623,-1.2258312702178955,2.63362193107605
5.024244070053101,-8.858546257019043,-1.2832920551300049,2.719813108444214
5.026418924331665,-8.925583839416504,-1.3407529592514038,2.7102363109588623
5.02858567237854,-8.992621421813965,-1.359906554222107,2.7676970958709717
5.030757665634155,-9.059659004211426,-1.436521053314209,2.7293899059295654
5.032927513122559,-9.069235801696777,-1.522712230682373,2.8155810832977295
5.0340235233306885,-9.136273384094238,-1.5705963373184204,2.8443117141723633
5.036191701889038,-9.232041358947754,-1.580173134803772,2.8826189041137695
5.038357973098755,-9.289502143859863,-1.656787633895874,2.9496564865112305
5.040526628494263,-9.35654067993164,-1.7142484188079834,2.9879636764526367
5.042693376541138,-9.41400146484375,-1.7717092037200928,3.00711727142334
5.043787240982056,-9.481039047241211,-1.7812861204147339,3.093308687210083
5.045962572097778,-9.509769439697266,-1.886630892753601,3.1220390796661377
5.048129081726074,-9.548076629638672,-1.9249382019042969,3.160346269607544
5.050297021865845,-9.653421401977539,-2.0015525817871094,3.179499864578247
5.052468776702881,-9.682151794433594,-2.078166961669922,3.265691041946411
5.054635763168335,-9.768342971801758,-2.1068975925445557,3.313575267791748
5.055735111236572,-9.806650161743164,-2.1930887699127197,3.294421434402466
5.057900905609131,-9.797073364257812,-2.2026655673980713,3.380612850189209
5.060065984725952,-9.864110946655273,-2.279279947280884,3.3710360527038574
5.062236547470093,-9.90241813659668,-2.3750481605529785,3.399766445159912
5.064402103424072,-9.96945571899414,-2.38462495803833,3.4189200401306152
5.065497398376465,-10.007762908935547,-2.451662540435791,3.4380736351013184
5.067669630050659,-10.02691650390625,-2.537853717803955,3.4189200401306152
5.069838285446167,-10.036493301391602,-2.5953147411346436,3.485957622528076
5.072012662887573,-10.046070098876953,-2.6240451335906982,3.4380736351013184
5.0741798877716064,-10.103530883789062,-2.671929121017456,3.466804027557373
5.075273513793945,-10.122684478759766,-2.7293899059295654,3.485957622528076
5.077443599700928,-10.122684478759766,-2.786850690841675,3.533841609954834
5.081972599029541,-10.20887565612793,-2.8155810832977295,3.4572272300720215
5.083082675933838,-10.180145263671875,-2.892195701599121,3.4093432426452637
5.084178686141968,-10.20887565612793,-2.9305028915405273,3.4572272300720215
5.0852789878845215,-10.20887565612793,-3.00711727142334,3.4763808250427246
5.087451457977295,-10.237606048583984,-3.0358476638793945,3.428496837615967
5.089622497558594,-10.256759643554688,-3.0550012588500977,3.4763808250427246
5.091796875,-10.228029251098633,-3.112462282180786,3.399766445159912
5.092893362045288,-10.256759643554688,-3.160346269607544,3.4093432426452637
5.095060110092163,-10.285490036010742,-3.2082302570343018,3.4189200401306152
5.097231864929199,-10.247182846069336,-3.2082302570343018,3.380612850189209
5.099396467208862,-10.256759643554688,-3.265691041946411,3.428496837615967
5.101565361022949,-10.266336441040039,-3.3039982318878174,3.3518824577331543
5.102664470672607,-10.218452453613281,-3.332728862762451,3.428496837615967
5.104833364486694,-10.247182846069336,-3.361459255218506,3.380612850189209
5.107006072998047,-10.199298858642578,-3.3901896476745605,3.4189200401306152
5.1091766357421875,-10.20887565612793,-3.4093432426452637,3.399766445159912
5.1113440990448,-10.237606048583984,-3.3901896476745605,3.380612850189209
5.11245059967041,-10.122684478759766,-3.44765043258667,3.380612850189209
5.114620208740234,-10.113107681274414,-3.514688014984131,3.399766445159912
5.116790294647217,-10.103530883789062,-3.466804027557373,3.399766445159912
5.1189634799957275,-10.141838073730469,-3.5051112174987793,3.361459255218506
5.121133089065552,-10.046070098876953,-3.466804027557373,3.44765043258667
5.122233152389526,-10.036493301391602,-3.5051112174987793,3.380612850189209
5.124401092529297,-9.998186111450195,-3.4955344200134277,3.4380736351013184
5.12656831741333,-9.911994934082031,-3.5051112174987793,3.313575267791748
5.128739356994629,-9.921571731567383,-3.4955344200134277,3.332728862762451
5.130907773971558,-9.931148529052734,-3.485957622528076,3.399766445159912
5.132003307342529,-9.864110946655273,-3.514688014984131,3.332728862762451
5.13417649269104,-9.825803756713867,-3.4763808250427246,3.3423056602478027
5.136343479156494,-9.758766174316406,-3.4955344200134277,3.313575267791748
5.138520240783691,-9.720458984375,-3.4763808250427246,3.3423056602478027
5.14069128036499,-9.710882186889648,-3.428496837615967,3.2561142444610596
5.142863035202026,-9.615114212036133,-3.4955344200134277,3.294421434402466
5.143958568572998,-9.615114212036133,-3.3901896476745605,3.2082302570343018
5.146126985549927,-9.567230224609375,-3.380612850189209,3.2369606494903564
5.14829683303833,-9.509769439697266,-3.4093432426452637,3.227383852005005
5.150464773178101,-9.385271072387695,-3.380612850189209,3.141192674636841
5.152630090713501,-9.375694274902344,-3.3901896476745605,3.1507694721221924
5.153741121292114,-9.308655738830566,-3.3518824577331543,3.1316158771514893
5.155909061431885,-9.232041358947754,-3.3518824577331543,3.0166940689086914
5.1580822467803955,-9.232041358947754,-3.313575267791748,3.0550012588500977
5.160251617431641,-9.193734169006348,-3.2178070545196533,2.9879636764526367
5.162421703338623,-9.08838939666748,-3.2369606494903564,2.940079689025879
5.163525342941284,-9.040505409240723,-3.2369606494903564,2.9305028915405273
5.165694952011108,-8.954314231872559,-3.1316158771514893,2.920926094055176
5.167864084243774,-8.89685344696045,-3.1507694721221924,2.853888511657715
5.170037746429443,-8.83939266204834,-3.093308687210083,2.8443117141723633
5.172204494476318,-8.801085472106934,-3.0550012588500977,2.8634653091430664
5.173307657241821,-8.724471092224121,-3.026270866394043,2.7964274883270264
5.175472974777222,-8.686163902282715,-2.9879636764526367,2.7772738933563232
5.17763876914978,-8.561665534973145,-2.9688100814819336,2.7293899059295654
5.179808139801025,-8.513781547546387,-2.9017724990844727,2.719813108444214
5.181975364685059,-8.446743965148926,-2.8634653091430664,2.7006595134735107
5.183070659637451,-8.40843677520752,-2.8347349166870117,2.7102363109588623
5.185245990753174,-8.379706382751465,-2.786850690841675,2.691082715988159
5.187414646148682,-8.274360656738281,-2.719813108444214,2.63362193107605
5.189589738845825,-8.216899871826172,-2.691082715988159,2.6623523235321045
5.1917564868927,-8.159439086914062,-2.6815059185028076,2.63362193107605
5.192851305007935,-8.101978302001953,-2.5761611461639404,2.585737943649292
5.195024728775024,-7.996633529663086,-2.5474305152893066,2.5474305152893066
5.197191476821899,-7.95832633972168,-2.518700122833252,2.5665841102600098
5.199358940124512,-7.929595947265625,-2.451662540435791,2.499546527862549
5.201526403427124,-7.862558364868164,-2.4229321479797363,2.451662540435791
5.202621221542358,-7.795520782470703,-2.3558945655822754,2.4899697303771973
5.204793453216553,-7.795520782470703,-2.298433542251587,2.432508945465088
5.206963062286377,-7.718906402587891,-2.2409727573394775,2.4133553504943848
5.209137439727783,-7.613561630249023,-2.231395959854126,2.38462495803833
5.21130633354187,-7.536946773529053,-2.183511972427368,2.346317768096924
5.213475942611694,-7.508216381072998,-2.145204782485962,2.31758713722229
5.214576959609985,-7.46033239364624,-2.078166961669922,2.2888567447662354
5.2167439460754395,-7.441178798675537,-2.0015525817871094,2.2409727573394775
5.2189130783081055,-7.3454108238220215,-1.9919757843017578,2.1930887699127197
5.2210853099823,-7.316680431365967,-1.944091796875,2.145204782485962
5.222179889678955,-7.316680431365967,-1.9249382019042969,2.126051187515259
5.224348783493042,-7.259219646453857,-1.8195933103561401,2.1164743900299072
5.22651743888855,-7.163451671600342,-1.8291701078414917,2.078166961669922
5.2286858558654785,-7.144298076629639,-1.7908629179000854,2.0877439975738525
5.23086404800415,-7.134721279144287,-1.7812861204147339,2.0877439975738525
5.233034610748291,-7.115567684173584,-1.742978811264038,2.030282974243164
5.234132766723633,-7.067683219909668,-1.6855180263519287,1.9249382019042969
5.2363080978393555,-7.038952827453613,-1.656787633895874,1.9823989868164062
5.238476753234863,-6.981492042541504,-1.5897499322891235,1.9153614044189453
5.240663290023804,-6.962338447570801,-1.5418659448623657,1.9057846069335938
5.241759300231934,-6.89530086517334,-1.50355863571167,1.886630892753601
5.243924856185913,-6.876147270202637,-1.4939818382263184,1.944091796875
5.246095180511475,-6.828263282775879,-1.4173674583435059,1.8100165128707886
5.248262166976929,-6.809109687805176,-1.3886369466781616,1.8962076902389526
5.2504353523254395,-6.818686485290527,-1.3215993642807007,1.8770540952682495
5.252604722976685,-6.742072105407715,-1.3120225667953491,1.9057846069335938
5.253702640533447,-6.780379295349121,-1.292868971824646,1.8387469053268433
5.2559239864349365,-6.722918510437012,-1.2832920551300049,1.8291701078414917
5.258095979690552,-6.761225700378418,-1.2258312702178955,1.8579005002975464
5.260265350341797,-6.732495307922363,-1.1971008777618408,1.8962076902389526
5.262433052062988,-6.6846113204956055,-1.139639973640442,1.8291701078414917
5.263526916503906,-6.694188117980957,-1.139639973640442,1.8291701078414917
5.265701532363892,-6.665457725524902,-1.158793568611145,1.8483237028121948
5.2678680419921875,-6.694188117980957,-1.072602391242981,1.886630892753601
5.270035982131958,-6.665457725524902,-1.0630255937576294,1.886630892753601
5.272206544876099,-6.646304130554199,-1.0055646896362305,1.8387469053268433
5.273302316665649,-6.655880928039551,-0.9768342971801758,1.800439715385437
5.275475740432739,-6.646304130554199,-0.9959878921508789,1.9057846069335938
5.277645826339722,-6.655880928039551,-0.9481038451194763,1.8962076902389526
5.279815673828125,-6.665457725524902,-0.9193734526634216,1.8291701078414917
5.281991481781006,-6.675034523010254,-0.9289502501487732,1.8100165128707886
5.284165143966675,-6.665457725524902,-0.9097966551780701,1.8770540952682495
5.2852623462677,-6.6846113204956055,-0.8810662031173706,1.8962076902389526
5.28743314743042,-6.6846113204956055,-0.871489405632019,1.8100165128707886
5.289597988128662,-6.675034523010254,-0.8427590131759644,1.7717092037200928
5.291773319244385,-6.71334171295166,-0.8619126081466675,1.8100165128707886
5.292871475219727,-6.722918510437012,-0.8619126081466675,1.8100165128707886
5.2950403690338135,-6.751648902893066,-0.8236053586006165,1.867477297782898
5.297214984893799,-6.818686485290527,-0.8044517636299133,1.8387469053268433
5.299379348754883,-6.789956092834473,-0.8044517636299133,1.8100165128707886
5.301556348800659,-6.789956092834473,-0.8140285611152649,1.8579005002975464
5.302654027938843,-6.8378400802612305,-0.7757213711738586,1.867477297782898
5.304826498031616,-6.8378400802612305,-0.8140285611152649,1.8100165128707886
5.306997776031494,-6.856993675231934,-0.8236053586006165,1.8387469053268433
5.3091652393341064,-6.885724067687988,-0.7948749661445618,1.867477297782898
5.311338424682617,-6.943184852600098,-0.8331822156906128,1.8962076902389526
5.31243371963501,-6.933608055114746,-0.8140285611152649,1.867477297782898
5.314599514007568,-7.010222434997559,-0.7852981686592102,1.9249382019042969
5.316769361495972,-7.048529624938965,-0.7852981686592102,1.9536685943603516
5.3189377784729,-7.048529624938965,-0.8140285611152649,1.9632453918457031
5.321110486984253,-7.115567684173584,-0.8140285611152649,1.9632453918457031
5.323281764984131,-7.1921820640563965,-0.8523358106613159,1.9823989868164062
5.324377059936523,-7.182605266571045,-0.8236053586006165,1.9919757843017578
5.32655143737793,-7.2113356590271,-0.8140285611152649,2.049436569213867
5.32872200012207,-7.287950038909912,-0.7948749661445618,2.030282974243164
5.330888271331787,-7.307103633880615,-0.8523358106613159,2.1164743900299072
5.33306360244751,-7.326257228851318,-0.8619126081466675,2.126051187515259
5.334158897399902,-7.393294811248779,-0.9002198576927185,2.078166961669922
5.336325168609619,-7.441178798675537,-0.9097966551780701,2.1930887699127197
5.338497877120972,-7.469909191131592,-0.9193734526634216,2.212242364883423
5.340670108795166,-7.575253963470459,-0.9289502501487732,2.2601263523101807
5.341768503189087,-7.632715225219727,-0.9959878921508789,2.2601263523101807
5.343936204910278,-7.680599212646484,-0.9959878921508789,2.2697031497955322
5.346104621887207,-7.690176010131836,-1.015141487121582,2.2697031497955322
5.348278045654297,-7.805097579956055,-1.015141487121582,2.3271639347076416
5.350446462631226,-7.833827972412109,-1.0534487962722778,2.3080103397369385
