t,accel_x,accel_y,accel_z
4.73180079460144,-8.178592681884766,-2.7964274883270264,3.227383852005005
4.7339372634887695,-8.044517517089844,-2.75812029838562,3.1890766620635986
4.736117362976074,-7.967903137207031,-2.7293899059295654,3.1220390796661377
4.738288164138794,-7.90086555480957,-2.7485435009002686,3.1699230670928955
4.739412307739258,-7.814674377441406,-2.719813108444214,3.1316158771514893
4.741591453552246,-7.738059997558594,-2.652775526046753,3.0837318897247314
4.7437708377838135,-7.642292022705078,-2.652775526046753,2.940079689025879
4.745948314666748,-7.623138427734375,-2.6431987285614014,2.9305028915405273
4.748116970062256,-7.479485988616943,-2.5953147411346436,2.9305028915405273
4.749211311340332,-7.4316020011901855,-2.585737943649292,2.940079689025879
4.7513587474823,-7.33583402633667,-2.557007312774658,2.873042106628418
4.753597736358643,-7.287950038909912,-2.557007312774658,2.82515811920166
4.755768775939941,-7.182605266571045,-2.5091233253479004,2.7772738933563232
4.757922649383545,-7.086836814880371,-2.5761611461639404,2.7676970958709717
4.759021043777466,-7.096413612365723,-2.5282769203186035,2.6815059185028076
4.761192321777344,-7.000645637512207,-2.518700122833252,2.671929121017456
4.763362884521484,-6.885724067687988,-2.432508945465088,2.557007312774658
4.765540599822998,-6.828263282775879,-2.4899697303771973,2.5474305152893066
4.767709493637085,-6.780379295349121,-2.499546527862549,2.5091233253479004
4.768803834915161,-6.655880928039551,-2.4229321479797363,2.432508945465088
4.77102255821228,-6.6846113204956055,-2.4420857429504395,2.4229321479797363
4.773208141326904,-6.560112476348877,-2.403778553009033,2.403778553009033
4.775357484817505,-6.4834980964660645,-2.3942017555236816,2.2697031497955322
4.777527093887329,-6.445190906524658,-2.38462495803833,2.298433542251587
4.778618097305298,-6.3973069190979,-2.3942017555236816,2.279279947280884
4.7807652950286865,-6.291962146759033,-2.3271639347076416,2.250549554824829
4.782933712005615,-6.234501361846924,-2.346317768096924,2.212242364883423
4.785101890563965,-6.186617374420166,-2.3080103397369385,2.2697031497955322
4.789419412612915,-6.0621185302734375,-2.2888567447662354,2.1547815799713135
4.790520906448364,-6.004657745361328,-2.31758713722229,2.183511972427368
4.792686462402344,-5.947196960449219,-2.231395959854126,2.097320795059204
4.794885158538818,-5.880159378051758,-2.231395959854126,2.078166961669922
4.797072172164917,-5.784391403198242,-2.2026655673980713,2.078166961669922
4.798157215118408,-5.793968200683594,-2.2026655673980713,2.1164743900299072
4.800326585769653,-5.7556610107421875,-2.1930887699127197,2.0015525817871094
4.802487134933472,-5.679046630859375,-2.1547815799713135,2.030282974243164
4.804645776748657,-5.592854976654053,-2.078166961669922,2.030282974243164
4.806822061538696,-5.544970989227295,-2.1164743900299072,2.0015525817871094
4.8079187870025635,-5.544970989227295,-2.126051187515259,1.9153614044189453
4.8100855350494385,-5.506663799285889,-2.0877439975738525,1.9632453918457031
4.812260389328003,-5.458779811859131,-2.0685901641845703,1.9728221893310547
4.814428806304932,-5.382165431976318,-2.049436569213867,1.944091796875
4.816601753234863,-5.343858242034912,-2.030282974243164,1.9153614044189453
4.818791151046753,-5.343858242034912,-1.9919757843017578,1.9823989868164062
4.819878101348877,-5.276820659637451,-1.9823989868164062,1.8100165128707886
4.822028398513794,-5.219359874725342,-2.0015525817871094,1.867477297782898
4.824202299118042,-5.238513469696045,-1.9823989868164062,1.8291701078414917
4.826451301574707,-5.200206279754639,-1.9632453918457031,1.8579005002975464
4.827544689178467,-5.123591423034668,-1.9632453918457031,1.8483237028121948
4.829730987548828,-5.114014625549316,-1.9536685943603516,1.800439715385437
4.831921339035034,-5.066130638122559,-1.9919757843017578,1.7525556087493896
4.8341591358184814,-5.066130638122559,-1.9632453918457031,1.7908629179000854
4.836381435394287,-5.0469770431518555,-1.9249382019042969,1.7908629179000854
4.8375444412231445,-4.999093055725098,-1.9249382019042969,1.723825216293335
4.8397533893585205,-5.027823448181152,-1.9345149993896484,1.7142484188079834
4.8419508934021,-4.960785865783691,-1.9153614044189453,1.647210717201233
4.844105958938599,-4.932055473327637,-1.8962076902389526,1.647210717201233
4.845181941986084,-4.95120906829834,-1.9057846069335938,1.6663644313812256
4.847357988357544,-4.884171485900879,-1.9057846069335938,1.6759412288665771
4.849512577056885,-4.941632270812988,-1.9153614044189453,1.6376339197158813
4.851722955703735,-4.8937482833862305,-1.886630892753601,1.5897499322891235
4.853898286819458,-4.874594688415527,-1.9153614044189453,1.580173134803772
4.8549964427948,-4.874594688415527,-1.9345149993896484,1.6663644313812256
4.857167482376099,-4.95120906829834,-1.9153614044189453,1.6089035272598267
4.859342575073242,-4.903325080871582,-1.8962076902389526,1.5514427423477173
4.861514091491699,-4.884171485900879,-1.9057846069335938,1.5705963373184204
4.863690376281738,-4.922478675842285,-1.9057846069335938,1.6855180263519287
4.865881443023682,-4.941632270812988,-1.9057846069335938,1.5897499322891235
4.866968631744385,-4.903325080871582,-1.9249382019042969,1.6184803247451782
4.869107246398926,-4.903325080871582,-1.8962076902389526,1.522712230682373
4.87128472328186,-4.903325080871582,-1.8962076902389526,1.580173134803772
4.873438835144043,-4.970362663269043,-1.8962076902389526,1.5897499322891235
4.87453293800354,-4.941632270812988,-1.9345149993896484,1.5897499322891235
4.876699209213257,-4.932055473327637,-1.9057846069335938,1.580173134803772
4.878869533538818,-5.037400245666504,-1.886630892753601,1.6089035272598267
4.88103723526001,-5.037400245666504,-1.8962076902389526,1.6376339197158813
4.883215665817261,-5.066130638122559,-1.9057846069335938,1.7046716213226318
4.8853840827941895,-5.114014625549316,-1.886630892753601,1.6855180263519287
4.886483430862427,-5.07570743560791,-1.8962076902389526,1.7717092037200928
4.888682126998901,-5.1331682205200195,-1.9057846069335938,1.7525556087493896
4.8908421993255615,-5.152322292327881,-1.8962076902389526,1.7717092037200928
4.893018484115601,-5.2672438621521,-1.886630892753601,1.7812861204147339
4.895177602767944,-5.2480902671813965,-1.8770540952682495,1.8483237028121948
4.896254777908325,-5.2672438621521,-1.8483237028121948,1.8962076902389526
4.898425579071045,-5.324704647064209,-1.8962076902389526,1.8770540952682495
4.90059494972229,-5.382165431976318,-1.886630892753601,1.867477297782898
4.90276575088501,-5.4013190269470215,-1.8483237028121948,1.9057846069335938
4.904933214187622,-5.439626216888428,-1.886630892753601,1.9536685943603516
4.9060280323028564,-5.420472621917725,-1.9057846069335938,1.9728221893310547
4.908202886581421,-5.4875102043151855,-1.9249382019042969,1.9728221893310547
4.910370588302612,-5.57370138168335,-1.9057846069335938,2.030282974243164
4.912550687789917,-5.631162166595459,-1.8962076902389526,2.011129379272461
4.914701461791992,-5.669469833374023,-1.9345149993896484,2.0877439975738525
4.91577672958374,-5.736507415771484,-1.9536685943603516,2.0590133666992188
4.917957067489624,-5.7556610107421875,-1.9632453918457031,2.1164743900299072
4.9201037883758545,-5.774814605712891,-1.9345149993896484,2.1068975925445557
4.9222681522369385,-5.9088897705078125,-1.9536685943603516,2.164358377456665
4.924443483352661,-5.937620162963867,-2.0207061767578125,2.1547815799713135
4.925537824630737,-5.995080947875977,-2.0207061767578125,2.2026655673980713
4.927712917327881,-6.0621185302734375,-2.0015525817871094,2.1547815799713135
4.929892063140869,-6.081272125244141,-2.0398597717285156,2.183511972427368
4.9320597648620605,-6.1770405769348145,-2.097320795059204,2.2409727573394775
4.934264183044434,-6.244078159332275,-2.078166961669922,2.126051187515259
4.935357093811035,-6.282385349273682,-2.126051187515259,2.2409727573394775
4.9375011920928955,-6.387730121612549,-2.1739351749420166,2.231395959854126
4.939679145812988,-6.426037311553955,-2.183511972427368,2.2409727573394775
4.941834926605225,-6.493074893951416,-2.1930887699127197,2.2601263523101807
4.943989992141724,-6.550535678863525,-2.250549554824829,2.279279947280884
4.946164131164551,-6.655880928039551,-2.279279947280884,2.346317768096924
4.947261810302734,-6.751648902893066,-2.298433542251587,2.3558945655822754
4.949436902999878,-6.809109687805176,-2.3080103397369385,2.346317768096924
4.951604604721069,-6.885724067687988,-2.3558945655822754,2.3558945655822754
4.953774690628052,-6.962338447570801,-2.38462495803833,2.38462495803833
4.955944538116455,-7.048529624938965,-2.38462495803833,2.3942017555236816
4.9570372104644775,-7.15387487411499,-2.4229321479797363,2.5091233253479004
4.959240198135376,-7.1921820640563965,-2.432508945465088,2.4899697303771973
4.961399078369141,-7.287950038909912,-2.470816135406494,2.5091233253479004
4.9636008739471436,-7.383718013763428,-2.5091233253479004,2.537853717803955
4.965766906738281,-7.412448406219482,-2.4803929328918457,2.604891538619995
4.966857671737671,-7.536946773529053,-2.5282769203186035,2.652775526046753
4.969053506851196,-7.594407558441162,-2.537853717803955,2.719813108444214
4.971275329589844,-7.690176010131836,-2.5282769203186035,2.7676970958709717
4.973534345626831,-7.747636795043945,-2.557007312774658,2.7772738933563232
4.974648475646973,-7.843404769897461,-2.557007312774658,2.82515811920166
4.9768195152282715,-7.929595947265625,-2.604891538619995,2.892195701599121
4.978994369506836,-7.977479934692383,-2.63362193107605,2.940079689025879
4.981190204620361,-8.02536392211914,-2.6240451335906982,3.026270866394043
4.983351230621338,-8.14028549194336,-2.652775526046753,3.026270866394043
4.984437465667725,-8.216899871826172,-2.6240451335906982,3.0837318897247314
4.986607551574707,-8.236053466796875,-2.6623523235321045,3.093308687210083
4.988768100738525,-8.322244644165039,-2.6431987285614014,3.19865345954895
4.990933418273926,-8.437167167663574,-2.6815059185028076,3.2561142444610596
4.993105411529541,-8.485051155090332,-2.6623523235321045,3.3039982318878174
4.994203090667725,-8.523358345031738,-2.7006595134735107,3.3231520652770996
4.996373653411865,-8.628703117370605,-2.75812029838562,3.3710360527038574
4.998542785644531,-8.676587104797363,-2.75812029838562,3.4189200401306152
5.0007164478302,-8.772355079650879,-2.7964274883270264,3.466804027557373
5.0028839111328125,-8.801085472106934,-2.806004285812378,3.4572272300720215
5.005073070526123,-8.89685344696045,-2.75812029838562,3.4763808250427246
5.006160020828247,-8.954314231872559,-2.873042106628418,3.552995204925537
5.008301496505737,-8.992621421813965,-2.8443117141723633,3.5721490383148193
5.0104851722717285,-9.069235801696777,-2.853888511657715,3.5721490383148193
5.012639284133911,-9.126696586608887,-2.920926094055176,3.5625722408294678
5.014786005020142,-9.241618156433105,-2.9017724990844727,3.648763418197632
5.015877723693848,-9.289502143859863,-2.959233283996582,3.667917013168335
5.018102169036865,-9.337387084960938,-3.00711727142334,3.648763418197632
5.020303964614868,-9.394847869873047,-3.0166940689086914,3.6583402156829834
5.022476673126221,-9.519346237182617,-3.026270866394043,3.6391866207122803
5.024643182754517,-9.53849983215332,-3.0166940689086914,3.648763418197632
5.025744676589966,-9.624691009521484,-3.0837318897247314,3.6774938106536865
5.027935981750488,-9.701305389404297,-3.141192674636841,3.6966474056243896
5.0300915241241455,-9.749189376831055,-3.1507694721221924,3.667917013168335
5.032256841659546,-9.787496566772461,-3.2082302570343018,3.706224203109741
5.034409046173096,-9.835380554199219,-3.160346269607544,3.7445313930511475
5.0354905128479,-9.911994934082031,-3.227383852005005,3.7158010005950928
5.03765344619751,-9.950302124023438,-3.2082302570343018,3.773261785507202
5.0398268699646,-10.02691650390625,-3.227383852005005,3.754108190536499
5.042003631591797,-10.02691650390625,-3.246537446975708,3.754108190536499
5.0441734790802,-10.065223693847656,-3.2561142444610596,3.8115692138671875
5.04527735710144,-10.122684478759766,-3.313575267791748,3.8307228088378906
5.047451496124268,-10.15141487121582,-3.3231520652770996,3.869029998779297
5.04961633682251,-10.266336441040039,-3.294421434402466,3.88818359375
5.051764011383057,-10.237606048583984,-3.313575267791748,3.9839515686035156
5.0538976192474365,-10.285490036010742,-3.332728862762451,3.9839515686035156
5.0549705028533936,-10.314221382141113,-3.3039982318878174,3.955221176147461
5.057113409042358,-10.381258964538574,-3.332728862762451,4.003105163574219
5.059248924255371,-10.438719749450684,-3.361459255218506,4.031835556030273
5.061405181884766,-10.400412559509277,-3.3518824577331543,4.060565948486328
5.063571929931641,-10.47702693939209,-3.332728862762451,4.089296340942383
5.065738916397095,-10.467450141906738,-3.3423056602478027,4.098873138427734
5.06683349609375,-10.496180534362793,-3.361459255218506,4.137180328369141
5.068998098373413,-10.60152530670166,-3.3710360527038574,4.20421838760376
5.071206331253052,-10.620678901672363,-3.380612850189209,4.194641590118408
5.073462724685669,-10.582371711730957,-3.3901896476745605,4.242525577545166
5.074556112289429,-10.582371711730957,-3.3518824577331543,4.194641590118408
5.0767199993133545,-10.60152530670166,-3.3518824577331543,4.252102375030518
5.078874826431274,-10.65898609161377,-3.3710360527038574,4.194641590118408
5.08194637298584,-10.687716484069824,-3.3901896476745605,4.309563159942627
5.083052396774292,-10.678139686584473,-3.380612850189209,4.309563159942627
5.085226535797119,-10.687716484069824,-3.361459255218506,4.299986362457275
5.086340427398682,-10.72602367401123,-3.399766445159912,4.290409564971924
5.088510036468506,-10.745177268981934,-3.399766445159912,4.280832767486572
5.0906782150268555,-10.754754066467285,-3.361459255218506,4.280832767486572
5.092853307723999,-10.745177268981934,-3.4572272300720215,4.3861775398254395
5.0950164794921875,-10.716446876525879,-3.4093432426452637,4.347870349884033
5.097177028656006,-10.735600471496582,-3.380612850189209,4.175487995147705
5.098250150680542,-10.764330863952637,-3.4380736351013184,4.299986362457275
5.10038423538208,-10.745177268981934,-3.4380736351013184,4.280832767486572
5.102538824081421,-10.735600471496582,-3.399766445159912,4.280832767486572
5.104722261428833,-10.706870079040527,-3.466804027557373,4.309563159942627
5.105808258056641,-10.72602367401123,-3.428496837615967,4.280832767486572
5.107998609542847,-10.72602367401123,-3.428496837615967,4.146757125854492
5.110170841217041,-10.72602367401123,-3.44765043258667,4.185064792633057
5.112345457077026,-10.745177268981934,-3.428496837615967,4.137180328369141
5.114515066146851,-10.706870079040527,-3.4380736351013184,4.175487995147705
5.116689205169678,-10.697293281555176,-3.428496837615967,4.242525577545166
5.117783784866333,-10.687716484069824,-3.4189200401306152,4.175487995147705
5.119958400726318,-10.678139686584473,-3.4189200401306152,4.194641590118408
5.122136354446411,-10.639832496643066,-3.428496837615967,4.108449935913086
5.124323129653931,-10.678139686584473,-3.44765043258667,4.050989151000977
5.126503229141235,-10.649409294128418,-3.4189200401306152,4.098873138427734
5.127593278884888,-10.563218116760254,-3.399766445159912,4.050989151000977
5.129751682281494,-10.60152530670166,-3.361459255218506,4.07014274597168
5.131930112838745,-10.572794914245605,-3.4093432426452637,4.031835556030273
5.134099960327148,-10.524910926818848,-3.3710360527038574,4.089296340942383
5.136272668838501,-10.486603736877441,-3.3518824577331543,4.079719543457031
5.137373685836792,-10.457873344421387,-3.3901896476745605,4.01268196105957
5.139541387557983,-10.467450141906738,-3.3039982318878174,3.993528366088867
5.141708135604858,-10.400412559509277,-3.294421434402466,4.079719543457031
5.143897771835327,-10.371682167053223,-3.332728862762451,4.01268196105957
5.146055221557617,-10.333374977111816,-3.2752678394317627,4.07014274597168
5.147137880325317,-10.342951774597168,-3.227383852005005,4.031835556030273
5.149304628372192,-10.342951774597168,-3.2561142444610596,4.050989151000977
5.151432275772095,-10.247182846069336,-3.2369606494903564,4.050989151000977
5.153623342514038,-10.20887565612793,-3.227383852005005,4.041412353515625
5.155834197998047,-10.170568466186523,-3.1699230670928955,4.07014274597168
5.156950235366821,-10.103530883789062,-3.1507694721221924,4.041412353515625
5.159152507781982,-10.046070098876953,-3.141192674636841,4.01268196105957
5.1613569259643555,-10.036493301391602,-3.1316158771514893,3.9839515686035156
5.163610458374023,-9.96945571899414,-3.1316158771514893,3.9647979736328125
5.165800094604492,-9.931148529052734,-3.093308687210083,3.9647979736328125
5.166918754577637,-9.864110946655273,-3.093308687210083,3.955221176147461
5.1690754890441895,-9.816226959228516,-3.045424461364746,3.936067581176758
5.171218633651733,-9.825803756713867,-3.064578056335449,3.8786067962646484
5.173402547836304,-9.749189376831055,-3.026270866394043,3.8498764038085938
5.174487352371216,-9.691728591918945,-3.026270866394043,3.840299606323242
5.176645040512085,-9.643844604492188,-3.0837318897247314,3.821146011352539
5.1788201332092285,-9.605537414550781,-3.0550012588500977,3.773261785507202
5.180988550186157,-9.557653427124023,-3.026270866394043,3.7158010005950928
5.1831653118133545,-9.452308654785156,-3.026270866394043,3.687070608139038
5.185335874557495,-9.385271072387695,-2.9688100814819336,3.6966474056243896
5.18643045425415,-9.327810287475586,-3.0166940689086914,3.6583402156829834
5.188604116439819,-9.251194953918457,-3.026270866394043,3.6296098232269287
5.1907923221588135,-9.21288776397705,-2.9975404739379883,3.620033025741577
5.192944765090942,-9.174580574035645,-3.00711727142334,3.5625722408294678
5.194019794464111,-9.08838939666748,-3.00711727142334,3.4955344200134277
5.196195363998413,-9.059659004211426,-2.9688100814819336,3.466804027557373
5.198347806930542,-9.011775016784668,-2.9496564865112305,3.4189200401306152
5.200517177581787,-8.944737434387207,-2.9688100814819336,3.4093432426452637
5.202686309814453,-8.868123054504395,-2.9879636764526367,3.361459255218506
5.204859495162964,-8.829815864562988,-2.9305028915405273,3.380612850189209
5.2059547901153564,-8.762778282165527,-2.940079689025879,3.3423056602478027
5.208124876022339,-8.734047889709473,-2.9305028915405273,3.3039982318878174
5.210306167602539,-8.647856712341309,-2.892195701599121,3.294421434402466
5.212472915649414,-8.628703117370605,-2.8826189041137695,3.2848446369171143
5.214664936065674,-8.552088737487793,-2.892195701599121,3.294421434402466
5.215743780136108,-8.53293514251709,-2.8634653091430664,3.1699230670928955
5.217902421951294,-8.465897560119629,-2.8443117141723633,3.2561142444610596
5.2200706005096436,-8.379706382751465,-2.8443117141723633,3.179499864578247
5.222252130508423,-8.322244644165039,-2.7964274883270264,3.179499864578247
5.224441051483154,-8.26478385925293,-2.7772738933563232,3.141192674636841
5.225547552108765,-8.216899871826172,-2.7772738933563232,3.1699230670928955
5.227725505828857,-8.188169479370117,-2.719813108444214,3.141192674636841
5.229902744293213,-8.063671112060547,-2.691082715988159,3.1507694721221924
5.232079267501831,-8.015787124633789,-2.7006595134735107,3.1028854846954346
5.234255313873291,-7.967903137207031,-2.6431987285614014,3.1316158771514893
5.2353527545928955,-7.8529815673828125,-2.7006595134735107,3.093308687210083
5.2375428676605225,-7.843404769897461,-2.5953147411346436,3.0166940689086914
5.239696979522705,-7.747636795043945,-2.6240451335906982,3.045424461364746
5.2418646812438965,-7.671022415161133,-2.5761611461639404,3.064578056335449
5.244025945663452,-7.632715225219727,-2.5953147411346436,3.026270866394043
5.245102167129517,-7.527369976043701,-2.557007312774658,2.9496564865112305
5.2472710609436035,-7.4986395835876465,-2.5761611461639404,2.9017724990844727
5.249520301818848,-7.393294811248779,-2.537853717803955,2.9017724990844727
5.251713752746582,-7.297526836395264,-2.518700122833252,2.82515811920166
5.253888845443726,-7.307103633880615,-2.499546527862549,2.8347349166870117
5.254993915557861,-7.240066051483154,-2.4899697303771973,2.738966703414917
5.257163763046265,-7.15387487411499,-2.518700122833252,2.75812029838562
5.259369134902954,-7.115567684173584,-2.5091233253479004,2.7102363109588623
5.26156210899353,-7.038952827453613,-2.470816135406494,2.671929121017456
5.2637152671813965,-7.010222434997559,-2.4612393379211426,2.557007312774658
5.264824390411377,-6.962338447570801,-2.4420857429504395,2.6144683361053467
5.266979694366455,-6.9240312576293945,-2.4899697303771973,2.537853717803955
5.269144773483276,-6.7708024978637695,-2.432508945465088,2.499546527862549
5.271346092224121,-6.732495307922363,-2.4133553504943848,2.403778553009033
5.2735185623168945,-6.703764915466309,-2.38462495803833,2.4133553504943848
5.274630308151245,-6.627150535583496,-2.3942017555236816,2.31758713722229
5.276805877685547,-6.636727333068848,-2.3942017555236816,2.3558945655822754
5.279014825820923,-6.521805286407471,-2.38462495803833,2.31758713722229
5.281205415725708,-6.435614109039307,-2.3750481605529785,2.31758713722229
5.283390283584595,-6.3973069190979,-2.346317768096924,2.2218191623687744
5.284482002258301,-6.358999729156494,-2.3558945655822754,2.2409727573394775
5.286632061004639,-6.311115741729736,-2.3558945655822754,2.231395959854126
5.288809537887573,-6.301538944244385,-2.31758713722229,2.212242364883423
5.2909626960754395,-6.234501361846924,-2.3271639347076416,2.1547815799713135
5.293133497238159,-6.186617374420166,-2.2888567447662354,2.1547815799713135
5.294236660003662,-6.119579315185547,-2.2888567447662354,2.1356279850006104
5.296411752700806,-6.042964935302734,-2.2601263523101807,2.1164743900299072
5.298579931259155,-6.01423454284668,-2.2218191623687744,2.1164743900299072
5.300808906555176,-5.975927352905273,-2.183511972427368,2.097320795059204
5.303023338317871,-5.966350555419922,-2.183511972427368,2.1164743900299072
5.304127931594849,-5.899312973022461,-2.1356279850006104,2.126051187515259
5.306320667266846,-5.832275390625,-2.1547815799713135,2.078166961669922
5.308487892150879,-5.813121795654297,-2.1547815799713135,2.078166961669922
5.3106348514556885,-5.774814605712891,-2.1356279850006104,2.078166961669922
5.312814950942993,-5.717353820800781,-2.1356279850006104,2.049436569213867
5.31389856338501,-5.688623428344727,-2.097320795059204,2.078166961669922
5.316043138504028,-5.659893035888672,-2.1164743900299072,2.0590133666992188
5.318206787109375,-5.583278179168701,-2.0398597717285156,2.0398597717285156
5.319302320480347,-5.57370138168335,-2.0685901641845703,2.030282974243164
5.322551250457764,-5.544970989227295,-2.0398597717285156,2.049436569213867
5.32364821434021,-5.57370138168335,-2.0398597717285156,2.0398597717285156
5.325821399688721,-5.525817394256592,-1.9823989868164062,1.9345149993896484
5.327988624572754,-5.51624059677124,-2.011129379272461,1.9919757843017578
5.330174207687378,-5.4875102043151855,-1.9919757843017578,1.9919757843017578
5.332331657409668,-5.468356609344482,-1.9919757843017578,1.9536685943603516
5.333409786224365,-5.382165431976318,-1.9823989868164062,1.944091796875
5.335585832595825,-5.420472621917725,-2.0685901641845703,1.9153614044189453
5.337739944458008,-5.353435039520264,-2.0207061767578125,1.867477297782898
5.339906215667725,-5.382165431976318,-1.944091796875,1.886630892753601
5.342080354690552,-5.363011837005615,-1.944091796875,1.8962076902389526
5.343179225921631,-5.3342814445495605,-1.9919757843017578,1.8387469053268433
5.34534764289856,-5.343858242034912,-1.9823989868164062,1.867477297782898
5.347522258758545,-5.3342814445495605,-1.9632453918457031,1.7908629179000854
5.349757432937622,-5.324704647064209,-1.9057846069335938,1.8387469053268433
5.351949453353882,-5.305551052093506,-1.9823989868164062,1.7908629179000854
5.353060245513916,-5.276820659637451,-1.9632453918457031,1.8100165128707886
5.355214834213257,-5.276820659637451,-2.0015525817871094,1.7717092037200928
5.357390880584717,-5.276820659637451,-1.9728221893310547,1.7812861204147339
5.35956883430481,-5.315127849578857,-1.9632453918457031,1.7142484188079834
5.360659837722778,-5.305551052093506,-1.9823989868164062,1.7525556087493896
5.362811326980591,-5.305551052093506,-1.9632453918457031,1.742978811264038
5.3649773597717285,-5.286397457122803,-1.9536685943603516,1.742978811264038
5.367150783538818,-5.295974254608154,-1.9823989868164062,1.7621324062347412
5.369324445724487,-5.295974254608154,-1.9728221893310547,1.8291701078414917
5.371502876281738,-5.3342814445495605,-1.9632453918457031,1.7812861204147339
5.372603178024292,-5.353435039520264,-2.0015525817871094,1.7621324062347412
5.374772310256958,-5.382165431976318,-1.9632453918457031,1.800439715385437
5.376962184906006,-5.39174222946167,-2.0015525817871094,1.800439715385437
5.379106044769287,-5.420472621917725,-2.0015525817871094,1.8291701078414917
5.381271839141846,-5.39174222946167,-1.9536685943603516,1.8387469053268433
5.382368803024292,-5.420472621917725,-1.9823989868164062,1.8387469053268433
5.384516000747681,-5.458779811859131,-1.9632453918457031,1.8770540952682495
5.38668966293335,-5.506663799285889,-1.944091796875,1.8962076902389526
5.388862133026123,-5.506663799285889,-1.9345149993896484,1.867477297782898
5.391033411026001,-5.564124584197998,-1.9632453918457031,1.944091796875
5.3932085037231445,-5.592854976654053,-1.9632453918457031,1.9728221893310547
5.394304990768433,-5.631162166595459,-1.9632453918457031,2.049436569213867
5.396473407745361,-5.679046630859375,-1.9345149993896484,1.9249382019042969
5.398674249649048,-5.659893035888672,-1.9536685943603516,2.030282974243164
5.400830984115601,-5.726930618286133,-1.9728221893310547,2.0590133666992188
5.40194845199585,-5.784391403198242,-1.9728221893310547,2.0685901641845703
5.404121398925781,-5.822698593139648,-1.9728221893310547,2.0590133666992188
5.406273603439331,-5.832275390625,-1.9823989868164062,2.0877439975738525
5.408434629440308,-5.889736175537109,-1.9728221893310547,2.126051187515259
5.410608291625977,-5.928043365478516,-1.9919757843017578,2.1739351749420166
5.411705017089844,-5.966350555419922,-2.0015525817871094,2.2026655673980713
5.413880348205566,-6.01423454284668,-2.030282974243164,2.126051187515259
5.416049957275391,-6.052541732788086,-1.9823989868164062,2.183511972427368
5.418225288391113,-6.090848922729492,-2.049436569213867,2.231395959854126
5.420401096343994,-6.119579315185547,-2.0398597717285156,2.2409727573394775
5.422586679458618,-6.224924564361572,-2.049436569213867,2.279279947280884
5.423674583435059,-6.244078159332275,-2.097320795059204,2.3367409706115723
5.42581844329834,-6.311115741729736,-2.0877439975738525,2.3367409706115723
5.428067922592163,-6.368576526641846,-2.126051187515259,2.3367409706115723
5.430217504501343,-6.406883716583252,-2.145204782485962,2.3750481605529785
5.431294202804565,-6.4834980964660645,-2.1547815799713135,2.298433542251587
5.4334657192230225,-6.550535678863525,-2.164358377456665,2.3750481605529785
5.435638427734375,-6.588842868804932,-2.2218191623687744,2.3367409706115723
5.437812566757202,-6.627150535583496,-2.212242364883423,2.3367409706115723
5.439984083175659,-6.722918510437012,-2.231395959854126,2.3942017555236816
5.442154407501221,-6.799532890319824,-2.2409727573394775,2.38462495803833
5.44326114654541,-6.856993675231934,-2.3080103397369385,2.5091233253479004
5.445448875427246,-6.914454460144043,-2.2888567447662354,2.451662540435791
5.447608470916748,-6.971915245056152,-2.3271639347076416,2.4612393379211426
5.449758529663086,-7.0772600173950195,-2.3367409706115723,2.432508945465088
5.451937675476074,-7.105990409851074,-2.3942017555236816,2.499546527862549
5.4530298709869385,-7.163451671600342,-2.4133553504943848,2.5761611461639404
5.455189943313599,-7.240066051483154,-2.4420857429504395,2.5282769203186035
5.457361459732056,-7.316680431365967,-2.4612393379211426,2.5474305152893066
5.459534645080566,-7.393294811248779,-2.470816135406494,2.604891538619995
5.461703538894653,-7.479485988616943,-2.5091233253479004,2.63362193107605
5.462801694869995,-7.565677165985107,-2.5474305152893066,2.6623523235321045
5.464978933334351,-7.575253963470459,-2.537853717803955,2.719813108444214
5.4671471118927,-7.65186882019043,-2.6144683361053467,2.7006595134735107
5.469512224197388,-7.728483200073242,-2.604891538619995,2.82515811920166
5.470595121383667,-7.833827972412109,-2.6144683361053467,2.7485435009002686
5.472733020782471,-7.920019149780273,-2.5953147411346436,2.853888511657715
5.474882364273071,-7.920019149780273,-2.652775526046753,2.940079689025879
5.4770190715789795,-7.996633529663086,-2.691082715988159,2.920926094055176
5.479214191436768,-8.092401504516602,-2.691082715988159,2.9879636764526367
5.480318784713745,-8.178592681884766,-2.6623523235321045,3.045424461364746
5.482492446899414,-8.226476669311523,-2.719813108444214,3.093308687210083
5.484667062759399,-8.303091049194336,-2.691082715988159,3.141192674636841
5.48686146736145,-8.360552787780762,-2.75812029838562,3.179499864578247
5.489077091217041,-8.437167167663574,-2.75812029838562,3.2082302570343018
5.491354703903198,-8.523358345031738,-2.7964274883270264,3.265691041946411
5.49248194694519,-8.619126319885254,-2.806004285812378,3.265691041946411
5.494682312011719,-8.628703117370605,-2.8155810832977295,3.3518824577331543
5.4968345165252686,-8.743624687194824,-2.8443117141723633,3.399766445159912
5.498983144760132,-8.772355079650879,-2.8443117141723633,3.3518824577331543
5.500058174133301,-8.83939266204834,-2.873042106628418,3.4380736351013184
5.502252578735352,-8.89685344696045,-2.9017724990844727,3.5051112174987793
5.504441976547241,-8.96389102935791,-2.9305028915405273,3.514688014984131
5.506614446640015,-9.011775016784668,-2.9688100814819336,3.5721490383148193
5.508784055709839,-9.107542991638184,-2.978386878967285,3.514688014984131
