t,accel_x,accel_y,accel_z
5.151247262954712,-9.634267807006836,-2.940079689025879,3.754108190536499
5.15341854095459,-9.615114212036133,-2.940079689025879,3.706224203109741
5.155597448348999,-9.586383819580078,-2.9017724990844727,3.7636849880218506
5.157762050628662,-9.500192642211914,-2.911349296569824,3.706224203109741
5.159909963607788,-9.423578262329102,-2.8826189041137695,3.6966474056243896
5.160991191864014,-9.404424667358398,-2.853888511657715,3.706224203109741
5.163153409957886,-9.299078941345215,-2.9017724990844727,3.667917013168335
5.165303468704224,-9.27034854888916,-2.8443117141723633,3.620033025741577
5.167562246322632,-9.260771751403809,-2.892195701599121,3.6583402156829834
5.169754981994629,-9.193734169006348,-2.873042106628418,3.581725835800171
5.1708595752716064,-9.136273384094238,-2.82515811920166,3.533841609954834
5.17303729057312,-9.040505409240723,-2.8155810832977295,3.514688014984131
5.175218820571899,-8.983044624328613,-2.8347349166870117,3.4572272300720215
5.177400827407837,-8.935160636901855,-2.7772738933563232,3.466804027557373
5.1795923709869385,-8.89685344696045,-2.8155810832977295,3.4763808250427246
5.180676698684692,-8.83939266204834,-2.7676970958709717,3.428496837615967
5.18282413482666,-8.791508674621582,-2.7102363109588623,3.4380736351013184
5.185004711151123,-8.686163902282715,-2.738966703414917,3.3901896476745605
5.187153577804565,-8.647856712341309,-2.719813108444214,3.399766445159912
5.189311981201172,-8.5903959274292,-2.7102363109588623,3.3518824577331543
5.19041109085083,-8.552088737487793,-2.7006595134735107,3.3423056602478027
5.192582607269287,-8.485051155090332,-2.671929121017456,3.3039982318878174
5.1947712898254395,-8.418013572692871,-2.671929121017456,3.246537446975708
5.196938753128052,-8.312667846679688,-2.6431987285614014,3.294421434402466
5.199164152145386,-8.283937454223633,-2.671929121017456,3.2561142444610596
5.200276613235474,-8.216899871826172,-2.6431987285614014,3.227383852005005
5.20246958732605,-8.130708694458008,-2.6431987285614014,3.1507694721221924
5.204626083374023,-8.092401504516602,-2.652775526046753,3.1316158771514893
5.206773042678833,-8.034940719604492,-2.6144683361053467,3.1028854846954346
5.20894718170166,-7.967903137207031,-2.63362193107605,3.141192674636841
5.210028171539307,-7.891288757324219,-2.537853717803955,3.0166940689086914
5.212171316146851,-7.843404769897461,-2.5761611461639404,3.045424461364746
5.214342832565308,-7.7763671875,-2.5665841102600098,3.00711727142334
5.216522216796875,-7.6997528076171875,-2.5474305152893066,2.9688100814819336
5.218700170516968,-7.642292022705078,-2.4803929328918457,2.9305028915405273
5.219836711883545,-7.546523571014404,-2.4803929328918457,2.873042106628418
5.22202730178833,-7.527369976043701,-2.5091233253479004,2.853888511657715
5.224199056625366,-7.450755596160889,-2.499546527862549,2.853888511657715
5.226406574249268,-7.374141216278076,-2.451662540435791,2.7772738933563232
5.228557109832764,-7.374141216278076,-2.451662540435791,2.7293899059295654
5.229637622833252,-7.287950038909912,-2.4229321479797363,2.7485435009002686
5.231792449951172,-7.230489253997803,-2.4229321479797363,2.6815059185028076
5.233940839767456,-7.1251444816589355,-2.4420857429504395,2.671929121017456
5.236102819442749,-7.096413612365723,-2.432508945465088,2.5953147411346436
5.238278150558472,-7.058106422424316,-2.4229321479797363,2.5953147411346436
5.239392280578613,-6.943184852600098,-2.4229321479797363,2.5953147411346436
5.241581916809082,-6.904877662658691,-2.403778553009033,2.537853717803955
5.243765592575073,-6.904877662658691,-2.3558945655822754,2.557007312774658
5.245946168899536,-6.847416877746582,-2.365471363067627,2.5091233253479004
5.248118162155151,-6.742072105407715,-2.31758713722229,2.4803929328918457
5.2492077350616455,-6.6846113204956055,-2.3367409706115723,2.4612393379211426
5.251358985900879,-6.646304130554199,-2.2888567447662354,2.3750481605529785
5.253502607345581,-6.617573261260986,-2.3080103397369385,2.38462495803833
5.2556703090667725,-6.588842868804932,-2.2697031497955322,2.38462495803833
5.257821798324585,-6.4834980964660645,-2.2601263523101807,2.346317768096924
5.2589030265808105,-6.445190906524658,-2.2026655673980713,2.3750481605529785
5.261089324951172,-6.378153324127197,-2.2026655673980713,2.3271639347076416
5.263275623321533,-6.3302693367004395,-2.231395959854126,2.279279947280884
5.265459299087524,-6.282385349273682,-2.2026655673980713,2.2888567447662354
5.26764988899231,-6.282385349273682,-2.1739351749420166,2.231395959854126
5.268752574920654,-6.253654956817627,-2.164358377456665,2.231395959854126
5.270928144454956,-6.186617374420166,-2.145204782485962,2.212242364883423
5.273091077804565,-6.138733386993408,-2.1068975925445557,2.1930887699127197
5.2752368450164795,-6.090848922729492,-2.164358377456665,2.2026655673980713
5.277392625808716,-6.023811340332031,-2.1356279850006104,2.164358377456665
5.278475522994995,-5.995080947875977,-2.126051187515259,2.183511972427368
5.280627965927124,-6.01423454284668,-2.0590133666992188,2.1068975925445557
5.28280234336853,-5.947196960449219,-2.097320795059204,2.1356279850006104
5.284990310668945,-5.918466567993164,-2.0590133666992188,2.1164743900299072
5.2872631549835205,-5.880159378051758,-2.097320795059204,2.1356279850006104
5.288370847702026,-5.832275390625,-2.0015525817871094,2.0398597717285156
5.290546178817749,-5.813121795654297,-2.0207061767578125,2.0877439975738525
5.292723655700684,-5.784391403198242,-1.9919757843017578,2.097320795059204
5.295091390609741,-5.7556610107421875,-1.9823989868164062,2.0207061767578125
5.29617166519165,-5.70777702331543,-1.944091796875,2.0398597717285156
5.298311948776245,-5.736507415771484,-1.9345149993896484,2.030282974243164
5.300454139709473,-5.602431774139404,-1.944091796875,2.011129379272461
5.302593946456909,-5.631162166595459,-1.944091796875,1.9919757843017578
5.3047637939453125,-5.621585369110107,-1.944091796875,2.0398597717285156
5.3069469928741455,-5.544970989227295,-1.8962076902389526,1.9728221893310547
5.308049201965332,-5.535394191741943,-1.9345149993896484,1.9728221893310547
5.310226917266846,-5.5545477867126465,-1.9345149993896484,1.9823989868164062
5.312407732009888,-5.506663799285889,-1.9249382019042969,1.9919757843017578
5.314591407775879,-5.564124584197998,-1.8770540952682495,1.944091796875
5.316779851913452,-5.535394191741943,-1.9153614044189453,1.9345149993896484
5.317882537841797,-5.497087001800537,-1.9153614044189453,1.9823989868164062
5.320045471191406,-5.4875102043151855,-1.9153614044189453,1.9249382019042969
5.322190999984741,-5.449203014373779,-1.8770540952682495,1.9153614044189453
5.324333190917969,-5.468356609344482,-1.886630892753601,1.8579005002975464
5.326472043991089,-5.458779811859131,-1.9153614044189453,1.9153614044189453
5.327549934387207,-5.477933406829834,-1.8483237028121948,1.8579005002975464
5.329737901687622,-5.4875102043151855,-1.867477297782898,1.9057846069335938
5.331921815872192,-5.477933406829834,-1.867477297782898,1.9057846069335938
5.3341004848480225,-5.4875102043151855,-1.867477297782898,1.8387469053268433
5.336276531219482,-5.458779811859131,-1.886630892753601,1.8195933103561401
5.3384480476379395,-5.468356609344482,-1.867477297782898,1.7812861204147339
5.3395469188690186,-5.439626216888428,-1.8291701078414917,1.8387469053268433
5.341716289520264,-5.51624059677124,-1.867477297782898,1.8962076902389526
5.343820333480835,-5.525817394256592,-1.8770540952682495,1.886630892753601
5.345954895019531,-5.525817394256592,-1.8483237028121948,1.867477297782898
5.348094940185547,-5.525817394256592,-1.867477297782898,1.886630892753601
5.349170923233032,-5.535394191741943,-1.8291701078414917,1.8770540952682495
5.3513405323028564,-5.525817394256592,-1.8387469053268433,1.9249382019042969
5.353519916534424,-5.525817394256592,-1.8195933103561401,1.9153614044189453
5.3556952476501465,-5.602431774139404,-1.8770540952682495,1.8770540952682495
5.357874393463135,-5.631162166595459,-1.8483237028121948,1.9728221893310547
5.358977794647217,-5.612008571624756,-1.9057846069335938,2.0015525817871094
5.361158132553101,-5.688623428344727,-1.8483237028121948,2.0590133666992188
5.363337278366089,-5.679046630859375,-1.8387469053268433,2.0685901641845703
5.365511894226074,-5.70777702331543,-1.867477297782898,2.030282974243164
5.367661476135254,-5.736507415771484,-1.8195933103561401,2.0015525817871094
5.368738889694214,-5.803544998168945,-1.8100165128707886,2.049436569213867
5.370882749557495,-5.793968200683594,-1.867477297782898,2.097320795059204
5.373022556304932,-5.861005783081055,-1.8579005002975464,2.1068975925445557
5.375194787979126,-5.9088897705078125,-1.8770540952682495,2.145204782485962
5.377371311187744,-5.870582580566406,-1.9153614044189453,2.1930887699127197
5.378467559814453,-5.975927352905273,-1.8770540952682495,2.145204782485962
5.380639314651489,-6.01423454284668,-1.886630892753601,2.2218191623687744
5.3827831745147705,-6.100425720214844,-1.944091796875,2.2026655673980713
5.384953737258911,-6.081272125244141,-1.9153614044189453,2.250549554824829
5.38712215423584,-6.138733386993408,-1.9728221893310547,2.2026655673980713
5.389289617538452,-6.167463779449463,-1.9728221893310547,2.231395959854126
5.390369176864624,-6.196194171905518,-2.0015525817871094,2.279279947280884
5.392503976821899,-6.301538944244385,-2.011129379272461,2.2697031497955322
5.3946356773376465,-6.387730121612549,-2.0015525817871094,2.212242364883423
5.39677095413208,-6.435614109039307,-2.0398597717285156,2.2697031497955322
5.398952484130859,-6.464344501495361,-2.0590133666992188,2.3271639347076416
5.400050163269043,-6.512228488922119,-2.078166961669922,2.298433542251587
5.4022157192230225,-6.521805286407471,-2.1164743900299072,2.3080103397369385
5.404386758804321,-6.598419666290283,-2.145204782485962,2.3367409706115723
5.406558275222778,-6.6846113204956055,-2.183511972427368,2.365471363067627
5.408725261688232,-6.732495307922363,-2.1739351749420166,2.346317768096924
5.410895109176636,-6.780379295349121,-2.212242364883423,2.403778553009033
5.411988735198975,-6.885724067687988,-2.231395959854126,2.4133553504943848
5.414126396179199,-6.933608055114746,-2.2026655673980713,2.470816135406494
5.416260480880737,-7.000645637512207,-2.250549554824829,2.4612393379211426
5.4183948040008545,-7.067683219909668,-2.2409727573394775,2.5665841102600098
5.4205310344696045,-7.096413612365723,-2.31758713722229,2.5953147411346436
5.421659708023071,-7.163451671600342,-2.3271639347076416,2.537853717803955
5.423855543136597,-7.2113356590271,-2.31758713722229,2.6144683361053467
5.426039695739746,-7.307103633880615,-2.365471363067627,2.6623523235321045
5.428225517272949,-7.383718013763428,-2.3558945655822754,2.671929121017456
5.430423974990845,-7.393294811248779,-2.346317768096924,2.6815059185028076
5.4315266609191895,-7.46033239364624,-2.403778553009033,2.7485435009002686
5.433696985244751,-7.508216381072998,-2.3942017555236816,2.7964274883270264
5.436033248901367,-7.603984832763672,-2.3942017555236816,2.8155810832977295
5.43816876411438,-7.661445617675781,-2.432508945465088,2.82515811920166
5.43924355506897,-7.718906402587891,-2.4420857429504395,2.920926094055176
5.441379070281982,-7.795520782470703,-2.451662540435791,2.911349296569824
5.443512916564941,-7.814674377441406,-2.4420857429504395,2.9496564865112305
5.445700407028198,-7.891288757324219,-2.4899697303771973,2.978386878967285
5.447852373123169,-7.948749542236328,-2.518700122833252,3.07415509223938
5.450019121170044,-8.02536392211914,-2.5474305152893066,3.0358476638793945
5.451114654541016,-8.063671112060547,-2.5474305152893066,3.07415509223938
5.4532880783081055,-8.08282470703125,-2.5474305152893066,3.0837318897247314
5.455461025238037,-8.197746276855469,-2.537853717803955,3.07415509223938
5.4576263427734375,-8.274360656738281,-2.604891538619995,3.0837318897247314
5.459784507751465,-8.360552787780762,-2.5953147411346436,3.1316158771514893
5.460861444473267,-8.35097599029541,-2.652775526046753,3.227383852005005
5.462995290756226,-8.398859977722168,-2.6815059185028076,3.1890766620635986
5.465151786804199,-8.504204750061035,-2.7102363109588623,3.2369606494903564
5.467286586761475,-8.59997272491455,-2.6815059185028076,3.227383852005005
5.469451665878296,-8.628703117370605,-2.738966703414917,3.294421434402466
5.471628189086914,-8.676587104797363,-2.7485435009002686,3.2752678394317627
5.472727298736572,-8.734047889709473,-2.75812029838562,3.313575267791748
5.474896430969238,-8.753201484680176,-2.7964274883270264,3.3231520652770996
5.477084398269653,-8.83939266204834,-2.8347349166870117,3.3710360527038574
5.479277849197388,-8.935160636901855,-2.806004285812378,3.4093432426452637
5.4814488887786865,-9.011775016784668,-2.853888511657715,3.4189200401306152
5.482529163360596,-8.992621421813965,-2.8826189041137695,3.3901896476745605
5.484673976898193,-9.050082206726074,-2.911349296569824,3.4763808250427246
5.486815690994263,-9.117119789123535,-2.920926094055176,3.5242648124694824
5.488954544067383,-9.174580574035645,-2.920926094055176,3.485957622528076
5.491124391555786,-9.21288776397705,-2.940079689025879,3.5625722408294678
5.492230176925659,-9.27034854888916,-2.920926094055176,3.600879430770874
5.494409799575806,-9.375694274902344,-2.9305028915405273,3.552995204925537
5.496590852737427,-9.366117477416992,-2.9688100814819336,3.6104562282562256
5.49878454208374,-9.433155059814453,-3.00711727142334,3.6391866207122803
5.500958681106567,-9.509769439697266,-3.0358476638793945,3.5913026332855225
5.502064943313599,-9.509769439697266,-3.045424461364746,3.687070608139038
5.504234075546265,-9.59596061706543,-3.064578056335449,3.6966474056243896
5.506375312805176,-9.672574996948242,-3.045424461364746,3.7253777980804443
5.508512020111084,-9.66299819946289,-3.0550012588500977,3.7828385829925537
5.510644435882568,-9.739612579345703,-3.064578056335449,3.773261785507202
5.512781143188477,-9.739612579345703,-3.07415509223938,3.7828385829925537
5.513853073120117,-9.787496566772461,-3.112462282180786,3.7924153804779053
5.516019344329834,-9.806650161743164,-3.1316158771514893,3.821146011352539
5.518194198608398,-9.873687744140625,-3.1028854846954346,3.801992416381836
5.520364999771118,-9.892841339111328,-3.160346269607544,3.8786067962646484
5.522534132003784,-9.950302124023438,-3.1220390796661377,3.840299606323242
5.523637294769287,-9.950302124023438,-3.112462282180786,3.9169139862060547
5.525807619094849,-10.02691650390625,-3.1316158771514893,3.8977603912353516
5.5279762744903564,-9.998186111450195,-3.160346269607544,3.936067581176758
5.530111074447632,-10.08437728881836,-3.19865345954895,3.955221176147461
5.532246828079224,-10.093954086303711,-3.141192674636841,3.9169139862060547
5.533319473266602,-10.103530883789062,-3.160346269607544,3.8977603912353516
5.535454988479614,-10.170568466186523,-3.141192674636841,3.974374771118164
5.537709474563599,-10.160991668701172,-3.1699230670928955,4.01268196105957
5.5398828983306885,-10.199298858642578,-3.1699230670928955,4.060565948486328
5.542083740234375,-10.170568466186523,-3.1507694721221924,4.01268196105957
5.544279336929321,-10.247182846069336,-3.160346269607544,4.060565948486328
5.54538369178772,-10.266336441040039,-3.1316158771514893,4.07014274597168
5.5475547313690186,-10.256759643554688,-3.179499864578247,4.031835556030273
5.549723148345947,-10.285490036010742,-3.1220390796661377,4.060565948486328
5.551890134811401,-10.27591323852539,-3.160346269607544,4.079719543457031
5.55296778678894,-10.314221382141113,-3.160346269607544,4.050989151000977
5.555102109909058,-10.323798179626465,-3.1699230670928955,4.079719543457031
5.5572350025177,-10.371682167053223,-3.1220390796661377,4.050989151000977
5.559370040893555,-10.342951774597168,-3.179499864578247,4.060565948486328
5.561504364013672,-10.35252857208252,-3.160346269607544,4.089296340942383
5.563683271408081,-10.342951774597168,-3.227383852005005,4.050989151000977
5.56478214263916,-10.342951774597168,-3.160346269607544,4.031835556030273
5.566951751708984,-10.371682167053223,-3.1699230670928955,4.041412353515625
5.571540117263794,-10.35252857208252,-3.1507694721221924,4.031835556030273
5.572659254074097,-10.409989356994629,-3.19865345954895,4.022258758544922
5.573759078979492,-10.390835762023926,-3.1507694721221924,4.022258758544922
5.574845314025879,-10.371682167053223,-3.1507694721221924,4.079719543457031
5.576982021331787,-10.381258964538574,-3.1507694721221924,4.041412353515625
5.579117774963379,-10.35252857208252,-3.1699230670928955,4.003105163574219
5.581252813339233,-10.333374977111816,-3.19865345954895,4.003105163574219
5.582325458526611,-10.295066833496094,-3.1699230670928955,4.022258758544922
5.584511995315552,-10.295066833496094,-3.141192674636841,3.936067581176758
5.586707592010498,-10.35252857208252,-3.1316158771514893,4.031835556030273
5.588895559310913,-10.266336441040039,-3.112462282180786,3.974374771118164
5.591094970703125,-10.304644584655762,-3.0837318897247314,4.01268196105957
5.593279838562012,-10.27591323852539,-3.07415509223938,3.993528366088867
5.59438157081604,-10.247182846069336,-3.0358476638793945,3.955221176147461
5.596565008163452,-10.247182846069336,-3.045424461364746,4.003105163574219
5.598718643188477,-10.228029251098633,-3.0550012588500977,3.936067581176758
5.6008620262146,-10.189722061157227,-3.0550012588500977,4.003105163574219
5.60193943977356,-10.15141487121582,-3.00711727142334,3.907337188720703
5.604084491729736,-10.093954086303711,-2.978386878967285,3.9456443786621094
5.606229305267334,-10.122684478759766,-3.00711727142334,3.9647979736328125
5.608408451080322,-10.065223693847656,-3.0166940689086914,3.9456443786621094
5.610585451126099,-10.02691650390625,-2.9688100814819336,3.9264907836914062
5.612753629684448,-10.074800491333008,-2.920926094055176,3.907337188720703
5.61384654045105,-9.998186111450195,-2.9305028915405273,3.8977603912353516
5.616047620773315,-9.96945571899414,-2.940079689025879,3.936067581176758
5.618237257003784,-9.892841339111328,-2.8826189041137695,3.821146011352539
5.620419025421143,-9.873687744140625,-2.873042106628418,3.8977603912353516
5.6225950717926025,-9.825803756713867,-2.873042106628418,3.8977603912353516
5.623676300048828,-9.84495735168457,-2.873042106628418,3.8498764038085938
5.6258556842803955,-9.797073364257812,-2.8443117141723633,3.8498764038085938
5.62799334526062,-9.758766174316406,-2.8347349166870117,3.773261785507202
5.630230665206909,-9.701305389404297,-2.8155810832977295,3.8115692138671875
5.632433652877808,-9.682151794433594,-2.873042106628418,3.8115692138671875
5.6335368156433105,-9.634267807006836,-2.8347349166870117,3.821146011352539
5.635717153549194,-9.576807022094727,-2.806004285812378,3.734954595565796
5.637901544570923,-9.59596061706543,-2.7964274883270264,3.7158010005950928
5.640148878097534,-9.481039047241211,-2.806004285812378,3.7445313930511475
5.641251087188721,-9.481039047241211,-2.7964274883270264,3.667917013168335
5.643420219421387,-9.47146224975586,-2.786850690841675,3.6391866207122803
5.645562648773193,-9.35654067993164,-2.82515811920166,3.648763418197632
5.647698640823364,-9.35654067993164,-2.7772738933563232,3.5721490383148193
5.649846076965332,-9.346963882446289,-2.7485435009002686,3.581725835800171
5.650925636291504,-9.251194953918457,-2.7485435009002686,3.5434184074401855
5.653066635131836,-9.260771751403809,-2.75812029838562,3.581725835800171
5.6552393436431885,-9.14585018157959,-2.7485435009002686,3.533841609954834
5.657414197921753,-9.14585018157959,-2.7485435009002686,3.4763808250427246
5.65960168838501,-9.040505409240723,-2.719813108444214,3.514688014984131
5.661788463592529,-9.011775016784668,-2.7293899059295654,3.4380736351013184
5.662895202636719,-9.011775016784668,-2.7293899059295654,3.428496837615967
5.665076017379761,-8.935160636901855,-2.7006595134735107,3.4380736351013184
5.667241096496582,-8.887276649475098,-2.7102363109588623,3.4189200401306152
5.669382572174072,-8.848969459533691,-2.691082715988159,3.3423056602478027
5.670478582382202,-8.791508674621582,-2.691082715988159,3.399766445159912
5.67263650894165,-8.753201484680176,-2.671929121017456,3.3710360527038574
5.674757719039917,-8.65743350982666,-2.6815059185028076,3.3231520652770996
5.676924705505371,-8.628703117370605,-2.604891538619995,3.332728862762451
5.6790995597839355,-8.542511940002441,-2.5953147411346436,3.3039982318878174
5.681269645690918,-8.504204750061035,-2.5953147411346436,3.246537446975708
5.682364463806152,-8.437167167663574,-2.585737943649292,3.2178070545196533
5.684539794921875,-8.398859977722168,-2.5761611461639404,3.246537446975708
5.686724662780762,-8.35097599029541,-2.5474305152893066,3.2561142444610596
5.688941478729248,-8.26478385925293,-2.5761611461639404,3.1699230670928955
5.691129684448242,-8.245630264282227,-2.5282769203186035,3.227383852005005
5.692213773727417,-8.169015884399414,-2.5282769203186035,3.1890766620635986
5.694356679916382,-8.169015884399414,-2.499546527862549,3.19865345954895
5.696502685546875,-8.063671112060547,-2.470816135406494,3.141192674636841
5.698660850524902,-8.054094314575195,-2.4803929328918457,3.093308687210083
5.700833320617676,-7.948749542236328,-2.470816135406494,3.1220390796661377
5.703006267547607,-7.891288757324219,-2.4612393379211426,3.093308687210083
5.704101800918579,-7.8529815673828125,-2.4612393379211426,3.1028854846954346
5.706266641616821,-7.805097579956055,-2.4229321479797363,3.045424461364746
5.70844578742981,-7.766790390014648,-2.432508945465088,2.978386878967285
5.710617303848267,-7.671022415161133,-2.403778553009033,2.9688100814819336
5.71279501914978,-7.613561630249023,-2.4133553504943848,2.9496564865112305
5.713876485824585,-7.565677165985107,-2.4420857429504395,2.9305028915405273
5.716017723083496,-7.51779317855835,-2.365471363067627,2.8634653091430664
5.718156099319458,-7.46033239364624,-2.346317768096924,2.8155810832977295
5.720310211181641,-7.383718013763428,-2.3750481605529785,2.806004285812378
5.722455739974976,-7.3454108238220215,-2.3942017555236816,2.7676970958709717
5.723547458648682,-7.307103633880615,-2.3942017555236816,2.719813108444214
5.725722551345825,-7.2783732414245605,-2.365471363067627,2.7102363109588623
5.727899789810181,-7.163451671600342,-2.3558945655822754,2.691082715988159
5.730072498321533,-7.134721279144287,-2.346317768096924,2.652775526046753
5.732244491577148,-7.115567684173584,-2.3558945655822754,2.604891538619995
5.734413146972656,-7.048529624938965,-2.365471363067627,2.604891538619995
5.735509157180786,-6.9910688400268555,-2.3271639347076416,2.5953147411346436
5.7376768589019775,-6.943184852600098,-2.346317768096924,2.5474305152893066
5.739818572998047,-6.9240312576293945,-2.31758713722229,2.518700122833252
5.741951942443848,-6.89530086517334,-2.3080103397369385,2.4803929328918457
5.744105100631714,-6.789956092834473,-2.346317768096924,2.499546527862549
5.745237827301025,-6.780379295349121,-2.298433542251587,2.432508945465088
5.747574090957642,-6.71334171295166,-2.279279947280884,2.365471363067627
5.749791145324707,-6.665457725524902,-2.3271639347076416,2.403778553009033
5.751989841461182,-6.655880928039551,-2.2888567447662354,2.346317768096924
5.753101587295532,-6.560112476348877,-2.250549554824829,2.38462495803833
5.755289793014526,-6.550535678863525,-2.231395959854126,2.365471363067627
5.757483243942261,-6.502651691436768,-2.298433542251587,2.31758713722229
5.75968337059021,-6.493074893951416,-2.2409727573394775,2.38462495803833
5.760785102844238,-6.426037311553955,-2.250549554824829,2.3271639347076416
5.762939214706421,-6.406883716583252,-2.2697031497955322,2.31758713722229
5.765177965164185,-6.349422931671143,-2.2218191623687744,2.3750481605529785
5.767334938049316,-6.291962146759033,-2.1547815799713135,2.3080103397369385
5.769481897354126,-6.27280855178833,-2.164358377456665,2.298433542251587
5.770580291748047,-6.2632317543029785,-2.1356279850006104,2.2601263523101807
5.772760391235352,-6.224924564361572,-2.1356279850006104,2.31758713722229
5.7749457359313965,-6.205770969390869,-2.183511972427368,2.2697031497955322
5.777129173278809,-6.167463779449463,-2.1739351749420166,2.2888567447662354
5.7794201374053955,-6.110002517700195,-2.097320795059204,2.2409727573394775
5.780535459518433,-6.186617374420166,-2.164358377456665,2.2409727573394775
5.782710313796997,-6.090848922729492,-2.126051187515259,2.1930887699127197
5.784870386123657,-6.01423454284668,-2.1356279850006104,2.2218191623687744
5.787006378173828,-6.01423454284668,-2.1356279850006104,2.2218191623687744
5.789142370223999,-6.033388137817383,-2.1068975925445557,2.2026655673980713
5.790214538574219,-6.023811340332031,-2.1068975925445557,2.212242364883423
5.792349576950073,-6.004657745361328,-2.126051187515259,2.212242364883423
5.794532299041748,-5.947196960449219,-2.1068975925445557,2.279279947280884
5.796706199645996,-5.928043365478516,-2.0685901641845703,2.1547815799713135
5.7988786697387695,-5.870582580566406,-2.1356279850006104,2.1068975925445557
5.801050662994385,-5.880159378051758,-2.078166961669922,2.145204782485962
5.8021464347839355,-5.841852188110352,-2.0590133666992188,2.164358377456665
5.804318904876709,-5.880159378051758,-2.0877439975738525,2.1068975925445557
5.806486368179321,-5.832275390625,-2.049436569213867,2.1068975925445557
5.808630466461182,-5.870582580566406,-2.049436569213867,2.0877439975738525
5.809703826904297,-5.861005783081055,-2.0877439975738525,2.049436569213867
5.811816692352295,-5.861005783081055,-2.049436569213867,2.0590133666992188
5.813982009887695,-5.841852188110352,-2.1356279850006104,2.011129379272461
5.816115379333496,-5.813121795654297,-2.1068975925445557,2.0398597717285156
5.818293333053589,-5.861005783081055,-2.0877439975738525,2.049436569213867
5.8204686641693115,-5.803544998168945,-2.078166961669922,2.011129379272461
5.821566104888916,-5.841852188110352,-2.1068975925445557,2.049436569213867
5.823734521865845,-5.793968200683594,-2.097320795059204,1.9919757843017578
5.825905084609985,-5.813121795654297,-2.078166961669922,1.944091796875
5.828073024749756,-5.822698593139648,-2.078166961669922,2.0015525817871094
5.830292463302612,-5.851428985595703,-2.078166961669922,2.0207061767578125
5.831385135650635,-5.861005783081055,-2.0877439975738525,2.011129379272461
5.833537578582764,-5.880159378051758,-2.1068975925445557,2.030282974243164
5.835697174072266,-5.851428985595703,-2.0685901641845703,2.0207061767578125
5.838005781173706,-5.889736175537109,-2.049436569213867,2.0015525817871094
5.840225458145142,-5.880159378051758,-2.0877439975738525,2.030282974243164
5.84133243560791,-5.880159378051758,-2.078166961669922,2.097320795059204
5.843514442443848,-5.928043365478516,-2.0590133666992188,2.1164743900299072
5.845702171325684,-5.985504150390625,-2.0590133666992188,2.0685901641845703
5.8479225635528564,-5.928043365478516,-2.0685901641845703,2.0877439975738525
5.849027395248413,-5.95677375793457,-2.049436569213867,2.1068975925445557
5.851207971572876,-5.966350555419922,-2.049436569213867,2.1164743900299072
5.853381872177124,-6.01423454284668,-2.078166961669922,2.126051187515259
5.855546474456787,-6.052541732788086,-2.0207061767578125,2.2218191623687744
5.857728004455566,-6.090848922729492,-2.030282974243164,2.2218191623687744
5.858814716339111,-6.081272125244141,-2.0685901641845703,2.2888567447662354
5.860960006713867,-6.110002517700195,-2.0590133666992188,2.2026655673980713
5.863101005554199,-6.129156112670898,-2.049436569213867,2.2888567447662354
5.865278482437134,-6.157886981964111,-2.030282974243164,2.31758713722229
5.867464780807495,-6.215347766876221,-2.030282974243164,2.31758713722229
5.868566513061523,-6.27280855178833,-2.078166961669922,2.3080103397369385
5.870792865753174,-6.253654956817627,-2.0685901641845703,2.2888567447662354
5.87299919128418,-6.27280855178833,-2.030282974243164,2.2697031497955322
5.87520432472229,-6.311115741729736,-2.0877439975738525,2.298433542251587
5.877386808395386,-6.3973069190979,-2.1068975925445557,2.3080103397369385
5.878469228744507,-6.368576526641846,-2.097320795059204,2.3271639347076416
5.88062858581543,-6.445190906524658,-2.0877439975738525,2.3367409706115723
5.882783651351929,-6.502651691436768,-2.097320795059204,2.403778553009033
5.884934902191162,-6.521805286407471,-2.145204782485962,2.3558945655822754
5.88713526725769,-6.588842868804932,-2.1547815799713135,2.3271639347076416
5.888247728347778,-6.598419666290283,-2.1356279850006104,2.403778553009033
5.890460968017578,-6.636727333068848,-2.2026655673980713,2.4229321479797363
5.892667531967163,-6.71334171295166,-2.2218191623687744,2.4133553504943848
5.894861698150635,-6.71334171295166,-2.2409727573394775,2.365471363067627
5.897087812423706,-6.7708024978637695,-2.250549554824829,2.4612393379211426
5.898199558258057,-6.876147270202637,-2.279279947280884,2.4612393379211426
5.900363206863403,-6.89530086517334,-2.2697031497955322,2.4803929328918457
5.9025046825408936,-6.9240312576293945,-2.279279947280884,2.4803929328918457
5.904646158218384,-6.971915245056152,-2.2697031497955322,2.5282769203186035
5.906757116317749,-7.038952827453613,-2.298433542251587,2.470816135406494
5.90783429145813,-7.105990409851074,-2.3080103397369385,2.5091233253479004
5.910019636154175,-7.15387487411499,-2.3271639347076416,2.557007312774658
5.912202596664429,-7.2113356590271,-2.3750481605529785,2.604891538619995
5.914377212524414,-7.249642848968506,-2.3367409706115723,2.585737943649292
5.9166693687438965,-7.307103633880615,-2.3750481605529785,2.6815059185028076
5.917797327041626,-7.3454108238220215,-2.3942017555236816,2.652775526046753
5.919992923736572,-7.402871608734131,-2.4420857429504395,2.671929121017456
5.922218084335327,-7.4986395835876465,-2.432508945465088,2.7006595134735107
5.924372434616089,-7.489062786102295,-2.4420857429504395,2.7964274883270264
5.925473690032959,-7.565677165985107,-2.470816135406494,2.75812029838562
