t,accel_x,accel_y,accel_z
4.947179794311523,-6.828263282775879,-2.1068975925445557,1.8579005002975464
4.9493513107299805,-6.799532890319824,-2.0685901641845703,1.8483237028121948
4.95151948928833,-6.847416877746582,-2.1164743900299072,1.8483237028121948
4.95369815826416,-6.847416877746582,-2.0015525817871094,1.8770540952682495
4.95586633682251,-6.885724067687988,-2.0398597717285156,1.9345149993896484
4.95696234703064,-6.9240312576293945,-1.9919757843017578,1.8770540952682495
4.959134817123413,-6.962338447570801,-1.9919757843017578,1.9057846069335938
4.961305379867554,-7.01979923248291,-1.9345149993896484,1.9823989868164062
4.963479042053223,-7.048529624938965,-1.9823989868164062,2.0398597717285156
4.965643405914307,-7.096413612365723,-1.9153614044189453,2.0398597717285156
4.966756105422974,-7.15387487411499,-1.9153614044189453,1.9823989868164062
4.968930959701538,-7.2113356590271,-1.867477297782898,2.0590133666992188
4.971098899841309,-7.259219646453857,-1.886630892753601,2.0398597717285156
4.973266363143921,-7.316680431365967,-1.8579005002975464,2.097320795059204
4.9754414558410645,-7.354987621307373,-1.8195933103561401,2.049436569213867
4.976536273956299,-7.4316020011901855,-1.8387469053268433,2.1356279850006104
4.9787092208862305,-7.508216381072998,-1.8100165128707886,2.164358377456665
4.980877161026001,-7.556100368499756,-1.8291701078414917,2.1547815799713135
4.9830451011657715,-7.613561630249023,-1.8195933103561401,2.1930887699127197
4.985218524932861,-7.671022415161133,-1.742978811264038,2.1739351749420166
4.986312389373779,-7.766790390014648,-1.7046716213226318,2.1739351749420166
4.988478660583496,-7.795520782470703,-1.742978811264038,2.2601263523101807
4.990648508071899,-7.843404769897461,-1.6950948238372803,2.2601263523101807
4.992816686630249,-7.920019149780273,-1.723825216293335,2.346317768096924
4.994988441467285,-7.977479934692383,-1.6855180263519287,2.298433542251587
4.997156143188477,-8.063671112060547,-1.7142484188079834,2.3271639347076416
4.9982521533966064,-8.130708694458008,-1.6663644313812256,2.31758713722229
5.0004284381866455,-8.188169479370117,-1.656787633895874,2.3942017555236816
5.002596616744995,-8.236053466796875,-1.647210717201233,2.403778553009033
5.0047690868377686,-8.303091049194336,-1.656787633895874,2.4229321479797363
5.005863428115845,-8.33182144165039,-1.6376339197158813,2.451662540435791
5.008033752441406,-8.40843677520752,-1.6089035272598267,2.4899697303771973
5.010202169418335,-8.485051155090332,-1.580173134803772,2.537853717803955
5.012368202209473,-8.523358345031738,-1.5897499322891235,2.5761611461639404
5.014537572860718,-8.580819129943848,-1.599326729774475,2.5761611461639404
5.015632152557373,-8.686163902282715,-1.5514427423477173,2.6144683361053467
5.017800569534302,-8.724471092224121,-1.580173134803772,2.5953147411346436
5.019974708557129,-8.772355079650879,-1.5610195398330688,2.6623523235321045
5.022142171859741,-8.848969459533691,-1.5514427423477173,2.6431987285614014
5.024309396743774,-8.848969459533691,-1.5705963373184204,2.7102363109588623
5.0254082679748535,-8.935160636901855,-1.5418659448623657,2.7676970958709717
5.027575254440308,-8.973467826843262,-1.5418659448623657,2.8155810832977295
5.029747009277344,-9.030928611755371,-1.522712230682373,2.82515811920166
5.031913995742798,-9.059659004211426,-1.4844050407409668,2.892195701599121
5.034078359603882,-9.117119789123535,-1.4652514457702637,2.8443117141723633
5.036248683929443,-9.14585018157959,-1.4844050407409668,2.853888511657715
5.0373406410217285,-9.2033109664917,-1.50355863571167,2.940079689025879
5.039505243301392,-9.222464561462402,-1.4844050407409668,2.959233283996582
5.041678190231323,-9.318233489990234,-1.4748282432556152,2.978386878967285
5.043847560882568,-9.346963882446289,-1.4748282432556152,2.9688100814819336
5.0460205078125,-9.375694274902344,-1.4652514457702637,2.9879636764526367
5.047118663787842,-9.41400146484375,-1.50355863571167,3.0358476638793945
5.049285650253296,-9.433155059814453,-1.4748282432556152,3.00711727142334
5.051457166671753,-9.500192642211914,-1.455674648284912,3.0550012588500977
5.053625583648682,-9.490615844726562,-1.455674648284912,3.045424461364746
5.05579400062561,-9.509769439697266,-1.4460978507995605,3.07415509223938
5.056887865066528,-9.59596061706543,-1.4460978507995605,3.1028854846954346
5.059053182601929,-9.634267807006836,-1.4652514457702637,3.1028854846954346
5.061220407485962,-9.634267807006836,-1.50355863571167,3.1220390796661377
5.063386917114258,-9.682151794433594,-1.4460978507995605,3.093308687210083
5.065557241439819,-9.634267807006836,-1.4844050407409668,3.1507694721221924
5.067725658416748,-9.682151794433594,-1.50355863571167,3.1699230670928955
5.06882119178772,-9.672574996948242,-1.4844050407409668,3.1316158771514893
5.07099723815918,-9.691728591918945,-1.4748282432556152,3.141192674636841
5.0731635093688965,-9.691728591918945,-1.50355863571167,3.1316158771514893
5.075330972671509,-9.672574996948242,-1.4748282432556152,3.1316158771514893
5.076431512832642,-9.710882186889648,-1.50355863571167,3.1220390796661377
5.078597784042358,-9.701305389404297,-1.4844050407409668,3.1220390796661377
5.083088159561157,-9.66299819946289,-1.5131354331970215,3.1699230670928955
5.084196090698242,-9.691728591918945,-1.5418659448623657,3.1699230670928955
5.0852952003479,-9.624691009521484,-1.5131354331970215,3.160346269607544
5.086392402648926,-9.653421401977539,-1.5418659448623657,3.1507694721221924
5.088572263717651,-9.653421401977539,-1.5418659448623657,3.1316158771514893
5.090760231018066,-9.59596061706543,-1.50355863571167,3.0837318897247314
5.092936992645264,-9.586383819580078,-1.580173134803772,3.1507694721221924
5.095104455947876,-9.567230224609375,-1.5610195398330688,3.0166940689086914
5.09619927406311,-9.567230224609375,-1.5897499322891235,3.1220390796661377
5.09837007522583,-9.481039047241211,-1.580173134803772,3.064578056335449
5.100539207458496,-9.490615844726562,-1.6280571222305298,3.026270866394043
5.102705001831055,-9.461885452270508,-1.6184803247451782,3.0550012588500977
5.10487699508667,-9.423578262329102,-1.6184803247451782,3.0358476638793945
5.105972051620483,-9.394847869873047,-1.6950948238372803,2.9688100814819336
5.1081483364105225,-9.366117477416992,-1.656787633895874,2.940079689025879
5.110316276550293,-9.337387084960938,-1.6855180263519287,2.959233283996582
5.112579584121704,-9.289502143859863,-1.6855180263519287,2.873042106628418
5.114795207977295,-9.27034854888916,-1.6950948238372803,2.892195701599121
5.115901708602905,-9.222464561462402,-1.6950948238372803,2.8634653091430664
5.118076324462891,-9.193734169006348,-1.7334020137786865,2.892195701599121
5.120245695114136,-9.165003776550293,-1.7621324062347412,2.806004285812378
5.122417688369751,-9.08838939666748,-1.7525556087493896,2.7772738933563232
5.123515605926514,-9.040505409240723,-1.7525556087493896,2.7485435009002686
5.125683546066284,-9.040505409240723,-1.7525556087493896,2.7772738933563232
5.127862215042114,-8.973467826843262,-1.7717092037200928,2.719813108444214
5.130030870437622,-8.868123054504395,-1.7717092037200928,2.7102363109588623
5.13219952583313,-8.829815864562988,-1.7812861204147339,2.719813108444214
5.133303165435791,-8.810662269592285,-1.8195933103561401,2.719813108444214
5.135474920272827,-8.791508674621582,-1.7908629179000854,2.719813108444214
5.137643337249756,-8.772355079650879,-1.7908629179000854,2.7102363109588623
5.139845371246338,-8.647856712341309,-1.8291701078414917,2.6144683361053467
5.142012357711792,-8.571242332458496,-1.8195933103561401,2.6144683361053467
5.1431145668029785,-8.552088737487793,-1.8483237028121948,2.652775526046753
5.1452813148498535,-8.504204750061035,-1.800439715385437,2.6144683361053467
5.147448301315308,-8.437167167663574,-1.8291701078414917,2.63362193107605
5.149616956710815,-8.418013572692871,-1.8483237028121948,2.5474305152893066
5.1517839431762695,-8.341399192810059,-1.867477297782898,2.604891538619995
5.152877569198608,-8.26478385925293,-1.8579005002975464,2.537853717803955
5.155049800872803,-8.255207061767578,-1.9153614044189453,2.5761611461639404
5.157215356826782,-8.159439086914062,-1.9249382019042969,2.5665841102600098
5.1593897342681885,-8.197746276855469,-1.886630892753601,2.5091233253479004
5.161555528640747,-8.121131896972656,-1.9536685943603516,2.451662540435791
5.1637303829193115,-8.111555099487305,-1.9249382019042969,2.4133553504943848
5.164825439453125,-8.08282470703125,-1.9153614044189453,2.4612393379211426
5.166992425918579,-8.02536392211914,-1.9153614044189453,2.4420857429504395
5.169161558151245,-7.977479934692383,-1.944091796875,2.432508945465088
5.171329498291016,-7.987056732177734,-1.9345149993896484,2.4133553504943848
5.1724231243133545,-7.929595947265625,-1.9728221893310547,2.3271639347076416
5.1745924949646,-7.891288757324219,-1.9536685943603516,2.3080103397369385
5.176759719848633,-7.872135162353516,-1.9728221893310547,2.3271639347076416
5.178930044174194,-7.8529815673828125,-2.030282974243164,2.231395959854126
5.181095361709595,-7.814674377441406,-2.0398597717285156,2.279279947280884
5.183264493942261,-7.738059997558594,-2.0398597717285156,2.2218191623687744
5.18436598777771,-7.766790390014648,-2.0590133666992188,2.2026655673980713
5.1865339279174805,-7.661445617675781,-2.0207061767578125,2.212242364883423
5.188702344894409,-7.642292022705078,-2.0877439975738525,2.231395959854126
5.190873384475708,-7.623138427734375,-2.078166961669922,2.1547815799713135
5.1930389404296875,-7.623138427734375,-2.0590133666992188,2.1547815799713135
5.194138050079346,-7.5848307609558105,-2.0685901641845703,2.126051187515259
5.196304082870483,-7.603984832763672,-2.097320795059204,2.1068975925445557
5.198469877243042,-7.556100368499756,-2.0685901641845703,2.1356279850006104
5.200641870498657,-7.546523571014404,-2.0877439975738525,2.145204782485962
5.202808856964111,-7.527369976043701,-2.049436569213867,2.1739351749420166
5.203904390335083,-7.508216381072998,-2.126051187515259,2.1547815799713135
5.206079721450806,-7.46033239364624,-2.1356279850006104,2.164358377456665
5.208250522613525,-7.469909191131592,-2.1068975925445557,2.1356279850006104
5.210423707962036,-7.4986395835876465,-2.126051187515259,2.145204782485962
5.212590217590332,-7.469909191131592,-2.1164743900299072,2.1068975925445557
5.213683605194092,-7.46033239364624,-2.1068975925445557,2.1356279850006104
5.215856552124023,-7.4316020011901855,-2.1164743900299072,2.145204782485962
5.218022346496582,-7.422025203704834,-2.126051187515259,2.164358377456665
5.2201948165893555,-7.450755596160889,-2.1164743900299072,2.126051187515259
5.222360610961914,-7.46033239364624,-2.164358377456665,2.164358377456665
5.2245306968688965,-7.46033239364624,-2.0877439975738525,2.1356279850006104
5.225625038146973,-7.450755596160889,-2.1547815799713135,2.1739351749420166
5.227790832519531,-7.479485988616943,-2.1739351749420166,2.145204782485962
5.2299628257751465,-7.479485988616943,-2.145204782485962,2.2026655673980713
5.2321343421936035,-7.489062786102295,-2.1164743900299072,2.183511972427368
5.234299659729004,-7.46033239364624,-2.145204782485962,2.1739351749420166
5.235400438308716,-7.4986395835876465,-2.1547815799713135,2.1356279850006104
5.237565994262695,-7.51779317855835,-2.126051187515259,2.1547815799713135
5.239750623703003,-7.556100368499756,-2.164358377456665,2.183511972427368
5.241982698440552,-7.575253963470459,-2.126051187515259,2.1547815799713135
5.243089914321899,-7.5848307609558105,-2.164358377456665,2.164358377456665
5.245268821716309,-7.632715225219727,-2.145204782485962,2.183511972427368
5.247440576553345,-7.642292022705078,-2.126051187515259,2.126051187515259
5.249612331390381,-7.661445617675781,-2.1547815799713135,2.212242364883423
5.2517945766448975,-7.718906402587891,-2.183511972427368,2.231395959854126
5.252893447875977,-7.690176010131836,-2.1547815799713135,2.2026655673980713
5.255064487457275,-7.6997528076171875,-2.126051187515259,2.212242364883423
5.257241725921631,-7.766790390014648,-2.0877439975738525,2.2409727573394775
5.25941276550293,-7.757213592529297,-2.0877439975738525,2.250549554824829
5.261587858200073,-7.795520782470703,-2.1356279850006104,2.3080103397369385
5.262685775756836,-7.824251174926758,-2.0877439975738525,2.3271639347076416
5.2648561000823975,-7.8529815673828125,-2.1164743900299072,2.2888567447662354
5.267030239105225,-7.862558364868164,-2.1164743900299072,2.298433542251587
5.269197940826416,-7.891288757324219,-2.1068975925445557,2.3750481605529785
5.271371126174927,-7.929595947265625,-2.126051187515259,2.346317768096924
5.2724668979644775,-7.929595947265625,-2.078166961669922,2.365471363067627
5.274635076522827,-7.948749542236328,-2.097320795059204,2.4420857429504395
5.276811599731445,-7.967903137207031,-2.1164743900299072,2.403778553009033
5.278982400894165,-7.996633529663086,-2.0877439975738525,2.432508945465088
5.281156301498413,-8.015787124633789,-2.0685901641845703,2.432508945465088
5.283324718475342,-8.08282470703125,-2.049436569213867,2.4803929328918457
5.2844202518463135,-8.101978302001953,-2.078166961669922,2.4899697303771973
5.286594390869141,-8.159439086914062,-2.0590133666992188,2.499546527862549
5.288763999938965,-8.159439086914062,-2.078166961669922,2.5282769203186035
5.290937423706055,-8.149862289428711,-2.049436569213867,2.4899697303771973
5.292033910751343,-8.245630264282227,-2.0398597717285156,2.4803929328918457
5.294204473495483,-8.236053466796875,-2.0207061767578125,2.5091233253479004
5.296380519866943,-8.20732307434082,-2.0398597717285156,2.5282769203186035
5.298548698425293,-8.341399192810059,-2.0590133666992188,2.518700122833252
5.30071759223938,-8.312667846679688,-2.011129379272461,2.518700122833252
5.30289363861084,-8.303091049194336,-2.0398597717285156,2.4899697303771973
5.303989887237549,-8.398859977722168,-2.049436569213867,2.5091233253479004
5.306196451187134,-8.418013572692871,-2.011129379272461,2.557007312774658
5.308366060256958,-8.446743965148926,-1.9919757843017578,2.518700122833252
5.310532569885254,-8.465897560119629,-2.011129379272461,2.470816135406494
5.311632871627808,-8.465897560119629,-1.9536685943603516,2.5665841102600098
5.31380033493042,-8.504204750061035,-1.9728221893310547,2.5761611461639404
5.315968990325928,-8.513781547546387,-1.9632453918457031,2.5761611461639404
5.318141460418701,-8.53293514251709,-2.011129379272461,2.5761611461639404
5.320310592651367,-8.571242332458496,-1.9345149993896484,2.5761611461639404
5.322484493255615,-8.542511940002441,-1.9345149993896484,2.63362193107605
5.32358193397522,-8.609549522399902,-1.9057846069335938,2.5761611461639404
5.325749158859253,-8.647856712341309,-1.9057846069335938,2.652775526046753
5.3279242515563965,-8.628703117370605,-1.8483237028121948,2.604891538619995
5.330090522766113,-8.619126319885254,-1.8962076902389526,2.63362193107605
5.33226466178894,-8.71489429473877,-1.8770540952682495,2.6623523235321045
5.33336067199707,-8.724471092224121,-1.867477297782898,2.7006595134735107
5.335528612136841,-8.686163902282715,-1.8100165128707886,2.719813108444214
5.3376991748809814,-8.724471092224121,-1.7812861204147339,2.7102363109588623
5.3398661613464355,-8.772355079650879,-1.8100165128707886,2.738966703414917
5.342038154602051,-8.772355079650879,-1.8291701078414917,2.7485435009002686
5.343134164810181,-8.791508674621582,-1.7908629179000854,2.719813108444214
5.345300197601318,-8.829815864562988,-1.7812861204147339,2.7293899059295654
5.347478151321411,-8.78193187713623,-1.7334020137786865,2.786850690841675
5.349653482437134,-8.810662269592285,-1.742978811264038,2.7772738933563232
5.351839780807495,-8.829815864562988,-1.742978811264038,2.786850690841675
5.352942228317261,-8.83939266204834,-1.723825216293335,2.786850690841675
5.3551130294799805,-8.83939266204834,-1.742978811264038,2.7964274883270264
5.357287168502808,-8.83939266204834,-1.7046716213226318,2.738966703414917
5.359457492828369,-8.83939266204834,-1.7334020137786865,2.786850690841675
5.361626863479614,-8.887276649475098,-1.7142484188079834,2.7964274883270264
5.362726449966431,-8.89685344696045,-1.723825216293335,2.7772738933563232
5.36491322517395,-8.868123054504395,-1.6855180263519287,2.7485435009002686
5.367084741592407,-8.877699851989746,-1.6855180263519287,2.7102363109588623
5.369260311126709,-8.858546257019043,-1.6855180263519287,2.738966703414917
5.371430397033691,-8.868123054504395,-1.656787633895874,2.75812029838562
5.372527837753296,-8.944737434387207,-1.656787633895874,2.7293899059295654
5.374711513519287,-8.925583839416504,-1.6663644313812256,2.738966703414917
5.3768815994262695,-8.810662269592285,-1.647210717201233,2.719813108444214
5.379057168960571,-8.877699851989746,-1.6376339197158813,2.738966703414917
5.38122296333313,-8.887276649475098,-1.6089035272598267,2.7485435009002686
5.382318019866943,-8.83939266204834,-1.5897499322891235,2.652775526046753
5.384493112564087,-8.868123054504395,-1.6184803247451782,2.691082715988159
5.386661052703857,-8.829815864562988,-1.6280571222305298,2.691082715988159
5.388838291168213,-8.848969459533691,-1.580173134803772,2.691082715988159
5.391010761260986,-8.820239067077637,-1.6184803247451782,2.7102363109588623
5.392109394073486,-8.810662269592285,-1.5705963373184204,2.671929121017456
5.394285440444946,-8.772355079650879,-1.5610195398330688,2.6623523235321045
5.396455526351929,-8.78193187713623,-1.522712230682373,2.7006595134735107
5.398630857467651,-8.753201484680176,-1.5514427423477173,2.7006595134735107
5.400800704956055,-8.753201484680176,-1.5322890281677246,2.7102363109588623
5.401895999908447,-8.71489429473877,-1.5131354331970215,2.719813108444214
5.404070138931274,-8.724471092224121,-1.522712230682373,2.671929121017456
5.406237840652466,-8.686163902282715,-1.522712230682373,2.6431987285614014
5.408409595489502,-8.686163902282715,-1.4748282432556152,2.6815059185028076
5.410577297210693,-8.686163902282715,-1.4939818382263184,2.652775526046753
5.411672592163086,-8.647856712341309,-1.5322890281677246,2.7006595134735107
5.413846254348755,-8.65743350982666,-1.5131354331970215,2.671929121017456
5.416016578674316,-8.638279914855957,-1.4460978507995605,2.63362193107605
5.4181835651397705,-8.59997272491455,-1.4844050407409668,2.6431987285614014
5.420361280441284,-8.59997272491455,-1.4652514457702637,2.652775526046753
5.421457767486572,-8.5903959274292,-1.4652514457702637,2.6144683361053467
5.423624753952026,-8.561665534973145,-1.4748282432556152,2.652775526046753
5.4258058071136475,-8.552088737487793,-1.4652514457702637,2.557007312774658
5.427974700927734,-8.504204750061035,-1.4748282432556152,2.585737943649292
5.430145978927612,-8.504204750061035,-1.5131354331970215,2.5761611461639404
5.431242227554321,-8.47547435760498,-1.4844050407409668,2.557007312774658
5.433410406112671,-8.456320762634277,-1.50355863571167,2.5474305152893066
5.435586214065552,-8.504204750061035,-1.4652514457702637,2.5091233253479004
5.437755584716797,-8.418013572692871,-1.4844050407409668,2.518700122833252
5.439929962158203,-8.456320762634277,-1.522712230682373,2.470816135406494
5.442098379135132,-8.398859977722168,-1.5131354331970215,2.4899697303771973
5.443194627761841,-8.379706382751465,-1.50355863571167,2.4420857429504395
5.445366859436035,-8.389283180236816,-1.522712230682373,2.499546527862549
5.447535514831543,-8.370129585266113,-1.5610195398330688,2.518700122833252
5.449706077575684,-8.35097599029541,-1.5610195398330688,2.4899697303771973
5.450843334197998,-8.312667846679688,-1.522712230682373,2.5091233253479004
5.4530463218688965,-8.341399192810059,-1.580173134803772,2.4899697303771973
5.4552531242370605,-8.303091049194336,-1.580173134803772,2.518700122833252
5.457449197769165,-8.33182144165039,-1.5322890281677246,2.518700122833252
5.459646940231323,-8.283937454223633,-1.5610195398330688,2.518700122833252
5.460759162902832,-8.312667846679688,-1.599326729774475,2.5091233253479004
5.462942361831665,-8.283937454223633,-1.6184803247451782,2.5091233253479004
5.4651288986206055,-8.245630264282227,-1.6089035272598267,2.537853717803955
5.467288017272949,-8.283937454223633,-1.647210717201233,2.537853717803955
5.469432830810547,-8.255207061767578,-1.656787633895874,2.499546527862549
5.470517158508301,-8.226476669311523,-1.6759412288665771,2.537853717803955
5.472662687301636,-8.245630264282227,-1.656787633895874,2.518700122833252
5.474810361862183,-8.245630264282227,-1.6759412288665771,2.4899697303771973
5.47698712348938,-8.20732307434082,-1.7142484188079834,2.518700122833252
5.479161024093628,-8.226476669311523,-1.7525556087493896,2.499546527862549
5.480264902114868,-8.255207061767578,-1.742978811264038,2.4803929328918457
5.482437372207642,-8.236053466796875,-1.7812861204147339,2.5091233253479004
5.484604120254517,-8.197746276855469,-1.7908629179000854,2.4899697303771973
5.486780166625977,-8.20732307434082,-1.8291701078414917,2.4803929328918457
5.488938093185425,-8.188169479370117,-1.8291701078414917,2.4899697303771973
5.4900171756744385,-8.197746276855469,-1.867477297782898,2.4612393379211426
5.4921534061431885,-8.216899871826172,-1.8387469053268433,2.4612393379211426
5.494287729263306,-8.236053466796875,-1.886630892753601,2.4420857429504395
5.496426820755005,-8.216899871826172,-1.8962076902389526,2.4420857429504395
5.498577356338501,-8.236053466796875,-1.9153614044189453,2.4803929328918457
5.500760555267334,-8.216899871826172,-1.9345149993896484,2.4229321479797363
5.501861095428467,-8.197746276855469,-1.9153614044189453,2.432508945465088
5.504032611846924,-8.169015884399414,-1.9823989868164062,2.4803929328918457
5.506209373474121,-8.226476669311523,-1.9919757843017578,2.4420857429504395
5.508379220962524,-8.216899871826172,-2.0207061767578125,2.3750481605529785
5.510549068450928,-8.20732307434082,-1.9919757843017578,2.451662540435791
5.512706756591797,-8.197746276855469,-2.030282974243164,2.432508945465088
5.513784408569336,-8.216899871826172,-2.0685901641845703,2.5091233253479004
5.5159242153167725,-8.20732307434082,-2.078166961669922,2.4612393379211426
5.518062114715576,-8.197746276855469,-2.078166961669922,2.4803929328918457
5.520199298858643,-8.197746276855469,-2.1356279850006104,2.4612393379211426
5.522338628768921,-8.20732307434082,-2.126051187515259,2.537853717803955
5.5234339237213135,-8.245630264282227,-2.145204782485962,2.470816135406494
5.525609493255615,-8.236053466796875,-2.1356279850006104,2.5282769203186035
5.527790546417236,-8.188169479370117,-2.183511972427368,2.5091233253479004
5.529961585998535,-8.236053466796875,-2.2218191623687744,2.537853717803955
5.532131671905518,-8.274360656738281,-2.164358377456665,2.518700122833252
5.533223390579224,-8.20732307434082,-2.2218191623687744,2.5282769203186035
5.5353803634643555,-8.226476669311523,-2.2601263523101807,2.499546527862549
5.537523031234741,-8.236053466796875,-2.279279947280884,2.518700122833252
5.539659261703491,-8.312667846679688,-2.2888567447662354,2.518700122833252
5.541794300079346,-8.26478385925293,-2.2697031497955322,2.557007312774658
5.5439300537109375,-8.236053466796875,-2.346317768096924,2.5282769203186035
5.5450193881988525,-8.236053466796875,-2.31758713722229,2.4899697303771973
5.547259330749512,-8.274360656738281,-2.298433542251587,2.5282769203186035
5.549424409866333,-8.283937454223633,-2.31758713722229,2.518700122833252
5.55159330368042,-8.255207061767578,-2.3750481605529785,2.470816135406494
5.553762435913086,-8.283937454223633,-2.3942017555236816,2.5282769203186035
5.55485725402832,-8.303091049194336,-2.4133553504943848,2.518700122833252
5.557026386260986,-8.322244644165039,-2.3750481605529785,2.5474305152893066
5.559183120727539,-8.303091049194336,-2.403778553009033,2.470816135406494
5.561316728591919,-8.322244644165039,-2.3750481605529785,2.5282769203186035
5.563450574874878,-8.360552787780762,-2.403778553009033,2.518700122833252
5.564522743225098,-8.33182144165039,-2.4133553504943848,2.470816135406494
5.566657304763794,-8.360552787780762,-2.4133553504943848,2.4899697303771973
5.568792819976807,-8.341399192810059,-2.4133553504943848,2.4420857429504395
5.572685718536377,-8.322244644165039,-2.403778553009033,2.537853717803955
5.573796987533569,-8.341399192810059,-2.365471363067627,2.4803929328918457
5.574896574020386,-8.370129585266113,-2.403778553009033,2.537853717803955
5.5770697593688965,-8.35097599029541,-2.38462495803833,2.499546527862549
5.579239368438721,-8.322244644165039,-2.346317768096924,2.557007312774658
5.580337047576904,-8.303091049194336,-2.3558945655822754,2.5474305152893066
5.5824875831604,-8.322244644165039,-2.3367409706115723,2.5282769203186035
5.5846312046051025,-8.322244644165039,-2.3367409706115723,2.5282769203186035
5.586759567260742,-8.293514251708984,-2.3558945655822754,2.5665841102600098
5.588899612426758,-8.312667846679688,-2.3271639347076416,2.585737943649292
5.591052055358887,-8.26478385925293,-2.279279947280884,2.5091233253479004
5.592185974121094,-8.274360656738281,-2.298433542251587,2.5665841102600098
5.594351053237915,-8.255207061767578,-2.298433542251587,2.557007312774658
5.596516847610474,-8.274360656738281,-2.2601263523101807,2.557007312774658
5.598685026168823,-8.26478385925293,-2.298433542251587,2.6240451335906982
5.600854873657227,-8.26478385925293,-2.279279947280884,2.5665841102600098
5.601952075958252,-8.322244644165039,-2.2601263523101807,2.5761611461639404
5.604126691818237,-8.293514251708984,-2.231395959854126,2.5282769203186035
5.606271028518677,-8.26478385925293,-2.2409727573394775,2.5474305152893066
5.6084184646606445,-8.255207061767578,-2.183511972427368,2.499546527862549
5.610559940338135,-8.255207061767578,-2.2026655673980713,2.5474305152893066
5.611640930175781,-8.26478385925293,-2.212242364883423,2.5091233253479004
5.6137824058532715,-8.255207061767578,-2.164358377456665,2.4612393379211426
5.615943670272827,-8.245630264282227,-2.164358377456665,2.4803929328918457
5.618124961853027,-8.226476669311523,-2.1068975925445557,2.4803929328918457
5.6203999519348145,-8.26478385925293,-2.126051187515259,2.432508945465088
5.621518850326538,-8.245630264282227,-2.049436569213867,2.470816135406494
5.623698472976685,-8.274360656738281,-2.0590133666992188,2.403778553009033
5.625868797302246,-8.20732307434082,-2.1068975925445557,2.4133553504943848
5.628059387207031,-8.216899871826172,-1.9919757843017578,2.4133553504943848
5.630214214324951,-8.169015884399414,-2.011129379272461,2.3942017555236816
5.631289720535278,-8.188169479370117,-2.0015525817871094,2.4420857429504395
5.633464097976685,-8.178592681884766,-1.944091796875,2.4420857429504395
5.635622262954712,-8.188169479370117,-1.8770540952682495,2.3750481605529785
5.6377787590026855,-8.226476669311523,-1.9153614044189453,2.403778553009033
5.639951705932617,-8.188169479370117,-1.886630892753601,2.4229321479797363
5.641047954559326,-8.20732307434082,-1.8770540952682495,2.432508945465088
5.6432154178619385,-8.188169479370117,-1.8483237028121948,2.4133553504943848
5.645384311676025,-8.197746276855469,-1.8100165128707886,2.451662540435791
5.6475512981414795,-8.178592681884766,-1.8100165128707886,2.4133553504943848
5.649719953536987,-8.188169479370117,-1.800439715385437,2.4420857429504395
5.651916027069092,-8.149862289428711,-1.742978811264038,2.4420857429504395
5.653004884719849,-8.14028549194336,-1.723825216293335,2.4229321479797363
5.655150413513184,-8.178592681884766,-1.723825216293335,2.4612393379211426
5.657309293746948,-8.14028549194336,-1.6663644313812256,2.4612393379211426
5.659461259841919,-8.178592681884766,-1.6663644313812256,2.4612393379211426
5.660610914230347,-8.159439086914062,-1.6089035272598267,2.470816135406494
5.662816524505615,-8.169015884399414,-1.599326729774475,2.470816135406494
5.664995193481445,-8.178592681884766,-1.6376339197158813,2.4420857429504395
5.66716456413269,-8.159439086914062,-1.5514427423477173,2.4899697303771973
5.669337034225464,-8.188169479370117,-1.5610195398330688,2.451662540435791
5.671505689620972,-8.121131896972656,-1.522712230682373,2.4420857429504395
5.672600269317627,-8.188169479370117,-1.50355863571167,2.451662540435791
5.674799203872681,-8.188169479370117,-1.4844050407409668,2.4612393379211426
5.676958084106445,-8.149862289428711,-1.436521053314209,2.4420857429504395
5.679096937179565,-8.216899871826172,-1.455674648284912,2.4133553504943848
5.680204629898071,-8.197746276855469,-1.37906014919281,2.4420857429504395
5.682360649108887,-8.188169479370117,-1.37906014919281,2.432508945465088
5.684518814086914,-8.226476669311523,-1.37906014919281,2.403778553009033
5.686728477478027,-8.197746276855469,-1.3694833517074585,2.403778553009033
5.688956260681152,-8.20732307434082,-1.3407529592514038,2.403778553009033
5.690057754516602,-8.197746276855469,-1.3503297567367554,2.4420857429504395
5.692227363586426,-8.216899871826172,-1.3311761617660522,2.3942017555236816
5.694396257400513,-8.20732307434082,-1.3215993642807007,2.403778553009033
5.696563243865967,-8.188169479370117,-1.3024457693099976,2.3942017555236816
5.698758602142334,-8.255207061767578,-1.3215993642807007,2.4229321479797363
5.699867248535156,-8.274360656738281,-1.2737152576446533,2.4229321479797363
5.702023506164551,-8.236053466796875,-1.2641384601593018,2.3942017555236816
5.704200506210327,-8.226476669311523,-1.2258312702178955,2.38462495803833
5.706349849700928,-8.255207061767578,-1.235408067703247,2.451662540435791
5.708592653274536,-8.245630264282227,-1.235408067703247,2.4803929328918457
5.7097086906433105,-8.245630264282227,-1.235408067703247,2.4420857429504395
5.711891174316406,-8.236053466796875,-1.2258312702178955,2.4803929328918457
5.714057683944702,-8.236053466796875,-1.2545616626739502,2.499546527862549
5.71622896194458,-8.245630264282227,-1.216254472732544,2.499546527862549
5.718396425247192,-8.236053466796875,-1.235408067703247,2.470816135406494
5.720622301101685,-8.274360656738281,-1.2258312702178955,2.537853717803955
