t,accel_x,accel_y,accel_z
4.849480867385864,-7.948749542236328,-1.0534487962722778,1.723825216293335
4.850576639175415,-7.939172744750977,-1.0342950820922852,1.723825216293335
4.8527512550354,-7.996633529663086,-1.0630255937576294,1.7525556087493896
4.854243755340576,-8.044517517089844,-1.072602391242981,1.8291701078414917
4.856466293334961,-8.063671112060547,-1.0630255937576294,1.9249382019042969
4.8586485385894775,-8.121131896972656,-1.0342950820922852,1.9057846069335938
4.860820770263672,-8.130708694458008,-1.0630255937576294,1.9536685943603516
4.862994432449341,-8.216899871826172,-1.0438719987869263,1.9728221893310547
4.864090919494629,-8.197746276855469,-1.1013327836990356,2.0015525817871094
4.866261720657349,-8.303091049194336,-1.072602391242981,2.0590133666992188
4.868438005447388,-8.341399192810059,-1.1013327836990356,2.0877439975738525
4.8706090450286865,-8.389283180236816,-1.1109095811843872,2.0398597717285156
4.8727850914001465,-8.437167167663574,-1.1204863786697388,2.078166961669922
4.873882532119751,-8.513781547546387,-1.1492167711257935,2.0590133666992188
4.876050710678101,-8.580819129943848,-1.1492167711257935,2.1164743900299072
4.878226041793823,-8.628703117370605,-1.1875240802764893,2.1164743900299072
4.880396127700806,-8.762778282165527,-1.1875240802764893,2.1356279850006104
4.882563829421997,-8.810662269592285,-1.1971008777618408,2.1068975925445557
4.883665084838867,-8.820239067077637,-1.2258312702178955,2.1547815799713135
4.885834693908691,-8.935160636901855,-1.235408067703247,2.183511972427368
4.888005495071411,-8.925583839416504,-1.2066776752471924,2.1930887699127197
4.8901755809783936,-9.040505409240723,-1.235408067703247,2.212242364883423
4.892346382141113,-9.059659004211426,-1.2258312702178955,2.298433542251587
4.8945207595825195,-9.126696586608887,-1.2449848651885986,2.2697031497955322
4.8956170082092285,-9.136273384094238,-1.2641384601593018,2.346317768096924
4.897784948348999,-9.155426979064941,-1.2449848651885986,2.3558945655822754
4.899956226348877,-9.174580574035645,-1.2449848651885986,2.4229321479797363
4.90212345123291,-9.222464561462402,-1.2449848651885986,2.4420857429504395
4.904297113418579,-9.21288776397705,-1.2641384601593018,2.537853717803955
4.90539288520813,-9.222464561462402,-1.2545616626739502,2.4899697303771973
4.907559156417847,-9.308655738830566,-1.2641384601593018,2.5953147411346436
4.909730434417725,-9.27034854888916,-1.2641384601593018,2.585737943649292
4.911897897720337,-9.251194953918457,-1.2832920551300049,2.652775526046753
4.912993669509888,-9.289502143859863,-1.2449848651885986,2.6815059185028076
4.9151692390441895,-9.251194953918457,-1.2449848651885986,2.719813108444214
4.917338132858276,-9.232041358947754,-1.2641384601593018,2.671929121017456
4.919508934020996,-9.260771751403809,-1.235408067703247,2.6431987285614014
4.921675682067871,-9.232041358947754,-1.235408067703247,2.6815059185028076
4.923848867416382,-9.241618156433105,-1.2545616626739502,2.652775526046753
4.924945116043091,-9.251194953918457,-1.292868971824646,2.5761611461639404
4.927112340927124,-9.251194953918457,-1.2832920551300049,2.557007312774658
4.9292802810668945,-9.21288776397705,-1.2832920551300049,2.5761611461639404
4.931447982788086,-9.241618156433105,-1.3120225667953491,2.537853717803955
4.933616399765015,-9.136273384094238,-1.292868971824646,2.4803929328918457
4.93472695350647,-9.136273384094238,-1.359906554222107,2.38462495803833
4.9368977546691895,-9.078812599182129,-1.3024457693099976,2.38462495803833
4.939071893692017,-9.069235801696777,-1.3120225667953491,2.346317768096924
4.9412407875061035,-9.059659004211426,-1.3407529592514038,2.298433542251587
4.943410158157349,-8.96389102935791,-1.3503297567367554,2.2697031497955322
4.944511890411377,-8.935160636901855,-1.3407529592514038,2.2026655673980713
4.946680307388306,-8.9064302444458,-1.3407529592514038,2.2026655673980713
4.948848485946655,-8.848969459533691,-1.2832920551300049,2.1356279850006104
4.951021671295166,-8.724471092224121,-1.3407529592514038,2.164358377456665
4.95318865776062,-8.743624687194824,-1.3120225667953491,2.1356279850006104
4.954286575317383,-8.647856712341309,-1.3024457693099976,2.1356279850006104
4.956455707550049,-8.59997272491455,-1.3024457693099976,2.1164743900299072
4.958623647689819,-8.552088737487793,-1.2737152576446533,2.078166961669922
4.9607977867126465,-8.494627952575684,-1.2641384601593018,2.1164743900299072
4.962969064712524,-8.47547435760498,-1.2832920551300049,2.078166961669922
4.965143442153931,-8.379706382751465,-1.2258312702178955,2.0207061767578125
4.966240167617798,-8.370129585266113,-1.2737152576446533,2.0398597717285156
4.96841025352478,-8.283937454223633,-1.2449848651885986,1.9823989868164062
4.970609426498413,-8.236053466796875,-1.2258312702178955,2.030282974243164
4.972777366638184,-8.178592681884766,-1.216254472732544,1.9536685943603516
4.973872900009155,-8.130708694458008,-1.216254472732544,1.9345149993896484
4.976043939590454,-8.159439086914062,-1.2258312702178955,1.9153614044189453
4.97821307182312,-8.121131896972656,-1.2066776752471924,1.8483237028121948
4.980383634567261,-8.044517517089844,-1.2545616626739502,1.800439715385437
4.982550621032715,-8.034940719604492,-1.1683704853057861,1.7812861204147339
4.9847187995910645,-8.044517517089844,-1.235408067703247,1.7142484188079834
4.985822916030884,-8.015787124633789,-1.2066776752471924,1.7334020137786865
4.987991571426392,-7.967903137207031,-1.216254472732544,1.6855180263519287
4.990165948867798,-7.967903137207031,-1.1875240802764893,1.6376339197158813
4.992333173751831,-7.987056732177734,-1.1779472827911377,1.6280571222305298
4.993428707122803,-7.95832633972168,-1.1875240802764893,1.599326729774475
4.995602607727051,-7.95832633972168,-1.1875240802764893,1.6280571222305298
4.997773170471191,-7.977479934692383,-1.1779472827911377,1.5610195398330688
4.99993896484375,-7.977479934692383,-1.158793568611145,1.5322890281677246
5.002110719680786,-7.95832633972168,-1.1492167711257935,1.5897499322891235
5.003204584121704,-7.987056732177734,-1.1779472827911377,1.5897499322891235
5.00537633895874,-8.044517517089844,-1.158793568611145,1.656787633895874
5.007544994354248,-7.977479934692383,-1.1204863786697388,1.5897499322891235
5.009718179702759,-7.987056732177734,-1.091755986213684,1.6855180263519287
5.0118935108184814,-7.996633529663086,-1.1013327836990356,1.6759412288665771
5.014062166213989,-8.02536392211914,-1.0630255937576294,1.7334020137786865
5.015156269073486,-8.092401504516602,-1.0821791887283325,1.723825216293335
5.017329931259155,-8.121131896972656,-1.0534487962722778,1.7812861204147339
5.019495725631714,-8.121131896972656,-1.0630255937576294,1.8291701078414917
5.021665811538696,-8.14028549194336,-1.0534487962722778,1.8770540952682495
5.023832559585571,-8.178592681884766,-1.0534487962722778,1.8962076902389526
5.024927854537964,-8.26478385925293,-1.0630255937576294,2.0015525817871094
5.027100563049316,-8.26478385925293,-1.0630255937576294,2.011129379272461
5.029270172119141,-8.303091049194336,-0.9959878921508789,1.944091796875
5.031444787979126,-8.33182144165039,-1.015141487121582,2.0590133666992188
5.033613681793213,-8.418013572692871,-1.0342950820922852,2.049436569213867
5.03471040725708,-8.437167167663574,-1.0342950820922852,2.126051187515259
5.0369298458099365,-8.494627952575684,-1.0247182846069336,2.1068975925445557
5.039097309112549,-8.59997272491455,-1.0630255937576294,2.1356279850006104
5.041271448135376,-8.619126319885254,-1.0247182846069336,2.0877439975738525
5.043438911437988,-8.65743350982666,-1.0055646896362305,2.126051187515259
5.044532537460327,-8.705317497253418,-1.0438719987869263,2.164358377456665
5.046703100204468,-8.753201484680176,-1.0247182846069336,2.1547815799713135
5.048872232437134,-8.762778282165527,-1.0630255937576294,2.183511972427368
5.051038980484009,-8.820239067077637,-1.0438719987869263,2.183511972427368
5.053238153457642,-8.877699851989746,-1.0438719987869263,2.1547815799713135
5.054338216781616,-8.868123054504395,-1.0534487962722778,2.2601263523101807
5.056514024734497,-8.954314231872559,-1.0534487962722778,2.2218191623687744
5.058681964874268,-8.983044624328613,-1.0630255937576294,2.3080103397369385
5.060851335525513,-9.011775016784668,-0.9959878921508789,2.31758713722229
5.0630247592926025,-9.011775016784668,-1.0630255937576294,2.3750481605529785
5.064138889312744,-9.059659004211426,-1.0342950820922852,2.38462495803833
5.066307544708252,-9.078812599182129,-1.0342950820922852,2.3750481605529785
5.068479776382446,-9.107542991638184,-1.0534487962722778,2.4420857429504395
5.070645809173584,-9.078812599182129,-1.0534487962722778,2.4899697303771973
5.07281756401062,-9.117119789123535,-1.0247182846069336,2.4803929328918457
5.073912620544434,-9.117119789123535,-1.0438719987869263,2.537853717803955
5.076080799102783,-9.155426979064941,-1.0821791887283325,2.499546527862549
5.078257083892822,-9.117119789123535,-1.0630255937576294,2.5282769203186035
5.080429315567017,-9.14585018157959,-1.1109095811843872,2.5474305152893066
5.084881067276001,-9.14585018157959,-1.091755986213684,2.537853717803955
5.085993528366089,-9.126696586608887,-1.091755986213684,2.5665841102600098
5.087096452713013,-9.097966194152832,-1.0630255937576294,2.5474305152893066
5.088170528411865,-9.126696586608887,-1.0534487962722778,2.4803929328918457
5.090341091156006,-9.078812599182129,-1.1204863786697388,2.499546527862549
5.09143590927124,-9.126696586608887,-1.139639973640442,2.4229321479797363
5.093607187271118,-9.08838939666748,-1.139639973640442,2.451662540435791
5.095771789550781,-9.030928611755371,-1.139639973640442,2.38462495803833
5.097943305969238,-9.02135181427002,-1.2066776752471924,2.3942017555236816
5.100111484527588,-8.992621421813965,-1.216254472732544,2.3367409706115723
5.102292060852051,-9.002198219299316,-1.216254472732544,2.298433542251587
5.103394508361816,-8.925583839416504,-1.158793568611145,2.2601263523101807
5.105568170547485,-8.916007041931152,-1.1779472827911377,2.2888567447662354
5.1077423095703125,-8.887276649475098,-1.235408067703247,2.231395959854126
5.109912157058716,-8.829815864562988,-1.216254472732544,2.164358377456665
5.1120805740356445,-8.810662269592285,-1.2449848651885986,2.183511972427368
5.113182067871094,-8.772355079650879,-1.235408067703247,2.1164743900299072
5.115349769592285,-8.753201484680176,-1.235408067703247,2.1068975925445557
5.117517709732056,-8.65743350982666,-1.2545616626739502,2.1068975925445557
5.119689464569092,-8.619126319885254,-1.2449848651885986,2.1164743900299072
5.121859073638916,-8.571242332458496,-1.2449848651885986,2.1068975925445557
5.122962236404419,-8.513781547546387,-1.2258312702178955,2.049436569213867
5.125130891799927,-8.494627952575684,-1.2545616626739502,2.0398597717285156
5.127299070358276,-8.427590370178223,-1.1875240802764893,2.0685901641845703
5.129476308822632,-8.379706382751465,-1.2449848651885986,2.0685901641845703
5.131646633148193,-8.33182144165039,-1.2545616626739502,2.0398597717285156
5.1327433586120605,-8.283937454223633,-1.216254472732544,2.0207061767578125
5.134919166564941,-8.26478385925293,-1.2737152576446533,2.011129379272461
5.137088060379028,-8.226476669311523,-1.2449848651885986,1.9345149993896484
5.139286756515503,-8.216899871826172,-1.235408067703247,1.9632453918457031
5.1414549350738525,-8.197746276855469,-1.2545616626739502,1.867477297782898
5.142549991607666,-8.178592681884766,-1.235408067703247,1.8579005002975464
5.1447272300720215,-8.111555099487305,-1.2545616626739502,1.8770540952682495
5.1468987464904785,-8.092401504516602,-1.2545616626739502,1.800439715385437
5.1490771770477295,-8.121131896972656,-1.2641384601593018,1.7334020137786865
5.151250123977661,-8.121131896972656,-1.2449848651885986,1.7525556087493896
5.152348041534424,-8.044517517089844,-1.292868971824646,1.7334020137786865
5.154521465301514,-8.073247909545898,-1.2832920551300049,1.6950948238372803
5.156690359115601,-8.101978302001953,-1.2449848651885986,1.723825216293335
5.158864736557007,-8.054094314575195,-1.2545616626739502,1.6280571222305298
5.161033630371094,-8.044517517089844,-1.292868971824646,1.6759412288665771
5.162129878997803,-8.006210327148438,-1.2066776752471924,1.6376339197158813
5.164302587509155,-8.044517517089844,-1.216254472732544,1.6280571222305298
5.166471481323242,-8.092401504516602,-1.235408067703247,1.6663644313812256
5.168640851974487,-8.073247909545898,-1.2066776752471924,1.8100165128707886
5.17082142829895,-8.092401504516602,-1.2449848651885986,1.7717092037200928
5.171917676925659,-8.101978302001953,-1.2449848651885986,1.7717092037200928
5.174095630645752,-8.130708694458008,-1.216254472732544,1.742978811264038
5.176263809204102,-8.14028549194336,-1.2545616626739502,1.7812861204147339
5.178431987762451,-8.149862289428711,-1.216254472732544,1.7812861204147339
5.1806089878082275,-8.178592681884766,-1.216254472732544,1.8579005002975464
5.181704759597778,-8.216899871826172,-1.1779472827911377,1.8483237028121948
5.183870553970337,-8.216899871826172,-1.1779472827911377,1.9153614044189453
5.186046361923218,-8.245630264282227,-1.1779472827911377,1.9823989868164062
5.188215017318726,-8.274360656738281,-1.1875240802764893,1.9823989868164062
5.190397024154663,-8.303091049194336,-1.158793568611145,1.9919757843017578
5.192567586898804,-8.389283180236816,-1.2066776752471924,2.0015525817871094
5.193665981292725,-8.379706382751465,-1.158793568611145,2.078166961669922
5.195843696594238,-8.465897560119629,-1.1875240802764893,2.078166961669922
5.198017835617065,-8.513781547546387,-1.1683704853057861,2.078166961669922
5.200194597244263,-8.513781547546387,-1.1779472827911377,2.0590133666992188
5.201290130615234,-8.571242332458496,-1.158793568611145,2.0877439975738525
5.203456163406372,-8.5903959274292,-1.158793568611145,2.126051187515259
5.2056310176849365,-8.647856712341309,-1.139639973640442,2.126051187515259
5.207797288894653,-8.695740699768066,-1.1683704853057861,2.145204782485962
5.209972620010376,-8.743624687194824,-1.158793568611145,2.1547815799713135
5.211068868637085,-8.791508674621582,-1.139639973640442,2.1739351749420166
5.213238954544067,-8.820239067077637,-1.139639973640442,2.231395959854126
5.21541428565979,-8.848969459533691,-1.1109095811843872,2.1739351749420166
5.217584609985352,-8.916007041931152,-1.1300631761550903,2.279279947280884
5.219752073287964,-8.877699851989746,-1.1492167711257935,2.2697031497955322
5.221930742263794,-8.925583839416504,-1.1492167711257935,2.2409727573394775
5.223026990890503,-8.983044624328613,-1.1109095811843872,2.2697031497955322
5.225200653076172,-8.992621421813965,-1.1300631761550903,2.3080103397369385
5.227368593215942,-9.002198219299316,-1.091755986213684,2.365471363067627
5.229536771774292,-9.030928611755371,-1.1204863786697388,2.432508945465088
5.230632305145264,-9.069235801696777,-1.1204863786697388,2.403778553009033
5.232803106307983,-9.030928611755371,-1.1300631761550903,2.4133553504943848
5.2349700927734375,-9.050082206726074,-1.139639973640442,2.4612393379211426
5.2371439933776855,-9.059659004211426,-1.1109095811843872,2.4420857429504395
5.239312648773193,-9.040505409240723,-1.1300631761550903,2.432508945465088
5.241490840911865,-9.059659004211426,-1.0821791887283325,2.4612393379211426
5.242584943771362,-9.059659004211426,-1.1300631761550903,2.4803929328918457
5.244756460189819,-9.011775016784668,-1.1109095811843872,2.4899697303771973
5.246938705444336,-9.050082206726074,-1.1204863786697388,2.470816135406494
5.249173164367676,-9.040505409240723,-1.1492167711257935,2.4133553504943848
5.251406192779541,-8.983044624328613,-1.1204863786697388,2.432508945465088
5.252535581588745,-9.030928611755371,-1.1300631761550903,2.4133553504943848
5.254754543304443,-9.069235801696777,-1.139639973640442,2.4133553504943848
5.257008075714111,-8.992621421813965,-1.139639973640442,2.3942017555236816
5.258135557174683,-9.002198219299316,-1.1875240802764893,2.3558945655822754
5.260322093963623,-8.973467826843262,-1.1492167711257935,2.3367409706115723
5.2625412940979,-8.925583839416504,-1.1779472827911377,2.346317768096924
5.2647857666015625,-8.887276649475098,-1.1204863786697388,2.2697031497955322
5.266981363296509,-8.887276649475098,-1.158793568611145,2.2601263523101807
5.268084526062012,-8.820239067077637,-1.158793568611145,2.231395959854126
5.270256042480469,-8.791508674621582,-1.1779472827911377,2.231395959854126
5.272432327270508,-8.820239067077637,-1.1683704853057861,2.212242364883423
5.274599313735962,-8.71489429473877,-1.1779472827911377,2.1739351749420166
5.276770353317261,-8.724471092224121,-1.1971008777618408,2.1547815799713135
5.277865886688232,-8.686163902282715,-1.1779472827911377,2.145204782485962
5.280033111572266,-8.609549522399902,-1.1971008777618408,2.0685901641845703
5.282207012176514,-8.609549522399902,-1.1971008777618408,2.097320795059204
5.284377336502075,-8.561665534973145,-1.1779472827911377,2.1164743900299072
5.2865519523620605,-8.53293514251709,-1.1875240802764893,2.097320795059204
5.287648916244507,-8.504204750061035,-1.2066776752471924,2.078166961669922
5.289820194244385,-8.40843677520752,-1.158793568611145,2.0590133666992188
5.291992425918579,-8.418013572692871,-1.1779472827911377,2.0398597717285156
5.2941601276397705,-8.35097599029541,-1.1875240802764893,2.0015525817871094
5.296330690383911,-8.35097599029541,-1.1971008777618408,1.9919757843017578
5.29742956161499,-8.303091049194336,-1.1875240802764893,2.0015525817871094
5.299595832824707,-8.293514251708984,-1.1779472827911377,1.9536685943603516
5.3017661571502686,-8.20732307434082,-1.216254472732544,1.9632453918457031
5.303932189941406,-8.26478385925293,-1.235408067703247,1.8962076902389526
5.306098222732544,-8.178592681884766,-1.1875240802764893,1.8962076902389526
5.307197570800781,-8.197746276855469,-1.235408067703247,1.867477297782898
5.309368371963501,-8.169015884399414,-1.2258312702178955,1.8195933103561401
5.311537504196167,-8.14028549194336,-1.235408067703247,1.8100165128707886
5.313712120056152,-8.149862289428711,-1.216254472732544,1.8291701078414917
5.315881252288818,-8.121131896972656,-1.216254472732544,1.723825216293335
5.316977024078369,-8.130708694458008,-1.2545616626739502,1.7525556087493896
5.319151401519775,-8.111555099487305,-1.158793568611145,1.742978811264038
5.321319341659546,-8.14028549194336,-1.2449848651885986,1.7142484188079834
5.323489427566528,-8.14028549194336,-1.235408067703247,1.742978811264038
5.325657606124878,-8.130708694458008,-1.2449848651885986,1.7621324062347412
5.326751947402954,-8.149862289428711,-1.1875240802764893,1.742978811264038
5.32892370223999,-8.130708694458008,-1.216254472732544,1.800439715385437
5.331094264984131,-8.121131896972656,-1.2066776752471924,1.7525556087493896
5.333270788192749,-8.14028549194336,-1.2449848651885986,1.7908629179000854
5.335438251495361,-8.159439086914062,-1.216254472732544,1.800439715385437
5.337606906890869,-8.169015884399414,-1.216254472732544,1.8100165128707886
5.338716268539429,-8.188169479370117,-1.1875240802764893,1.8195933103561401
5.3408849239349365,-8.236053466796875,-1.2066776752471924,1.8962076902389526
5.343058824539185,-8.178592681884766,-1.1971008777618408,1.8483237028121948
5.345231533050537,-8.255207061767578,-1.2066776752471924,1.9249382019042969
5.346325397491455,-8.255207061767578,-1.1971008777618408,1.9057846069335938
5.3484978675842285,-8.255207061767578,-1.2066776752471924,1.886630892753601
5.350666046142578,-8.26478385925293,-1.2258312702178955,1.9345149993896484
5.352833032608032,-8.341399192810059,-1.2258312702178955,2.011129379272461
5.355005979537964,-8.389283180236816,-1.216254472732544,1.9823989868164062
5.357176065444946,-8.398859977722168,-1.2066776752471924,2.030282974243164
5.358278751373291,-8.485051155090332,-1.2066776752471924,2.0685901641845703
5.36044979095459,-8.465897560119629,-1.158793568611145,2.0685901641845703
5.362619400024414,-8.53293514251709,-1.1779472827911377,2.0398597717285156
5.364792346954346,-8.609549522399902,-1.1971008777618408,2.0685901641845703
5.366960525512695,-8.647856712341309,-1.1683704853057861,2.097320795059204
5.36805534362793,-8.638279914855957,-1.1875240802764893,2.1164743900299072
5.3702263832092285,-8.724471092224121,-1.1779472827911377,2.097320795059204
5.372395277023315,-8.705317497253418,-1.1492167711257935,2.183511972427368
5.374568700790405,-8.762778282165527,-1.1779472827911377,2.145204782485962
5.376740217208862,-8.820239067077637,-1.1779472827911377,2.1930887699127197
5.377837419509888,-8.848969459533691,-1.1683704853057861,2.183511972427368
5.3800129890441895,-8.810662269592285,-1.139639973640442,2.279279947280884
5.38218355178833,-8.868123054504395,-1.1779472827911377,2.2409727573394775
5.384358167648315,-8.89685344696045,-1.1492167711257935,2.298433542251587
5.386526107788086,-8.935160636901855,-1.1875240802764893,2.2697031497955322
5.387621641159058,-8.954314231872559,-1.1683704853057861,2.346317768096924
5.389794588088989,-8.973467826843262,-1.1492167711257935,2.31758713722229
5.391961574554443,-8.983044624328613,-1.158793568611145,2.38462495803833
5.394135236740112,-9.011775016784668,-1.1492167711257935,2.3942017555236816
5.396305799484253,-9.002198219299316,-1.158793568611145,2.4420857429504395
5.397399663925171,-8.992621421813965,-1.139639973640442,2.4229321479797363
5.3995702266693115,-8.973467826843262,-1.1109095811843872,2.4133553504943848
5.401741027832031,-9.050082206726074,-1.1013327836990356,2.403778553009033
5.403909683227539,-9.059659004211426,-1.158793568611145,2.451662540435791
5.40608549118042,-9.040505409240723,-1.0821791887283325,2.4420857429504395
5.40718150138855,-9.011775016784668,-1.139639973640442,2.4133553504943848
5.409357309341431,-9.040505409240723,-1.1492167711257935,2.4133553504943848
5.411524772644043,-9.030928611755371,-1.1204863786697388,2.38462495803833
5.413692474365234,-9.011775016784668,-1.1109095811843872,2.3942017555236816
5.4158642292022705,-9.030928611755371,-1.1204863786697388,2.365471363067627
5.4169602394104,-8.983044624328613,-1.1109095811843872,2.346317768096924
5.419125556945801,-8.973467826843262,-1.1492167711257935,2.346317768096924
5.421299457550049,-8.916007041931152,-1.1300631761550903,2.3750481605529785
5.42346715927124,-8.944737434387207,-1.1300631761550903,2.3367409706115723
5.425642251968384,-8.916007041931152,-1.1109095811843872,2.298433542251587
5.42781138420105,-8.868123054504395,-1.0534487962722778,2.231395959854126
5.428909778594971,-8.877699851989746,-1.1492167711257935,2.1930887699127197
5.431085109710693,-8.858546257019043,-1.1204863786697388,2.2697031497955322
5.433253765106201,-8.791508674621582,-1.139639973640442,2.2026655673980713
5.435423374176025,-8.753201484680176,-1.1492167711257935,2.212242364883423
5.437592506408691,-8.71489429473877,-1.1013327836990356,2.2026655673980713
5.438686370849609,-8.686163902282715,-1.1492167711257935,2.164358377456665
5.440858602523804,-8.65743350982666,-1.139639973640442,2.1164743900299072
5.443024396896362,-8.619126319885254,-1.158793568611145,2.145204782485962
5.445194721221924,-8.571242332458496,-1.1204863786697388,2.1547815799713135
5.447361469268799,-8.580819129943848,-1.139639973640442,2.0685901641845703
5.448461532592773,-8.53293514251709,-1.1109095811843872,2.078166961669922
5.450634956359863,-8.494627952575684,-1.139639973640442,2.1164743900299072
5.452803373336792,-8.40843677520752,-1.1300631761550903,2.0590133666992188
5.4549689292907715,-8.437167167663574,-1.1300631761550903,2.0398597717285156
5.457141876220703,-8.379706382751465,-1.1492167711257935,1.9823989868164062
5.458238363265991,-8.360552787780762,-1.139639973640442,2.0398597717285156
5.460456371307373,-8.389283180236816,-1.139639973640442,1.9919757843017578
5.462622404098511,-8.274360656738281,-1.1492167711257935,1.9345149993896484
5.4647908210754395,-8.26478385925293,-1.1492167711257935,1.8962076902389526
5.466962575912476,-8.226476669311523,-1.158793568611145,1.9249382019042969
5.468057632446289,-8.226476669311523,-1.158793568611145,1.886630892753601
5.470225811004639,-8.226476669311523,-1.1683704853057861,1.867477297782898
5.472400665283203,-8.20732307434082,-1.158793568611145,1.7621324062347412
5.474568843841553,-8.178592681884766,-1.139639973640442,1.867477297782898
5.476744651794434,-8.159439086914062,-1.1300631761550903,1.8387469053268433
5.477841138839722,-8.149862289428711,-1.1492167711257935,1.8291701078414917
5.480007171630859,-8.178592681884766,-1.1492167711257935,1.7908629179000854
5.482179164886475,-8.149862289428711,-1.1492167711257935,1.8195933103561401
5.484344959259033,-8.130708694458008,-1.1875240802764893,1.8291701078414917
5.486515283584595,-8.130708694458008,-1.1683704853057861,1.7142484188079834
5.48760986328125,-8.149862289428711,-1.1300631761550903,1.7717092037200928
5.489776611328125,-8.101978302001953,-1.1971008777618408,1.800439715385437
5.491947412490845,-8.149862289428711,-1.1875240802764893,1.8100165128707886
5.494113922119141,-8.169015884399414,-1.1875240802764893,1.8195933103561401
5.496288299560547,-8.178592681884766,-1.139639973640442,1.8483237028121948
5.498456716537476,-8.149862289428711,-1.1683704853057861,1.8387469053268433
5.49955415725708,-8.20732307434082,-1.1492167711257935,1.8770540952682495
5.501728057861328,-8.197746276855469,-1.1779472827911377,1.8770540952682495
5.503893613815308,-8.245630264282227,-1.1492167711257935,1.8770540952682495
5.506061792373657,-8.245630264282227,-1.1875240802764893,1.9153614044189453
5.507163047790527,-8.293514251708984,-1.1971008777618408,1.9728221893310547
5.509331703186035,-8.255207061767578,-1.1779472827911377,1.944091796875
5.511545658111572,-8.293514251708984,-1.1779472827911377,1.9249382019042969
5.513715982437134,-8.322244644165039,-1.158793568611145,1.9728221893310547
5.5158820152282715,-8.427590370178223,-1.1875240802764893,2.0877439975738525
5.518057346343994,-8.40843677520752,-1.1779472827911377,2.049436569213867
5.519154787063599,-8.437167167663574,-1.1779472827911377,2.011129379272461
5.5213236808776855,-8.485051155090332,-1.2449848651885986,2.030282974243164
5.523497581481934,-8.504204750061035,-1.216254472732544,2.0877439975738525
5.525665998458862,-8.580819129943848,-1.216254472732544,2.0398597717285156
5.52676248550415,-8.628703117370605,-1.2066776752471924,2.0590133666992188
5.528935670852661,-8.5903959274292,-1.1971008777618408,2.078166961669922
5.53110408782959,-8.676587104797363,-1.216254472732544,2.145204782485962
5.533277273178101,-8.71489429473877,-1.216254472732544,2.1356279850006104
5.535445690155029,-8.705317497253418,-1.216254472732544,2.1930887699127197
5.536541700363159,-8.734047889709473,-1.2066776752471924,2.231395959854126
5.53871488571167,-8.801085472106934,-1.1683704853057861,2.1930887699127197
5.540884494781494,-8.791508674621582,-1.216254472732544,2.1930887699127197
5.543060064315796,-8.858546257019043,-1.2066776752471924,2.212242364883423
5.545229911804199,-8.829815864562988,-1.235408067703247,2.2409727573394775
5.547401428222656,-8.877699851989746,-1.1971008777618408,2.2697031497955322
5.54849648475647,-8.916007041931152,-1.1683704853057861,2.298433542251587
5.550662994384766,-8.9064302444458,-1.2258312702178955,2.2888567447662354
5.552837371826172,-8.89685344696045,-1.1875240802764893,2.3080103397369385
5.555004835128784,-8.9064302444458,-1.1683704853057861,2.3558945655822754
5.557170867919922,-8.973467826843262,-1.2066776752471924,2.3367409706115723
5.5582709312438965,-8.983044624328613,-1.2066776752471924,2.38462495803833
5.560438871383667,-8.944737434387207,-1.1875240802764893,2.4612393379211426
5.562609910964966,-8.96389102935791,-1.2066776752471924,2.3750481605529785
5.564779758453369,-8.96389102935791,-1.1779472827911377,2.3750481605529785
5.566949129104614,-8.983044624328613,-1.1875240802764893,2.3558945655822754
5.568052053451538,-9.002198219299316,-1.1875240802764893,2.403778553009033
5.570224046707153,-8.992621421813965,-1.1875240802764893,2.3367409706115723
5.574706315994263,-9.02135181427002,-1.2066776752471924,2.3367409706115723
5.5758161544799805,-9.011775016784668,-1.2066776752471924,2.3942017555236816
5.576913595199585,-9.011775016784668,-1.1875240802764893,2.3271639347076416
5.578017473220825,-8.973467826843262,-1.1875240802764893,2.2888567447662354
5.580166816711426,-8.992621421813965,-1.2258312702178955,2.3080103397369385
5.58233642578125,-8.916007041931152,-1.1971008777618408,2.31758713722229
5.584508180618286,-8.9064302444458,-1.1875240802764893,2.3558945655822754
5.585606575012207,-8.868123054504395,-1.1875240802764893,2.3080103397369385
5.587773084640503,-8.887276649475098,-1.1779472827911377,2.3080103397369385
5.589951276779175,-8.858546257019043,-1.1971008777618408,2.2601263523101807
5.5921173095703125,-8.791508674621582,-1.2258312702178955,2.2218191623687744
5.594316244125366,-8.83939266204834,-1.1779472827911377,2.212242364883423
5.595412731170654,-8.772355079650879,-1.1683704853057861,2.2409727573394775
5.597583293914795,-8.762778282165527,-1.1971008777618408,2.1547815799713135
5.5997583866119385,-8.753201484680176,-1.158793568611145,2.183511972427368
5.601927995681763,-8.65743350982666,-1.2066776752471924,2.1930887699127197
5.604098081588745,-8.734047889709473,-1.158793568611145,2.1547815799713135
5.605193376541138,-8.609549522399902,-1.1875240802764893,2.145204782485962
5.607361078262329,-8.580819129943848,-1.2258312702178955,2.145204782485962
5.609534502029419,-8.580819129943848,-1.1971008777618408,2.1356279850006104
5.611703157424927,-8.53293514251709,-1.1971008777618408,2.0590133666992188
5.6138739585876465,-8.504204750061035,-1.1683704853057861,2.0590133666992188
5.616047620773315,-8.456320762634277,-1.1779472827911377,2.049436569213867
5.617146730422974,-8.456320762634277,-1.1875240802764893,2.030282974243164
