t,accel_x,accel_y,accel_z
4.649776935577393,-7.8529815673828125,-1.216254472732544,1.4939818382263184
4.651953220367432,-7.891288757324219,-1.2258312702178955,1.5705963373184204
4.654159307479858,-7.95832633972168,-1.2258312702178955,1.647210717201233
4.656342029571533,-7.967903137207031,-1.1779472827911377,1.7142484188079834
4.6574461460113525,-7.977479934692383,-1.2066776752471924,1.7812861204147339
4.659623622894287,-7.987056732177734,-1.2449848651885986,1.8195933103561401
4.661769866943359,-8.073247909545898,-1.2258312702178955,1.8770540952682495
4.663939952850342,-8.159439086914062,-1.235408067703247,1.9057846069335938
4.666112422943115,-8.169015884399414,-1.2066776752471924,1.9919757843017578
4.6671953201293945,-8.255207061767578,-1.2258312702178955,2.0590133666992188
4.669354200363159,-8.303091049194336,-1.235408067703247,2.078166961669922
4.671532154083252,-8.360552787780762,-1.2258312702178955,2.0685901641845703
4.6737096309661865,-8.379706382751465,-1.216254472732544,2.0398597717285156
4.67588996887207,-8.47547435760498,-1.2258312702178955,2.1356279850006104
4.678069829940796,-8.571242332458496,-1.2449848651885986,2.1739351749420166
4.679167985916138,-8.609549522399902,-1.2641384601593018,2.126051187515259
4.681350231170654,-8.695740699768066,-1.2641384601593018,2.1739351749420166
4.683549404144287,-8.791508674621582,-1.2258312702178955,2.2026655673980713
4.685690879821777,-8.801085472106934,-1.3024457693099976,2.212242364883423
4.687830924987793,-8.887276649475098,-1.2641384601593018,2.145204782485962
4.688933610916138,-8.935160636901855,-1.2832920551300049,2.2601263523101807
4.691091299057007,-9.030928611755371,-1.2737152576446533,2.2218191623687744
4.693257093429565,-9.059659004211426,-1.2545616626739502,2.2697031497955322
4.695440053939819,-9.136273384094238,-1.292868971824646,2.298433542251587
4.697626113891602,-9.174580574035645,-1.2737152576446533,2.3750481605529785
4.698727130889893,-9.2033109664917,-1.3024457693099976,2.3750481605529785
4.70090389251709,-9.184157371520996,-1.292868971824646,2.403778553009033
4.703083038330078,-9.260771751403809,-1.2737152576446533,2.4612393379211426
4.705272197723389,-9.27034854888916,-1.2449848651885986,2.5091233253479004
4.707429885864258,-9.279925346374512,-1.235408067703247,2.557007312774658
4.708511590957642,-9.337387084960938,-1.2641384601593018,2.557007312774658
4.710657835006714,-9.308655738830566,-1.216254472732544,2.604891538619995
4.7129175662994385,-9.346963882446289,-1.235408067703247,2.6623523235321045
4.715090751647949,-9.327810287475586,-1.1971008777618408,2.6623523235321045
4.7161736488342285,-9.35654067993164,-1.2449848651885986,2.691082715988159
4.718349933624268,-9.337387084960938,-1.216254472732544,2.7772738933563232
4.720526218414307,-9.375694274902344,-1.2066776752471924,2.7293899059295654
4.722701787948608,-9.346963882446289,-1.158793568611145,2.7293899059295654
4.724910497665405,-9.318233489990234,-1.1971008777618408,2.7102363109588623
4.727087736129761,-9.308655738830566,-1.216254472732544,2.7006595134735107
4.72819447517395,-9.299078941345215,-1.1875240802764893,2.7102363109588623
4.730368375778198,-9.27034854888916,-1.1779472827911377,2.6623523235321045
4.732511758804321,-9.289502143859863,-1.1875240802764893,2.6144683361053467
4.7346837520599365,-9.232041358947754,-1.1683704853057861,2.537853717803955
4.736858129501343,-9.2033109664917,-1.1779472827911377,2.5474305152893066
4.737938404083252,-9.193734169006348,-1.158793568611145,2.4899697303771973
4.740118026733398,-9.126696586608887,-1.1971008777618408,2.4229321479797363
4.742308616638184,-9.126696586608887,-1.1492167711257935,2.403778553009033
4.7445244789123535,-9.050082206726074,-1.1492167711257935,2.279279947280884
4.746715784072876,-8.992621421813965,-1.216254472732544,2.3080103397369385
4.747822284698486,-8.973467826843262,-1.1875240802764893,2.2218191623687744
4.750004529953003,-8.944737434387207,-1.1875240802764893,2.2409727573394775
4.752180337905884,-8.868123054504395,-1.1779472827911377,2.1739351749420166
4.75432825088501,-8.78193187713623,-1.1779472827911377,2.097320795059204
4.756468057632446,-8.753201484680176,-1.1683704853057861,2.1068975925445557
4.75754451751709,-8.65743350982666,-1.1683704853057861,2.126051187515259
4.759721517562866,-8.5903959274292,-1.1300631761550903,2.0877439975738525
4.761873006820679,-8.571242332458496,-1.139639973640442,2.0685901641845703
4.764085292816162,-8.494627952575684,-1.139639973640442,2.078166961669922
4.765192031860352,-8.418013572692871,-1.1300631761550903,2.049436569213867
4.76737380027771,-8.360552787780762,-1.091755986213684,2.0398597717285156
4.769555330276489,-8.312667846679688,-1.1204863786697388,2.030282974243164
4.771739482879639,-8.255207061767578,-1.0630255937576294,2.049436569213867
4.773937225341797,-8.216899871826172,-1.072602391242981,1.9919757843017578
4.776128053665161,-8.159439086914062,-1.0534487962722778,1.9536685943603516
4.777207612991333,-8.101978302001953,-1.072602391242981,1.9536685943603516
4.779346227645874,-8.073247909545898,-1.0630255937576294,1.9057846069335938
4.781511306762695,-8.044517517089844,-1.0342950820922852,1.9057846069335938
4.78369927406311,-7.967903137207031,-1.0630255937576294,1.800439715385437
4.784780740737915,-7.929595947265625,-1.0821791887283325,1.8100165128707886
4.7891058921813965,-7.910442352294922,-1.091755986213684,1.6950948238372803
4.7912890911102295,-7.929595947265625,-1.0534487962722778,1.723825216293335
4.793468475341797,-7.862558364868164,-1.1013327836990356,1.6089035272598267
4.79570198059082,-7.872135162353516,-1.091755986213684,1.6184803247451782
4.796804904937744,-7.910442352294922,-1.1013327836990356,1.5322890281677246
4.798983335494995,-7.862558364868164,-1.091755986213684,1.5514427423477173
4.801130771636963,-7.814674377441406,-1.1109095811843872,1.5514427423477173
4.803288459777832,-7.843404769897461,-1.091755986213684,1.4652514457702637
4.805488348007202,-7.872135162353516,-1.1204863786697388,1.5131354331970215
4.806570529937744,-7.862558364868164,-1.1109095811843872,1.5705963373184204
4.808720350265503,-7.8529815673828125,-1.091755986213684,1.5131354331970215
4.810887813568115,-7.910442352294922,-1.072602391242981,1.5705963373184204
4.81308913230896,-7.939172744750977,-1.1013327836990356,1.5418659448623657
4.814191579818726,-7.910442352294922,-1.0821791887283325,1.5705963373184204
4.816371202468872,-7.910442352294922,-1.0630255937576294,1.647210717201233
4.818549633026123,-7.996633529663086,-1.072602391242981,1.6759412288665771
4.820728063583374,-8.006210327148438,-1.0821791887283325,1.7046716213226318
4.8229124546051025,-8.034940719604492,-1.0438719987869263,1.742978811264038
4.825058221817017,-8.034940719604492,-1.0247182846069336,1.9057846069335938
4.826136112213135,-8.073247909545898,-1.0247182846069336,1.8962076902389526
4.828301906585693,-8.130708694458008,-1.0438719987869263,1.8770540952682495
4.830465078353882,-8.197746276855469,-1.0534487962722778,1.9728221893310547
4.832658290863037,-8.236053466796875,-1.0438719987869263,2.0015525817871094
4.834839820861816,-8.226476669311523,-1.0534487962722778,2.011129379272461
4.835943222045898,-8.33182144165039,-1.0534487962722778,2.0015525817871094
4.838123083114624,-8.418013572692871,-1.0630255937576294,2.0207061767578125
4.840303659439087,-8.398859977722168,-1.0438719987869263,2.0877439975738525
4.842519998550415,-8.47547435760498,-1.0630255937576294,2.0877439975738525
4.844715356826782,-8.542511940002441,-1.1013327836990356,2.078166961669922
4.845800876617432,-8.561665534973145,-1.139639973640442,2.078166961669922
4.847943544387817,-8.647856712341309,-1.1683704853057861,2.1739351749420166
4.850083589553833,-8.762778282165527,-1.091755986213684,2.1547815799713135
4.852261543273926,-8.78193187713623,-1.1109095811843872,2.145204782485962
4.854430437088013,-8.848969459533691,-1.1300631761550903,2.1739351749420166
4.855542898178101,-8.83939266204834,-1.158793568611145,2.2409727573394775
4.857710361480713,-8.916007041931152,-1.139639973640442,2.231395959854126
4.859889268875122,-9.011775016784668,-1.139639973640442,2.250549554824829
4.862096309661865,-9.002198219299316,-1.158793568611145,2.2601263523101807
4.864314556121826,-9.059659004211426,-1.139639973640442,2.298433542251587
4.86541748046875,-9.08838939666748,-1.1300631761550903,2.31758713722229
4.867598056793213,-9.14585018157959,-1.158793568611145,2.346317768096924
4.869759798049927,-9.126696586608887,-1.139639973640442,2.4420857429504395
4.871906518936157,-9.184157371520996,-1.1875240802764893,2.4229321479797363
4.87407660484314,-9.232041358947754,-1.158793568611145,2.499546527862549
4.87516450881958,-9.2033109664917,-1.1204863786697388,2.4899697303771973
4.87730860710144,-9.174580574035645,-1.1300631761550903,2.4899697303771973
4.879480361938477,-9.232041358947754,-1.158793568611145,2.5953147411346436
4.881660461425781,-9.232041358947754,-1.1971008777618408,2.5665841102600098
4.883865594863892,-9.232041358947754,-1.158793568611145,2.6240451335906982
4.884967565536499,-9.222464561462402,-1.1971008777618408,2.63362193107605
4.88714337348938,-9.251194953918457,-1.158793568611145,2.604891538619995
4.889323472976685,-9.251194953918457,-1.1875240802764893,2.585737943649292
4.891508102416992,-9.222464561462402,-1.1971008777618408,2.6144683361053467
4.893660068511963,-9.232041358947754,-1.139639973640442,2.63362193107605
4.894737720489502,-9.184157371520996,-1.1779472827911377,2.5761611461639404
4.896878004074097,-9.241618156433105,-1.2066776752471924,2.537853717803955
4.899054050445557,-9.165003776550293,-1.1875240802764893,2.537853717803955
4.901228666305542,-9.184157371520996,-1.235408067703247,2.4899697303771973
4.903409957885742,-9.107542991638184,-1.2258312702178955,2.451662540435791
4.90451455116272,-9.107542991638184,-1.2449848651885986,2.38462495803833
4.906694650650024,-9.078812599182129,-1.2832920551300049,2.365471363067627
4.90887188911438,-9.078812599182129,-1.2832920551300049,2.365471363067627
4.911068439483643,-9.011775016784668,-1.2832920551300049,2.2697031497955322
4.913276433944702,-8.954314231872559,-1.2737152576446533,2.2409727573394775
4.914379358291626,-8.944737434387207,-1.2545616626739502,2.2409727573394775
4.916527986526489,-8.887276649475098,-1.2641384601593018,2.2026655673980713
4.918671131134033,-8.820239067077637,-1.292868971824646,2.2026655673980713
4.9208385944366455,-8.801085472106934,-1.2737152576446533,2.1739351749420166
4.923035383224487,-8.686163902282715,-1.3120225667953491,2.0877439975738525
4.924115419387817,-8.667010307312012,-1.2449848651885986,2.0877439975738525
4.926297664642334,-8.5903959274292,-1.3024457693099976,2.0877439975738525
4.928477764129639,-8.523358345031738,-1.2832920551300049,2.1068975925445557
4.930667400360107,-8.523358345031738,-1.2545616626739502,2.0590133666992188
4.9328553676605225,-8.485051155090332,-1.2258312702178955,2.0398597717285156
4.933964490890503,-8.40843677520752,-1.292868971824646,2.030282974243164
4.936144113540649,-8.33182144165039,-1.2641384601593018,2.011129379272461
4.938346862792969,-8.312667846679688,-1.2545616626739502,1.9728221893310547
4.940525054931641,-8.293514251708984,-1.2449848651885986,2.0590133666992188
4.942666053771973,-8.255207061767578,-1.235408067703247,1.9728221893310547
4.943766832351685,-8.20732307434082,-1.1971008777618408,1.9345149993896484
4.945940256118774,-8.169015884399414,-1.2545616626739502,1.8579005002975464
4.948111295700073,-8.169015884399414,-1.2449848651885986,1.8483237028121948
4.950320243835449,-8.092401504516602,-1.2449848651885986,1.8387469053268433
4.951425790786743,-8.101978302001953,-1.235408067703247,1.800439715385437
4.9537458419799805,-8.034940719604492,-1.2449848651885986,1.8100165128707886
4.955948114395142,-8.02536392211914,-1.2449848651885986,1.7717092037200928
4.958139896392822,-8.006210327148438,-1.2641384601593018,1.7334020137786865
4.960322618484497,-7.996633529663086,-1.2066776752471924,1.6950948238372803
4.961426258087158,-8.015787124633789,-1.2545616626739502,1.647210717201233
4.963576316833496,-8.034940719604492,-1.216254472732544,1.599326729774475
4.965744733810425,-8.006210327148438,-1.216254472732544,1.6663644313812256
4.96794867515564,-8.02536392211914,-1.235408067703247,1.6376339197158813
4.970109224319458,-8.02536392211914,-1.235408067703247,1.6376339197158813
4.9712135791778564,-8.02536392211914,-1.2066776752471924,1.6184803247451782
4.973398208618164,-8.015787124633789,-1.235408067703247,1.5705963373184204
4.975599050521851,-8.034940719604492,-1.216254472732544,1.6663644313812256
4.977811336517334,-8.015787124633789,-1.1971008777618408,1.6663644313812256
4.980032444000244,-8.101978302001953,-1.216254472732544,1.656787633895874
4.981137037277222,-8.08282470703125,-1.1971008777618408,1.723825216293335
4.98331618309021,-8.092401504516602,-1.1683704853057861,1.7334020137786865
4.985516548156738,-8.130708694458008,-1.2066776752471924,1.7812861204147339
4.987694978713989,-8.14028549194336,-1.1683704853057861,1.8100165128707886
4.98877477645874,-8.178592681884766,-1.1875240802764893,1.8579005002975464
4.990978479385376,-8.226476669311523,-1.1492167711257935,1.9057846069335938
4.993140459060669,-8.226476669311523,-1.1683704853057861,1.9249382019042969
4.995362997055054,-8.245630264282227,-1.1492167711257935,1.9728221893310547
4.997569561004639,-8.312667846679688,-1.1013327836990356,1.9728221893310547
4.9986772537231445,-8.360552787780762,-1.1204863786697388,2.0015525817871094
5.000869035720825,-8.341399192810059,-1.091755986213684,2.097320795059204
5.003054857254028,-8.418013572692871,-1.1109095811843872,2.0877439975738525
5.005431413650513,-8.40843677520752,-1.1300631761550903,2.1068975925445557
5.006545782089233,-8.494627952575684,-1.1204863786697388,2.1068975925445557
5.008713245391846,-8.580819129943848,-1.1204863786697388,2.078166961669922
5.010855674743652,-8.5903959274292,-1.1109095811843872,2.1068975925445557
5.013015270233154,-8.667010307312012,-1.1204863786697388,2.1356279850006104
5.015231609344482,-8.686163902282715,-1.1109095811843872,2.1739351749420166
5.016322374343872,-8.734047889709473,-1.091755986213684,2.164358377456665
5.018495559692383,-8.78193187713623,-1.0821791887283325,2.1739351749420166
5.020757675170898,-8.89685344696045,-1.1300631761550903,2.250549554824829
5.023082733154297,-8.83939266204834,-1.1013327836990356,2.212242364883423
5.0242228507995605,-8.877699851989746,-1.1013327836990356,2.2888567447662354
5.026423215866089,-8.916007041931152,-1.0630255937576294,2.231395959854126
5.028602123260498,-9.011775016784668,-1.072602391242981,2.298433542251587
5.030788421630859,-8.983044624328613,-1.1013327836990356,2.279279947280884
5.032935619354248,-9.030928611755371,-1.139639973640442,2.3367409706115723
5.034008741378784,-9.069235801696777,-1.0630255937576294,2.4229321479797363
5.036151170730591,-9.059659004211426,-1.0630255937576294,2.346317768096924
5.038288116455078,-9.059659004211426,-1.072602391242981,2.451662540435791
5.04042911529541,-9.078812599182129,-1.091755986213684,2.5091233253479004
5.042621612548828,-9.136273384094238,-1.072602391242981,2.451662540435791
5.043729782104492,-9.059659004211426,-1.1109095811843872,2.499546527862549
5.045907497406006,-9.08838939666748,-1.1109095811843872,2.4899697303771973
5.0481016635894775,-9.097966194152832,-1.1109095811843872,2.4803929328918457
5.050289154052734,-9.126696586608887,-1.091755986213684,2.518700122833252
5.052465438842773,-9.097966194152832,-1.072602391242981,2.5091233253479004
5.053560018539429,-9.078812599182129,-1.1109095811843872,2.5091233253479004
5.055708646774292,-9.078812599182129,-1.091755986213684,2.5474305152893066
5.0578453540802,-9.107542991638184,-1.0821791887283325,2.499546527862549
5.05998682975769,-9.078812599182129,-1.1013327836990356,2.470816135406494
5.06213641166687,-9.078812599182129,-1.0821791887283325,2.432508945465088
5.063213348388672,-9.040505409240723,-1.1013327836990356,2.4420857429504395
5.065384149551392,-9.030928611755371,-1.1109095811843872,2.4229321479797363
5.067558526992798,-9.011775016784668,-1.091755986213684,2.3942017555236816
5.069724082946777,-8.973467826843262,-1.139639973640442,2.3367409706115723
5.071901798248291,-8.944737434387207,-1.1300631761550903,2.3080103397369385
5.074073791503906,-8.916007041931152,-1.139639973640442,2.3367409706115723
5.075175762176514,-8.858546257019043,-1.1683704853057861,2.279279947280884
5.07734751701355,-8.848969459533691,-1.1875240802764893,2.231395959854126
5.079492568969727,-8.820239067077637,-1.1683704853057861,2.2218191623687744
5.082551717758179,-8.791508674621582,-1.1492167711257935,2.2026655673980713
5.083634376525879,-8.753201484680176,-1.1492167711257935,2.212242364883423
5.0857720375061035,-8.705317497253418,-1.1492167711257935,2.145204782485962
5.086846590042114,-8.647856712341309,-1.1875240802764893,2.145204782485962
5.08900785446167,-8.638279914855957,-1.1779472827911377,2.078166961669922
5.091177701950073,-8.571242332458496,-1.1875240802764893,2.1164743900299072
5.0933451652526855,-8.523358345031738,-1.1779472827911377,2.1068975925445557
5.09552001953125,-8.437167167663574,-1.1971008777618408,2.078166961669922
5.096619606018066,-8.437167167663574,-1.158793568611145,2.049436569213867
5.098790407180786,-8.379706382751465,-1.2258312702178955,2.011129379272461
5.100954532623291,-8.379706382751465,-1.216254472732544,1.9632453918457031
5.103100776672363,-8.35097599029541,-1.1779472827911377,1.9728221893310547
5.105233907699585,-8.293514251708984,-1.1683704853057861,1.9919757843017578
5.107381582260132,-8.274360656738281,-1.1971008777618408,1.9536685943603516
5.108458042144775,-8.274360656738281,-1.1779472827911377,1.9153614044189453
5.110609769821167,-8.216899871826172,-1.2258312702178955,1.9249382019042969
5.1127848625183105,-8.197746276855469,-1.1971008777618408,1.8579005002975464
5.114956378936768,-8.159439086914062,-1.2066776752471924,1.8387469053268433
5.117133617401123,-8.14028549194336,-1.2258312702178955,1.8195933103561401
5.118241310119629,-8.14028549194336,-1.1875240802764893,1.8100165128707886
5.120417356491089,-8.111555099487305,-1.235408067703247,1.8100165128707886
5.122598171234131,-8.111555099487305,-1.216254472732544,1.7908629179000854
5.124760150909424,-8.073247909545898,-1.216254472732544,1.7621324062347412
5.126903533935547,-8.101978302001953,-1.2641384601593018,1.6950948238372803
5.12797999382019,-8.08282470703125,-1.2737152576446533,1.742978811264038
5.130120515823364,-8.092401504516602,-1.2545616626739502,1.6950948238372803
5.132266998291016,-8.08282470703125,-1.2737152576446533,1.7334020137786865
5.134424924850464,-8.111555099487305,-1.2258312702178955,1.7334020137786865
5.135521411895752,-8.063671112060547,-1.2545616626739502,1.742978811264038
5.137696743011475,-8.121131896972656,-1.235408067703247,1.723825216293335
5.1398704051971436,-8.101978302001953,-1.1875240802764893,1.7525556087493896
5.142040491104126,-8.14028549194336,-1.216254472732544,1.7525556087493896
5.144215106964111,-8.14028549194336,-1.2641384601593018,1.7908629179000854
5.146385192871094,-8.178592681884766,-1.2258312702178955,1.7812861204147339
5.148528575897217,-8.159439086914062,-1.2066776752471924,1.8579005002975464
5.149604797363281,-8.178592681884766,-1.2449848651885986,1.8962076902389526
5.151739835739136,-8.236053466796875,-1.2258312702178955,1.9057846069335938
5.153872728347778,-8.245630264282227,-1.1779472827911377,1.867477297782898
5.156007289886475,-8.274360656738281,-1.2066776752471924,1.944091796875
5.158151388168335,-8.33182144165039,-1.2545616626739502,1.9536685943603516
5.160322666168213,-8.35097599029541,-1.1971008777618408,1.9823989868164062
5.161421060562134,-8.40843677520752,-1.1875240802764893,2.0207061767578125
5.163598537445068,-8.40843677520752,-1.2258312702178955,2.0398597717285156
5.165770530700684,-8.456320762634277,-1.1971008777618408,2.0685901641845703
5.167945861816406,-8.47547435760498,-1.1971008777618408,2.0685901641845703
5.170114517211914,-8.513781547546387,-1.2066776752471924,2.0398597717285156
5.171197414398193,-8.552088737487793,-1.1779472827911377,2.126051187515259
5.1733362674713135,-8.628703117370605,-1.2066776752471924,2.1068975925445557
5.175480365753174,-8.609549522399902,-1.1875240802764893,2.1164743900299072
5.177619695663452,-8.667010307312012,-1.1492167711257935,2.145204782485962
5.179757356643677,-8.71489429473877,-1.2066776752471924,2.212242364883423
5.180848836898804,-8.753201484680176,-1.2066776752471924,2.2409727573394775
5.1830360889434814,-8.791508674621582,-1.139639973640442,2.2026655673980713
5.1852126121521,-8.83939266204834,-1.1492167711257935,2.2218191623687744
5.187382221221924,-8.868123054504395,-1.1492167711257935,2.2409727573394775
5.189560651779175,-8.858546257019043,-1.1683704853057861,2.2888567447662354
5.191734313964844,-8.89685344696045,-1.1492167711257935,2.2409727573394775
5.192899465560913,-8.887276649475098,-1.1683704853057861,2.2888567447662354
5.195073366165161,-8.973467826843262,-1.1013327836990356,2.365471363067627
5.197227239608765,-8.973467826843262,-1.1492167711257935,2.3271639347076416
5.199395418167114,-9.011775016784668,-1.1300631761550903,2.3367409706115723
5.200488805770874,-9.011775016784668,-1.1013327836990356,2.3942017555236816
5.202643156051636,-9.040505409240723,-1.1300631761550903,2.3942017555236816
5.204792022705078,-9.059659004211426,-1.1204863786697388,2.4133553504943848
5.206974983215332,-9.059659004211426,-1.0630255937576294,2.432508945465088
5.209186553955078,-9.069235801696777,-1.1013327836990356,2.432508945465088
5.210311412811279,-9.059659004211426,-1.1109095811843872,2.4612393379211426
5.212496757507324,-9.08838939666748,-1.1013327836990356,2.451662540435791
5.214683532714844,-9.030928611755371,-1.0630255937576294,2.451662540435791
5.216861724853516,-9.050082206726074,-1.072602391242981,2.432508945465088
5.219014406204224,-9.002198219299316,-1.1013327836990356,2.4229321479797363
5.220093727111816,-9.040505409240723,-1.0821791887283325,2.403778553009033
5.222232103347778,-9.040505409240723,-1.0534487962722778,2.4133553504943848
5.224376916885376,-9.011775016784668,-1.1109095811843872,2.3558945655822754
5.226531505584717,-8.992621421813965,-1.1204863786697388,2.365471363067627
5.228697776794434,-8.983044624328613,-1.0821791887283325,2.3750481605529785
5.230865478515625,-8.954314231872559,-1.072602391242981,2.3271639347076416
5.2319629192352295,-8.935160636901855,-1.1204863786697388,2.3367409706115723
5.234143972396851,-8.89685344696045,-1.091755986213684,2.279279947280884
5.23632025718689,-8.868123054504395,-1.0821791887283325,2.3080103397369385
5.238495111465454,-8.83939266204834,-1.1204863786697388,2.2888567447662354
5.240653991699219,-8.810662269592285,-1.091755986213684,2.1930887699127197
5.241729497909546,-8.743624687194824,-1.1013327836990356,2.212242364883423
5.243871450424194,-8.78193187713623,-1.1109095811843872,2.2218191623687744
5.246012210845947,-8.724471092224121,-1.1013327836990356,2.183511972427368
5.248151063919067,-8.686163902282715,-1.1109095811843872,2.1356279850006104
5.250290155410767,-8.647856712341309,-1.0821791887283325,2.1356279850006104
5.252455472946167,-8.619126319885254,-1.0821791887283325,2.097320795059204
5.253552436828613,-8.552088737487793,-1.1013327836990356,2.183511972427368
5.255725860595703,-8.494627952575684,-1.1204863786697388,2.1068975925445557
5.257893800735474,-8.513781547546387,-1.1109095811843872,2.049436569213867
5.260074853897095,-8.437167167663574,-1.1300631761550903,2.030282974243164
5.262249708175659,-8.418013572692871,-1.1300631761550903,2.0685901641845703
5.263352632522583,-8.379706382751465,-1.1013327836990356,2.0207061767578125
5.265499591827393,-8.35097599029541,-1.1492167711257935,1.9536685943603516
5.2676379680633545,-8.33182144165039,-1.1492167711257935,1.9919757843017578
5.269775867462158,-8.322244644165039,-1.1492167711257935,1.9728221893310547
5.271915912628174,-8.293514251708984,-1.1300631761550903,1.9632453918457031
5.272990703582764,-8.245630264282227,-1.1204863786697388,1.8770540952682495
5.275156021118164,-8.159439086914062,-1.1492167711257935,1.8962076902389526
5.277322292327881,-8.178592681884766,-1.1779472827911377,1.867477297782898
5.27949857711792,-8.169015884399414,-1.1971008777618408,1.8291701078414917
5.281673908233643,-8.149862289428711,-1.158793568611145,1.8483237028121948
5.283848285675049,-8.159439086914062,-1.1492167711257935,1.8100165128707886
5.28494930267334,-8.159439086914062,-1.1683704853057861,1.800439715385437
5.287110328674316,-8.149862289428711,-1.139639973640442,1.7908629179000854
5.289249897003174,-8.14028549194336,-1.1971008777618408,1.7812861204147339
5.29139256477356,-8.101978302001953,-1.1875240802764893,1.7908629179000854
5.293529272079468,-8.14028549194336,-1.1492167711257935,1.7812861204147339
5.2946107387542725,-8.130708694458008,-1.2066776752471924,1.7525556087493896
5.296770095825195,-8.111555099487305,-1.2258312702178955,1.742978811264038
5.298941612243652,-8.149862289428711,-1.1971008777618408,1.7334020137786865
5.301114559173584,-8.14028549194336,-1.1779472827911377,1.800439715385437
5.303284168243408,-8.159439086914062,-1.2258312702178955,1.7812861204147339
5.3054540157318115,-8.236053466796875,-1.2066776752471924,1.8100165128707886
5.306551933288574,-8.188169479370117,-1.2737152576446533,1.800439715385437
5.308721542358398,-8.20732307434082,-1.2449848651885986,1.800439715385437
5.310878038406372,-8.20732307434082,-1.216254472732544,1.8483237028121948
5.313018321990967,-8.226476669311523,-1.1971008777618408,1.886630892753601
5.315160274505615,-8.283937454223633,-1.2066776752471924,1.9153614044189453
5.31623649597168,-8.255207061767578,-1.2258312702178955,1.9536685943603516
5.318373680114746,-8.35097599029541,-1.2545616626739502,1.9249382019042969
5.320524215698242,-8.35097599029541,-1.235408067703247,1.9345149993896484
5.322693824768066,-8.370129585266113,-1.2545616626739502,1.9728221893310547
5.3248655796051025,-8.398859977722168,-1.216254472732544,2.0015525817871094
5.327042102813721,-8.427590370178223,-1.2258312702178955,2.049436569213867
5.328138589859009,-8.485051155090332,-1.2737152576446533,2.0398597717285156
5.330310583114624,-8.504204750061035,-1.2258312702178955,2.0590133666992188
5.3324830532073975,-8.580819129943848,-1.2641384601593018,2.1068975925445557
5.3346288204193115,-8.5903959274292,-1.2545616626739502,2.126051187515259
5.336772441864014,-8.59997272491455,-1.2545616626739502,2.1068975925445557
5.337846279144287,-8.59997272491455,-1.2449848651885986,2.1547815799713135
5.339985132217407,-8.686163902282715,-1.2449848651885986,2.1739351749420166
5.342125654220581,-8.705317497253418,-1.2258312702178955,2.164358377456665
5.3442888259887695,-8.753201484680176,-1.2737152576446533,2.145204782485962
5.346454858779907,-8.791508674621582,-1.2258312702178955,2.183511972427368
5.347551584243774,-8.820239067077637,-1.2545616626739502,2.231395959854126
5.349719762802124,-8.820239067077637,-1.2066776752471924,2.231395959854126
5.3518970012664795,-8.848969459533691,-1.2449848651885986,2.279279947280884
5.3540709018707275,-8.89685344696045,-1.2832920551300049,2.2888567447662354
5.356245517730713,-8.916007041931152,-1.292868971824646,2.231395959854126
5.357325553894043,-8.9064302444458,-1.235408067703247,2.31758713722229
5.3594651222229,-8.973467826843262,-1.2066776752471924,2.3367409706115723
5.361601114273071,-8.992621421813965,-1.235408067703247,2.403778553009033
5.363739728927612,-8.973467826843262,-1.216254472732544,2.3750481605529785
5.365875482559204,-8.983044624328613,-1.2258312702178955,2.38462495803833
5.368044376373291,-9.002198219299316,-1.1971008777618408,2.38462495803833
5.3691418170928955,-9.002198219299316,-1.216254472732544,2.4133553504943848
5.371312856674194,-9.002198219299316,-1.216254472732544,2.403778553009033
5.373487710952759,-9.011775016784668,-1.2066776752471924,2.403778553009033
5.375657320022583,-9.02135181427002,-1.1779472827911377,2.403778553009033
5.377823829650879,-9.030928611755371,-1.1779472827911377,2.4133553504943848
5.378920078277588,-9.02135181427002,-1.1875240802764893,2.4229321479797363
5.381063938140869,-9.030928611755371,-1.1971008777618408,2.4229321479797363
5.3832008838653564,-8.992621421813965,-1.158793568611145,2.38462495803833
5.385336399078369,-9.02135181427002,-1.1875240802764893,2.38462495803833
5.38747501373291,-8.983044624328613,-1.1971008777618408,2.346317768096924
5.389626741409302,-8.973467826843262,-1.1683704853057861,2.4229321479797363
5.390720844268799,-8.954314231872559,-1.1779472827911377,2.3271639347076416
5.3928916454315186,-8.925583839416504,-1.2066776752471924,2.2888567447662354
5.3950371742248535,-8.9064302444458,-1.1300631761550903,2.3080103397369385
5.397212028503418,-8.887276649475098,-1.1683704853057861,2.3080103397369385
5.399383068084717,-8.89685344696045,-1.1204863786697388,2.2601263523101807
5.4004809856414795,-8.820239067077637,-1.1683704853057861,2.2409727573394775
5.402656078338623,-8.810662269592285,-1.158793568611145,2.250549554824829
5.40479850769043,-8.78193187713623,-1.1492167711257935,2.183511972427368
5.4069366455078125,-8.724471092224121,-1.1492167711257935,2.1930887699127197
5.409075021743774,-8.724471092224121,-1.1013327836990356,2.1930887699127197
5.411217451095581,-8.667010307312012,-1.1109095811843872,2.2026655673980713
5.412293910980225,-8.619126319885254,-1.158793568611145,2.2026655673980713
5.4144628047943115,-8.59997272491455,-1.1204863786697388,2.145204782485962
5.416628837585449,-8.5903959274292,-1.139639973640442,2.078166961669922
5.4188032150268555,-8.571242332458496,-1.091755986213684,2.1356279850006104
5.420976400375366,-8.504204750061035,-1.1300631761550903,2.097320795059204
