t,accel_x,accel_y,accel_z
4.421767473220825,-6.694188117980957,0.009576806798577309,1.6280571222305298
4.423934698104858,-6.694188117980957,0.038307227194309235,1.7142484188079834
4.426104784011841,-6.799532890319824,0.06703764945268631,1.6376339197158813
4.428272008895874,-6.809109687805176,0.13407529890537262,1.6855180263519287
4.430440902709961,-6.847416877746582,0.17238251864910126,1.6855180263519287
4.431517839431763,-6.962338447570801,0.2106897532939911,1.6663644313812256
4.433655738830566,-7.000645637512207,0.2106897532939911,1.800439715385437
4.435807704925537,-7.058106422424316,0.2298433631658554,1.800439715385437
4.437947511672974,-7.144298076629639,0.24899697303771973,1.8195933103561401
4.440085172653198,-7.1921820640563965,0.3064578175544739,1.8291701078414917
4.442273855209351,-7.240066051483154,0.2968810200691223,1.944091796875
4.4433746337890625,-7.326257228851318,0.31603461503982544,1.9057846069335938
4.445550203323364,-7.412448406219482,0.3447650372982025,1.9823989868164062
4.447741985321045,-7.450755596160889,0.3926490843296051,1.944091796875
4.449920892715454,-7.527369976043701,0.3447650372982025,2.0398597717285156
4.452102184295654,-7.65186882019043,0.363918662071228,2.0590133666992188
4.4531989097595215,-7.718906402587891,0.3926490843296051,2.1068975925445557
4.455356121063232,-7.843404769897461,0.363918662071228,2.164358377456665
4.457501173019409,-7.891288757324219,0.3447650372982025,2.2026655673980713
4.459645509719849,-8.015787124633789,0.31603461503982544,2.2218191623687744
4.461789608001709,-8.034940719604492,0.31603461503982544,2.2218191623687744
4.462865829467773,-8.20732307434082,0.28730419278144836,2.279279947280884
4.4650492668151855,-8.197746276855469,0.2106897532939911,2.346317768096924
4.467225551605225,-8.389283180236816,0.19153612852096558,2.365471363067627
4.4693922996521,-8.40843677520752,0.19153612852096558,2.4229321479797363
4.471567869186401,-8.513781547546387,0.14365209639072418,2.4133553504943848
4.473736763000488,-8.619126319885254,0.12449848651885986,2.4420857429504395
4.474836111068726,-8.676587104797363,0.13407529890537262,2.451662540435791
4.477001428604126,-8.772355079650879,0.07661445438861847,2.5282769203186035
4.47914457321167,-8.83939266204834,0.06703764945268631,2.4899697303771973
4.481278657913208,-8.935160636901855,0.06703764945268631,2.604891538619995
4.4834136962890625,-9.02135181427002,-0.009576806798577309,2.6623523235321045
4.484485864639282,-9.107542991638184,-0.06703764945268631,2.6431987285614014
4.486647844314575,-9.174580574035645,-0.09576806426048279,2.7293899059295654
4.488819599151611,-9.260771751403809,-0.13407529890537262,2.8347349166870117
4.49099063873291,-9.327810287475586,-0.19153612852096558,2.8634653091430664
4.493163585662842,-9.433155059814453,-0.22026655077934265,2.940079689025879
4.495338201522827,-9.519346237182617,-0.2968810200691223,2.940079689025879
4.496437072753906,-9.586383819580078,-0.3447650372982025,3.026270866394043
4.498624801635742,-9.624691009521484,-0.3734954595565796,3.0550012588500977
4.500803709030151,-9.730035781860352,-0.45010992884635925,3.141192674636841
4.5029456615448,-9.758766174316406,-0.507570743560791,3.2082302570343018
4.50402045249939,-9.787496566772461,-0.6033388376235962,3.2178070545196533
4.506157398223877,-9.873687744140625,-0.6033388376235962,3.179499864578247
4.508294582366943,-9.931148529052734,-0.6703764796257019,3.2848446369171143
4.510603904724121,-9.988609313964844,-0.7374141216278076,3.313575267791748
4.512808322906494,-10.046070098876953,-0.7661445140838623,3.3231520652770996
4.513933420181274,-10.113107681274414,-0.8236053586006165,3.3901896476745605
4.516134738922119,-10.132261276245117,-0.9385270476341248,3.4763808250427246
4.5183374881744385,-10.199298858642578,-0.9959878921508789,3.4189200401306152
4.520543813705444,-10.256759643554688,-1.0630255937576294,3.466804027557373
4.522719383239746,-10.266336441040039,-1.1300631761550903,3.485957622528076
4.523815631866455,-10.266336441040039,-1.2066776752471924,3.514688014984131
4.525952577590942,-10.381258964538574,-1.292868971824646,3.5625722408294678
4.5280890464782715,-10.381258964538574,-1.4077905416488647,3.5242648124694824
4.530226469039917,-10.41956615447998,-1.4460978507995605,3.5242648124694824
4.532360315322876,-10.457873344421387,-1.4652514457702637,3.4955344200134277
4.53346586227417,-10.47702693939209,-1.5610195398330688,3.4955344200134277
4.535638093948364,-10.47702693939209,-1.6280571222305298,3.5051112174987793
4.5378053188323975,-10.515334129333496,-1.6950948238372803,3.4955344200134277
4.5400073528289795,-10.47702693939209,-1.7525556087493896,3.466804027557373
4.542189121246338,-10.515334129333496,-1.8579005002975464,3.466804027557373
4.544363260269165,-10.54406452178955,-1.9153614044189453,3.5051112174987793
4.545459032058716,-10.496180534362793,-2.0015525817871094,3.514688014984131
4.547626733779907,-10.524910926818848,-2.0877439975738525,3.466804027557373
4.549769163131714,-10.572794914245605,-2.126051187515259,3.4763808250427246
4.551905155181885,-10.515334129333496,-2.183511972427368,3.428496837615967
4.554022789001465,-10.467450141906738,-2.250549554824829,3.4189200401306152
4.555098533630371,-10.515334129333496,-2.3080103397369385,3.4189200401306152
4.557284355163574,-10.467450141906738,-2.3942017555236816,3.361459255218506
4.5594587326049805,-10.362105369567871,-2.4612393379211426,3.3901896476745605
4.561627626419067,-10.35252857208252,-2.4803929328918457,3.4093432426452637
4.563837766647339,-10.333374977111816,-2.518700122833252,3.4093432426452637
4.564934968948364,-10.333374977111816,-2.518700122833252,3.3710360527038574
4.567114353179932,-10.247182846069336,-2.6144683361053467,3.361459255218506
4.5692830085754395,-10.160991668701172,-2.6431987285614014,3.4189200401306152
4.571438550949097,-10.141838073730469,-2.7006595134735107,3.380612850189209
4.573574542999268,-10.103530883789062,-2.738966703414917,3.3901896476745605
4.574706792831421,-10.074800491333008,-2.806004285812378,3.3518824577331543
4.576868772506714,-9.998186111450195,-2.82515811920166,3.313575267791748
4.57901930809021,-9.911994934082031,-2.8347349166870117,3.3710360527038574
4.581184387207031,-9.864110946655273,-2.8634653091430664,3.294421434402466
4.583360433578491,-9.787496566772461,-2.9017724990844727,3.2848446369171143
4.584457635879517,-9.691728591918945,-2.911349296569824,3.246537446975708
4.586632251739502,-9.624691009521484,-2.920926094055176,3.227383852005005
4.591591119766235,-9.605537414550781,-2.959233283996582,3.1890766620635986
4.592712879180908,-9.509769439697266,-2.9975404739379883,3.179499864578247
4.593792200088501,-9.47146224975586,-2.9975404739379883,3.07415509223938
4.594870090484619,-9.35654067993164,-3.045424461364746,3.07415509223938
4.597006797790527,-9.299078941345215,-3.0358476638793945,3.026270866394043
4.599174976348877,-9.21288776397705,-3.07415509223938,2.9688100814819336
4.60025954246521,-9.08838939666748,-3.026270866394043,2.978386878967285
4.602397918701172,-9.02135181427002,-3.0837318897247314,2.920926094055176
4.604565620422363,-8.954314231872559,-3.045424461364746,2.8826189041137695
4.606732368469238,-8.829815864562988,-3.0550012588500977,2.8347349166870117
4.608900308609009,-8.724471092224121,-3.0550012588500977,2.8347349166870117
4.610024452209473,-8.65743350982666,-3.064578056335449,2.738966703414917
4.612197160720825,-8.561665534973145,-3.0550012588500977,2.63362193107605
4.614365816116333,-8.494627952575684,-3.0358476638793945,2.6240451335906982
4.616521596908569,-8.427590370178223,-3.0166940689086914,2.585737943649292
4.618656635284424,-8.35097599029541,-2.940079689025879,2.4899697303771973
4.619730472564697,-8.216899871826172,-2.978386878967285,2.5091233253479004
4.621880292892456,-8.159439086914062,-2.959233283996582,2.537853717803955
4.62403130531311,-8.044517517089844,-2.9496564865112305,2.451662540435791
4.626190900802612,-7.987056732177734,-2.853888511657715,2.3558945655822754
4.62836480140686,-7.910442352294922,-2.8634653091430664,2.365471363067627
4.629470109939575,-7.824251174926758,-2.873042106628418,2.3367409706115723
4.631640434265137,-7.709329605102539,-2.8155810832977295,2.346317768096924
4.633805274963379,-7.671022415161133,-2.853888511657715,2.298433542251587
4.635976076126099,-7.623138427734375,-2.8347349166870117,2.2026655673980713
4.638149261474609,-7.51779317855835,-2.719813108444214,2.1930887699127197
4.640290021896362,-7.46033239364624,-2.7772738933563232,2.1356279850006104
4.641362428665161,-7.374141216278076,-2.7676970958709717,2.164358377456665
4.643499374389648,-7.307103633880615,-2.738966703414917,2.164358377456665
4.645666122436523,-7.182605266571045,-2.652775526046753,2.0877439975738525
4.647815227508545,-7.163451671600342,-2.6431987285614014,2.0398597717285156
4.649956464767456,-7.115567684173584,-2.6144683361053467,1.9632453918457031
4.652122259140015,-7.0772600173950195,-2.5665841102600098,1.9632453918457031
4.653220176696777,-7.010222434997559,-2.537853717803955,1.9345149993896484
4.655391454696655,-6.904877662658691,-2.5282769203186035,1.867477297782898
4.657556772232056,-6.866570472717285,-2.4803929328918457,1.8387469053268433
4.65972900390625,-6.799532890319824,-2.4612393379211426,1.8195933103561401
4.6618971824646,-6.751648902893066,-2.3942017555236816,1.8291701078414917
4.663008213043213,-6.71334171295166,-2.38462495803833,1.7525556087493896
4.665168523788452,-6.71334171295166,-2.31758713722229,1.7334020137786865
4.667330980300903,-6.646304130554199,-2.250549554824829,1.723825216293335
4.6695029735565186,-6.598419666290283,-2.250549554824829,1.6663644313812256
4.671649932861328,-6.540958881378174,-2.2218191623687744,1.6184803247451782
4.672764301300049,-6.531382083892822,-2.164358377456665,1.6855180263519287
4.674940347671509,-6.512228488922119,-2.0685901641845703,1.5705963373184204
4.677133560180664,-6.445190906524658,-2.0590133666992188,1.6376339197158813
4.679313898086548,-6.406883716583252,-2.0207061767578125,1.599326729774475
4.681501150131226,-6.435614109039307,-1.9728221893310547,1.5610195398330688
4.682631492614746,-6.435614109039307,-1.9153614044189453,1.5610195398330688
4.684847354888916,-6.406883716583252,-1.8770540952682495,1.522712230682373
4.687014579772949,-6.387730121612549,-1.8387469053268433,1.5897499322891235
4.6891515254974365,-6.378153324127197,-1.7525556087493896,1.5610195398330688
4.6913182735443115,-6.349422931671143,-1.6855180263519287,1.5514427423477173
4.692415237426758,-6.368576526641846,-1.6759412288665771,1.580173134803772
4.694561243057251,-6.387730121612549,-1.6376339197158813,1.580173134803772
4.696699857711792,-6.358999729156494,-1.6089035272598267,1.580173134803772
4.69889497756958,-6.368576526641846,-1.5131354331970215,1.5897499322891235
4.701078653335571,-6.368576526641846,-1.4939818382263184,1.5705963373184204
4.702219724655151,-6.3973069190979,-1.4844050407409668,1.6376339197158813
4.704411506652832,-6.435614109039307,-1.3694833517074585,1.647210717201233
4.70660400390625,-6.4164605140686035,-1.37906014919281,1.6663644313812256
4.708787202835083,-6.435614109039307,-1.3215993642807007,1.656787633895874
4.710954427719116,-6.4834980964660645,-1.216254472732544,1.7717092037200928
4.71203088760376,-6.531382083892822,-1.216254472732544,1.723825216293335
4.714191675186157,-6.531382083892822,-1.1683704853057861,1.7525556087493896
4.716347694396973,-6.57926607131958,-1.1300631761550903,1.8195933103561401
4.718541383743286,-6.646304130554199,-1.1109095811843872,1.7717092037200928
4.7207348346710205,-6.646304130554199,-1.072602391242981,1.8100165128707886
4.721836090087891,-6.732495307922363,-1.0247182846069336,1.7525556087493896
4.724008560180664,-6.7708024978637695,-0.9289502501487732,1.800439715385437
4.726207971572876,-6.856993675231934,-0.9768342971801758,1.7908629179000854
4.728376150131226,-6.876147270202637,-0.9002198576927185,1.7908629179000854
4.730546951293945,-6.981492042541504,-0.9002198576927185,1.8387469053268433
4.73164701461792,-7.000645637512207,-0.8427590131759644,1.8770540952682495
4.733795404434204,-7.086836814880371,-0.8331822156906128,1.8483237028121948
4.735939025878906,-7.115567684173584,-0.7852981686592102,1.8770540952682495
4.738091468811035,-7.182605266571045,-0.7948749661445618,1.9345149993896484
4.74027156829834,-7.259219646453857,-0.8044517636299133,1.886630892753601
4.74136209487915,-7.393294811248779,-0.7374141216278076,1.9153614044189453
4.743524551391602,-7.402871608734131,-0.7086837291717529,1.944091796875
4.745702743530273,-7.508216381072998,-0.6703764796257019,1.9728221893310547
4.7478930950164795,-7.575253963470459,-0.6512228846549988,2.078166961669922
4.750132322311401,-7.642292022705078,-0.6320692300796509,2.0398597717285156
4.7512428760528564,-7.766790390014648,-0.6512228846549988,2.1068975925445557
4.753427028656006,-7.814674377441406,-0.5841852426528931,2.126051187515259
4.755596399307251,-7.862558364868164,-0.6033388376235962,2.145204782485962
4.757771968841553,-7.948749542236328,-0.6224924325942993,2.2218191623687744
4.759915351867676,-8.034940719604492,-0.545877993106842,2.231395959854126
4.76101279258728,-8.08282470703125,-0.507570743560791,2.250549554824829
4.763168811798096,-8.188169479370117,-0.507570743560791,2.250549554824829
4.765343904495239,-8.236053466796875,-0.5267243981361389,2.2697031497955322
4.76755428314209,-8.312667846679688,-0.4884171485900879,2.3367409706115723
4.768669843673706,-8.456320762634277,-0.4692635238170624,2.403778553009033
4.770854234695435,-8.465897560119629,-0.47884035110473633,2.4133553504943848
4.773039102554321,-8.552088737487793,-0.4596867263317108,2.4803929328918457
4.775212526321411,-8.638279914855957,-0.43095630407333374,2.4803929328918457
4.777384281158447,-8.743624687194824,-0.47884035110473633,2.604891538619995
4.779601335525513,-8.829815864562988,-0.43095630407333374,2.6240451335906982
4.780693292617798,-8.89685344696045,-0.49799394607543945,2.63362193107605
4.782835245132446,-8.935160636901855,-0.4692635238170624,2.691082715988159
4.784985303878784,-9.059659004211426,-0.47884035110473633,2.7102363109588623
4.789231300354004,-9.165003776550293,-0.49799394607543945,2.8443117141723633
4.7903265953063965,-9.251194953918457,-0.507570743560791,2.920926094055176
4.792543888092041,-9.337387084960938,-0.4884171485900879,2.911349296569824
4.794711589813232,-9.41400146484375,-0.47884035110473633,2.9688100814819336
4.796880722045898,-9.490615844726562,-0.5171475410461426,2.978386878967285
4.799052476882935,-9.53849983215332,-0.545877993106842,3.093308687210083
4.800147533416748,-9.634267807006836,-0.5554547905921936,3.0550012588500977
4.8023035526275635,-9.653421401977539,-0.5650315880775452,3.1028854846954346
4.8044421672821045,-9.720458984375,-0.6033388376235962,3.1699230670928955
4.806576728820801,-9.825803756713867,-0.5841852426528931,3.1890766620635986
4.808740615844727,-9.854534149169922,-0.6416460275650024,3.179499864578247
4.809821128845215,-9.854534149169922,-0.6607996821403503,3.265691041946411
4.8119752407073975,-9.90241813659668,-0.6991068720817566,3.3039982318878174
4.81414794921875,-10.007762908935547,-0.7565677165985107,3.294421434402466
4.816313028335571,-10.065223693847656,-0.7374141216278076,3.3231520652770996
4.818480014801025,-10.08437728881836,-0.7948749661445618,3.3710360527038574
4.820648670196533,-10.113107681274414,-0.7565677165985107,3.3423056602478027
4.821742057800293,-10.122684478759766,-0.8236053586006165,3.4093432426452637
4.823911905288696,-10.132261276245117,-0.8906430602073669,3.4093432426452637
4.826061248779297,-10.228029251098633,-0.8906430602073669,3.4380736351013184
4.8281965255737305,-10.27591323852539,-0.9002198576927185,3.4189200401306152
4.8303587436676025,-10.256759643554688,-0.9576807022094727,3.428496837615967
4.831437826156616,-10.304644584655762,-1.0438719987869263,3.4380736351013184
4.833575248718262,-10.304644584655762,-1.072602391242981,3.44765043258667
4.83573579788208,-10.295066833496094,-1.1013327836990356,3.428496837615967
4.837899446487427,-10.35252857208252,-1.1300631761550903,3.4189200401306152
4.840068817138672,-10.314221382141113,-1.1683704853057861,3.44765043258667
4.842314720153809,-10.362105369567871,-1.1875240802764893,3.361459255218506
4.84343147277832,-10.314221382141113,-1.2449848651885986,3.4093432426452637
4.845609188079834,-10.314221382141113,-1.3120225667953491,3.380612850189209
4.847779273986816,-10.295066833496094,-1.3407529592514038,3.3901896476745605
4.84994912147522,-10.27591323852539,-1.359906554222107,3.4093432426452637
4.851032495498657,-10.237606048583984,-1.436521053314209,3.380612850189209
4.853170394897461,-10.27591323852539,-1.4460978507995605,3.361459255218506
4.855327844619751,-10.266336441040039,-1.4844050407409668,3.332728862762451
4.85746955871582,-10.237606048583984,-1.5322890281677246,3.3518824577331543
4.859633445739746,-10.218452453613281,-1.5705963373184204,3.294421434402466
4.8618385791778564,-10.189722061157227,-1.5897499322891235,3.3231520652770996
4.86294412612915,-10.103530883789062,-1.647210717201233,3.246537446975708
4.8651182651519775,-10.074800491333008,-1.656787633895874,3.2369606494903564
4.867300271987915,-10.055646896362305,-1.7142484188079834,3.2369606494903564
4.86947774887085,-10.007762908935547,-1.7621324062347412,3.227383852005005
4.87165093421936,-9.959878921508789,-1.800439715385437,3.19865345954895
4.872728109359741,-9.921571731567383,-1.7908629179000854,3.179499864578247
4.874880313873291,-9.84495735168457,-1.8291701078414917,3.160346269607544
4.877049922943115,-9.787496566772461,-1.8579005002975464,3.1028854846954346
4.879210948944092,-9.768342971801758,-1.9057846069335938,3.141192674636841
4.88138747215271,-9.701305389404297,-1.9153614044189453,3.141192674636841
4.882492780685425,-9.653421401977539,-1.9249382019042969,3.112462282180786
4.884669065475464,-9.557653427124023,-1.9536685943603516,3.0837318897247314
4.886840581893921,-9.490615844726562,-1.9249382019042969,3.0358476638793945
4.88901162147522,-9.41400146484375,-2.0015525817871094,3.0358476638793945
4.8911967277526855,-9.318233489990234,-2.030282974243164,3.026270866394043
4.892295837402344,-9.289502143859863,-2.030282974243164,2.9688100814819336
4.894462585449219,-9.165003776550293,-2.0685901641845703,2.940079689025879
4.89662504196167,-9.107542991638184,-2.097320795059204,2.9496564865112305
4.8987650871276855,-9.040505409240723,-2.097320795059204,2.9017724990844727
4.9009411334991455,-8.983044624328613,-2.145204782485962,2.8826189041137695
4.902027130126953,-8.887276649475098,-2.097320795059204,2.8826189041137695
4.9041664600372314,-8.810662269592285,-2.183511972427368,2.8347349166870117
4.906350374221802,-8.762778282165527,-2.2026655673980713,2.8155810832977295
4.9085187911987305,-8.628703117370605,-2.1930887699127197,2.7485435009002686
4.910687446594238,-8.571242332458496,-2.212242364883423,2.691082715988159
4.912855863571167,-8.542511940002441,-2.2218191623687744,2.6431987285614014
4.913949489593506,-8.418013572692871,-2.2026655673980713,2.6815059185028076
4.916116714477539,-8.370129585266113,-2.250549554824829,2.6431987285614014
4.9182820320129395,-8.26478385925293,-2.2218191623687744,2.5665841102600098
4.920421361923218,-8.178592681884766,-2.298433542251587,2.5282769203186035
4.9225568771362305,-8.14028549194336,-2.279279947280884,2.518700122833252
4.9236533641815186,-8.08282470703125,-2.2888567447662354,2.432508945465088
4.925804615020752,-8.02536392211914,-2.31758713722229,2.3942017555236816
4.927982807159424,-7.948749542236328,-2.3367409706115723,2.365471363067627
4.930160284042358,-7.891288757324219,-2.3271639347076416,2.3080103397369385
4.932343482971191,-7.824251174926758,-2.346317768096924,2.250549554824829
4.933443784713745,-7.728483200073242,-2.3558945655822754,2.183511972427368
4.935617685317993,-7.680599212646484,-2.38462495803833,2.183511972427368
4.937787771224976,-7.603984832763672,-2.38462495803833,2.145204782485962
4.939958333969116,-7.556100368499756,-2.38462495803833,2.1356279850006104
4.942258596420288,-7.479485988616943,-2.3750481605529785,2.078166961669922
4.943342685699463,-7.441178798675537,-2.3558945655822754,2.049436569213867
4.945487976074219,-7.364564418792725,-2.3750481605529785,2.0398597717285156
4.9476401805877686,-7.33583402633667,-2.346317768096924,1.9536685943603516
4.949782133102417,-7.2783732414245605,-2.365471363067627,1.9249382019042969
4.9520204067230225,-7.230489253997803,-2.3271639347076416,1.867477297782898
4.953132152557373,-7.144298076629639,-2.31758713722229,1.886630892753601
4.955337285995483,-7.096413612365723,-2.31758713722229,1.8770540952682495
4.9575159549713135,-7.0772600173950195,-2.2601263523101807,1.8291701078414917
4.959690093994141,-7.01979923248291,-2.3080103397369385,1.8100165128707886
4.961862325668335,-6.9910688400268555,-2.298433542251587,1.8291701078414917
4.962961912155151,-6.9240312576293945,-2.3080103397369385,1.8195933103561401
4.965138673782349,-6.89530086517334,-2.2888567447662354,1.7908629179000854
4.967281818389893,-6.856993675231934,-2.2697031497955322,1.7621324062347412
4.969453573226929,-6.847416877746582,-2.231395959854126,1.7525556087493896
4.9716291427612305,-6.799532890319824,-2.2026655673980713,1.7812861204147339
4.972720384597778,-6.789956092834473,-2.2218191623687744,1.800439715385437
4.974907398223877,-6.789956092834473,-2.1547815799713135,1.7525556087493896
4.977112531661987,-6.761225700378418,-2.145204782485962,1.7908629179000854
4.979362964630127,-6.742072105407715,-2.1739351749420166,1.8100165128707886
4.981578588485718,-6.732495307922363,-2.1356279850006104,1.8195933103561401
4.9827306270599365,-6.722918510437012,-2.126051187515259,1.7812861204147339
4.9849913120269775,-6.703764915466309,-2.097320795059204,1.7717092037200928
4.987183332443237,-6.6846113204956055,-2.0398597717285156,1.7525556087493896
4.98934006690979,-6.6846113204956055,-2.049436569213867,1.7717092037200928
4.990417003631592,-6.694188117980957,-2.0015525817871094,1.7621324062347412
4.992551326751709,-6.751648902893066,-1.9728221893310547,1.7717092037200928
4.99468731880188,-6.722918510437012,-1.9536685943603516,1.7812861204147339
4.99682092666626,-6.761225700378418,-1.9249382019042969,1.8100165128707886
4.9989540576934814,-6.751648902893066,-1.9249382019042969,1.7717092037200928
5.000059604644775,-6.7708024978637695,-1.8962076902389526,1.7621324062347412
5.002234697341919,-6.809109687805176,-1.8770540952682495,1.7908629179000854
5.0043981075286865,-6.809109687805176,-1.8770540952682495,1.800439715385437
5.006563186645508,-6.856993675231934,-1.8100165128707886,1.8483237028121948
5.008738040924072,-6.8378400802612305,-1.8195933103561401,1.8100165128707886
5.0109336376190186,-6.856993675231934,-1.800439715385437,1.8291701078414917
5.012024641036987,-6.89530086517334,-1.7812861204147339,1.867477297782898
5.014179706573486,-6.962338447570801,-1.742978811264038,1.8483237028121948
5.0163469314575195,-7.038952827453613,-1.6855180263519287,1.9057846069335938
5.018504619598389,-7.048529624938965,-1.656787633895874,1.8962076902389526
5.01958441734314,-7.096413612365723,-1.647210717201233,1.9345149993896484
5.021763563156128,-7.1251444816589355,-1.6184803247451782,1.9536685943603516
5.0239410400390625,-7.173028469085693,-1.599326729774475,1.9728221893310547
5.026118278503418,-7.230489253997803,-1.599326729774475,1.9536685943603516
5.028325796127319,-7.249642848968506,-1.5514427423477173,1.9823989868164062
5.030505657196045,-7.326257228851318,-1.5418659448623657,2.0590133666992188
5.0316081047058105,-7.383718013763428,-1.5131354331970215,1.9823989868164062
5.033899307250977,-7.412448406219482,-1.4844050407409668,2.049436569213867
5.036053657531738,-7.469909191131592,-1.4460978507995605,2.0685901641845703
5.038195610046387,-7.536946773529053,-1.4269442558288574,2.1547815799713135
5.0393030643463135,-7.613561630249023,-1.4269442558288574,2.1547815799713135
5.041459798812866,-7.709329605102539,-1.4077905416488647,2.164358377456665
5.04360556602478,-7.709329605102539,-1.3694833517074585,2.212242364883423
5.046030044555664,-7.805097579956055,-1.359906554222107,2.2409727573394775
5.04715371131897,-7.8529815673828125,-1.3311761617660522,2.279279947280884
5.049337863922119,-7.939172744750977,-1.2737152576446533,2.2601263523101807
5.051517724990845,-7.996633529663086,-1.292868971824646,2.3080103397369385
5.053695440292358,-8.101978302001953,-1.2641384601593018,2.2888567447662354
5.0558762550354,-8.149862289428711,-1.2066776752471924,2.346317768096924
5.056976318359375,-8.169015884399414,-1.2258312702178955,2.3750481605529785
5.0590879917144775,-8.255207061767578,-1.2449848651885986,2.38462495803833
5.061229944229126,-8.322244644165039,-1.2066776752471924,2.403778553009033
5.06340765953064,-8.418013572692871,-1.2066776752471924,2.451662540435791
5.065547704696655,-8.494627952575684,-1.1492167711257935,2.4612393379211426
5.066656589508057,-8.47547435760498,-1.139639973640442,2.4133553504943848
5.068868160247803,-8.619126319885254,-1.1204863786697388,2.5474305152893066
5.071053504943848,-8.647856712341309,-1.1492167711257935,2.5091233253479004
5.073245048522949,-8.734047889709473,-1.1109095811843872,2.518700122833252
5.075437307357788,-8.772355079650879,-1.0630255937576294,2.5474305152893066
5.076541423797607,-8.829815864562988,-1.0438719987869263,2.585737943649292
5.078718185424805,-8.916007041931152,-1.072602391242981,2.6431987285614014
5.082823753356934,-8.96389102935791,-1.0342950820922852,2.6815059185028076
5.083917617797852,-8.96389102935791,-1.015141487121582,2.738966703414917
5.0850019454956055,-9.059659004211426,-1.0247182846069336,2.738966703414917
5.087215185165405,-9.107542991638184,-0.9864110946655273,2.7964274883270264
5.088300704956055,-9.174580574035645,-1.0055646896362305,2.786850690841675
5.090444803237915,-9.251194953918457,-0.9768342971801758,2.8826189041137695
5.0926125049591064,-9.279925346374512,-0.9481038451194763,2.9017724990844727
5.094847679138184,-9.279925346374512,-1.015141487121582,2.959233283996582
5.097047805786133,-9.35654067993164,-0.9768342971801758,2.978386878967285
5.098147392272949,-9.442731857299805,-0.9385270476341248,3.00711727142334
5.100329160690308,-9.423578262329102,-0.9481038451194763,2.9975404739379883
5.102506160736084,-9.500192642211914,-0.9576807022094727,3.0550012588500977
5.104666709899902,-9.548076629638672,-0.9385270476341248,3.064578056335449
5.106817245483398,-9.567230224609375,-0.9385270476341248,3.1220390796661377
5.1078972816467285,-9.557653427124023,-0.9193734526634216,3.093308687210083
5.110098361968994,-9.66299819946289,-0.9576807022094727,3.093308687210083
5.112256288528442,-9.682151794433594,-0.9576807022094727,3.1699230670928955
5.1144444942474365,-9.701305389404297,-0.9768342971801758,3.160346269607544
5.116629362106323,-9.730035781860352,-0.9864110946655273,3.160346269607544
5.1177332401275635,-9.758766174316406,-0.9768342971801758,3.160346269607544
5.119915962219238,-9.739612579345703,-0.9959878921508789,3.2369606494903564
5.122092962265015,-9.739612579345703,-1.015141487121582,3.1890766620635986
5.124281167984009,-9.797073364257812,-1.0055646896362305,3.1699230670928955
5.126480340957642,-9.806650161743164,-0.9768342971801758,3.227383852005005
5.127563714981079,-9.825803756713867,-1.0438719987869263,3.179499864578247
5.129705429077148,-9.835380554199219,-1.0821791887283325,3.1890766620635986
5.131846189498901,-9.883264541625977,-1.0534487962722778,3.1316158771514893
5.13402795791626,-9.854534149169922,-1.0534487962722778,3.160346269607544
5.136322021484375,-9.816226959228516,-1.0247182846069336,3.1316158771514893
5.137437105178833,-9.816226959228516,-1.1013327836990356,3.0837318897247314
5.139622449874878,-9.835380554199219,-1.1204863786697388,3.160346269607544
5.141832113265991,-9.806650161743164,-1.1013327836990356,3.0837318897247314
5.144014835357666,-9.797073364257812,-1.158793568611145,3.1220390796661377
5.146195650100708,-9.816226959228516,-1.1683704853057861,3.0837318897247314
5.147301435470581,-9.758766174316406,-1.1683704853057861,3.141192674636841
5.149477481842041,-9.749189376831055,-1.1875240802764893,3.0837318897247314
5.1521289348602295,-9.749189376831055,-1.1875240802764893,3.07415509223938
5.153215408325195,-9.66299819946289,-1.2449848651885986,3.0837318897247314
5.155361890792847,-9.691728591918945,-1.235408067703247,3.1028854846954346
5.157501935958862,-9.653421401977539,-1.2449848651885986,3.1028854846954346
5.159673452377319,-9.653421401977539,-1.2449848651885986,3.064578056335449
5.160776376724243,-9.567230224609375,-1.3407529592514038,3.026270866394043
5.162956476211548,-9.576807022094727,-1.3024457693099976,3.045424461364746
5.16512656211853,-9.490615844726562,-1.3024457693099976,2.9975404739379883
5.167299509048462,-9.490615844726562,-1.3311761617660522,2.9688100814819336
5.169469833374023,-9.394847869873047,-1.3694833517074585,3.0166940689086914
5.171639442443848,-9.404424667358398,-1.3982137441635132,2.978386878967285
5.172733783721924,-9.308655738830566,-1.4173674583435059,2.9305028915405273
5.1748881340026855,-9.308655738830566,-1.3886369466781616,2.892195701599121
5.177023410797119,-9.260771751403809,-1.436521053314209,2.853888511657715
5.180221319198608,-9.222464561462402,-1.4460978507995605,2.9017724990844727
5.18129301071167,-9.184157371520996,-1.4939818382263184,2.8347349166870117
5.18236517906189,-9.107542991638184,-1.522712230682373,2.8634653091430664
5.184543132781982,-9.078812599182129,-1.50355863571167,2.7964274883270264
5.186735391616821,-9.011775016784668,-1.5322890281677246,2.8155810832977295
5.188900947570801,-8.925583839416504,-1.5322890281677246,2.7485435009002686
5.191068887710571,-8.916007041931152,-1.5705963373184204,2.6815059185028076
5.192190170288086,-8.829815864562988,-1.5610195398330688,2.7102363109588623
5.194358587265015,-8.791508674621582,-1.6184803247451782,2.7102363109588623
