t,accel_x,accel_y,accel_z
4.661362409591675,-6.540958881378174,-2.6144683361053467,1.6855180263519287
4.663615942001343,-6.550535678863525,-2.557007312774658,1.6855180263519287
4.665785312652588,-6.502651691436768,-2.5282769203186035,1.6280571222305298
4.667927503585815,-6.426037311553955,-2.4612393379211426,1.656787633895874
4.669002056121826,-6.406883716583252,-2.470816135406494,1.647210717201233
4.6711602210998535,-6.368576526641846,-2.3942017555236816,1.6280571222305298
4.67330002784729,-6.349422931671143,-2.365471363067627,1.5610195398330688
4.675499439239502,-6.301538944244385,-2.298433542251587,1.5131354331970215
4.677686929702759,-6.27280855178833,-2.298433542251587,1.5705963373184204
4.678786993026733,-6.2632317543029785,-2.231395959854126,1.50355863571167
4.680965185165405,-6.234501361846924,-2.183511972427368,1.5514427423477173
4.683146238327026,-6.224924564361572,-2.1547815799713135,1.522712230682373
4.6853203773498535,-6.1770405769348145,-2.1068975925445557,1.5418659448623657
4.6876585483551025,-6.224924564361572,-1.9919757843017578,1.522712230682373
4.688775062561035,-6.186617374420166,-2.0207061767578125,1.6089035272598267
4.690927267074585,-6.157886981964111,-1.9632453918457031,1.599326729774475
4.693095445632935,-6.14831018447876,-1.9057846069335938,1.5897499322891235
4.695399522781372,-6.215347766876221,-1.8770540952682495,1.5610195398330688
4.696497678756714,-6.196194171905518,-1.8387469053268433,1.6376339197158813
4.69867467880249,-6.224924564361572,-1.7621324062347412,1.5897499322891235
4.700855016708374,-6.234501361846924,-1.742978811264038,1.580173134803772
4.703104496002197,-6.234501361846924,-1.7046716213226318,1.656787633895874
4.704213857650757,-6.253654956817627,-1.6280571222305298,1.580173134803772
4.7064032554626465,-6.282385349273682,-1.6089035272598267,1.6089035272598267
4.708587169647217,-6.291962146759033,-1.5897499322891235,1.656787633895874
4.710751056671143,-6.291962146759033,-1.5131354331970215,1.647210717201233
4.712926864624023,-6.368576526641846,-1.4652514457702637,1.6759412288665771
4.714023113250732,-6.45476770401001,-1.4460978507995605,1.6855180263519287
4.716201305389404,-6.464344501495361,-1.4077905416488647,1.656787633895874
4.71835732460022,-6.512228488922119,-1.4077905416488647,1.7046716213226318
4.720525741577148,-6.5696892738342285,-1.3407529592514038,1.7142484188079834
4.722729206085205,-6.607996463775635,-1.3503297567367554,1.7142484188079834
4.723847150802612,-6.675034523010254,-1.3120225667953491,1.7621324062347412
4.7260353565216064,-6.742072105407715,-1.2545616626739502,1.8100165128707886
4.728221416473389,-6.7708024978637695,-1.2641384601593018,1.7908629179000854
4.730433702468872,-6.866570472717285,-1.2545616626739502,1.8483237028121948
4.732743740081787,-6.89530086517334,-1.1779472827911377,1.8291701078414917
4.73385763168335,-7.038952827453613,-1.1971008777618408,1.886630892753601
4.736012935638428,-7.067683219909668,-1.139639973640442,1.8770540952682495
4.738164186477661,-7.1251444816589355,-1.091755986213684,1.886630892753601
4.740346431732178,-7.220912456512451,-1.1204863786697388,1.9153614044189453
4.7414305210113525,-7.268796443939209,-1.072602391242981,1.867477297782898
4.74358606338501,-7.3454108238220215,-1.0342950820922852,1.9823989868164062
4.745777606964111,-7.4316020011901855,-1.0247182846069336,1.9536685943603516
4.748070001602173,-7.4986395835876465,-1.0247182846069336,2.049436569213867
4.750253915786743,-7.613561630249023,-1.015141487121582,2.0685901641845703
4.751371622085571,-7.6997528076171875,-0.9768342971801758,2.1356279850006104
4.753569602966309,-7.795520782470703,-0.9289502501487732,2.1547815799713135
4.755751848220825,-7.8529815673828125,-0.9481038451194763,2.231395959854126
4.757948160171509,-7.90086555480957,-0.9385270476341248,2.231395959854126
4.760104179382324,-8.02536392211914,-0.9193734526634216,2.31758713722229
4.761184453964233,-8.101978302001953,-0.9193734526634216,2.298433542251587
4.7634358406066895,-8.178592681884766,-0.9097966551780701,2.346317768096924
4.765591144561768,-8.26478385925293,-0.8810662031173706,2.365471363067627
4.767829895019531,-8.35097599029541,-0.9002198576927185,2.4133553504943848
4.768943786621094,-8.427590370178223,-0.9289502501487732,2.4899697303771973
4.771135091781616,-8.53293514251709,-0.871489405632019,2.5091233253479004
4.773329257965088,-8.638279914855957,-0.9002198576927185,2.5091233253479004
4.775543212890625,-8.753201484680176,-0.8810662031173706,2.518700122833252
4.7777416706085205,-8.753201484680176,-0.8619126081466675,2.6144683361053467
4.778851270675659,-8.848969459533691,-0.8906430602073669,2.6240451335906982
4.781012058258057,-8.935160636901855,-0.9289502501487732,2.719813108444214
4.783157587051392,-9.011775016784668,-0.8906430602073669,2.7485435009002686
4.78530216217041,-9.069235801696777,-0.871489405632019,2.82515811920166
4.789593696594238,-9.241618156433105,-0.8906430602073669,2.940079689025879
4.790672063827515,-9.337387084960938,-0.8810662031173706,2.940079689025879
4.792831897735596,-9.404424667358398,-0.9481038451194763,2.978386878967285
4.7950239181518555,-9.442731857299805,-0.9385270476341248,3.0550012588500977
4.797277927398682,-9.548076629638672,-0.9481038451194763,3.1028854846954346
4.798401355743408,-9.624691009521484,-0.9768342971801758,3.141192674636841
4.800590991973877,-9.672574996948242,-0.9768342971801758,3.1890766620635986
4.802804708480835,-9.77791976928711,-0.9768342971801758,3.1890766620635986
4.804970979690552,-9.768342971801758,-1.0342950820922852,3.2561142444610596
4.807131767272949,-9.873687744140625,-1.015141487121582,3.265691041946411
4.808212995529175,-9.931148529052734,-1.0821791887283325,3.265691041946411
4.810360670089722,-9.998186111450195,-1.0821791887283325,3.3518824577331543
4.81250262260437,-10.046070098876953,-1.1109095811843872,3.3231520652770996
4.814719915390015,-10.093954086303711,-1.158793568611145,3.4093432426452637
4.8169190883636475,-10.103530883789062,-1.1875240802764893,3.399766445159912
4.818021774291992,-10.132261276245117,-1.1875240802764893,3.4189200401306152
4.820201396942139,-10.15141487121582,-1.216254472732544,3.44765043258667
4.822378635406494,-10.199298858642578,-1.2545616626739502,3.466804027557373
4.824598789215088,-10.266336441040039,-1.3120225667953491,3.466804027557373
4.826783657073975,-10.266336441040039,-1.3215993642807007,3.5051112174987793
4.8278656005859375,-10.295066833496094,-1.4077905416488647,3.44765043258667
4.830005645751953,-10.27591323852539,-1.4077905416488647,3.485957622528076
4.832147598266602,-10.323798179626465,-1.4269442558288574,3.4763808250427246
4.834296941757202,-10.342951774597168,-1.4748282432556152,3.4572272300720215
4.8364787101745605,-10.371682167053223,-1.5131354331970215,3.5434184074401855
4.837597370147705,-10.342951774597168,-1.5322890281677246,3.5434184074401855
4.839797496795654,-10.35252857208252,-1.599326729774475,3.4380736351013184
4.8419835567474365,-10.371682167053223,-1.656787633895874,3.466804027557373
4.844184398651123,-10.362105369567871,-1.7046716213226318,3.4572272300720215
4.8463664054870605,-10.381258964538574,-1.6855180263519287,3.428496837615967
4.84746789932251,-10.390835762023926,-1.723825216293335,3.399766445159912
4.849653482437134,-10.390835762023926,-1.7812861204147339,3.428496837615967
4.85180401802063,-10.333374977111816,-1.8483237028121948,3.399766445159912
4.853963851928711,-10.314221382141113,-1.8770540952682495,3.44765043258667
4.856146574020386,-10.27591323852539,-1.9249382019042969,3.4093432426452637
4.857234954833984,-10.237606048583984,-1.9345149993896484,3.3231520652770996
4.859384536743164,-10.218452453613281,-1.9536685943603516,3.3518824577331543
4.861583948135376,-10.180145263671875,-1.9632453918457031,3.2848446369171143
4.863857984542847,-10.08437728881836,-1.9919757843017578,3.2369606494903564
4.866084098815918,-10.093954086303711,-2.049436569213867,3.2369606494903564
4.86719536781311,-10.007762908935547,-2.0685901641845703,3.265691041946411
4.869387149810791,-10.007762908935547,-2.126051187515259,3.2178070545196533
4.871606349945068,-9.940725326538086,-2.145204782485962,3.2082302570343018
4.873788595199585,-9.854534149169922,-2.1356279850006104,3.2082302570343018
4.874871730804443,-9.825803756713867,-2.1930887699127197,3.1890766620635986
4.877014875411987,-9.720458984375,-2.2026655673980713,3.141192674636841
4.879242181777954,-9.66299819946289,-2.2409727573394775,3.1316158771514893
4.881410837173462,-9.634267807006836,-2.2409727573394775,3.1220390796661377
4.882491588592529,-9.528923034667969,-2.2601263523101807,3.093308687210083
4.88467001914978,-9.442731857299805,-2.2888567447662354,3.0837318897247314
4.886853933334351,-9.385271072387695,-2.3080103397369385,3.064578056335449
4.889033317565918,-9.27034854888916,-2.3271639347076416,3.0550012588500977
4.891243934631348,-9.232041358947754,-2.3558945655822754,3.045424461364746
4.893451929092407,-9.184157371520996,-2.38462495803833,3.0166940689086914
4.894554615020752,-9.117119789123535,-2.365471363067627,3.0166940689086914
4.896755933761597,-9.002198219299316,-2.3750481605529785,2.978386878967285
4.898901700973511,-8.935160636901855,-2.365471363067627,2.940079689025879
4.901055812835693,-8.801085472106934,-2.432508945465088,2.920926094055176
4.9032158851623535,-8.772355079650879,-2.4420857429504395,2.9305028915405273
4.904290676116943,-8.71489429473877,-2.4612393379211426,2.82515811920166
4.9064531326293945,-8.609549522399902,-2.4420857429504395,2.7964274883270264
4.908631086349487,-8.571242332458496,-2.470816135406494,2.75812029838562
4.910833120346069,-8.446743965148926,-2.5091233253479004,2.7102363109588623
4.913021087646484,-8.40843677520752,-2.499546527862549,2.6431987285614014
4.914125919342041,-8.312667846679688,-2.5091233253479004,2.5953147411346436
4.916314601898193,-8.255207061767578,-2.5091233253479004,2.6144683361053467
4.918492317199707,-8.14028549194336,-2.537853717803955,2.518700122833252
4.920666456222534,-8.063671112060547,-2.5282769203186035,2.4899697303771973
4.922826051712036,-7.939172744750977,-2.537853717803955,2.451662540435791
4.923908472061157,-7.929595947265625,-2.5474305152893066,2.403778553009033
4.92605996131897,-7.8529815673828125,-2.5761611461639404,2.38462495803833
4.928205728530884,-7.785943984985352,-2.585737943649292,2.3558945655822754
4.930386066436768,-7.747636795043945,-2.5953147411346436,2.2697031497955322
4.932597398757935,-7.661445617675781,-2.5474305152893066,2.1930887699127197
4.933704376220703,-7.5848307609558105,-2.5761611461639404,2.1739351749420166
4.935937166213989,-7.4986395835876465,-2.5953147411346436,2.183511972427368
4.9381422996521,-7.479485988616943,-2.557007312774658,2.0685901641845703
4.940376281738281,-7.383718013763428,-2.537853717803955,2.0685901641845703
4.941483974456787,-7.316680431365967,-2.557007312774658,2.0398597717285156
4.943666934967041,-7.249642848968506,-2.5761611461639404,2.030282974243164
4.945831775665283,-7.1921820640563965,-2.5665841102600098,1.9632453918457031
4.948032379150391,-7.144298076629639,-2.5474305152893066,1.9153614044189453
4.950186491012573,-7.134721279144287,-2.5282769203186035,1.9057846069335938
4.951267957687378,-7.000645637512207,-2.537853717803955,1.8962076902389526
4.9534430503845215,-7.000645637512207,-2.537853717803955,1.8483237028121948
4.955644845962524,-6.962338447570801,-2.518700122833252,1.8387469053268433
4.957831859588623,-6.876147270202637,-2.5091233253479004,1.8387469053268433
4.9600255489349365,-6.876147270202637,-2.4899697303771973,1.8387469053268433
4.961133003234863,-6.799532890319824,-2.499546527862549,1.8387469053268433
4.963325262069702,-6.780379295349121,-2.4612393379211426,1.8100165128707886
4.965507745742798,-6.7708024978637695,-2.403778553009033,1.800439715385437
4.967676401138306,-6.71334171295166,-2.4612393379211426,1.800439715385437
4.969815254211426,-6.703764915466309,-2.3942017555236816,1.742978811264038
4.970889091491699,-6.636727333068848,-2.3942017555236816,1.7908629179000854
4.973022937774658,-6.627150535583496,-2.3942017555236816,1.7812861204147339
4.9751715660095215,-6.646304130554199,-2.3750481605529785,1.7717092037200928
4.977411508560181,-6.617573261260986,-2.3558945655822754,1.742978811264038
4.979685068130493,-6.627150535583496,-2.3271639347076416,1.7142484188079834
4.9808008670806885,-6.560112476348877,-2.3271639347076416,1.7812861204147339
4.983081340789795,-6.5696892738342285,-2.2601263523101807,1.7812861204147339
4.985278367996216,-6.588842868804932,-2.2409727573394775,1.7812861204147339
4.987470388412476,-6.588842868804932,-2.2409727573394775,1.7717092037200928
4.988612174987793,-6.5696892738342285,-2.2409727573394775,1.742978811264038
4.990776300430298,-6.588842868804932,-2.250549554824829,1.6759412288665771
4.992924928665161,-6.607996463775635,-2.1930887699127197,1.7334020137786865
4.995084762573242,-6.636727333068848,-2.183511972427368,1.7717092037200928
4.997285842895508,-6.607996463775635,-2.145204782485962,1.742978811264038
4.99836540222168,-6.636727333068848,-2.1356279850006104,1.7621324062347412
5.000543594360352,-6.675034523010254,-2.126051187515259,1.7621324062347412
5.002727270126343,-6.694188117980957,-2.097320795059204,1.800439715385437
5.004936933517456,-6.751648902893066,-2.0590133666992188,1.7812861204147339
5.007120609283447,-6.789956092834473,-2.0590133666992188,1.8100165128707886
5.008237361907959,-6.761225700378418,-2.049436569213867,1.867477297782898
5.010466814041138,-6.809109687805176,-2.011129379272461,1.800439715385437
5.012686252593994,-6.847416877746582,-1.9728221893310547,1.8483237028121948
5.014961242675781,-6.885724067687988,-1.944091796875,1.9057846069335938
5.016043424606323,-6.952761650085449,-1.9153614044189453,1.886630892753601
5.0181968212127686,-6.9910688400268555,-1.8962076902389526,1.9057846069335938
5.0203447341918945,-7.010222434997559,-1.9057846069335938,1.944091796875
5.022513151168823,-7.067683219909668,-1.8483237028121948,1.9345149993896484
5.024769067764282,-7.134721279144287,-1.8579005002975464,2.097320795059204
5.02588152885437,-7.182605266571045,-1.8195933103561401,1.9919757843017578
5.028076410293579,-7.230489253997803,-1.8291701078414917,2.030282974243164
5.030266284942627,-7.297526836395264,-1.7908629179000854,2.0590133666992188
5.032481670379639,-7.374141216278076,-1.7908629179000854,2.0590133666992188
5.033623456954956,-7.450755596160889,-1.800439715385437,2.1068975925445557
5.035811185836792,-7.489062786102295,-1.7621324062347412,2.145204782485962
5.037959337234497,-7.51779317855835,-1.7334020137786865,2.1356279850006104
5.040130615234375,-7.603984832763672,-1.7046716213226318,2.1547815799713135
5.0422961711883545,-7.690176010131836,-1.723825216293335,2.212242364883423
5.043379068374634,-7.738059997558594,-1.6663644313812256,2.212242364883423
5.045525074005127,-7.805097579956055,-1.6855180263519287,2.2026655673980713
5.0477070808410645,-7.891288757324219,-1.6855180263519287,2.2888567447662354
5.049912691116333,-7.929595947265625,-1.647210717201233,2.3080103397369385
5.052145481109619,-8.044517517089844,-1.6280571222305298,2.346317768096924
5.053255796432495,-8.101978302001953,-1.5705963373184204,2.365471363067627
5.055437803268433,-8.121131896972656,-1.6280571222305298,2.2888567447662354
5.057607412338257,-8.20732307434082,-1.6184803247451782,2.3942017555236816
5.059839487075806,-8.322244644165039,-1.5705963373184204,2.432508945465088
5.060929536819458,-8.322244644165039,-1.5514427423477173,2.4229321479797363
5.063079118728638,-8.418013572692871,-1.5705963373184204,2.4612393379211426
5.065245866775513,-8.504204750061035,-1.5610195398330688,2.470816135406494
5.067389011383057,-8.552088737487793,-1.5131354331970215,2.537853717803955
5.069566011428833,-8.647856712341309,-1.4652514457702637,2.537853717803955
5.0717573165893555,-8.65743350982666,-1.4939818382263184,2.585737943649292
5.072851896286011,-8.743624687194824,-1.522712230682373,2.5953147411346436
5.075030088424683,-8.810662269592285,-1.5131354331970215,2.6623523235321045
5.077223777770996,-8.829815864562988,-1.4939818382263184,2.604891538619995
5.082077741622925,-8.9064302444458,-1.4652514457702637,2.7102363109588623
5.0831897258758545,-8.983044624328613,-1.436521053314209,2.738966703414917
5.084273099899292,-9.030928611755371,-1.455674648284912,2.738966703414917
5.0853471755981445,-9.08838939666748,-1.436521053314209,2.7676970958709717
5.086421251296997,-9.097966194152832,-1.4077905416488647,2.873042106628418
5.08855676651001,-9.165003776550293,-1.3694833517074585,2.82515811920166
5.09069299697876,-9.251194953918457,-1.4269442558288574,2.9975404739379883
5.092827558517456,-9.289502143859863,-1.3982137441635132,2.959233283996582
5.095013618469238,-9.318233489990234,-1.4077905416488647,2.9879636764526367
5.09718918800354,-9.385271072387695,-1.37906014919281,3.045424461364746
5.098282098770142,-9.433155059814453,-1.3886369466781616,3.0837318897247314
5.100451231002808,-9.452308654785156,-1.37906014919281,3.112462282180786
5.102644443511963,-9.47146224975586,-1.4077905416488647,3.141192674636841
5.104813575744629,-9.53849983215332,-1.3694833517074585,3.2082302570343018
5.1069722175598145,-9.59596061706543,-1.3982137441635132,3.179499864578247
5.108052492141724,-9.605537414550781,-1.3886369466781616,3.1220390796661377
5.110192775726318,-9.643844604492188,-1.436521053314209,3.1890766620635986
5.11234188079834,-9.682151794433594,-1.4173674583435059,3.1890766620635986
5.11448073387146,-9.672574996948242,-1.3886369466781616,3.19865345954895
5.116670370101929,-9.691728591918945,-1.436521053314209,3.179499864578247
5.118851661682129,-9.758766174316406,-1.4460978507995605,3.1699230670928955
5.119954347610474,-9.768342971801758,-1.4748282432556152,3.179499864578247
5.1221466064453125,-9.749189376831055,-1.436521053314209,3.160346269607544
5.1243367195129395,-9.758766174316406,-1.455674648284912,3.1890766620635986
5.126518487930298,-9.806650161743164,-1.436521053314209,3.1316158771514893
5.128733158111572,-9.816226959228516,-1.50355863571167,3.19865345954895
5.129823923110962,-9.816226959228516,-1.5131354331970215,3.179499864578247
5.131979942321777,-9.797073364257812,-1.4939818382263184,3.1699230670928955
5.134147882461548,-9.797073364257812,-1.5322890281677246,3.160346269607544
5.136313438415527,-9.84495735168457,-1.4844050407409668,3.141192674636841
5.137393474578857,-9.806650161743164,-1.5131354331970215,3.141192674636841
5.139656066894531,-9.787496566772461,-1.522712230682373,3.1507694721221924
5.141865968704224,-9.806650161743164,-1.5322890281677246,3.141192674636841
5.14406943321228,-9.77791976928711,-1.50355863571167,3.1699230670928955
5.146251916885376,-9.701305389404297,-1.5610195398330688,3.141192674636841
5.147359609603882,-9.710882186889648,-1.580173134803772,3.1507694721221924
5.149538278579712,-9.710882186889648,-1.599326729774475,3.093308687210083
5.151735782623291,-9.634267807006836,-1.580173134803772,3.1028854846954346
5.15390157699585,-9.653421401977539,-1.6184803247451782,3.1220390796661377
5.1549928188323975,-9.605537414550781,-1.6184803247451782,3.07415509223938
5.157171010971069,-9.605537414550781,-1.6376339197158813,3.07415509223938
5.159335374832153,-9.528923034667969,-1.647210717201233,3.0550012588500977
5.161499261856079,-9.53849983215332,-1.6759412288665771,3.064578056335449
5.163684606552124,-9.452308654785156,-1.6376339197158813,3.00711727142334
5.165861368179321,-9.423578262329102,-1.6759412288665771,3.0358476638793945
5.166968584060669,-9.35654067993164,-1.723825216293335,3.0550012588500977
5.169152736663818,-9.318233489990234,-1.7142484188079834,2.978386878967285
5.171331882476807,-9.27034854888916,-1.723825216293335,2.9688100814819336
5.173510551452637,-9.260771751403809,-1.7621324062347412,2.920926094055176
5.175670146942139,-9.184157371520996,-1.7525556087493896,2.911349296569824
5.176746845245361,-9.174580574035645,-1.7812861204147339,2.853888511657715
5.178885221481323,-9.08838939666748,-1.8291701078414917,2.82515811920166
5.181046485900879,-9.059659004211426,-1.8387469053268433,2.853888511657715
5.18320369720459,-9.011775016784668,-1.800439715385437,2.75812029838562
5.185368299484253,-8.925583839416504,-1.8291701078414917,2.7485435009002686
5.186470031738281,-8.9064302444458,-1.8195933103561401,2.7293899059295654
5.188649654388428,-8.858546257019043,-1.867477297782898,2.719813108444214
5.1908278465271,-8.820239067077637,-1.867477297782898,2.7006595134735107
5.19300389289856,-8.695740699768066,-1.8483237028121948,2.671929121017456
5.195187091827393,-8.676587104797363,-1.9057846069335938,2.652775526046753
5.196322441101074,-8.628703117370605,-1.867477297782898,2.6815059185028076
5.198510408401489,-8.609549522399902,-1.9153614044189453,2.652775526046753
5.200660705566406,-8.504204750061035,-1.8962076902389526,2.585737943649292
5.2028093338012695,-8.446743965148926,-1.9057846069335938,2.5761611461639404
5.204975843429565,-8.389283180236816,-1.9345149993896484,2.604891538619995
5.206062316894531,-8.341399192810059,-1.9249382019042969,2.518700122833252
5.2082600593566895,-8.312667846679688,-1.944091796875,2.557007312774658
5.210446834564209,-8.236053466796875,-1.9632453918457031,2.5091233253479004
5.212636232376099,-8.178592681884766,-1.9632453918457031,2.5091233253479004
5.214861154556274,-8.14028549194336,-1.9728221893310547,2.537853717803955
5.215976715087891,-8.063671112060547,-1.9919757843017578,2.4899697303771973
5.218158960342407,-8.063671112060547,-1.9919757843017578,2.432508945465088
5.220339059829712,-7.987056732177734,-2.030282974243164,2.451662540435791
5.222505807876587,-7.948749542236328,-2.0015525817871094,2.4229321479797363
5.224653244018555,-7.910442352294922,-2.0207061767578125,2.3942017555236816
5.225729703903198,-7.8529815673828125,-2.078166961669922,2.346317768096924
5.2278711795806885,-7.8529815673828125,-2.030282974243164,2.346317768096924
5.230013847351074,-7.795520782470703,-2.0398597717285156,2.3558945655822754
5.232200622558594,-7.738059997558594,-2.097320795059204,2.279279947280884
5.234446287155151,-7.6997528076171875,-2.078166961669922,2.2697031497955322
5.235564470291138,-7.6997528076171875,-2.0590133666992188,2.2218191623687744
5.237755537033081,-7.680599212646484,-2.1068975925445557,2.2026655673980713
5.240018129348755,-7.5848307609558105,-2.097320795059204,2.231395959854126
5.242221117019653,-7.632715225219727,-2.1547815799713135,2.183511972427368
5.244404077529907,-7.565677165985107,-2.0877439975738525,2.1068975925445557
5.24550724029541,-7.546523571014404,-2.145204782485962,2.097320795059204
5.2476584911346436,-7.479485988616943,-2.164358377456665,2.145204782485962
5.249810695648193,-7.479485988616943,-2.126051187515259,2.0590133666992188
5.251967191696167,-7.469909191131592,-2.1739351749420166,2.0398597717285156
5.253051996231079,-7.46033239364624,-2.164358377456665,2.0685901641845703
5.255222320556641,-7.469909191131592,-2.1739351749420166,1.9823989868164062
5.25740909576416,-7.4316020011901855,-2.183511972427368,2.049436569213867
5.259612560272217,-7.393294811248779,-2.1739351749420166,2.078166961669922
5.261803388595581,-7.364564418792725,-2.164358377456665,2.011129379272461
5.263979196548462,-7.297526836395264,-2.164358377456665,2.0398597717285156
5.265077352523804,-7.364564418792725,-2.212242364883423,2.011129379272461
5.2672460079193115,-7.364564418792725,-2.1930887699127197,1.9919757843017578
5.269384860992432,-7.326257228851318,-2.183511972427368,2.078166961669922
5.271522283554077,-7.316680431365967,-2.1930887699127197,2.1068975925445557
5.272631645202637,-7.307103633880615,-2.231395959854126,2.0685901641845703
5.274822235107422,-7.354987621307373,-2.212242364883423,2.0685901641845703
5.276974439620972,-7.354987621307373,-2.2026655673980713,2.0685901641845703
5.279144287109375,-7.3454108238220215,-2.1930887699127197,2.097320795059204
5.281316757202148,-7.354987621307373,-2.212242364883423,2.164358377456665
5.2834882736206055,-7.412448406219482,-2.1930887699127197,2.097320795059204
5.284583330154419,-7.3454108238220215,-2.212242364883423,2.097320795059204
5.286753177642822,-7.393294811248779,-2.1739351749420166,2.1547815799713135
5.288923263549805,-7.354987621307373,-2.2218191623687744,2.145204782485962
5.291214466094971,-7.3454108238220215,-2.183511972427368,2.126051187515259
5.2923078536987305,-7.393294811248779,-2.1739351749420166,2.126051187515259
5.294451951980591,-7.383718013763428,-2.164358377456665,2.2026655673980713
5.296594858169556,-7.441178798675537,-2.1930887699127197,2.145204782485962
5.298737049102783,-7.441178798675537,-2.183511972427368,2.1356279850006104
5.300878286361694,-7.4316020011901855,-2.1930887699127197,2.183511972427368
5.303049802780151,-7.489062786102295,-2.1739351749420166,2.1930887699127197
5.304150581359863,-7.536946773529053,-2.183511972427368,2.183511972427368
5.306328535079956,-7.575253963470459,-2.231395959854126,2.164358377456665
5.3085081577301025,-7.594407558441162,-2.183511972427368,2.1930887699127197
5.31068754196167,-7.603984832763672,-2.1930887699127197,2.1739351749420166
5.312859535217285,-7.623138427734375,-2.1739351749420166,2.2026655673980713
5.3139588832855225,-7.680599212646484,-2.183511972427368,2.212242364883423
5.31610631942749,-7.709329605102539,-2.1739351749420166,2.145204782485962
5.318247079849243,-7.738059997558594,-2.1739351749420166,2.2601263523101807
5.320406198501587,-7.757213592529297,-2.1068975925445557,2.2218191623687744
5.322551965713501,-7.757213592529297,-2.1739351749420166,2.279279947280884
5.323628664016724,-7.833827972412109,-2.145204782485962,2.3080103397369385
5.3258445262908936,-7.843404769897461,-2.1164743900299072,2.279279947280884
5.328019380569458,-7.910442352294922,-2.126051187515259,2.2888567447662354
5.3301918506622314,-7.939172744750977,-2.145204782485962,2.2888567447662354
5.3323750495910645,-7.929595947265625,-2.0877439975738525,2.346317768096924
5.3345441818237305,-7.987056732177734,-2.0590133666992188,2.365471363067627
5.33564019203186,-8.015787124633789,-2.0015525817871094,2.4229321479797363
5.33779764175415,-8.073247909545898,-2.049436569213867,2.451662540435791
5.339935064315796,-8.08282470703125,-2.049436569213867,2.432508945465088
5.342069864273071,-8.08282470703125,-2.0207061767578125,2.451662540435791
5.34421706199646,-8.169015884399414,-1.9919757843017578,2.4899697303771973
5.345293760299683,-8.178592681884766,-2.011129379272461,2.537853717803955
5.347430229187012,-8.255207061767578,-1.9919757843017578,2.5282769203186035
5.349595546722412,-8.26478385925293,-2.030282974243164,2.4899697303771973
5.351765155792236,-8.274360656738281,-1.9823989868164062,2.499546527862549
5.353929042816162,-8.341399192810059,-2.0207061767578125,2.5953147411346436
5.356094837188721,-8.303091049194336,-1.9919757843017578,2.5282769203186035
5.3571882247924805,-8.341399192810059,-1.9823989868164062,2.6144683361053467
5.359370946884155,-8.456320762634277,-1.9919757843017578,2.604891538619995
5.361541032791138,-8.47547435760498,-1.944091796875,2.5665841102600098
5.363711833953857,-8.485051155090332,-1.9728221893310547,2.5665841102600098
5.36479115486145,-8.542511940002441,-1.944091796875,2.585737943649292
5.366949081420898,-8.504204750061035,-1.9249382019042969,2.5474305152893066
5.369097709655762,-8.609549522399902,-1.944091796875,2.557007312774658
5.371277570724487,-8.59997272491455,-1.9249382019042969,2.671929121017456
5.373460054397583,-8.638279914855957,-1.8770540952682495,2.6144683361053467
5.3756349086761475,-8.647856712341309,-1.867477297782898,2.5665841102600098
5.376736402511597,-8.686163902282715,-1.867477297782898,2.5665841102600098
5.378916025161743,-8.71489429473877,-1.867477297782898,2.652775526046753
5.381089448928833,-8.724471092224121,-1.8962076902389526,2.5761611461639404
5.3832688331604,-8.71489429473877,-1.8770540952682495,2.63362193107605
5.385419607162476,-8.753201484680176,-1.8387469053268433,2.63362193107605
5.386497497558594,-8.772355079650879,-1.8195933103561401,2.6623523235321045
5.38863730430603,-8.829815864562988,-1.7812861204147339,2.63362193107605
5.3907859325408936,-8.829815864562988,-1.7812861204147339,2.7293899059295654
5.392930030822754,-8.83939266204834,-1.7621324062347412,2.671929121017456
5.3950724601745605,-8.848969459533691,-1.8100165128707886,2.75812029838562
5.396219253540039,-8.887276649475098,-1.7812861204147339,2.7485435009002686
5.398422956466675,-8.877699851989746,-1.7334020137786865,2.738966703414917
5.4005982875823975,-8.96389102935791,-1.6950948238372803,2.786850690841675
5.402770042419434,-8.877699851989746,-1.7046716213226318,2.7964274883270264
5.404942750930786,-8.925583839416504,-1.6855180263519287,2.8155810832977295
5.406039476394653,-8.954314231872559,-1.6950948238372803,2.7964274883270264
5.408219814300537,-8.925583839416504,-1.6855180263519287,2.853888511657715
5.410375356674194,-8.944737434387207,-1.656787633895874,2.8826189041137695
5.412543535232544,-8.954314231872559,-1.6184803247451782,2.8634653091430664
5.414698839187622,-8.944737434387207,-1.656787633895874,2.8443117141723633
5.415773868560791,-8.96389102935791,-1.6280571222305298,2.8443117141723633
5.417942523956299,-8.992621421813965,-1.6184803247451782,2.8443117141723633
5.4201130867004395,-8.96389102935791,-1.6089035272598267,2.806004285812378
5.422278881072998,-8.992621421813965,-1.647210717201233,2.8443117141723633
5.424448490142822,-9.002198219299316,-1.6089035272598267,2.853888511657715
5.426614761352539,-8.973467826843262,-1.599326729774475,2.8155810832977295
5.427732706069946,-8.954314231872559,-1.5897499322891235,2.82515811920166
5.4299023151397705,-8.944737434387207,-1.6184803247451782,2.7772738933563232
5.432089805603027,-8.96389102935791,-1.6089035272598267,2.7676970958709717
5.434256553649902,-8.983044624328613,-1.6089035272598267,2.8347349166870117
